Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Fgf8,Fgfr4,ECs,1.0,3.17358107451837,0.2835139078224208,0.6666666666666666,9.765573440198931,0.0129338692801195,30.99183905163459,0.003666931822871
FAPs,Fgf8,Fgfr4,FAPs,1.0,3.17358107451837,0.2835139078224208,1.0,7.660148566037736,0.0101453704512214,24.31010251717639,0.0028763536229319
FAPs,Fgf8,Fgfr4,sCs,1.0,3.17358107451837,0.2835139078224208,1.0,737.6131011562517,0.9769207602686588,2340.874978146284,0.2769706223766178
sCs,Fgf8,Fgfr4,ECs,1.0,3.65741118468712,0.3267371821094696,0.6666666666666666,9.765573440198931,0.0129338692801195,35.71671752506705,0.0042259760023584
sCs,Fgf8,Fgfr4,FAPs,1.0,3.65741118468712,0.3267371821094696,1.0,7.660148566037736,0.0101453704512214,28.01631304179142,0.0033148697526887
sCs,Fgf8,Fgfr4,sCs,1.0,3.65741118468712,0.3267371821094696,1.0,737.6131011562517,0.9769207602686588,2697.754406140627,0.3191963363544223
ECs,Fgf8,Fgfr2,ECs,1.0,4.36274810751453,0.3897489100681096,1.0,4.328823659520293,0.0428580446904449,18.88556722833628,0.0167038762057512
ECs,Fgf8,Fgfr2,FAPs,1.0,4.36274810751453,0.3897489100681096,1.0,42.1320817029061,0.4171337948944605,183.8116597150011,0.1625774419126904
ECs,Fgf8,Fgfr2,sCs,1.0,4.36274810751453,0.3897489100681096,1.0,54.542854626778,0.5400081604150946,237.9567358014158,0.210467591949668
FAPs,Fgf8,Fgfr2,ECs,1.0,3.17358107451837,0.2835139078224208,1.0,4.328823659520293,0.0428580446904449,13.73787284078096,0.0121508517318159
FAPs,Fgf8,Fgfr2,FAPs,1.0,3.17358107451837,0.2835139078224208,1.0,42.1320817029061,0.4171337948944605,133.7095771224045,0.1182632322753246
FAPs,Fgf8,Fgfr2,sCs,1.0,3.17358107451837,0.2835139078224208,1.0,54.542854626778,0.5400081604150946,173.0961711937494,0.1530998238152801
sCs,Fgf8,Fgfr2,ECs,1.0,3.65741118468712,0.3267371821094696,1.0,4.328823659520293,0.0428580446904449,15.83228806886775,0.0140033167528776
sCs,Fgf8,Fgfr2,FAPs,1.0,3.65741118468712,0.3267371821094696,1.0,42.1320817029061,0.4171337948944605,154.0943468543603,0.1362931207064455
sCs,Fgf8,Fgfr2,sCs,1.0,3.65741118468712,0.3267371821094696,1.0,54.542854626778,0.5400081604150946,199.4856465567415,0.1764407446501464
ECs,Fgf8,Fgfr3,ECs,1.0,4.36274810751453,0.3897489100681096,1.0,435.7419709150574,0.827306153440715,1901.032458974318,0.3224416715961589
ECs,Fgf8,Fgfr3,FAPs,1.0,4.36274810751453,0.3897489100681096,1.0,45.84757054344873,0.0870468758179284,200.0214016225698,0.0339264249748717
ECs,Fgf8,Fgfr3,sCs,1.0,4.36274810751453,0.3897489100681096,1.0,45.11024084437357,0.0856469707413564,196.8046178733154,0.0333808134970789
FAPs,Fgf8,Fgfr3,ECs,1.0,3.17358107451837,0.2835139078224208,1.0,435.7419709150574,0.827306153440715,1382.86247226936,0.2345528005275123
FAPs,Fgf8,Fgfr3,FAPs,1.0,3.17358107451837,0.2835139078224208,1.0,45.84757054344873,0.0870468758179284,145.5009821893348,0.0246789999268738
FAPs,Fgf8,Fgfr3,sCs,1.0,3.17358107451837,0.2835139078224208,1.0,45.11024084437357,0.0856469707413564,143.1610066106695,0.0242821073680345
sCs,Fgf8,Fgfr3,ECs,1.0,3.65741118468712,0.3267371821094696,1.0,435.7419709150574,0.827306153440715,1593.687558062341,0.2703116813170437
sCs,Fgf8,Fgfr3,FAPs,1.0,3.65741118468712,0.3267371821094696,1.0,45.84757054344873,0.0870468758179284,167.6834172963411,0.0284414509161828
sCs,Fgf8,Fgfr3,sCs,1.0,3.65741118468712,0.3267371821094696,1.0,45.11024084437357,0.0856469707413564,164.9866994081416,0.027984049876243
ECs,Fgf8,Fgfr1,ECs,1.0,4.36274810751453,0.3897489100681096,1.0,211.9544655841503,0.0307491610036782,924.7039436065052,0.0119844519866924
ECs,Fgf8,Fgfr1,FAPs,1.0,4.36274810751453,0.3897489100681096,1.0,4223.58672901061,0.6127341926267847,18426.44500891452,0.2388124837377525
ECs,Fgf8,Fgfr1,sCs,1.0,4.36274810751453,0.3897489100681096,1.0,2457.475026524123,0.356516646369537,10721.34452123234,0.1389519743436647
FAPs,Fgf8,Fgfr1,ECs,1.0,3.17358107451837,0.2835139078224208,1.0,211.9544655841503,0.0307491610036782,672.6546806375146,0.0087178147984136
FAPs,Fgf8,Fgfr1,FAPs,1.0,3.17358107451837,0.2835139078224208,1.0,4223.58672901061,0.6127341926267847,13403.89490977502,0.1737186654080357
FAPs,Fgf8,Fgfr1,sCs,1.0,3.17358107451837,0.2835139078224208,1.0,2457.475026524123,0.356516646369537,7798.996235278487,0.1010774276159715
sCs,Fgf8,Fgfr1,ECs,1.0,3.65741118468712,0.3267371821094696,1.0,211.9544655841503,0.0307491610036782,775.2046330718526,0.0100468942185722
sCs,Fgf8,Fgfr1,FAPs,1.0,3.65741118468712,0.3267371821094696,1.0,4223.58672901061,0.6127341926267847,15447.39334217949,0.2002030434809966
sCs,Fgf8,Fgfr1,sCs,1.0,3.65741118468712,0.3267371821094696,1.0,2457.475026524123,0.356516646369537,8987.996648098606,0.1164872444099008
ECs,Gal,Galr2,ECs,1.0,3.20219995317098,0.051025247520287,1.0,17.287440645854,0.1983699362385709,55.35784162659979,0.0101218750971566
ECs,Gal,Galr2,FAPs,1.0,3.20219995317098,0.051025247520287,1.0,48.13038775881466,0.5522866077428031,154.1231254273774,0.0281805608622162
ECs,Gal,Galr2,sCs,1.0,3.20219995317098,0.051025247520287,1.0,21.72965459428307,0.2493434560186259,69.58269892423483,0.0127228115609142
FAPs,Gal,Galr2,ECs,1.0,11.63246016740594,0.1853566822783836,1.0,17.287440645854,0.1983699362385709,201.0954647092912,0.036769193244956
FAPs,Gal,Galr2,FAPs,1.0,11.63246016740594,0.1853566822783836,1.0,48.13038775881466,0.5522866077428031,559.8748184462141,0.102370013277989
FAPs,Gal,Galr2,sCs,1.0,11.63246016740594,0.1853566822783836,1.0,21.72965459428307,0.2493434560186259,252.7693415194874,0.0462174757554385
sCs,Gal,Galr2,ECs,1.0,47.92250635662284,0.7636180702013293,1.0,17.287440645854,0.1983699362385709,828.4574842406785,0.1514788678964583
sCs,Gal,Galr2,FAPs,1.0,47.92250635662284,0.7636180702013293,1.0,48.13038775881466,0.5522866077428031,2306.528813318518,0.4217360336025979
sCs,Gal,Galr2,sCs,1.0,47.92250635662284,0.7636180702013293,1.0,21.72965459428307,0.2493434560186259,1041.339510421749,0.1904031687022731
ECs,Gal,Gpr151,ECs,1.0,3.20219995317098,0.051025247520287,1.0,19.6872099875789,0.4643304046490384,63.0423829002924,0.0236925738284122
ECs,Gal,Gpr151,FAPs,1.0,3.20219995317098,0.051025247520287,1.0,12.41953152066621,0.2929194182507736,39.76982325388286,0.0149462858197442
ECs,Gal,Gpr151,sCs,1.0,3.20219995317098,0.051025247520287,1.0,10.29239882472397,0.242750177100188,32.95831903454814,0.0123863878721306
FAPs,Gal,Gpr151,ECs,1.0,11.63246016740594,0.1853566822783836,1.0,19.6872099875789,0.4643304046490384,229.010685987868,0.0860667432867251
FAPs,Gal,Gpr151,FAPs,1.0,11.63246016740594,0.1853566822783836,1.0,12.41953152066621,0.2929194182507736,144.4697057119923,0.0542945715418776
FAPs,Gal,Gpr151,sCs,1.0,11.63246016740594,0.1853566822783836,1.0,10.29239882472397,0.242750177100188,119.7259193556573,0.0449953674497808
sCs,Gal,Gpr151,ECs,1.0,47.92250635662284,0.7636180702013293,1.0,19.6872099875789,0.4643304046490384,943.4604457739184,0.354571087533901
sCs,Gal,Gpr151,FAPs,1.0,47.92250635662284,0.7636180702013293,1.0,12.41953152066621,0.2929194182507736,595.1750782454043,0.2236785608891518
sCs,Gal,Gpr151,sCs,1.0,47.92250635662284,0.7636180702013293,1.0,10.29239882472397,0.242750177100188,493.2375481027318,0.1853684217782765
ECs,Gal,Galr3,ECs,1.0,3.20219995317098,0.051025247520287,0.3333333333333333,0.66975113955752,0.2617990367315667,2.144677067727301,0.0133583606498009
ECs,Gal,Galr3,sCs,1.0,3.20219995317098,0.051025247520287,0.6666666666666666,1.888513199070445,0.7382009632684332,6.047396877626158,0.0376668868704861
FAPs,Gal,Galr3,ECs,1.0,11.63246016740594,0.1853566822783836,0.3333333333333333,0.66975113955752,0.2617990367315667,7.79085345297759,0.0485262008722399
FAPs,Gal,Galr3,sCs,1.0,11.63246016740594,0.1853566822783836,0.6666666666666666,1.888513199070445,0.7382009632684332,21.96805456380732,0.1368304814061437
sCs,Gal,Galr3,ECs,1.0,47.92250635662284,0.7636180702013293,0.3333333333333333,0.66975113955752,0.2617990367315667,32.09615324280064,0.1999144752095259
sCs,Gal,Galr3,sCs,1.0,47.92250635662284,0.7636180702013293,0.6666666666666666,1.888513199070445,0.7382009632684332,90.50228578701956,0.5637035949918033
ECs,Gal,Galr1,ECs,1.0,3.20219995317098,0.051025247520287,1.0,7.432302404387297,0.1206564450575198,23.79971841128156,0.0061565249739778
ECs,Gal,Galr1,FAPs,1.0,3.20219995317098,0.051025247520287,0.3333333333333333,0.2457142294381933,0.0039889396059233,0.7868260940004261,0.0002035366307357
ECs,Gal,Galr1,sCs,1.0,3.20219995317098,0.051025247520287,1.0,53.92086770960216,0.8753546153365568,172.6654000546267,0.0446651859155734
FAPs,Gal,Galr1,ECs,1.0,11.63246016740594,0.1853566822783836,1.0,7.432302404387297,0.1206564450575198,86.45596167115065,0.0223644783513659
FAPs,Gal,Galr1,FAPs,1.0,11.63246016740594,0.1853566822783836,0.3333333333333333,0.2457142294381933,0.0039889396059233,2.858260986504629,0.0007393766111628
FAPs,Gal,Galr1,sCs,1.0,11.63246016740594,0.1853566822783836,1.0,53.92086770960216,0.8753546153365568,627.2323458239125,0.1622528273158549
sCs,Gal,Galr1,ECs,1.0,47.92250635662284,0.7636180702013293,1.0,7.432302404387297,0.1206564450575198,356.1745592185935,0.092135441732176
sCs,Gal,Galr1,FAPs,1.0,47.92250635662284,0.7636180702013293,0.3333333333333333,0.2457142294381933,0.0039889396059233,11.7752417221645,0.0030460263640248
sCs,Gal,Galr1,sCs,1.0,47.92250635662284,0.7636180702013293,1.0,53.92086770960216,0.8753546153365568,2584.023125568029,0.6684366021051285
ECs,Ghrh,Ghrhr,ECs,0.6666666666666666,2.527870610095363,0.3118807889904961,1.0,98.15819912705496,0.9644670749875184,248.1312267131705,0.3007987523024632
ECs,Ghrh,Ghrhr,FAPs,0.6666666666666666,2.527870610095363,0.3118807889904961,0.6666666666666666,1.80723524997459,0.0177572419915852,4.568456873939112,0.0055381426426307
ECs,Ghrh,Ghrhr,sCs,0.6666666666666666,2.527870610095363,0.3118807889904961,1.0,1.809112077368866,0.0177756830208962,4.573201250749325,0.005543894045402
FAPs,Ghrh,Ghrhr,ECs,1.0,2.593550025936504,0.3199841103991014,1.0,98.15819912705496,0.9644670749875184,254.5781998918539,0.3086141389991045
FAPs,Ghrh,Ghrhr,FAPs,1.0,2.593550025936504,0.3199841103991014,0.6666666666666666,1.80723524997459,0.0177572419915852,4.687155029444961,0.0056820352818189
FAPs,Ghrh,Ghrhr,sCs,1.0,2.593550025936504,0.3199841103991014,1.0,1.809112077368866,0.0177756830208962,4.692022675182066,0.0056879361181778
sCs,Ghrh,Ghrhr,ECs,0.6666666666666666,2.98382566104735,0.3681351006104026,1.0,98.15819912705496,0.9644670749875184,292.8869533975022,0.3550541836859508
sCs,Ghrh,Ghrhr,FAPs,0.6666666666666666,2.98382566104735,0.3681351006104026,0.6666666666666666,1.80723524997459,0.0177572419915852,5.392474914423504,0.0065370640671355
sCs,Ghrh,Ghrhr,sCs,0.6666666666666666,2.98382566104735,0.3681351006104026,1.0,1.809112077368866,0.0177756830208962,5.398075040163903,0.0065438528573162
ECs,Ghrh,Vipr1,ECs,0.6666666666666666,2.527870610095363,0.3118807889904961,1.0,148.1530358936883,0.329269626102403,374.5117052320581,0.1026928707794231
ECs,Ghrh,Vipr1,FAPs,0.6666666666666666,2.527870610095363,0.3118807889904961,1.0,11.8844852398362,0.0264132286438492,30.04244095389405,0.00823777858923
ECs,Ghrh,Vipr1,sCs,0.6666666666666666,2.527870610095363,0.3118807889904961,1.0,289.906913910152,0.6443171452537477,732.8471673369198,0.2009501396218429
FAPs,Ghrh,Vipr1,ECs,1.0,2.593550025936504,0.3199841103991014,1.0,148.1530358936883,0.329269626102403,384.2423100846471,0.1053610483898222
FAPs,Ghrh,Vipr1,FAPs,1.0,2.593550025936504,0.3199841103991014,1.0,11.8844852398362,0.0264132286438492,30.82300700201916,0.0084518134703701
FAPs,Ghrh,Vipr1,sCs,1.0,2.593550025936504,0.3199841103991014,1.0,289.906913910152,0.6443171452537477,751.8880840908465,0.2061712485389091
sCs,Ghrh,Vipr1,ECs,0.6666666666666666,2.98382566104735,0.3681351006104026,1.0,148.1530358936883,0.329269626102403,442.0628302616564,0.1212157069331578
sCs,Ghrh,Vipr1,FAPs,0.6666666666666666,2.98382566104735,0.3681351006104026,1.0,11.8844852398362,0.0264132286438492,35.46123202696171,0.009723636584249
sCs,Ghrh,Vipr1,sCs,0.6666666666666666,2.98382566104735,0.3681351006104026,1.0,289.906913910152,0.6443171452537477,865.0316890401566,0.2371957570929958
ECs,Nppc,Npr3,ECs,0.6666666666666666,1.242307138650417,0.0114269487655486,1.0,210.7707561045036,0.5963742179996665,261.8420149273707,0.0068147376341763
ECs,Nppc,Npr3,FAPs,0.6666666666666666,1.242307138650417,0.0114269487655486,1.0,83.43818543649283,0.2360876978888264,103.6558534037923,0.0026977620279519
ECs,Nppc,Npr3,sCs,0.6666666666666666,1.242307138650417,0.0114269487655486,1.0,59.21136024780674,0.1675380841115071,73.5586955250518,0.0019144491034203
FAPs,Nppc,Npr3,ECs,1.0,35.2111993482796,0.3238784986484187,1.0,210.7707561045036,0.5963742179996665,7421.491109983297,0.1931527863583568
FAPs,Nppc,Npr3,FAPs,1.0,35.2111993482796,0.3238784986484187,1.0,83.43818543649283,0.2360876978888264,2937.958580663069,0.0764637291415945
FAPs,Nppc,Npr3,sCs,1.0,35.2111993482796,0.3238784986484187,1.0,59.21136024780674,0.1675380841115071,2084.903009368321,0.0542619831484674
sCs,Nppc,Npr3,ECs,1.0,72.26380415647446,0.6646945525860326,1.0,210.7707561045036,0.5963742179996665,15231.0966410479,0.3964066940071334
sCs,Nppc,Npr3,FAPs,1.0,72.26380415647446,0.6646945525860326,1.0,83.43818543649283,0.2360876978888264,6029.560691554318,0.1569262067192799
sCs,Nppc,Npr3,sCs,1.0,72.26380415647446,0.6646945525860326,1.0,59.21136024780674,0.1675380841115071,4278.838140785963,0.1113616518596193
ECs,Nppc,Npr2,ECs,0.6666666666666666,1.242307138650417,0.0114269487655486,1.0,1497.895964873823,0.6394052411043882,1860.846850118404,0.0073064509305231
ECs,Nppc,Npr2,FAPs,0.6666666666666666,1.242307138650417,0.0114269487655486,1.0,641.327032096734,0.2737625811143142,796.7251501832575,0.0031282709883176
ECs,Nppc,Npr2,sCs,0.6666666666666666,1.242307138650417,0.0114269487655486,1.0,203.416488258935,0.0868321777812977,252.7057554832736,0.0009922268467078
FAPs,Nppc,Npr2,ECs,1.0,35.2111993482796,0.3238784986484187,1.0,1497.895964873823,0.6394052411043882,52742.7134221558,0.2070896095168195
FAPs,Nppc,Npr2,FAPs,1.0,35.2111993482796,0.3238784986484187,1.0,641.327032096734,0.2737625811143142,22581.89397459861,0.08866581375742
FAPs,Nppc,Npr2,sCs,1.0,35.2111993482796,0.3238784986484187,1.0,203.416488258935,0.0868321777812977,7162.538518812338,0.0281230753741793
sCs,Nppc,Npr2,ECs,1.0,72.26380415647446,0.6646945525860326,1.0,1497.895964873823,0.6394052411043882,108243.6606524153,0.4250091806570456
sCs,Nppc,Npr2,FAPs,1.0,72.26380415647446,0.6646945525860326,1.0,641.327032096734,0.2737625811143142,46344.7310476914,0.1819684963685766
sCs,Nppc,Npr2,sCs,1.0,72.26380415647446,0.6646945525860326,1.0,203.416488258935,0.0868321777812977,14699.64926974147,0.0577168755604105
ECs,Ccl11,Ccr2,ECs,1.0,10.58819388908501,0.002227339941139,0.3333333333333333,2.344128988451317,0.2684093084049133,24.82009223074727,0.0005978387731837
ECs,Ccl11,Ccr2,FAPs,1.0,10.58819388908501,0.002227339941139,0.6666666666666666,2.819170715696443,0.3228029113600042,29.8499261442245,0.0007189918175881
ECs,Ccl11,Ccr2,sCs,1.0,10.58819388908501,0.002227339941139,0.6666666666666666,3.570111973643394,0.4087877802350826,37.80103778268022,0.0009105093503671
FAPs,Ccl11,Ccr2,ECs,1.0,4364.859174124077,0.9181948571980598,0.3333333333333333,2.344128988451317,0.2684093084049133,10231.79292057192,0.2464520466014793
FAPs,Ccl11,Ccr2,FAPs,1.0,4364.859174124077,0.9181948571980598,0.6666666666666666,2.819170715696443,0.3228029113600042,12305.28316182956,0.296395973099317
FAPs,Ccl11,Ccr2,sCs,1.0,4364.859174124077,0.9181948571980598,0.6666666666666666,3.570111973643394,0.4087877802350826,15583.03600080758,0.3753468374972635
sCs,Ccl11,Ccr2,ECs,1.0,378.2921458888983,0.079577802860801,0.3333333333333333,2.344128988451317,0.2684093084049133,886.7655852816213,0.0213594230302501
sCs,Ccl11,Ccr2,FAPs,1.0,378.2921458888983,0.079577802860801,0.6666666666666666,2.819170715696443,0.3228029113600042,1066.470139667949,0.025687946443099
sCs,Ccl11,Ccr2,sCs,1.0,378.2921458888983,0.079577802860801,0.6666666666666666,3.570111973643394,0.4087877802350826,1350.54531957321,0.0325304333874518
ECs,Ccl11,Ackr2,FAPs,1.0,10.58819388908501,0.002227339941139,1.0,372.487885202603,1.0,3943.973949860401,0.002227339941139
FAPs,Ccl11,Ackr2,FAPs,1.0,4364.859174124077,0.9181948571980598,1.0,372.487885202603,1.0,1625857.162976658,0.9181948571980598
sCs,Ccl11,Ackr2,FAPs,1.0,378.2921458888983,0.079577802860801,1.0,372.487885202603,1.0,140909.2414109103,0.079577802860801
ECs,Ccl11,Cxcr3,FAPs,1.0,10.58819388908501,0.002227339941139,0.3333333333333333,0.9828569177527732,1.0,10.40667961039485,0.002227339941139
FAPs,Ccl11,Cxcr3,FAPs,1.0,4364.859174124077,0.9181948571980598,0.3333333333333333,0.9828569177527732,1.0,4290.032034304506,0.9181948571980598
sCs,Ccl11,Cxcr3,FAPs,1.0,378.2921458888983,0.079577802860801,0.3333333333333333,0.9828569177527732,1.0,371.8070525184451,0.079577802860801
ECs,Ccl11,Ccr5,ECs,1.0,10.58819388908501,0.002227339941139,0.3333333333333333,0.302477189623886,0.0238185777300186,3.202687130763239,5.305206951919581e-05
ECs,Ccl11,Ccr5,FAPs,1.0,10.58819388908501,0.002227339941139,1.0,8.14884313331763,0.6416809605444966,86.2815310673061,0.0014292416328892
ECs,Ccl11,Ccr5,sCs,1.0,10.58819388908501,0.002227339941139,0.6666666666666666,4.247892579375162,0.3345004617254848,44.97751025042967,0.0007450462387306
FAPs,Ccl11,Ccr5,ECs,1.0,4364.859174124077,0.9181948571980598,0.3333333333333333,0.302477189623886,0.0238185777300186,1320.270336093087,0.0218700955774753
FAPs,Ccl11,Ccr5,FAPs,1.0,4364.859174124077,0.9181948571980598,1.0,8.14884313331763,0.6416809605444966,35568.55270895945,0.5891881579338679
FAPs,Ccl11,Ccr5,sCs,1.0,4364.859174124077,0.9181948571980598,0.6666666666666666,4.247892579375162,0.3345004617254848,18541.45289577927,0.3071366036867165
sCs,Ccl11,Ccr5,ECs,1.0,378.2921458888983,0.079577802860801,0.3333333333333333,0.302477189623886,0.0238185777300186,114.424745145263,0.001895430083024
sCs,Ccl11,Ccr5,FAPs,1.0,378.2921458888983,0.079577802860801,1.0,8.14884313331763,0.6416809605444966,3082.643355414741,0.0510635609777394
sCs,Ccl11,Ccr5,sCs,1.0,378.2921458888983,0.079577802860801,0.6666666666666666,4.247892579375162,0.3345004617254848,1606.944399357357,0.0266188118000375
ECs,Ccl11,Ackr4,ECs,1.0,10.58819388908501,0.002227339941139,1.0,15.32581247013963,0.1996161894412868,162.2726739415953,0.0004446131116405
ECs,Ccl11,Ackr4,FAPs,1.0,10.58819388908501,0.002227339941139,1.0,49.4384302786218,0.6439274318020745,523.4636853620589,0.0014342452880478
ECs,Ccl11,Ackr4,sCs,1.0,10.58819388908501,0.002227339941139,1.0,12.01215756744347,0.1564563787566388,127.1870533503313,0.0003484815414506
FAPs,Ccl11,Ackr4,ECs,1.0,4364.859174124077,0.9181948571980598,1.0,15.32581247013963,0.1996161894412868,66895.01316119413,0.1832865585584632
FAPs,Ccl11,Ackr4,FAPs,1.0,4364.859174124077,0.9181948571980598,1.0,49.4384302786218,0.6439274318020745,215791.7859559359,0.5912508562894192
FAPs,Ccl11,Ackr4,sCs,1.0,4364.859174124077,0.9181948571980598,1.0,12.01215756744347,0.1564563787566388,52431.3761592796,0.1436574423501775
sCs,Ccl11,Ackr4,ECs,1.0,378.2921458888983,0.079577802860801,1.0,15.32581247013963,0.1996161894412868,5797.634486819957,0.015885017771183
sCs,Ccl11,Ackr4,FAPs,1.0,378.2921458888983,0.079577802860801,1.0,49.4384302786218,0.6439274318020745,18702.16987947853,0.0512423302246073
sCs,Ccl11,Ackr4,sCs,1.0,378.2921458888983,0.079577802860801,1.0,12.01215756744347,0.1564563787566388,4544.104862943761,0.0124504548650106
ECs,Tnfsf12,Tnfrsf12a,ECs,1.0,90.50659673860672,0.2792413376592974,1.0,40.55307165021927,0.1562554218344113,3670.320502358221,0.0436329730095587
ECs,Tnfsf12,Tnfrsf12a,FAPs,1.0,90.50659673860672,0.2792413376592974,1.0,86.4858836985473,0.3332395720008369,7827.542999486462,0.0930542638465254
ECs,Tnfsf12,Tnfrsf12a,sCs,1.0,90.50659673860672,0.2792413376592974,1.0,132.4916975663983,0.5105050061647519,11991.37264285546,0.1425541008032132
FAPs,Tnfsf12,Tnfrsf12a,ECs,1.0,103.0323702301119,0.3178872913358792,1.0,40.55307165021927,0.1562554218344113,4178.279092233647,0.0496716128034862
FAPs,Tnfsf12,Tnfrsf12a,FAPs,1.0,103.0323702301119,0.3178872913358792,1.0,86.4858836985473,0.3332395720008369,8910.845588907125,0.1059326249092738
FAPs,Tnfsf12,Tnfrsf12a,sCs,1.0,103.0323702301119,0.3178872913358792,1.0,132.4916975663983,0.5105050061647519,13650.93363607717,0.1622830536231193
sCs,Tnfsf12,Tnfrsf12a,ECs,1.0,130.5770736478534,0.4028713710048235,1.0,40.55307165021927,0.1562554218344113,5295.30142351736,0.0629508360213663
sCs,Tnfsf12,Tnfrsf12a,FAPs,1.0,130.5770736478534,0.4028713710048235,1.0,86.4858836985473,0.3332395720008369,11293.0736052049,0.1342526832450378
sCs,Tnfsf12,Tnfrsf12a,sCs,1.0,130.5770736478534,0.4028713710048235,1.0,132.4916975663983,0.5105050061647519,17300.37815085672,0.2056678517384195
