Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Col4a3,Itgav,MuSCs,1.0,162.2536564257017,0.1070154661181296,1.0,1876.9632580516898,0.3506556021984206,304544.15159558447,0.037525572716197414
FAPs,Col4a3,Itgav,ECs,1.0,1174.099621903251,0.7743851268130384,1.0,536.4230901613679,0.1002149407596406,629814.1473386356,0.07760495960871541
FAPs,Col4a3,Itgav,FAPs,1.0,1174.099621903251,0.7743851268130384,1.0,2939.3393640931126,0.5491294570419388,3451077.236027067,0.4252376842281967
FAPs,Col4a3,Itgav,MuSCs,1.0,1174.099621903251,0.7743851268130384,1.0,1876.9632580516898,0.3506556021984206,2203741.851604783,0.2715424829761263
MuSCs,Col4a3,Itgav,ECs,1.0,179.81688203456972,0.11859940706883197,1.0,536.4230901613679,0.1002149407596406,96457.92752416602,0.0118854325535315
MuSCs,Col4a3,Itgav,FAPs,1.0,179.81688203456972,0.11859940706883197,1.0,2939.3393640931126,0.5491294570419388,528542.8396926983,0.0651264280092036
MuSCs,Col4a3,Itgav,MuSCs,1.0,179.81688203456972,0.11859940706883197,1.0,1876.9632580516898,0.3506556021984206,337509.6807563023,0.0415875465060969
ECs,Amh,Acvr1,ECs,1.0,11.70191310580236,0.3760841861792821,1.0,383.21885294702105,0.2859222335492856,4484.3937176912905,0.1075308305149457
ECs,Amh,Acvr1,FAPs,1.0,11.70191310580236,0.3760841861792821,1.0,501.23852972078134,0.3739775296977332,5865.449720072716,0.1406470349057102
ECs,Amh,Acvr1,MuSCs,1.0,11.70191310580236,0.3760841861792821,1.0,455.83311587072404,0.3401002367529812,5334.119512666349,0.12790632075862599
FAPs,Amh,Acvr1,ECs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,383.21885294702105,0.2859222335492856,2453.192719548691,0.05882486399568379
FAPs,Amh,Acvr1,FAPs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,501.23852972078134,0.3739775296977332,3208.700987470219,0.07694112153792636
FAPs,Amh,Acvr1,MuSCs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,455.83311587072404,0.3401002367529812,2918.0361889394044,0.06997129927094457
MuSCs,Amh,Acvr1,ECs,1.0,13.01168458842519,0.4181785290161634,1.0,383.21885294702105,0.2859222335492856,4986.322842884733,0.1195665390386562
MuSCs,Amh,Acvr1,FAPs,1.0,13.01168458842519,0.4181785290161634,1.0,501.23852972078134,0.3739775296977332,6521.957652292792,0.1563893732540966
MuSCs,Amh,Acvr1,MuSCs,1.0,13.01168458842519,0.4181785290161634,1.0,455.83311587072404,0.3401002367529812,5931.156728668933,0.1422226167234106
ECs,Amh,Amhr2,ECs,1.0,11.70191310580236,0.3760841861792821,1.0,20.824332007949213,0.443890899695284,243.6845236434003,0.1669403477642902
ECs,Amh,Amhr2,FAPs,1.0,11.70191310580236,0.3760841861792821,1.0,15.420836558118369,0.3287101363551111,180.4532894218814,0.1236226841199928
ECs,Amh,Amhr2,MuSCs,1.0,11.70191310580236,0.3760841861792821,1.0,10.66800767215763,0.2273989639496048,124.8360987916214,0.08552115429499899
FAPs,Amh,Amhr2,ECs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,20.824332007949213,0.443890899695284,133.307897767828,0.09132490845275867
FAPs,Amh,Amhr2,FAPs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,15.420836558118369,0.3287101363551111,98.7171786638488,0.06762793094143553
FAPs,Amh,Amhr2,MuSCs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,10.66800767215763,0.2273989639496048,68.29173082735755,0.04678444541036051
MuSCs,Amh,Amhr2,ECs,1.0,13.01168458842519,0.4181785290161634,1.0,20.824332007949213,0.443890899695284,270.9596398520821,0.1856256434782352
MuSCs,Amh,Amhr2,FAPs,1.0,13.01168458842519,0.4181785290161634,1.0,15.420836558118369,0.3287101363551111,200.6510613838925,0.1374595212936829
MuSCs,Amh,Amhr2,MuSCs,1.0,13.01168458842519,0.4181785290161634,1.0,10.66800767215763,0.2273989639496048,138.80875101701508,0.09509336424424528
ECs,Amh,Egfr,ECs,1.0,11.70191310580236,0.3760841861792821,1.0,108.408133631049,0.00902356108679843,1268.582559712745,0.003393618627767625
ECs,Amh,Egfr,FAPs,1.0,11.70191310580236,0.3760841861792821,1.0,7946.4486114885985,0.6614380495923875,92988.65115136336,0.2487563905889646
ECs,Amh,Egfr,MuSCs,1.0,11.70191310580236,0.3760841861792821,1.0,3959.04027272747,0.329538389320814,46328.34525382891,0.1239341769625497
FAPs,Amh,Egfr,ECs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,108.408133631049,0.00902356108679843,693.9795422860299,0.001856482957265946
FAPs,Amh,Egfr,FAPs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,7946.4486114885985,0.6614380495923875,50869.548118674255,0.1360824683895582
FAPs,Amh,Egfr,MuSCs,0.6666666666666666,6.401544967538012,0.2057372848045547,1.0,3959.04027272747,0.329538389320814,25343.974334158847,0.06779833345773054
MuSCs,Amh,Egfr,ECs,1.0,13.01168458842519,0.4181785290161634,1.0,108.408133631049,0.00902356108679843,1410.572441627059,0.003773459501764861
MuSCs,Amh,Egfr,FAPs,1.0,13.01168458842519,0.4181785290161634,1.0,7946.4486114885985,0.6614380495923875,103396.682930819,0.2765991906138647
MuSCs,Amh,Egfr,MuSCs,1.0,13.01168458842519,0.4181785290161634,1.0,3959.04027272747,0.329538389320814,51513.783301602685,0.1378058789005338
ECs,Serpine1,Lrp1,ECs,1.0,179.564205088546,0.0990662926658002,1.0,868.9746325269476,0.015747337097848167,156036.7391318127,0.00156003030564244
ECs,Serpine1,Lrp1,FAPs,1.0,179.564205088546,0.0990662926658002,1.0,41293.654289515514,0.7483130919576523,7414862.20769808,0.07413260377352664
ECs,Serpine1,Lrp1,MuSCs,1.0,179.564205088546,0.0990662926658002,1.0,13019.69346855973,0.2359395709444996,2337870.908178463,0.02337365858663113
FAPs,Serpine1,Lrp1,ECs,1.0,761.5834927312736,0.42016866971429206,1.0,868.9746325269476,0.015747337097848167,661796.7357347478,0.006616537679945387
FAPs,Serpine1,Lrp1,FAPs,1.0,761.5834927312736,0.42016866971429206,1.0,41293.654289515514,0.7483130919576523,31448565.46144696,0.3144177163776354
FAPs,Serpine1,Lrp1,MuSCs,1.0,761.5834927312736,0.42016866971429206,1.0,13019.69346855973,0.2359395709444996,9915583.626076272,0.09913441565671123
MuSCs,Serpine1,Lrp1,ECs,1.0,871.4184158057827,0.4807650376199077,1.0,868.9746325269476,0.015747337097848167,757240.4976520449,0.007570769112260347
MuSCs,Serpine1,Lrp1,FAPs,1.0,871.4184158057827,0.4807650376199077,1.0,41293.654289515514,0.7483130919576523,35984050.80380127,0.3597627718064902
MuSCs,Serpine1,Lrp1,MuSCs,1.0,871.4184158057827,0.4807650376199077,1.0,13019.69346855973,0.2359395709444996,11345600.65664922,0.1134314967011573
ECs,Trf,Tfr2,FAPs,1.0,7.577312683923193,0.0058604120931079594,1.0,23.369354314879928,0.8925011385079785,177.07690486523492,0.005230424465224779
FAPs,Trf,Tfr2,FAPs,1.0,1171.249888409912,0.9058629749636936,1.0,23.369354314879928,0.8925011385079785,27371.35363351482,0.8084837364873211
MuSCs,Trf,Tfr2,FAPs,1.0,114.13864559711139,0.08827661294319834,1.0,23.369354314879928,0.8925011385079785,2667.346449979407,0.07878697755543268
ECs,Trf,Tfrc,ECs,1.0,7.577312683923193,0.0058604120931079594,1.0,262.581638752971,0.3480919104813695,1989.6631818882252,0.002039962041698071
ECs,Trf,Tfrc,FAPs,1.0,7.577312683923193,0.0058604120931079594,1.0,98.30892634324135,0.1303234382674593,744.9174745235135,0.0007637490536380268
ECs,Trf,Tfrc,MuSCs,1.0,7.577312683923193,0.0058604120931079594,1.0,393.45514316759636,0.5215846512511711,2981.3326468786436,0.003056700997771861
FAPs,Trf,Tfrc,ECs,1.0,1171.249888409912,0.9058629749636936,1.0,262.581638752971,0.3480919104813695,307548.7150879091,0.3153235735894491
FAPs,Trf,Tfrc,FAPs,1.0,1171.249888409912,0.9058629749636936,1.0,98.30892634324135,0.1303234382674593,115144.3190092197,0.11805517749645801
FAPs,Trf,Tfrc,MuSCs,1.0,1171.249888409912,0.9058629749636936,1.0,393.45514316759636,0.5215846512511711,460834.29252935323,0.4724842238777865
MuSCs,Trf,Tfrc,ECs,1.0,114.13864559711139,0.08827661294319834,1.0,262.581638752971,0.3480919104813695,29970.712605934103,0.0307283748502223
MuSCs,Trf,Tfrc,FAPs,1.0,114.13864559711139,0.08827661294319834,1.0,98.30892634324135,0.1303234382674593,11220.84770292375,0.01150451171736331
MuSCs,Trf,Tfrc,MuSCs,1.0,114.13864559711139,0.08827661294319834,1.0,393.45514316759636,0.5215846512511711,44908.437144367024,0.04604372637561273
ECs,Anpep,Sele,ECs,1.0,193.95147321251667,0.04857154198921751,1.0,59.02785703897053,0.9775632234919917,11448.53983328616,0.04748175315695609
ECs,Anpep,Sele,FAPs,1.0,193.95147321251667,0.04857154198921751,0.6666666666666666,1.354792001482143,0.02243677650800838,262.76390458399584,0.001089788832261418
FAPs,Anpep,Sele,ECs,1.0,3090.094606006417,0.7738567664388799,1.0,59.02785703897053,0.9775632234919917,182401.6626402407,0.7564939151210807
FAPs,Anpep,Sele,FAPs,1.0,3090.094606006417,0.7738567664388799,0.6666666666666666,1.354792001482143,0.02243677650800838,4186.435456040608,0.017362851317799192
MuSCs,Anpep,Sele,ECs,1.0,709.0631627230322,0.1775716915719026,1.0,59.02785703897053,0.9775632234919917,41854.47900081545,0.1735875552139548
MuSCs,Anpep,Sele,FAPs,1.0,709.0631627230322,0.1775716915719026,0.6666666666666666,1.354792001482143,0.02243677650800838,960.6331014027955,0.003984136357947773
ECs,Hsp90aa1,Fgfr3,ECs,1.0,4646.0358073824,0.3826874318470652,1.0,438.11509290576174,0.8137626172893153,2035498.409394836,0.3114167261435942
ECs,Hsp90aa1,Fgfr3,FAPs,1.0,4646.0358073824,0.3826874318470652,1.0,56.12440442181627,0.1042464479668708,260755.9926117695,0.03989380545162047
ECs,Hsp90aa1,Fgfr3,MuSCs,1.0,4646.0358073824,0.3826874318470652,1.0,44.14243813800703,0.08199093474381394,205087.34821434307,0.03137690025185046
FAPs,Hsp90aa1,Fgfr3,ECs,1.0,2537.00905168608,0.2089698656690947,1.0,438.11509290576174,0.8137626172893153,1111501.956382205,0.1700518648214792
FAPs,Hsp90aa1,Fgfr3,FAPs,1.0,2537.00905168608,0.2089698656690947,1.0,56.12440442181627,0.1042464479668708,142388.1220386381,0.02178436622811725
FAPs,Hsp90aa1,Fgfr3,MuSCs,1.0,2537.00905168608,0.2089698656690947,1.0,44.14243813800703,0.08199093474381394,111989.7651196167,0.01713363461949831
MuSCs,Hsp90aa1,Fgfr3,ECs,1.0,4957.50489705498,0.4083427024838401,1.0,438.11509290576174,0.8137626172893153,2171957.718554011,0.3322940263242419
MuSCs,Hsp90aa1,Fgfr3,FAPs,1.0,4957.50489705498,0.4083427024838401,1.0,56.12440442181627,0.1042464479668708,278237.0097654483,0.04256827628713303
MuSCs,Hsp90aa1,Fgfr3,MuSCs,1.0,4957.50489705498,0.4083427024838401,1.0,44.14243813800703,0.08199093474381394,218836.35323711642,0.03348039987246517
ECs,Hsp90aa1,Egfr,ECs,1.0,4646.0358073824,0.3826874318470652,1.0,108.408133631049,0.00902356108679843,503668.0706613499,0.003453203418422004
ECs,Hsp90aa1,Egfr,FAPs,1.0,4646.0358073824,0.3826874318470652,1.0,7946.4486114885985,0.6614380495923875,36919484.79050019,0.2531240285244425
ECs,Hsp90aa1,Egfr,MuSCs,1.0,4646.0358073824,0.3826874318470652,1.0,3959.04027272747,0.329538389320814,18393842.86996081,0.1261101999042006
FAPs,Hsp90aa1,Egfr,ECs,1.0,2537.00905168608,0.2089698656690947,1.0,108.408133631049,0.00902356108679843,275032.4162983655,0.0018856523481651391
FAPs,Hsp90aa1,Egfr,FAPs,1.0,2537.00905168608,0.2089698656690947,1.0,7946.4486114885985,0.6614380495923875,20160212.05610486,0.1382206203717492
FAPs,Hsp90aa1,Egfr,MuSCs,1.0,2537.00905168608,0.2089698656690947,1.0,3959.04027272747,0.329538389320814,10044121.00789932,0.06886359294918032
MuSCs,Hsp90aa1,Egfr,ECs,1.0,4957.50489705498,0.4083427024838401,1.0,108.408133631049,0.00902356108679843,537433.853356516,0.0036847053202112893
MuSCs,Hsp90aa1,Egfr,FAPs,1.0,4957.50489705498,0.4083427024838401,1.0,7946.4486114885985,0.6614380495923875,39394557.90565047,0.2700934006961958
MuSCs,Hsp90aa1,Egfr,MuSCs,1.0,4957.50489705498,0.4083427024838401,1.0,3959.04027272747,0.329538389320814,19626961.53968431,0.13456459646743302
ECs,Hspg2,Itga2,ECs,1.0,41990.20466800041,0.4219579372618492,1.0,70.84702678412185,0.1675757538653556,2974881.154784583,0.07070991943612477
ECs,Hspg2,Itga2,FAPs,1.0,41990.20466800041,0.4219579372618492,1.0,169.1964192589993,0.4002033507353914,7104592.273778187,0.1688689803615861
ECs,Hspg2,Itga2,MuSCs,1.0,41990.20466800041,0.4219579372618492,1.0,182.732672517839,0.4322208953992531,7672982.3185547525,0.1823790374641383
FAPs,Hspg2,Itga2,ECs,1.0,43853.507733400336,0.4406821974598235,1.0,70.84702678412185,0.1675757538653556,3106890.636965908,0.07384765145437139
FAPs,Hspg2,Itga2,FAPs,1.0,43853.507733400336,0.4406821974598235,1.0,169.1964192589993,0.4002033507353914,7419856.480438173,0.1763624920328567
FAPs,Hspg2,Itga2,MuSCs,1.0,43853.507733400336,0.4406821974598235,1.0,182.732672517839,0.4322208953992531,8013468.667405963,0.1904720539725954
MuSCs,Hspg2,Itga2,ECs,1.0,13669.061171437801,0.1373598652783274,1.0,70.84702678412185,0.1675757538653556,968412.3429266536,0.02301818297485939
MuSCs,Hspg2,Itga2,FAPs,1.0,13669.061171437801,0.1373598652783274,1.0,169.1964192589993,0.4002033507353914,2312756.2048394983,0.05497187834094855
MuSCs,Hspg2,Itga2,MuSCs,1.0,13669.061171437801,0.1373598652783274,1.0,182.732672517839,0.4322208953992531,2497784.078666652,0.059369803962519424
ECs,Hspg2,Ptprs,ECs,1.0,41990.20466800041,0.4219579372618492,1.0,252.33870486668832,0.07310704160419762,10595753.86301039,0.03084809647462342
ECs,Hspg2,Ptprs,FAPs,1.0,41990.20466800041,0.4219579372618492,1.0,1446.660887939646,0.4191235655966583,60745586.76977696,0.1768525151969972
ECs,Hspg2,Ptprs,MuSCs,1.0,41990.20466800041,0.4219579372618492,1.0,1752.6337838094628,0.5077693927991441,73593451.29021133,0.2142573255902285
FAPs,Hspg2,Ptprs,ECs,1.0,43853.507733400336,0.4406821974598235,1.0,252.33870486668832,0.07310704160419762,11065937.34530754,0.03221697174392455
FAPs,Hspg2,Ptprs,FAPs,1.0,43853.507733400336,0.4406821974598235,1.0,1446.660887939646,0.4191235655966583,63441154.43686908,0.1847002938943318
FAPs,Hspg2,Ptprs,MuSCs,1.0,43853.507733400336,0.4406821974598235,1.0,1752.6337838094628,0.5077693927991441,76859139.19210699,0.2237649318215671
MuSCs,Hspg2,Ptprs,ECs,1.0,13669.061171437801,0.1373598652783274,1.0,252.33870486668832,0.07310704160419762,3449233.192744151,0.010041973385649659
MuSCs,Hspg2,Ptprs,FAPs,1.0,13669.061171437801,0.1373598652783274,1.0,1446.660887939646,0.4191235655966583,19774496.17157355,0.057570756505329175
MuSCs,Hspg2,Ptprs,MuSCs,1.0,13669.061171437801,0.1373598652783274,1.0,1752.6337838094628,0.5077693927991441,23956858.40202004,0.06974713538734853
ECs,Hspg2,Col13a1,ECs,1.0,41990.20466800041,0.4219579372618492,1.0,20.053005592838897,0.5815970718212407,842029.8090518622,0.2454095007432222
ECs,Hspg2,Col13a1,FAPs,1.0,41990.20466800041,0.4219579372618492,1.0,6.114521380676378,0.1773393875609198,256750.0042214655,0.07482976217048536
ECs,Hspg2,Col13a1,MuSCs,1.0,41990.20466800041,0.4219579372618492,1.0,8.31167961884938,0.2410635406178396,349009.1283303331,0.1017186743481416
FAPs,Hspg2,Col13a1,ECs,1.0,43853.507733400336,0.4406821974598235,1.0,20.053005592838897,0.5815970718212407,879394.6358434809,0.2562994756463831
FAPs,Hspg2,Col13a1,FAPs,1.0,43853.507733400336,0.4406821974598235,1.0,6.114521380676378,0.1773393875609198,268143.2106535332,0.07815031100652542
FAPs,Hspg2,Col13a1,MuSCs,1.0,43853.507733400336,0.4406821974598235,1.0,8.31167961884938,0.2410635406178396,364496.30644275725,0.10623241080691499
MuSCs,Hspg2,Col13a1,ECs,1.0,13669.061171437801,0.1373598652783274,1.0,20.053005592838897,0.5815970718212407,274105.76011969923,0.0798880954316353
MuSCs,Hspg2,Col13a1,FAPs,1.0,13669.061171437801,0.1373598652783274,1.0,6.114521380676378,0.1773393875609198,83579.76678652968,0.02435931438390903
MuSCs,Hspg2,Col13a1,MuSCs,1.0,13669.061171437801,0.1373598652783274,1.0,8.31167961884938,0.2410635406178396,113612.857147445,0.03311245546278304
ECs,Hspg2,Itgb1,ECs,1.0,41990.20466800041,0.4219579372618492,1.0,7174.603593975859,0.3396574916364293,301263073.3228176,0.1433211745464415
ECs,Hspg2,Itgb1,FAPs,1.0,41990.20466800041,0.4219579372618492,1.0,4481.225705510929,0.2121485685799482,188167584.5379084,0.0895177723910489
ECs,Hspg2,Itgb1,MuSCs,1.0,41990.20466800041,0.4219579372618492,1.0,9467.22486725476,0.4481939397836227,397530709.8140103,0.1891189903243589
FAPs,Hspg2,Itgb1,ECs,1.0,43853.507733400336,0.4406821974598235,1.0,7174.603593975859,0.3396574916364293,314631534.1925022,0.1496810097980333
FAPs,Hspg2,Itgb1,FAPs,1.0,43853.507733400336,0.4406821974598235,1.0,4481.225705510929,0.2121485685799482,196517466.13173592,0.09349009738976764
FAPs,Hspg2,Itgb1,MuSCs,1.0,43853.507733400336,0.4406821974598235,1.0,9467.22486725476,0.4481939397836227,415171018.9299966,0.1975110902720226
MuSCs,Hspg2,Itgb1,ECs,1.0,13669.061171437801,0.1373598652783274,1.0,7174.603593975859,0.3396574916364293,98070095.4068735,0.04665530729195453
MuSCs,Hspg2,Itgb1,FAPs,1.0,13669.061171437801,0.1373598652783274,1.0,4481.225705510929,0.2121485685799482,61254148.2916484,0.02914069879913168
MuSCs,Hspg2,Itgb1,MuSCs,1.0,13669.061171437801,0.1373598652783274,1.0,9467.22486725476,0.4481939397836227,129408075.8342624,0.06156385918724117
ECs,Nlgn2,Nrxn1,ECs,1.0,166.9135382801073,0.1080297278127572,0.6666666666666666,3.169869048868037,0.0158726503007298,529.0940588311623,0.001714718091654919
ECs,Nlgn2,Nrxn1,FAPs,1.0,166.9135382801073,0.1080297278127572,0.6666666666666666,3.74590822777719,0.01875708126787325,625.2427963708571,0.002026322383930114
ECs,Nlgn2,Nrxn1,MuSCs,1.0,166.9135382801073,0.1080297278127572,1.0,192.7905722497657,0.965370268431397,32179.356561255063,0.1042886873371721
FAPs,Nlgn2,Nrxn1,ECs,1.0,583.1045517830539,0.3773967448331932,0.6666666666666666,3.169869048868037,0.0158726503007298,1848.365070951172,0.005990286555371032
FAPs,Nlgn2,Nrxn1,FAPs,1.0,583.1045517830539,0.3773967448331932,0.6666666666666666,3.74590822777719,0.01875708126787325,2184.256138178473,0.007078861413067032
FAPs,Nlgn2,Nrxn1,MuSCs,1.0,583.1045517830539,0.3773967448331932,1.0,192.7905722497657,0.965370268431397,112417.0602196981,0.3643275968647552
MuSCs,Nlgn2,Nrxn1,ECs,1.0,795.0523424886146,0.5145735273540497,0.6666666666666666,3.169869048868037,0.0158726503007298,2520.211812684689,0.008167645653703851
MuSCs,Nlgn2,Nrxn1,FAPs,1.0,795.0523424886146,0.5145735273540497,0.6666666666666666,3.74590822777719,0.01875708126787325,2978.19311124163,0.00965189747087611
MuSCs,Nlgn2,Nrxn1,MuSCs,1.0,795.0523424886146,0.5145735273540497,1.0,192.7905722497657,0.965370268431397,153278.5960768967,0.4967539842294698
ECs,Nlgn2,Nrxn2,ECs,1.0,166.9135382801073,0.1080297278127572,0.6666666666666666,4.202016759454817,0.02309440811034515,701.3734852329143,0.0024948826221573178
ECs,Nlgn2,Nrxn2,FAPs,1.0,166.9135382801073,0.1080297278127572,1.0,155.6320166002768,0.8553581558939644,25977.09056042061,0.09240410876364688
ECs,Nlgn2,Nrxn2,MuSCs,1.0,166.9135382801073,0.1080297278127572,1.0,22.115499158164873,0.1215474359956907,3691.3762153200328,0.01313073642695299
FAPs,Nlgn2,Nrxn2,ECs,1.0,583.1045517830539,0.3773967448331932,0.6666666666666666,4.202016759454817,0.02309440811034515,2450.215099106782,0.008715754444693555
FAPs,Nlgn2,Nrxn2,FAPs,1.0,583.1045517830539,0.3773967448331932,1.0,155.6320166002768,0.8553581558939644,90749.73728279727,0.3228093837009052
FAPs,Nlgn2,Nrxn2,MuSCs,1.0,583.1045517830539,0.3773967448331932,1.0,22.115499158164873,0.1215474359956907,12895.648224080229,0.04587160668759457
MuSCs,Nlgn2,Nrxn2,ECs,1.0,795.0523424886146,0.5145735273540497,0.6666666666666666,4.202016759454817,0.02309440811034515,3340.8232677809697,0.011883771043494279
MuSCs,Nlgn2,Nrxn2,FAPs,1.0,795.0523424886146,0.5145735273540497,1.0,155.6320166002768,0.8553581558939644,123735.5993642771,0.4401446634294124
MuSCs,Nlgn2,Nrxn2,MuSCs,1.0,795.0523424886146,0.5145735273540497,1.0,22.115499158164873,0.1215474359956907,17582.97941100396,0.06254509288114317
FAPs,Liph,Lpar1,ECs,1.0,2.7440336119702167,0.8033319834569489,1.0,22.33326867513073,0.007743180377210462,61.28323990972026,0.006220344450689406
FAPs,Liph,Lpar1,FAPs,1.0,2.7440336119702167,0.8033319834569489,1.0,1956.47954599388,0.6783321442697313,5368.645635339437,0.5449259068988085
FAPs,Liph,Lpar1,MuSCs,1.0,2.7440336119702167,0.8033319834569489,1.0,905.4372721378846,0.3139246753530582,2484.55030827698,0.25218573210745104
FAPs,Liph,Lpar2,ECs,1.0,2.7440336119702167,0.8033319834569489,1.0,17.694899946655603,0.1987857502320614,48.55540021407296,0.1596909510168996
FAPs,Liph,Lpar2,FAPs,1.0,2.7440336119702167,0.8033319834569489,1.0,60.702669424519996,0.6819380566728042,166.5701652371997,0.547822651661741
FAPs,Liph,Lpar2,MuSCs,1.0,2.7440336119702167,0.8033319834569489,1.0,10.61736216188784,0.1192761930951344,29.134398642681013,0.09581838077830836
FAPs,Liph,Lpar4,ECs,1.0,2.7440336119702167,0.8033319834569489,1.0,217.77375044361432,0.2593318642285617,597.5784910220916,0.2083295808643186
FAPs,Liph,Lpar4,FAPs,1.0,2.7440336119702167,0.8033319834569489,1.0,338.5003573384887,0.4030969229845425,928.8563582007422,0.3238206506665655
FAPs,Liph,Lpar4,MuSCs,1.0,2.7440336119702167,0.8033319834569489,1.0,283.475188323214,0.3375712127868959,777.8654449184862,0.2711817519260648
