"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"id"	"day"	"type"	"symbol"
2701.53182364891	0.262703864734104	0.0857979776726255	0.000300262739801312	0.0102024758900231	"ENSMUSG00000032560"	"D7"	"sCs"	"Dnajc13"
680.639260111245	0.115912200430674	0.115536511507026	0.101671798577641	0.495857298593619	"ENSMUSG00000032571"	"D7"	"sCs"	"Pik3r4"
384.175227737824	-0.410407187863754	0.168183433434325	0.000865371239691785	0.0239874834861933	"ENSMUSG00000032575"	"D7"	"sCs"	"Manf"
3396.5238949433	0.183770745446362	0.0727162971190562	0.00278417365428235	0.0565787057719113	"ENSMUSG00000032580"	"D7"	"sCs"	"Rbm5"
675.840373773634	0.171631684879271	0.120771946297657	0.0302820200631412	0.26841846675884	"ENSMUSG00000032594"	"D7"	"sCs"	"Ip6k1"
463.553559891084	-0.151537597373749	0.126818188520872	0.0499148158138515	0.352589077815483	"ENSMUSG00000032601"	"D7"	"sCs"	"Prkar2a"
2953.25110900539	0.32309198862367	0.0962892035468607	7.92742918062881e-05	0.00345526568424649	"ENSMUSG00000032816"	"D7"	"sCs"	"Igdcc4"
2422.89174471994	0.101412525715759	0.0721866167416612	0.0830676206058844	0.452380320748978	"ENSMUSG00000033392"	"D7"	"sCs"	"Clasp2"
506.976637993348	-1.15329573064548	0.160362899070096	3.14689624620918e-14	1.72942471965583e-11	"ENSMUSG00000034205"	"D7"	"sCs"	"Loxl2"
172.192668186635	0.29958185129831	0.239328563487194	0.0109856793275903	0.144494262956027	"ENSMUSG00000034303"	"D7"	"sCs"	"Ccdc15"
395.367997155321	0.137676944714464	0.142890108792834	0.068444337174847	0.410211674675233	"ENSMUSG00000034485"	"D7"	"sCs"	"Uaca"
1700.83379637803	0.224929593038257	0.0847768326328246	0.0013448289154471	0.032502174935471	"ENSMUSG00000034593"	"D7"	"sCs"	"Myo5a"
1058.10180747155	-0.318387261319558	0.11375487024055	0.000471763256342956	0.0147601177232053	"ENSMUSG00000034731"	"D7"	"sCs"	"Dgkh"
666.97499142668	0.313648575435139	0.139663649508532	0.00207037054103698	0.0449647485201159	"ENSMUSG00000034858"	"D7"	"sCs"	"Fam214a"
328.186592419908	-0.191477418730534	0.160484623958319	0.0288687161468087	0.260271449426292	"ENSMUSG00000034910"	"D7"	"sCs"	"Pygo1"
147.540712511801	0.138692374421301	0.191708608155062	0.0490588623713747	0.349354377675592	"ENSMUSG00000035274"	"D7"	"sCs"	"Tpbg"
450.725867227817	0.169398523298618	0.179187371427497	0.0415794748456177	0.321741086980555	"ENSMUSG00000035566"	"D7"	"sCs"	"Pcdh17"
27.0327720094113	1.33496190007135	0.813006266529203	0.00210587130678519	0.0454235722146157	"ENSMUSG00000036395"	"D7"	"sCs"	"Glb1l2"
1053.54018123626	-0.437944860774963	0.107324111222724	3.21883855633152e-06	0.000245097104530304	"ENSMUSG00000036777"	"D7"	"sCs"	"Anln"
695.801023801481	0.288328245111939	0.154064688085239	0.00516520326808626	0.0863600123129766	"ENSMUSG00000036986"	"D7"	"sCs"	"Pml"
4006.82946186426	0.37609663087277	0.0991799555304903	1.20724701270882e-05	0.000751704543873869	"ENSMUSG00000037206"	"D7"	"sCs"	"Islr"
3114.20773508082	-0.134129944919648	0.0697566577507078	0.0209236050382572	0.216250505056068	"ENSMUSG00000037712"	"D7"	"sCs"	"Fermt2"
54611.9269761863	0.195146276302147	0.072205840838528	0.00148872876618346	0.0351935829845211	"ENSMUSG00000037742"	"D7"	"sCs"	"Eef1a1"
2031.87184640784	0.225176957544484	0.123045290937788	0.00898083287966572	0.128413719003365	"ENSMUSG00000038535"	"D7"	"sCs"	"Zfp280d"
1187.6503965116	-0.1308078290898	0.0984767137862555	0.0594284960466198	0.383771204227927	"ENSMUSG00000040433"	"D7"	"sCs"	"Zbtb38"
217.176890676475	-0.34252841672646	0.213825373798673	0.00584688318644042	0.0942113578897094	"ENSMUSG00000040618"	"D7"	"sCs"	"Pck2"
137.180972026625	-0.359578193895707	0.284188657901804	0.00798902152392356	0.117011856387478	"ENSMUSG00000040822"	"D7"	"sCs"	"1700123O20Rik"
1214.84656815367	-0.306719157495283	0.111009216825326	0.000555253508577976	0.0168711642991	"ENSMUSG00000041444"	"D7"	"sCs"	"Arhgap32"
530.773672903328	-0.6323638478518	0.151946267676197	1.68753643227837e-06	0.000142203070026657	"ENSMUSG00000041624"	"D7"	"sCs"	"Gucy1a2"
196.41518698736	0.114319654894982	0.162157935768877	0.0749110073477637	0.430024424339792	"ENSMUSG00000041625"	"D7"	"sCs"	"Ggact"
593.990623862392	-0.371580764838044	0.151985673633898	0.00101355616039321	0.026858175822579	"ENSMUSG00000041696"	"D7"	"sCs"	"Rasl12"
987.491750353494	0.128569108123415	0.104686486731858	0.0704503457949088	0.41548335365895	"ENSMUSG00000042104"	"D7"	"sCs"	"Uggt2"
372.257824259274	-0.118172778480948	0.122741331983418	0.0970366439215972	0.486919112165789	"ENSMUSG00000042138"	"D7"	"sCs"	"Msantd2"
107.230853796731	0.108522155920896	0.162561793882849	0.0772513678490236	0.436227028454855	"ENSMUSG00000042210"	"D7"	"sCs"	"Abhd14a"
1512.59595997308	0.234773459906443	0.143084060653207	0.0119229184117477	0.152074357946005	"ENSMUSG00000043719"	"D7"	"sCs"	"Col6a6"
671.892009050767	-0.576566616204704	0.137212435032677	1.57720603491426e-06	0.000135034013944106	"ENSMUSG00000043943"	"D7"	"sCs"	"Naalad2"
63.9323953941562	-0.574748945746327	0.454393233306229	0.00474322268748329	0.0816816549997123	"ENSMUSG00000044037"	"D7"	"sCs"	"Als2cl"
191.32107610392	0.106555566508828	0.146143686030627	0.10037496037005	0.494123748269339	"ENSMUSG00000045594"	"D7"	"sCs"	"Glb1"
519.85386027564	-0.652470671864886	0.162676213245655	3.10244090012367e-06	0.000239114957180263	"ENSMUSG00000046186"	"D7"	"sCs"	"Cd109"
1077.44511868067	0.140909555346505	0.0942117037386053	0.041279698891571	0.320488777177065	"ENSMUSG00000046785"	"D7"	"sCs"	"Epm2aip1"
94.5954040639146	-0.956217530545594	0.303239051745666	6.40858904774515e-05	0.00289302019869638	"ENSMUSG00000046997"	"D7"	"sCs"	"Spsb4"
305.204878204843	0.124742317936948	0.137190535478316	0.085350932794236	0.458336020273217	"ENSMUSG00000049295"	"D7"	"sCs"	"Zfp219"
306.447710823696	0.442242871084441	0.214563972330124	0.00187989793123322	0.0419081302483032	"ENSMUSG00000050721"	"D7"	"sCs"	"Plekho2"
243.110605639919	0.495447274807234	0.188688583623125	0.000445530567060235	0.0140087223075656	"ENSMUSG00000051243"	"D7"	"sCs"	"Islr2"
499.167962445315	-0.506266369615589	0.138051636002405	1.47700075867479e-05	0.00087649246899762	"ENSMUSG00000051615"	"D7"	"sCs"	"Rap2a"
6864.93869683491	0.215960402064674	0.0685402703459311	0.000320815684599779	0.0107562606189422	"ENSMUSG00000052698"	"D7"	"sCs"	"Tln2"
533.113915867882	0.206463391514131	0.129142437241105	0.0158168368599239	0.185631214400593	"ENSMUSG00000053205"	"D7"	"sCs"	"Styx"
669.738668196503	-0.150617699079985	0.112569208344365	0.0442749703605035	0.33094794768342	"ENSMUSG00000053646"	"D7"	"sCs"	"Plxnb1"
107.50935642663	-0.141997337776025	0.22260762698587	0.0318054684789103	0.274980247314245	"ENSMUSG00000054733"	"D7"	"sCs"	"Msra"
133.97827138014	0.115219671785795	0.164426429729764	0.0726150697259142	0.421034165750255	"ENSMUSG00000056267"	"D7"	"sCs"	"Cep70"
654.704302860991	0.206511736013484	0.123972541411094	0.0142274371355132	0.171598096748938	"ENSMUSG00000057367"	"D7"	"sCs"	"Birc2"
242.934177784996	-0.129071676083715	0.150620491042168	0.076114430647944	0.433177128946426	"ENSMUSG00000057969"	"D7"	"sCs"	"Sema3b"
1140.21224479987	-0.330380244113984	0.0971135390627794	6.39413956078822e-05	0.00289302019869638	"ENSMUSG00000058587"	"D7"	"sCs"	"Tmod3"
41.0014454085083	-1.68218846535253	0.482000333980471	1.87408953352275e-05	0.00108166628784144	"ENSMUSG00000059887"	"D7"	"sCs"	"Olfr1507"
83.3591213102805	-0.867392069917162	0.416194039995216	0.00108576043128066	0.0280081874518113	"ENSMUSG00000059974"	"D7"	"sCs"	"Ntm"
14763.5317161119	0.226658779678636	0.0991465634625621	0.00347775479391927	0.0666042736289994	"ENSMUSG00000060126"	"D7"	"sCs"	"Tpt1"
134.408719796011	0.394021168735007	0.30055743152211	0.00681189900207514	0.103988409886751	"ENSMUSG00000061039"	"D7"	"sCs"	"Olfr920"
535.701738079959	-0.513390923133349	0.135996427592026	9.56904067628299e-06	0.000610872091657662	"ENSMUSG00000062257"	"D7"	"sCs"	"Opcml"
62.6521199966957	0.114182804017551	0.195933984443065	0.0227079707295023	0.226006889780243	"ENSMUSG00000062296"	"D7"	"sCs"	"Trank1"
519.739357348915	0.119446238485499	0.117384195103341	0.0962552333789265	0.485457629094869	"ENSMUSG00000066357"	"D7"	"sCs"	"Wdr6"
194.571733502759	0.375032145517708	0.247752927147251	0.00579023901914097	0.0938315656435152	"ENSMUSG00000066829"	"D7"	"sCs"	"Zfp810"
99.9938502163709	-0.939282921715041	0.284653958155285	3.99620639556139e-05	0.00198866334015339	"ENSMUSG00000068245"	"D7"	"sCs"	"Phf11d"
279.891956522527	-0.115685789548487	0.142978576795815	0.0943263496672714	0.480518838227637	"ENSMUSG00000070319"	"D7"	"sCs"	"Eif3g"
1626.12179754899	-0.153115814294404	0.0908071702114464	0.0257875011643483	0.244710221259281	"ENSMUSG00000074305"	"D7"	"sCs"	"Peak1"
151.530535315488	-0.129031039894411	0.197692405013617	0.0400706702909684	0.316163091434357	"ENSMUSG00000074505"	"D7"	"sCs"	"Fat3"
247.530453296904	-0.132363297382461	0.155024503418306	0.0706716147442044	0.41548335365895	"ENSMUSG00000089682"	"D7"	"sCs"	"Bcl2l2"
101.498436142005	1.18222922410289	0.319522641647009	8.8218893339951e-06	0.000575152702926078	"ENSMUSG00000089901"	"D7"	"sCs"	"Gm8113"
427.901939976726	-0.520454458310955	0.219473342080792	0.000790656425100958	0.0222086604739469	"ENSMUSG00000098557"	"D7"	"sCs"	"Kctd12"
526.839815969853	-0.387184608465736	0.134995024059428	0.000293463447840992	0.010052514852873	"ENSMUSG00000000093"	"D7"	"sCs"	"Tbx2"
1034.84594345814	0.15303441362641	0.105026971866085	0.0370172523125045	0.301675092991655	"ENSMUSG00000000804"	"D7"	"sCs"	"Usp32"
139.200778171192	-0.185342625274076	0.304131047190722	0.0219012142102564	0.221288047655988	"ENSMUSG00000001123"	"D7"	"sCs"	"Lgals9"
228.200792261224	0.144409181238044	0.170480931900144	0.0569514220714935	0.376257638575354	"ENSMUSG00000001240"	"D7"	"sCs"	"Ramp2"
8487.77614090027	-1.10467003055248	0.30209456417318	9.87161293426576e-06	0.000623885937445596	"ENSMUSG00000001506"	"D7"	"sCs"	"Col1a1"
233.859912983001	0.811991131108375	0.203723572000641	3.18787952113828e-06	0.000244210891801139	"ENSMUSG00000001507"	"D7"	"sCs"	"Itga3"
690.711774231175	-0.346638060591847	0.126758627496941	0.000498396520049098	0.0154027677589746	"ENSMUSG00000001891"	"D7"	"sCs"	"Ugp2"
491.905046189935	-0.128504304657747	0.117350413301106	0.0759261084876618	0.432698883902147	"ENSMUSG00000002741"	"D7"	"sCs"	"Ykt6"
1695.52524398044	0.135501520566204	0.122603841632329	0.0686421050711802	0.411007204215877	"ENSMUSG00000004043"	"D7"	"sCs"	"Stat5a"
3181.65363717744	-0.256741144333271	0.0800559735604017	0.000189288393719022	0.00712084909704891	"ENSMUSG00000004044"	"D7"	"sCs"	"Cavin1"
3794.91723556822	-0.664530223172431	0.0833520610331327	9.14117747663215e-17	6.79673431203708e-14	"ENSMUSG00000005397"	"D7"	"sCs"	"Nid1"
67.4194190745641	0.160640116701464	0.343316863690692	0.00872747074605514	0.125643770193778	"ENSMUSG00000005952"	"D7"	"sCs"	"Trpv1"
742.305309154555	0.169479361241769	0.13778396805255	0.0381406793577222	0.305958348407811	"ENSMUSG00000008855"	"D7"	"sCs"	"Hdac5"
25.3489723510259	1.36162874086817	0.587840989256212	0.000637145428312624	0.0187310800376355	"ENSMUSG00000009588"	"D7"	"sCs"	"St6galnac1"
522.835740734479	0.269354584057943	0.134048700150113	0.00442449455233512	0.0781083954490446	"ENSMUSG00000015869"	"D7"	"sCs"	"Prpsap1"
391.186023827059	0.248914198971425	0.174198695621501	0.0131794584162	0.162366817135252	"ENSMUSG00000017132"	"D7"	"sCs"	"Cyth1"
159.067184256284	0.112853980655114	0.153308499830062	0.0870970979604612	0.463930601862718	"ENSMUSG00000017167"	"D7"	"sCs"	"Cntnap1"
6338.02413615801	0.150504793302351	0.0641271189340516	0.00648928311220378	0.100725982604804	"ENSMUSG00000017291"	"D7"	"sCs"	"Taok1"
774.108499479637	-0.363477352627309	0.134332706461545	0.000504796020932361	0.0155246270184551	"ENSMUSG00000017344"	"D7"	"sCs"	"Vtn"
226.490470174524	0.118439858749208	0.141264556491881	0.0917940016282756	0.47743827180557	"ENSMUSG00000017405"	"D7"	"sCs"	"Nek8"
763.205008542469	0.135544412834957	0.118632117783351	0.0670898480666512	0.406332381199076	"ENSMUSG00000017493"	"D7"	"sCs"	"Igfbp4"
222.960703349383	-0.235267841128218	0.214506833173713	0.0193329290107183	0.207118896426532	"ENSMUSG00000017499"	"D7"	"sCs"	"Cdc6"
224.93056591259	-0.167194166949069	0.202525886532791	0.0392500053444825	0.311742030169359	"ENSMUSG00000017716"	"D7"	"sCs"	"Birc5"
1523.20749648061	-0.178241117323619	0.095799413901772	0.0136335488026918	0.166822901128775	"ENSMUSG00000017774"	"D7"	"sCs"	"Myo1c"
1801.53778101108	-0.104515324700314	0.0837522367208744	0.0995054501780882	0.49202376903476	"ENSMUSG00000018217"	"D7"	"sCs"	"Pmp22"
417.928289035433	-0.159312879629239	0.150690862658832	0.0478288913492575	0.344477029432829	"ENSMUSG00000018572"	"D7"	"sCs"	"Phf23"
13011.0216541644	-0.499605499877849	0.0747616532032928	1.66498748429723e-12	6.1898358239756e-10	"ENSMUSG00000018593"	"D7"	"sCs"	"Sparc"
128.788480275669	-0.116354027910415	0.171366813272435	0.0622984842277034	0.389828138929788	"ENSMUSG00000018672"	"D7"	"sCs"	"Copz2"
1941.44179216873	0.296055862948881	0.0888774533524594	9.80692313779804e-05	0.00414580295858753	"ENSMUSG00000018800"	"D7"	"sCs"	"Abca5"
1623.60472981443	-0.10105574387093	0.0788675101975329	0.0988484390815405	0.491019552815195	"ENSMUSG00000018846"	"D7"	"sCs"	"Pank3"
110.716108100574	-0.613821995162659	0.294414894447996	0.0013277836341754	0.0322134071707814	"ENSMUSG00000018906"	"D7"	"sCs"	"P4ha2"
1026.95546048578	-0.605016113453143	0.110683154880383	2.78634666554277e-09	4.89158636839731e-07	"ENSMUSG00000019326"	"D7"	"sCs"	"Aoc3"
124.437123974944	-0.100949828900809	0.156895513427027	0.0775025845404515	0.436361990463834	"ENSMUSG00000020142"	"D7"	"sCs"	"Slc1a4"
13380.383180312	-0.101703474639996	0.0622337975182161	0.0552855810213305	0.370211537005389	"ENSMUSG00000020176"	"D7"	"sCs"	"Grb10"
149.271970962356	-0.123813664780708	0.174194995247876	0.0617859211477956	0.388746175875092	"ENSMUSG00000020303"	"D7"	"sCs"	"Stc2"
5667.07278692354	-0.149333202165363	0.0669721601056953	0.0086553081371372	0.125032108403902	"ENSMUSG00000020368"	"D7"	"sCs"	"Canx"
5936.1292229866	0.129113715652233	0.0943257947738909	0.0579404016804961	0.379071779110492	"ENSMUSG00000020372"	"D7"	"sCs"	"Rack1"
266.928172179684	0.179328228612317	0.185337889256786	0.036233318902843	0.298170020137978	"ENSMUSG00000020376"	"D7"	"sCs"	"Rnf130"
1281.37775263694	0.148511122368843	0.107443179081481	0.0434264751076701	0.327903611326733	"ENSMUSG00000020385"	"D7"	"sCs"	"Clk4"
182.08833445805	0.482381990347178	0.214012811124412	0.00114128746176562	0.0292614067276215	"ENSMUSG00000020389"	"D7"	"sCs"	"Cdkl3"
2537.75399945508	0.306522227619202	0.0967579209417256	0.000161666508090056	0.00623007518981191	"ENSMUSG00000020393"	"D7"	"sCs"	"Kremen1"
6587.37777391285	0.140972239725135	0.0804532147953309	0.0263685937476803	0.247990345960327	"ENSMUSG00000020458"	"D7"	"sCs"	"Rtn4"
151.914223135433	-0.162202686682557	0.296780918021645	0.0171891347027189	0.195387286548892	"ENSMUSG00000020475"	"D7"	"sCs"	"Pgam2"
674.640450838338	0.150457132165243	0.115077752015608	0.0460863665448475	0.337107845195385	"ENSMUSG00000020482"	"D7"	"sCs"	"Ccdc117"
547.379133888182	-0.151462809946251	0.13609704597447	0.0525796132741595	0.361395493086121	"ENSMUSG00000020486"	"D7"	"sCs"	"Septin4"
328.851916056989	-0.144842504051636	0.14611150562034	0.060274206818457	0.386624391122174	"ENSMUSG00000020525"	"D7"	"sCs"	"Ppm1d"
834.202161341092	0.312606913899333	0.13659492000743	0.00187034342066301	0.0417688000656898	"ENSMUSG00000020538"	"D7"	"sCs"	"Srebf1"
5149.35454653128	-0.115246127732145	0.0645844403232905	0.0346650236616992	0.289409444573235	"ENSMUSG00000020612"	"D7"	"sCs"	"Prkar1a"
161.581289330676	0.12656982730095	0.184007313426299	0.0529738906573976	0.362528412511914	"ENSMUSG00000020691"	"D7"	"sCs"	"Mettl2"
240.574211416331	-0.766435500409545	0.211277525155999	1.30026685934248e-05	0.000786381488138224	"ENSMUSG00000020709"	"D7"	"sCs"	"Adap2"
337.493489806019	-0.182770221731167	0.175133347038928	0.0347923180705784	0.289677372394222	"ENSMUSG00000020773"	"D7"	"sCs"	"Trim47"
486.494180649076	-0.582790800960627	0.152242169936299	7.14232765359746e-06	0.000477666780642708	"ENSMUSG00000020788"	"D7"	"sCs"	"Atp2a3"
703.990707150016	0.603541097897323	0.115990201160804	1.1821147127484e-08	1.82218658160242e-06	"ENSMUSG00000020836"	"D7"	"sCs"	"Coro6"
413.208620075541	-0.177738098439278	0.135716757171977	0.0315454447360361	0.273648938115949	"ENSMUSG00000020840"	"D7"	"sCs"	"Blmh"
170.865233091195	-0.100628186497403	0.150139051015588	0.0923526245635849	0.478063953414049	"ENSMUSG00000020846"	"D7"	"sCs"	"Rflnb"
3820.14732222223	0.117557163356027	0.0667579356700929	0.0356960815598818	0.294900961383599	"ENSMUSG00000020863"	"D7"	"sCs"	"Luc7l3"
691.34722262093	0.183587814019377	0.123355234796391	0.0238894676951537	0.232637035182391	"ENSMUSG00000020864"	"D7"	"sCs"	"Ankrd40"
621.98533497171	-0.318849971924172	0.179558883068685	0.00499841529092646	0.0843524289416695	"ENSMUSG00000020893"	"D7"	"sCs"	"Per1"
145.289999448474	-0.158061358245368	0.216662389438464	0.0378198672817886	0.304696873336015	"ENSMUSG00000020897"	"D7"	"sCs"	"Aurkb"
1977.64827216672	0.125742035756127	0.107901284607251	0.0769370003219655	0.435737842285771	"ENSMUSG00000020908"	"D7"	"sCs"	"Myh3"
113.748194120481	-0.109445454160471	0.163558489744393	0.0708333737175017	0.415858021703253	"ENSMUSG00000020926"	"D7"	"sCs"	"Adam11"
116.339714961469	-0.168316124624217	0.278983072458668	0.0232509528752961	0.228887885002914	"ENSMUSG00000020928"	"D7"	"sCs"	"Higd1b"
904.975386900995	0.297996211543592	0.134886134325665	0.0024344854255986	0.0511161059461235	"ENSMUSG00000020941"	"D7"	"sCs"	"Map3k14"
1082.52736209189	-0.175447164052342	0.116398740877854	0.0253538445566179	0.241501578896496	"ENSMUSG00000021196"	"D7"	"sCs"	"Pfkp"
1799.58439036871	0.120639746634128	0.0776713176827905	0.0501107945723977	0.35365742233116	"ENSMUSG00000021311"	"D7"	"sCs"	"Mtr"
121.871389658273	-0.559776678219548	0.389036542412392	0.00403628280707391	0.0739400212774119	"ENSMUSG00000021314"	"D7"	"sCs"	"Amph"
1037.36288151517	-0.199555700647411	0.105684193857306	0.0102433364333387	0.138695729546796	"ENSMUSG00000021318"	"D7"	"sCs"	"Gli3"
698.01653835958	0.135033051166263	0.106808873233452	0.0606244751868326	0.386774695126495	"ENSMUSG00000021371"	"D7"	"sCs"	"Mcur1"
117.822360892049	-0.460616062863982	0.33578767004676	0.00518821584327567	0.0865158948007974	"ENSMUSG00000021379"	"D7"	"sCs"	"Id4"
3013.89934376336	-0.114263703569514	0.0698433078596722	0.0466649617923269	0.33879673581563	"ENSMUSG00000021427"	"D7"	"sCs"	"Ssr1"
50.7489226895382	-1.2023047297654	0.428262346371935	0.000168492974762051	0.00643568311966163	"ENSMUSG00000021464"	"D7"	"sCs"	"Ror2"
1562.72971608933	-0.119117974862351	0.0802981788287476	0.0564320187922728	0.375026665370309	"ENSMUSG00000021484"	"D7"	"sCs"	"Lman2"
230.42517487361	-0.121621936270293	0.145297481930483	0.0853578316236672	0.458336020273217	"ENSMUSG00000021497"	"D7"	"sCs"	"Txndc15"
2319.58739903816	0.102487390674594	0.0720703792638669	0.0794650095735272	0.442288736684008	"ENSMUSG00000021540"	"D7"	"sCs"	"Smad5"
304.564047516975	0.241441391538643	0.179295515484183	0.0153635274354704	0.182000924821317	"ENSMUSG00000023764"	"D7"	"sCs"	"Sfi1"
1254.64137492037	-0.110205567382966	0.0910944491593664	0.0942578585363067	0.480493839030706	"ENSMUSG00000025132"	"D7"	"sCs"	"Arhgdia"
493.371968482936	-0.141028215100546	0.133682099197581	0.0634722210094519	0.392994917497338	"ENSMUSG00000025134"	"D7"	"sCs"	"Alyref"
164.734220643275	-0.289720856141873	0.263174642512557	0.0127636947281096	0.159262686439591	"ENSMUSG00000025161"	"D7"	"sCs"	"Slc16a3"
244.782111691559	-0.320366053134845	0.273044074918937	0.0102799682782843	0.138695729546796	"ENSMUSG00000025375"	"D7"	"sCs"	"Aatk"
1671.63060375342	0.105896267586752	0.0775643853421367	0.0806591210427964	0.445628185050898	"ENSMUSG00000025571"	"D7"	"sCs"	"Tnrc6c"
176.102005322763	-0.167557798456347	0.212258334403591	0.0374140940675414	0.303223936497954	"ENSMUSG00000032514"	"D7"	"sCs"	"Ttc21a"
3808.29405576765	0.102368792387496	0.0805950638059927	0.0991046649905473	0.491762597677092	"ENSMUSG00000032518"	"D7"	"sCs"	"Rpsa"
303.900332402627	-0.117455083898795	0.130219259355486	0.0948964671165967	0.482351496751787	"ENSMUSG00000032540"	"D7"	"sCs"	"Abhd5"
303.338974192557	-0.571438727016129	0.173367750570562	5.12168117146126e-05	0.00240661895937808	"ENSMUSG00000032878"	"D7"	"sCs"	"Ccdc85a"
134.267250965072	-0.556244607504021	0.269160579643207	0.00148022304911237	0.0351692092871812	"ENSMUSG00000033389"	"D7"	"sCs"	"Arhgap44"
373.769962348502	-0.18581435131716	0.208424101701644	0.0321484835529445	0.27690958305641	"ENSMUSG00000033880"	"D7"	"sCs"	"Lgals3bp"
84.8948647984134	0.541735799200618	0.465312032153595	0.00547993506194155	0.0904260824842575	"ENSMUSG00000034121"	"D7"	"sCs"	"Mks1"
1195.40003756255	0.145041244111332	0.0877503085444332	0.0304016057202235	0.268912733592459	"ENSMUSG00000034354"	"D7"	"sCs"	"Mtmr3"
