Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Amelx,Lamp2,FAPs,1.0,1.244190666666667,0.4893964936548494,1.0,86.37530266666666,0.1143295557183284,107.4673454083751,0.0559524836896666
FAPs,Amelx,Lamp2,M1,1.0,1.244190666666667,0.4893964936548494,1.0,227.431778,0.3010371406201054,282.9684954910053,0.1473265210793614
FAPs,Amelx,Lamp2,M2,1.0,1.244190666666667,0.4893964936548494,1.0,249.751597,0.3305804812649572,310.7386059724947,0.1617849284018027
FAPs,Amelx,Lamp2,Neutro,1.0,1.244190666666667,0.4893964936548494,1.0,47.46768966666667,0.062829995415574,59.05885645149645,0.0307487794527322
FAPs,Amelx,Lamp2,sCs,1.0,1.244190666666667,0.4893964936548494,1.0,75.036249,0.0993207635294406,93.359400667476,0.0486072334184307
M2,Amelx,Lamp2,ECs,0.6666666666666666,0.216926,0.0853268125431245,1.0,69.431465,0.0919020634515943,15.06148997659,0.0078417101404605
M2,Amelx,Lamp2,FAPs,0.6666666666666666,0.216926,0.0853268125431245,1.0,86.37530266666666,0.1143295557183284,18.73704890626933,0.0097553765689165
M2,Amelx,Lamp2,M1,0.6666666666666666,0.216926,0.0853268125431245,1.0,227.431778,0.3010371406201054,49.33586587442799,0.0256865396662099
M2,Amelx,Lamp2,M2,0.6666666666666666,0.216926,0.0853268125431245,1.0,249.751597,0.3305804812649572,54.177614930822,0.0282073787553109
M2,Amelx,Lamp2,Neutro,0.6666666666666666,0.216926,0.0853268125431245,1.0,47.46768966666667,0.062829995415574,10.29697604863133,0.00536108324091
M2,Amelx,Lamp2,sCs,0.6666666666666666,0.216926,0.0853268125431245,1.0,75.036249,0.0993207635294406,16.277313350574,0.0084747241713165
sCs,Amelx,Lamp2,ECs,1.0,0.7836485,0.3082444181850066,1.0,69.431465,0.0919020634515943,54.4098634000525,0.0283282980786382
sCs,Amelx,Lamp2,FAPs,1.0,0.7836485,0.3082444181850066,1.0,86.37530266666666,0.1143295557183284,67.68787637177932,0.0352414473837464
sCs,Amelx,Lamp2,M1,1.0,0.7836485,0.3082444181850066,1.0,227.431778,0.3010371406201054,178.226571682033,0.0927930182625224
sCs,Amelx,Lamp2,M2,1.0,0.7836485,0.3082444181850066,1.0,249.751597,0.3305804812649572,195.7174643616545,0.1018995881108362
sCs,Amelx,Lamp2,Neutro,1.0,0.7836485,0.3082444181850066,1.0,47.46768966666667,0.062829995415574,37.19798380574883,0.0193669953814402
sCs,Amelx,Lamp2,sCs,1.0,0.7836485,0.3082444181850066,1.0,75.036249,0.0993207635294406,58.8020439744765,0.030615070967823
FAPs,Amelx,Cd63,ECs,1.0,1.244190666666667,0.4893964936548494,1.0,16.675925,0.0243300344566325,20.74803024303333,0.0119070335535776
FAPs,Amelx,Cd63,FAPs,1.0,1.244190666666667,0.4893964936548494,1.0,174.0937833333333,0.2540013670717226,216.6058603480222,0.1243073784284394
FAPs,Amelx,Cd63,M1,1.0,1.244190666666667,0.4893964936548494,1.0,155.1466163333333,0.2263576096210522,193.0319720068476,0.1107786204606361
FAPs,Amelx,Cd63,M2,1.0,1.244190666666667,0.4893964936548494,1.0,166.3144986666667,0.2426514561079857,206.9269469724124,0.1187527717994918
FAPs,Amelx,Cd63,Neutro,1.0,1.244190666666667,0.4893964936548494,1.0,14.709034,0.0214603570143053,18.30084281848267,0.0105026234753822
FAPs,Amelx,Cd63,sCs,1.0,1.244190666666667,0.4893964936548494,1.0,158.4650495,0.2311991757283016,197.1607355807714,0.1131480659373222
M2,Amelx,Cd63,ECs,0.6666666666666666,0.216926,0.0853268125431245,1.0,16.675925,0.0243300344566325,3.61744170655,0.0020760042892488
M2,Amelx,Cd63,FAPs,0.6666666666666666,0.216926,0.0853268125431245,1.0,174.0937833333333,0.2540013670717226,37.76546804336667,0.0216731270338262
M2,Amelx,Cd63,M1,0.6666666666666666,0.216926,0.0853268125431245,1.0,155.1466163333333,0.2263576096210522,33.65533489472466,0.0193143733238452
M2,Amelx,Cd63,M2,0.6666666666666666,0.216926,0.0853268125431245,1.0,166.3144986666667,0.2426514561079857,36.07793893776532,0.0207046753086423
M2,Amelx,Cd63,Neutro,0.6666666666666666,0.216926,0.0853268125431245,1.0,14.709034,0.0214603570143053,3.190771909484,0.0018311438600681
M2,Amelx,Cd63,sCs,0.6666666666666666,0.216926,0.0853268125431245,1.0,158.4650495,0.2311991757283016,34.375189327837,0.0197274887274937
sCs,Amelx,Cd63,ECs,1.0,0.7836485,0.3082444181850066,1.0,16.675925,0.0243300344566325,13.0680636123625,0.0074995973155058
sCs,Amelx,Cd63,FAPs,1.0,0.7836485,0.3082444181850066,1.0,174.0937833333333,0.2540013670717226,136.4283321684917,0.0782945036112194
sCs,Amelx,Cd63,M1,1.0,0.7836485,0.3082444181850066,1.0,155.1466163333333,0.2263576096210522,121.5804131696922,0.06977346967939
sCs,Amelx,Cd63,M2,1.0,0.7836485,0.3082444181850066,1.0,166.3144986666667,0.2426514561079857,130.3321074083853,0.0747959569097507
sCs,Amelx,Cd63,Neutro,1.0,0.7836485,0.3082444181850066,1.0,14.709034,0.0214603570143053,11.526712430549,0.006615035261917
sCs,Amelx,Cd63,sCs,1.0,0.7836485,0.3082444181850066,1.0,158.4650495,0.2311991757283016,124.1808983431008,0.0712658554072234
ECs,Flt3l,Flt3,M1,1.0,7.9131435,0.2753713503351227,1.0,1.181706333333333,0.2978722134968806,9.3510117905255,0.0820254736579479
ECs,Flt3l,Flt3,M2,1.0,7.9131435,0.2753713503351227,1.0,2.785452333333333,0.7021277865031195,22.0416840260765,0.1933458766771748
FAPs,Flt3l,Flt3,M1,1.0,3.299743666666667,0.114828559503536,1.0,1.181706333333333,0.2978722134968806,3.899327989276555,0.0342042371919765
FAPs,Flt3l,Flt3,M2,1.0,3.299743666666667,0.114828559503536,1.0,2.785452333333333,0.7021277865031195,9.191278695718555,0.0806243223115594
M1,Flt3l,Flt3,M1,1.0,3.768461,0.1311395647324286,1.0,1.181706333333333,0.2978722134968806,4.453214230619666,0.0390628324238659
M1,Flt3l,Flt3,M2,1.0,3.768461,0.1311395647324286,1.0,2.785452333333333,0.7021277865031195,10.49686848552567,0.0920767323085626
M2,Flt3l,Flt3,M1,1.0,4.346190666666668,0.1512441159058859,1.0,1.181706333333333,0.2978722134968806,5.135921036674223,0.0450514195832649
M2,Flt3l,Flt3,M2,1.0,4.346190666666668,0.1512441159058859,1.0,2.785452333333333,0.7021277865031195,12.10610693357822,0.1061926963226209
Neutro,Flt3l,Flt3,M1,1.0,5.590836,0.1945568229392297,1.0,1.181706333333333,0.2978722134968806,6.606726309828001,0.057953071499829
Neutro,Flt3l,Flt3,M2,1.0,5.590836,0.1945568229392297,1.0,2.785452333333333,0.7021277865031195,15.573007181484,0.1366037514394007
sCs,Flt3l,Flt3,M1,1.0,3.817888,0.1328595865837971,1.0,1.181706333333333,0.2978722134968806,4.511622429557333,0.039575179139996
sCs,Flt3l,Flt3,M2,1.0,3.817888,0.1328595865837971,1.0,2.785452333333333,0.7021277865031195,10.63454503800533,0.0932844074438009
FAPs,Col4a6,Cd93,ECs,1.0,0.320146,0.2524412221467142,1.0,235.101616,0.4180755282411119,75.26684195593599,0.1055394972988194
FAPs,Col4a6,Cd93,M1,1.0,0.320146,0.2524412221467142,1.0,97.11560033333332,0.1726983276448897,31.09117098431533,0.0435961768933696
FAPs,Col4a6,Cd93,M2,1.0,0.320146,0.2524412221467142,1.0,68.91226833333333,0.1225450231943603,22.06198705784333,0.0309354154231817
FAPs,Col4a6,Cd93,Neutro,1.0,0.320146,0.2524412221467142,1.0,159.6431223333333,0.2838895105662259,51.10910704252733,0.0716654150019706
FAPs,Col4a6,Cd93,sCs,1.0,0.320146,0.2524412221467142,1.0,1.508493,0.0026825166859891,0.482937999978,0.00067717779064
sCs,Col4a6,Cd93,ECs,1.0,0.8530815,0.672671020255609,1.0,235.101616,0.4180755282411119,200.560839229704,0.2812272921258514
sCs,Col4a6,Cd93,M1,1.0,0.8530815,0.672671020255609,1.0,97.11560033333332,0.1726983276448897,82.8475220057605,0.1161691602533254
sCs,Col4a6,Cd93,M2,1.0,0.8530815,0.672671020255609,1.0,68.91226833333333,0.1225450231943603,58.7877812382025,0.0824324857793975
sCs,Col4a6,Cd93,Neutro,1.0,0.8530815,0.672671020255609,1.0,159.6431223333333,0.2838895105662259,136.1885942648035,0.1909642467124487
sCs,Col4a6,Cd93,sCs,1.0,0.8530815,0.672671020255609,1.0,1.508493,0.0026825166859891,1.2868674711795,0.001804451236017
M1,Ccl4,Ackr2,FAPs,1.0,64.472663,0.4634539850319053,0.6666666666666666,0.2786473333333334,1.0,17.96513561784867,0.4634539850319053
M2,Ccl4,Ackr2,FAPs,1.0,74.50600166666666,0.5355774335117884,0.6666666666666666,0.2786473333333334,1.0,20.76089868174556,0.5355774335117884
M1,Ccl4,Ccr1,M1,1.0,64.472663,0.4634539850319053,1.0,58.378819,0.6920327730022572,3763.837923724997,0.320725346420576
M1,Ccl4,Ccr1,M2,1.0,64.472663,0.4634539850319053,1.0,25.979641,0.3079672269977427,1674.976639053983,0.1427286386113292
M2,Ccl4,Ccr1,M1,1.0,74.50600166666666,0.5355774335117884,1.0,58.378819,0.6920327730022572,4349.572385712031,0.370637136470595
M2,Ccl4,Ccr1,M2,1.0,74.50600166666666,0.5355774335117884,1.0,25.979641,0.3079672269977427,1935.639175645402,0.1649402970411934
M1,Ccl4,Ccr5,ECs,1.0,64.472663,0.4634539850319053,1.0,0.320495,0.0029401166414298,20.663166128185,0.0013626087739293
M1,Ccl4,Ccr5,M1,1.0,64.472663,0.4634539850319053,1.0,48.78764200000001,0.4475619218406647,3145.469201230646,0.2074243562255942
M1,Ccl4,Ccr5,M2,1.0,64.472663,0.4634539850319053,1.0,59.61647133333333,0.5469020717030258,3843.63266552316,0.2534639445529722
M1,Ccl4,Ccr5,Neutro,1.0,64.472663,0.4634539850319053,0.6666666666666666,0.271596,0.0024915331576024,17.510517380148,0.0011547109707299
M2,Ccl4,Ccr5,ECs,1.0,74.50600166666666,0.5355774335117884,1.0,0.320495,0.0029401166414298,23.87880100415833,0.0015746601250423
M2,Ccl4,Ccr5,M1,1.0,74.50600166666666,0.5355774335117884,1.0,48.78764200000001,0.4475619218406647,3634.972136164737,0.2397040654370269
M2,Ccl4,Ccr5,M2,1.0,74.50600166666666,0.5355774335117884,1.0,59.61647133333333,0.5469020717030258,4441.784912522118,0.2929084079449867
M2,Ccl4,Ccr5,Neutro,1.0,74.50600166666666,0.5355774335117884,0.6666666666666666,0.271596,0.0024915331576024,20.23553202866,0.0013344089340582
M1,Cd84,Cd84,M1,1.0,148.1417186666667,0.5371170084014045,1.0,148.1417186666667,0.5371170084014045,21945.96880951382,0.2884946807140745
M1,Cd84,Cd84,M2,1.0,148.1417186666667,0.5371170084014045,1.0,126.7558796666667,0.459578432710378,18777.83386492519,0.2468473929032044
M1,Cd84,Cd84,Neutro,1.0,148.1417186666667,0.5371170084014045,0.6666666666666666,0.5643336666666666,0.0020461029715891,83.60135928146177,0.0010989967069812
M2,Cd84,Cd84,M1,1.0,126.7558796666667,0.459578432710378,1.0,148.1417186666667,0.5371170084014045,18777.83386492519,0.2468473929032044
M2,Cd84,Cd84,M2,1.0,126.7558796666667,0.459578432710378,1.0,126.7558796666667,0.459578432710378,16067.05303007048,0.2112123358125275
M2,Cd84,Cd84,Neutro,1.0,126.7558796666667,0.459578432710378,0.6666666666666666,0.5643336666666666,0.0020461029715891,71.53261034384877,0.000940344796847
Neutro,Cd84,Cd84,M1,0.6666666666666666,0.5643336666666666,0.0020461029715891,1.0,148.1417186666667,0.5371170084014045,83.60135928146177,0.0010989967069812
Neutro,Cd84,Cd84,M2,0.6666666666666666,0.5643336666666666,0.0020461029715891,1.0,126.7558796666667,0.459578432710378,71.53261034384877,0.000940344796847
Neutro,Cd84,Cd84,Neutro,0.6666666666666666,0.5643336666666666,0.0020461029715891,0.6666666666666666,0.5643336666666666,0.0020461029715891,0.3184724873334444,4.186537370346085e-06
ECs,Ly86,Cd180,ECs,1.0,0.702862,0.0025233362403789,1.0,3.7074385,0.0164386926667047,2.605817638987,4.148034895034771e-05
ECs,Ly86,Cd180,FAPs,1.0,0.702862,0.0025233362403789,0.6666666666666666,0.1290763333333333,0.0005723213410584,0.0907228497993333,1.444159181035117e-06
ECs,Ly86,Cd180,M1,1.0,0.702862,0.0025233362403789,1.0,99.99294666666668,0.4433663077867728,70.28124248002666,0.0011187622722013
ECs,Ly86,Cd180,M2,1.0,0.702862,0.0025233362403789,1.0,119.5459113333333,0.5300636803469029,84.02427833156933,0.0013375288943279
ECs,Ly86,Cd180,Neutro,1.0,0.702862,0.0025233362403789,1.0,2.037491,0.0090341858294282,1.432074999242,2.279628850571436e-05
M1,Ly86,Cd180,ECs,1.0,90.03339900000002,0.3232278008217797,1.0,3.7074385,0.0164386926667047,333.7932897384616,0.005313442479044
M1,Ly86,Cd180,FAPs,1.0,90.03339900000002,0.3232278008217797,0.6666666666666666,0.1290763333333333,0.0005723213410584,11.621181020457,0.0001849901684337
M1,Ly86,Cd180,M1,1.0,90.03339900000002,0.3232278008217797,1.0,99.99294666666668,0.4433663077867728,9002.704864425721,0.1433083166243909
M1,Ly86,Cd180,M2,1.0,90.03339900000002,0.3232278008217797,1.0,119.5459113333333,0.5300636803469029,10763.12473389262,0.1713313176940282
M1,Ly86,Cd180,Neutro,1.0,90.03339900000002,0.3232278008217797,1.0,2.037491,0.0090341858294282,183.442240161909,0.0029201000178613
M2,Ly86,Cd180,ECs,1.0,187.0269876666667,0.6714432931474549,1.0,3.7074385,0.0164386926667047,693.3910546144252,0.0110376499391711
M2,Ly86,Cd180,FAPs,1.0,187.0269876666667,0.6714432931474549,0.6666666666666666,0.1290763333333333,0.0005723213410584,24.14075780239189,0.0003842813259788
M2,Ly86,Cd180,M1,1.0,187.0269876666667,0.6714432931474549,1.0,99.99294666666668,0.4433663077867728,18701.37960298032,0.2976953337709788
M2,Ly86,Cd180,M2,1.0,187.0269876666667,0.6714432931474549,1.0,119.5459113333333,0.5300636803469029,22358.31168453976,0.3559077031099843
M2,Ly86,Cd180,Neutro,1.0,187.0269876666667,0.6714432931474549,1.0,2.037491,0.0090341858294282,381.0658041279443,0.0060659434842174
Neutro,Ly86,Cd180,ECs,0.6666666666666666,0.7574056666666666,0.0027191527886958,1.0,3.7074385,0.0164386926667047,2.808034928718167,4.469931700718502e-05
Neutro,Ly86,Cd180,FAPs,0.6666666666666666,0.7574056666666666,0.0027191527886958,0.6666666666666666,0.1290763333333333,0.0005723213410584,0.0977631462992222,1.556229170569316e-06
Neutro,Ly86,Cd180,M1,0.6666666666666666,0.7574056666666666,0.0027191527886958,1.0,99.99294666666668,0.4433663077867728,75.73522443203112,0.0012055807322322
Neutro,Ly86,Cd180,M2,0.6666666666666666,0.7574056666666666,0.0027191527886958,1.0,119.5459113333333,0.5300636803469029,90.54475067069755,0.0014413241346016
Neutro,Ly86,Cd180,Neutro,0.6666666666666666,0.7574056666666666,0.0027191527886958,1.0,2.037491,0.0090341858294282,1.543207229182333,2.456533159168693e-05
FAPs,Cxcl13,Cxcr3,M1,1.0,7.767740666666666,0.9880684546028148,0.6666666666666666,0.7166990000000001,0.2276207788704612,5.567131968059333,0.2249049112140256
FAPs,Cxcl13,Cxcr3,M2,1.0,7.767740666666666,0.9880684546028148,1.0,2.431954666666666,0.7723792211295388,18.89079316375644,0.7631635433887892
FAPs,Cxcl13,Cxcr5,Neutro,1.0,7.767740666666666,0.9880684546028148,0.6666666666666666,0.596359,0.5755743391112954,4.632362056232666,0.5687068477547341
FAPs,Tnfsf13b,Tnfrsf13b,M1,1.0,2.651738666666667,0.5604432756981275,1.0,11.23020933333333,0.4111393124289954,29.77958032396089,0.230420263025982
FAPs,Tnfsf13b,Tnfrsf13b,M2,1.0,2.651738666666667,0.5604432756981275,1.0,16.08464233333333,0.5888606875710045,42.65226801480356,0.3300230126721454
M1,Tnfsf13b,Tnfrsf13b,M1,1.0,0.5155733333333333,0.10896609512398,1.0,11.23020933333333,0.4111393124289954,5.789996460017777,0.0448002454273456
M1,Tnfsf13b,Tnfrsf13b,M2,1.0,0.5155733333333333,0.10896609512398,1.0,16.08464233333333,0.5888606875710045,8.292812663271112,0.0641658496966343
M2,Tnfsf13b,Tnfrsf13b,M1,1.0,1.564190333333333,0.3305906291778926,1.0,11.23020933333333,0.4111393124289954,17.56618488050978,0.1359188039756677
M2,Tnfsf13b,Tnfrsf13b,M2,1.0,1.564190333333333,0.3305906291778926,1.0,16.08464233333333,0.5888606875710045,25.15944205292411,0.1946718252022248
FAPs,Tnfsf13b,Tnfrsf13c,FAPs,1.0,2.651738666666667,0.5604432756981275,1.0,0.7964696666666667,0.7883690433513906,2.112029411927111,0.4418361291148524
M1,Tnfsf13b,Tnfrsf13c,FAPs,1.0,0.5155733333333333,0.10896609512398,1.0,0.7964696666666667,0.7883690433513906,0.4106385209422223,0.0859054961706287
M2,Tnfsf13b,Tnfrsf13c,FAPs,1.0,1.564190333333333,0.3305906291778926,1.0,0.7964696666666667,0.7883690433513906,1.245830153393222,0.2606274180659094
ECs,F8,Asgr2,M2,1.0,5.096137000000001,0.5636530534423333,1.0,0.4290143333333333,0.5123846028594644,2.186315817630334,0.2888071459385744
FAPs,F8,Asgr2,M2,1.0,0.351338,0.0388593824087387,1.0,0.4290143333333333,0.5123846028594644,0.1507290378446667,0.0199109492228656
M1,F8,Asgr2,M2,1.0,0.1440186666666667,0.0159290382537518,1.0,0.4290143333333333,0.5123846028594644,0.0617860722675555,0.0081617939395818
M2,F8,Asgr2,M2,1.0,0.1477046666666667,0.0163367245374974,1.0,0.4290143333333333,0.5123846028594644,0.0633674191002222,0.0083706861141701
Neutro,F8,Asgr2,M2,1.0,2.756382333333333,0.3048668665378966,1.0,0.4290143333333333,0.5123846028594644,1.182527529146778,0.1562090883360295
sCs,F8,Asgr2,M2,1.0,0.545685,0.060354934819782,1.0,0.4290143333333333,0.5123846028594644,0.234106686485,0.0309249393082428
ECs,F8,Lrp1,ECs,1.0,5.096137000000001,0.5636530534423333,1.0,2.019046,0.0039753533275904,10.289335025302,0.0022407200416084
ECs,F8,Lrp1,FAPs,1.0,5.096137000000001,0.5636530534423333,1.0,139.6948166666666,0.2750488370661026,711.9039239232167,0.1550321168580715
ECs,F8,Lrp1,M1,1.0,5.096137000000001,0.5636530534423333,1.0,186.3548536666667,0.3669190239530987,949.689864900286,0.2068150282172447
ECs,F8,Lrp1,M2,1.0,5.096137000000001,0.5636530534423333,1.0,143.6051993333333,0.2827480934208787,731.8317697149754,0.1593718262116764
ECs,F8,Lrp1,Neutro,1.0,5.096137000000001,0.5636530534423333,1.0,6.253715333333335,0.0123131063186127,31.86979009766734,0.0069403199738461
ECs,F8,Lrp1,sCs,1.0,5.096137000000001,0.5636530534423333,1.0,29.9633245,0.0589955859137168,152.6972066274565,0.033253042139886
FAPs,F8,Lrp1,ECs,1.0,0.351338,0.0388593824087387,1.0,2.019046,0.0039753533275904,0.7093675835479999,0.0001544797751666
FAPs,F8,Lrp1,FAPs,1.0,0.351338,0.0388593824087387,1.0,139.6948166666666,0.2750488370661026,49.08009749803332,0.0106882279406305
FAPs,F8,Lrp1,M1,1.0,0.351338,0.0388593824087387,1.0,186.3548536666667,0.3669190239530987,65.47354157753934,0.0142582466648346
FAPs,F8,Lrp1,M2,1.0,0.351338,0.0388593824087387,1.0,143.6051993333333,0.2827480934208787,50.45396352337466,0.0109874162875837
FAPs,F8,Lrp1,Neutro,1.0,0.351338,0.0388593824087387,1.0,6.253715333333335,0.0123131063186127,2.197167837782667,0.0004784797070744
FAPs,F8,Lrp1,sCs,1.0,0.351338,0.0388593824087387,1.0,29.9633245,0.0589955859137168,10.527254503181,0.0022925320334487
M1,F8,Lrp1,ECs,1.0,0.1440186666666667,0.0159290382537518,1.0,2.019046,0.0039753533275904,0.2907803128586666,6.332355522736745e-05
M1,F8,Lrp1,FAPs,1.0,0.1440186666666667,0.0159290382537518,1.0,139.6948166666666,0.2750488370661026,20.11866123657777,0.0043812634472759
M1,F8,Lrp1,M1,1.0,0.1440186666666667,0.0159290382537518,1.0,186.3548536666667,0.3669190239530987,26.83857755193511,0.0058446671685782
M1,F8,Lrp1,M2,1.0,0.1440186666666667,0.0159290382537518,1.0,143.6051993333333,0.2827480934208787,20.68182933438755,0.0045039051962765
M1,F8,Lrp1,Neutro,1.0,0.1440186666666667,0.0159290382537518,1.0,6.253715333333335,0.0123131063186127,0.9006517440195557,0.0001961359415716
M1,F8,Lrp1,sCs,1.0,0.1440186666666667,0.0159290382537518,1.0,29.9633245,0.0589955859137168,4.315278043390666,0.0009397429448221
M2,F8,Lrp1,ECs,1.0,0.1477046666666667,0.0163367245374974,1.0,2.019046,0.0039753533275904,0.2982225164146667,6.49442522520685e-05
M2,F8,Lrp1,FAPs,1.0,0.1477046666666667,0.0163367245374974,1.0,139.6948166666666,0.2750488370661026,20.63357633081111,0.0044933970855079
M2,F8,Lrp1,M1,1.0,0.1477046666666667,0.0163367245374974,1.0,186.3548536666667,0.3669190239530987,27.52548154255045,0.0059942550218892
M2,F8,Lrp1,M2,1.0,0.1477046666666667,0.0163367245374974,1.0,143.6051993333333,0.2827480934208787,21.21115809913022,0.0046191777157194
M2,F8,Lrp1,Neutro,1.0,0.1477046666666667,0.0163367245374974,1.0,6.253715333333335,0.0123131063186127,0.9237029387382224,0.000201155826128
M2,F8,Lrp1,sCs,1.0,0.1477046666666667,0.0163367245374974,1.0,29.9633245,0.0589955859137168,4.425722857497667,0.0009637946360006
Neutro,F8,Lrp1,ECs,1.0,2.756382333333333,0.3048668665378966,1.0,2.019046,0.0039753533275904,5.565262724587333,0.0012119535123634
Neutro,F8,Lrp1,FAPs,1.0,2.756382333333333,0.3048668665378966,1.0,139.6948166666666,0.2750488370661026,385.0523247182388,0.0838532771012351
Neutro,F8,Lrp1,M1,1.0,2.756382333333333,0.3048668665378966,1.0,186.3548536666667,0.3669190239530987,513.6652263777186,0.1118614531057246
Neutro,F8,Lrp1,M2,1.0,2.756382333333333,0.3048668665378966,1.0,143.6051993333333,0.2827480934208787,395.8308344172117,0.0862005252607877
Neutro,F8,Lrp1,Neutro,1.0,2.756382333333333,0.3048668665378966,1.0,6.253715333333335,0.0123131063186127,17.23763046249578,0.0037538581407034
Neutro,F8,Lrp1,sCs,1.0,2.756382333333333,0.3048668665378966,1.0,29.9633245,0.0589955859137168,82.59037829973383,0.0179857994170821
sCs,F8,Lrp1,ECs,1.0,0.545685,0.060354934819782,1.0,2.019046,0.0039753533275904,1.10176311651,0.0002399321909723
sCs,F8,Lrp1,FAPs,1.0,0.545685,0.060354934819782,1.0,139.6948166666666,0.2750488370661026,76.22936603274998,0.0166005546333814
sCs,F8,Lrp1,M1,1.0,0.545685,0.060354934819782,1.0,186.3548536666667,0.3669190239530987,101.691048323095,0.0221453737748273
sCs,F8,Lrp1,M2,1.0,0.545685,0.060354934819782,1.0,143.6051993333333,0.2827480934208787,78.36320319821,0.0170652427488347
sCs,F8,Lrp1,Neutro,1.0,0.545685,0.060354934819782,1.0,6.253715333333335,0.0123131063186127,3.412558651670001,0.0007431567292889
sCs,F8,Lrp1,sCs,1.0,0.545685,0.060354934819782,1.0,29.9633245,0.0589955859137168,16.3505367297825,0.0035606747424772
