Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
MuSCs,Fgf17,Fgfr3,MuSCs,1.0,0.3333333333333333,0.030594,0.3405185207170842,3.0,1.0,0.4248633333333334,0.07761126413398,0.01299826882,0.0264280728538857
ECs,Hp,Itgb2,FAPs,2.0,0.6666666666666666,0.1498226666666667,0.1392821207592237,2.0,0.6666666666666666,0.0867376666666666,0.60686124747834,0.0129952685204444,0.0845249215553713
MuSCs,Wnt9b,Fzd5,MuSCs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,3.0,1.0,1.788586,0.2184713255464024,0.0129380349286666,0.0285422936900682
FAPs,Hp,Itgam,MuSCs,3.0,1.0,0.925855,0.8607178792407764,1.0,0.3333333333333333,0.0139363333333333,1.0,0.0129030238983333,0.8607178792407764
ECs,Efna3,Epha7,FAPs,1.0,0.3333333333333333,0.046374,0.6592866045237633,2.0,0.6666666666666666,0.2780386666666667,0.100247073468963,0.012893765128,0.0660915526807968
FAPs,Fgf22,Fgfr2,MuSCs,1.0,0.3333333333333333,0.0865676666666666,0.7498238785974961,3.0,1.0,0.145611,0.0704669827117285,0.012605204511,0.052837826289971
ECs,Cdh1,Ptprm,MuSCs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,5.817144666666667,0.0710853583208888,0.0126038134444444,0.0003476391400381
MuSCs,Pf4,Fgfr2,ECs,1.0,0.3333333333333333,0.2210956666666667,0.4404445303260602,2.0,0.6666666666666666,0.05601,0.0271054776197122,0.01238356829,0.0119384593594776
ECs,Dll3,Notch2,ECs,1.0,0.3333333333333333,0.0127286666666666,0.0486051446151339,3.0,1.0,0.9705896666666668,0.0207345294146692,0.0123543123371111,0.0010078048007267
FAPs,Cck,Cckbr,MuSCs,2.0,0.6666666666666666,0.442642,0.202521224736052,1.0,0.3333333333333333,0.0277636666666666,0.1845923016914294,0.0122893649406666,0.037383859015395
ECs,Wnt2,Fzd3,MuSCs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,1.141763333333333,0.7085046873183641,0.0122195317811111,0.0029953080704694
ECs,Slit1,Sdc1,ECs,2.0,0.6666666666666666,0.0433286666666666,0.2246397599897691,3.0,1.0,0.2799683333333333,0.0294305463214559,0.0121306545922222,0.0066112708620196
ECs,Mmp9,Ephb2,FAPs,1.0,0.3333333333333333,0.0019043333333333,0.0133480996539727,3.0,1.0,6.346253666666667,0.921725411846598,0.0120853823992222,0.0123032826509274
ECs,Lrrc4b,Ptprf,MuSCs,1.0,0.3333333333333333,0.002124,0.0022628451620143,3.0,1.0,5.655880666666666,0.6165641521137426,0.012013090536,0.001395189208682
ECs,Spon1,Lrp8,MuSCs,3.0,1.0,0.392285,0.0216687106565248,2.0,0.6666666666666666,0.0304156666666666,0.2128562397504893,0.0119316097983333,0.0046123202705892
MuSCs,Dkk2,Kremen2,ECs,1.0,0.3333333333333333,0.0212766666666666,0.0025364254013367,3.0,1.0,0.5503976666666667,0.8380541753160734,0.0117106276877777,0.002125661897968
ECs,Col2a1,Itga2,MuSCs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,1.168795666666667,0.3681476938764561,0.0114791318408888,0.0231852012251379
FAPs,Ceacam1,Havcr2,ECs,3.0,1.0,0.9288356666666666,0.0240701933968019,1.0,0.3333333333333333,0.011481,0.0845733396193058,0.010663962289,0.0020356966408501
MuSCs,Efnb2,Grm5,FAPs,3.0,1.0,4.037305666666668,0.0910195048725941,1.0,0.3333333333333333,0.0026213333333333,0.1651823222987733,0.0105831239208888,0.0150348131893396
ECs,Il17f,Il17ra,ECs,1.0,0.3333333333333333,0.0583923333333333,1.0,3.0,1.0,0.1801153333333333,0.0166333361304592,0.0105173545824444,0.0166333361304592
MuSCs,Myoc,Fzd10,ECs,3.0,1.0,3.266752,0.0092711153080038,1.0,0.3333333333333333,0.0030926666666666,0.0393439008048579,0.0101029750186666,0.0003647618410285
FAPs,Tac1,Tacr1,ECs,2.0,0.6666666666666666,0.6379953333333334,1.0,1.0,0.3333333333333333,0.015498,0.2487028339734469,0.009887651676,0.2487028339734469
ECs,Efna3,Epha3,MuSCs,1.0,0.3333333333333333,0.046374,0.6592866045237633,3.0,1.0,0.205015,0.0077944191023964,0.00950736561,0.0051387561042541
MuSCs,Il1rn,Il1r1,ECs,1.0,0.3333333333333333,0.0016136666666666,0.1432460423139518,3.0,1.0,5.828378333333333,0.1413867973615592,0.0094050598372222,0.020253099157488
MuSCs,Pthlh,Pth2r,ECs,3.0,1.0,0.889628,0.0444038538497011,1.0,0.3333333333333333,0.0104203333333333,0.0223890805515587,0.0092702203026666,0.0009941614606406
ECs,Il4,Cd53,MuSCs,3.0,1.0,0.3205216666666666,0.1355444593128396,1.0,0.3333333333333333,0.0279186666666666,0.3145068322888073,0.0089485375711111,0.0426296585327803
MuSCs,Gpha2,Tshr,ECs,1.0,0.3333333333333333,0.174237,0.3712254157999359,2.0,0.6666666666666666,0.051093,0.0145057997552508,0.008902291041,0.0053849215456536
FAPs,Efnb2,Grm5,FAPs,3.0,1.0,3.374819,0.0760839975409234,1.0,0.3333333333333333,0.0026213333333333,0.1651823222987733,0.0088465255386666,0.0125677314035839
FAPs,Cxcl5,Cxcr1,FAPs,3.0,1.0,4.799114,1.0,1.0,0.3333333333333333,0.0018096666666666,1.0,0.0086847966353333,1.0
ECs,Myoc,Fzd10,MuSCs,2.0,0.6666666666666666,0.113818,0.0003230180320166,2.0,0.6666666666666666,0.0755133333333333,0.960656099195142,0.0085947765733333,0.0003103092426067
ECs,Hp,Itgb2,ECs,2.0,0.6666666666666666,0.1498226666666667,0.1392821207592237,2.0,0.6666666666666666,0.0561906666666666,0.3931387525216601,0.0084186355217777,0.0547571992038524
MuSCs,Hc,C5ar1,FAPs,2.0,0.6666666666666666,0.043016,0.1263350804817352,1.0,0.3333333333333333,0.1949616666666667,1.0,0.0083864710533333,0.1263350804817352
ECs,Nppc,Npr3,MuSCs,1.0,0.3333333333333333,0.0159996666666666,0.0009948988194802,3.0,1.0,0.5170986666666667,0.1892663394077741,0.0082734063004444,0.0001883008576441
ECs,Sfrp2,Fzd5,ECs,1.0,0.3333333333333333,0.0038736666666666,0.0002070970470377,3.0,1.0,2.133443333333334,0.2605947899689859,0.0082642483255555,5.396841147600254e-05
ECs,Bmp15,Bmpr1b,MuSCs,1.0,0.3333333333333333,0.0277026666666666,0.0518013090570015,3.0,1.0,0.2972526666666667,0.1583968306352975,0.0082346915404444,0.0082051631773885
MuSCs,Guca2a,Gucy2c,FAPs,1.0,0.3333333333333333,0.1022996666666667,0.2117986519099552,1.0,0.3333333333333333,0.0790526666666666,1.0,0.0080870614491111,0.2117986519099552
FAPs,Prok1,Prokr1,MuSCs,1.0,0.3333333333333333,0.1122773333333333,0.2140290055459255,1.0,0.3333333333333333,0.0696603333333333,0.0186713092467032,0.0078212764657777,0.0039962017503123
FAPs,Fgb,Itgam,MuSCs,1.0,0.3333333333333333,0.5575706666666667,1.0,1.0,0.3333333333333333,0.0139363333333333,1.0,0.0077704906675555,1.0
MuSCs,Ltf,Lrp11,MuSCs,1.0,0.3333333333333333,0.0186803333333333,1.0,3.0,1.0,0.4133603333333333,0.2666283520950029,0.0077217088134444,0.2666283520950029
MuSCs,Efna3,Ephb1,MuSCs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,3.0,1.0,0.3216333333333333,0.1789992958012987,0.0077081572555555,0.0609874578603157
MuSCs,Cort,Ghsr,FAPs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,1.0,0.3333333333333333,0.212502,1.0,0.00768053062,0.1427567066555723
MuSCs,Gast,Cckbr,MuSCs,1.0,0.3333333333333333,0.2736576666666666,0.1180056193220505,1.0,0.3333333333333333,0.0277636666666666,0.1845923016914294,0.0075977402381111,0.0217829288831799
ECs,Lgals1,Cd69,ECs,3.0,1.0,1.576331333333333,0.0146333729088851,1.0,0.3333333333333333,0.0048196666666666,0.0494598717922404,0.0075973915828888,0.0007237647479615
FAPs,Rspo2,Rnf43,MuSCs,2.0,0.6666666666666666,0.1706306666666667,1.0,1.0,0.3333333333333333,0.0444176666666666,0.8637760261363342,0.0075790160751111,0.8637760261363342
MuSCs,Efna3,Epha2,FAPs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,2.0,0.6666666666666666,0.312365,0.0162705510344677,0.0074860354683333,0.0055435946892229
ECs,Lrrc4b,Ptprf,FAPs,1.0,0.3333333333333333,0.002124,0.0022628451620143,3.0,1.0,3.467027333333334,0.377950825718477,0.007363966056,0.0008552441974563
FAPs,Btla,Cd79a,MuSCs,1.0,0.3333333333333333,0.024159,0.0721366592416976,3.0,1.0,0.299327,0.243106841219989,0.0072314409929999,0.0175369153644118
ECs,Gal,Galr2,ECs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,3.0,1.0,0.1949313333333333,0.0722618972007124,0.0071043374204444,0.0004019174437234
MuSCs,Ccl5,Gpr75,ECs,1.0,0.3333333333333333,0.194567,0.8991870820450963,1.0,0.3333333333333333,0.0365053333333333,0.0649911102776584,0.0071027331906666,0.0584391668094387
FAPs,Tnfsf10,Tnfrsf11b,ECs,1.0,0.3333333333333333,0.0917186666666666,0.0065447706424855,1.0,0.3333333333333333,0.0758083333333333,0.028190957994264,0.0069530392555555,0.0001845033542644
ECs,Sfrp2,Fzd5,MuSCs,1.0,0.3333333333333333,0.0038736666666666,0.0002070970470377,3.0,1.0,1.788586,0.2184713255464024,0.0069283859686666,4.52447663830853e-05
MuSCs,Cxcl17,Gpr35,ECs,2.0,0.6666666666666666,0.133342,0.5210910938293798,2.0,0.6666666666666666,0.051307,0.0426099888105213,0.006841377994,0.0222036856773321
MuSCs,Efna3,Epha7,FAPs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,2.0,0.6666666666666666,0.2780386666666667,0.100247073468963,0.0066633820057777,0.0341555207881661
ECs,Ccl5,Sdc4,ECs,1.0,0.3333333333333333,0.021814,0.1008129179549036,3.0,1.0,0.303146,0.0051428552137005,0.006612826844,0.0005184662407127
MuSCs,C1qa,Cd93,FAPs,1.0,0.3333333333333333,0.0169173333333333,1.0,3.0,1.0,0.3863573333333334,0.0043999910396085,0.0065361357937777,0.0043999910396085
ECs,Wnt2,Fzd9,FAPs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,0.6105696666666667,0.5964052409947874,0.0065345200958888,0.0025213911264065
ECs,Wnt2,Fzd7,ECs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,0.6068319999999999,0.0339227482014428,0.0064945183413333,0.0001434134216456
ECs,Col1a1,Itga11,ECs,3.0,1.0,1.046867666666667,0.0006875052253773,1.0,0.3333333333333333,0.0060533333333333,0.0002373030766683,0.0063370389422222,1.631471052076137e-07
ECs,Col1a2,Itga11,ECs,3.0,1.0,1.042494666666667,0.0007670466909205,1.0,0.3333333333333333,0.0060533333333333,0.0002373030766683,0.0063105677155555,1.820225397037384e-07
ECs,Cxcl17,Gpr35,ECs,3.0,1.0,0.122548,0.4789089061706202,2.0,0.6666666666666666,0.051307,0.0426099888105213,0.006287570236,0.0204063031331891
MuSCs,Areg,Egfr,ECs,1.0,0.3333333333333333,0.014328,1.0,3.0,1.0,0.428743,0.0041205039486316,0.006143029704,0.0041205039486316
ECs,Colq,Musk,MuSCs,1.0,0.3333333333333333,0.0007963333333333,0.0106576135689399,3.0,1.0,7.704144333333335,0.5592232778087027,0.0061350669374444,0.005959985593641
ECs,Ccl5,Sdc1,ECs,1.0,0.3333333333333333,0.021814,0.1008129179549036,3.0,1.0,0.2799683333333333,0.0294305463214559,0.0061072292233333,0.0029669792516729
ECs,F13a1,Itga4,FAPs,1.0,0.3333333333333333,0.0457523333333333,0.14147347546269,2.0,0.6666666666666666,0.1329193333333333,0.0531466730783481,0.0060813696451111,0.0075188445496732
ECs,Ccl5,Gpr75,MuSCs,1.0,0.3333333333333333,0.021814,0.1008129179549036,2.0,0.6666666666666666,0.2768326666666667,0.4928502420045909,0.0060388277906666,0.0496856710112632
FAPs,Lta,Tnfrsf1b,MuSCs,1.0,0.3333333333333333,0.0062286666666666,1.0,3.0,1.0,0.9510283333333334,0.0692656964854011,0.0059236384788888,0.0692656964854011
ECs,Hgf,Sdc2,ECs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,0.5203476666666668,0.0041059343762666,0.0059042115244444,4.966170348174363e-06
ECs,Col2a1,Tnfrsf10b,MuSCs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,0.5990256666666667,0.0834694240029756,0.0058832307475555,0.0052567364235745
ECs,Cdh1,Itgb7,FAPs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,2.691504,0.5986102210699216,0.005831592,0.0029274712456452
MuSCs,Fgf17,Fgfr4,FAPs,1.0,0.3333333333333333,0.030594,0.3405185207170842,2.0,0.6666666666666666,0.1817723333333333,0.0089662620092248,0.005561142766,0.003053178275743
ECs,Hgf,Met,FAPs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,0.4798556666666667,0.1057193993302571,0.0054447622977777,0.0001278687134444
ECs,Clec11a,Itga10,ECs,1.0,0.3333333333333333,0.022591,0.0014696890857158,3.0,1.0,0.240998,0.0549597771670409,0.0054443858179999,8.077378465577337e-05
ECs,Ccl5,Gpr75,FAPs,1.0,0.3333333333333333,0.021814,0.1008129179549036,2.0,0.6666666666666666,0.2483593333333333,0.4421586477177508,0.0054177104973333,0.0445753034754207
FAPs,Wnt1,Fzd10,MuSCs,1.0,0.3333333333333333,0.0712673333333333,1.0,2.0,0.6666666666666666,0.0755133333333333,0.960656099195142,0.0053816338977777,0.960656099195142
FAPs,Tac1,Tacr1,MuSCs,2.0,0.6666666666666666,0.6379953333333334,1.0,1.0,0.3333333333333333,0.00785,0.1259722058776331,0.0050082633666666,0.1259722058776331
ECs,Col4a6,Cd93,FAPs,1.0,0.3333333333333333,0.012903,0.0070333950444445,3.0,1.0,0.3863573333333334,0.0043999910396085,0.004985168672,3.094687517358307e-05
MuSCs,Areg,Erbb3,FAPs,1.0,0.3333333333333333,0.014328,1.0,2.0,0.6666666666666666,0.3460976666666666,0.0717562209877061,0.004958887368,0.0717562209877061
MuSCs,Efna3,Epha3,MuSCs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,3.0,1.0,0.205015,0.0077944191023964,0.0049133211516666,0.0026556629981423
ECs,Cxcl1,Cxcr1,FAPs,3.0,1.0,2.708836333333334,0.0171826329450544,1.0,0.3333333333333333,0.0018096666666666,1.0,0.0049020908178888,0.0171826329450544
FAPs,Fgf22,Fgfr2,ECs,1.0,0.3333333333333333,0.0865676666666666,0.7498238785974961,2.0,0.6666666666666666,0.05601,0.0271054776197122,0.00484865501,0.0203243343600502
ECs,Colq,Musk,FAPs,1.0,0.3333333333333333,0.0007963333333333,0.0106576135689399,3.0,1.0,6.072364333333334,0.4407767221912973,0.0048356261307777,0.0046976279752988
ECs,Tnfsf13,Tnfrsf13b,ECs,3.0,1.0,0.6848073333333332,0.2268310526442471,1.0,0.3333333333333333,0.0068253333333333,0.0506148883313352,0.0046740383191111,0.0114810283996677
MuSCs,Ihh,Hhip,ECs,2.0,0.6666666666666666,0.1134803333333333,1.0,2.0,0.6666666666666666,0.0411066666666666,0.0040390636276654,0.0046647982355555,0.0040390636276654
ECs,Wnt2,Fzd1,ECs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,0.4214143333333333,0.0243412861092247,0.0045101166667777,0.0001029063773798
MuSCs,Fgf17,Fgfr2,MuSCs,1.0,0.3333333333333333,0.030594,0.3405185207170842,3.0,1.0,0.145611,0.0704669827117285,0.004454822934,0.0239953127123941
FAPs,Rln1,Rxfp1,MuSCs,3.0,1.0,0.5478883333333334,0.7503147490635131,1.0,0.3333333333333333,0.0080686666666666,0.2466074412160235,0.0044207283322222,0.1850332003731957
MuSCs,Ccl2,Ccr5,ECs,3.0,1.0,2.260080333333333,0.081999219390341,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0043792823258888,0.0018860427186061
MuSCs,Cort,Sstr2,FAPs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,1.0,0.3333333333333333,0.116988,0.3650866467564809,0.00422833628,0.0521185673348814
MuSCs,Tnfsf10,Tnfrsf11b,ECs,1.0,0.3333333333333333,0.0555769999999999,0.0039658090464763,1.0,0.3333333333333333,0.0758083333333333,0.028190957994264,0.0042131997416666,0.0001117999562424
ECs,Slit1,Gpc1,ECs,2.0,0.6666666666666666,0.0433286666666666,0.2246397599897691,2.0,0.6666666666666666,0.0955449999999999,0.0102997582331768,0.0041398374566666,0.0023137352174535
FAPs,Btla,Cd79a,ECs,1.0,0.3333333333333333,0.024159,0.0721366592416976,3.0,1.0,0.1627963333333333,0.1322196205449661,0.003932996617,0.0095378817123187
FAPs,Epo,Epor,MuSCs,3.0,1.0,0.2247596666666667,0.5286385506557817,1.0,0.3333333333333333,0.0173463333333333,0.0481664644265683,0.0038987560978888,0.0254626499446743
ECs,Mmp9,Lrp1,ECs,1.0,0.3333333333333333,0.0019043333333333,0.0133480996539727,3.0,1.0,2.027115333333333,0.0065962845654186,0.0038603032997777,8.804786372517015e-05
FAPs,Nlgn1,Nrxn2,MuSCs,1.0,0.3333333333333333,0.018692,0.1532734190501181,2.0,0.6666666666666666,0.206493,0.0913761717971566,0.003859767156,0.0140055382710611
MuSCs,Cort,Sstr2,MuSCs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,3.0,1.0,0.105499,0.3292327088775087,0.0038130855233333,0.0470001772426459
ECs,Efna2,Epha7,ECs,2.0,0.6666666666666666,0.0644653333333333,0.0269373869692779,3.0,1.0,0.0566133333333333,0.0204119846136133,0.0036495974044444,0.0005498455283478
ECs,Wnt9b,Fzd10,MuSCs,2.0,0.6666666666666666,0.048135,0.8693545085668188,2.0,0.6666666666666666,0.0755133333333333,0.960656099195142,0.0036348343,0.8351507110175099
MuSCs,Cort,Sstr2,ECs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,2.0,0.6666666666666666,0.097952,0.3056806443660103,0.0035403117866666,0.0436379620780448
ECs,Lrrc4b,Ptprs,ECs,1.0,0.3333333333333333,0.002124,0.0022628451620143,3.0,1.0,1.660421,0.0371478978550731,0.0035267342039999,8.405994094035417e-05
ECs,Wnt2,Fzd9,MuSCs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,0.329494,0.3218501658445798,0.0035263546193333,0.0013606690491844
MuSCs,Clec11a,Itga11,ECs,3.0,1.0,0.5800683333333333,0.0377371563219584,1.0,0.3333333333333333,0.0060533333333333,0.0002373030766683,0.0035113469777777,8.955143299915752e-06
ECs,Slamf1,Slamf1,ECs,2.0,0.6666666666666666,0.0584096666666666,1.0,2.0,0.6666666666666666,0.0584096666666666,1.0,0.0034116891601111,1.0
ECs,Cd80,Cd28,FAPs,2.0,0.6666666666666666,0.0810646666666666,0.0125246565947471,1.0,0.3333333333333333,0.042039,1.0,0.003407877522,0.0125246565947471
FAPs,Cd28,Cd80,ECs,1.0,0.3333333333333333,0.042039,1.0,2.0,0.6666666666666666,0.0810646666666666,0.0125246565947471,0.003407877522,0.0125246565947471
ECs,Agrp,Mc5r,ECs,1.0,0.3333333333333333,0.2239496666666667,0.4264743968982249,1.0,0.3333333333333333,0.0151836666666666,0.0237034176924045,0.0034003770887777,0.0101089007647949
ECs,Agrp,Mc3r,MuSCs,1.0,0.3333333333333333,0.2239496666666667,0.4264743968982249,1.0,0.3333333333333333,0.0149933333333333,1.0,0.0033577520022222,0.4264743968982249
ECs,Wnt2,Fzd3,FAPs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,0.307583,0.1908661724170313,0.0032918557936666,0.0008069148967584
ECs,Gal,Galr3,FAPs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,1.0,0.3333333333333333,0.0888336666666666,0.7424398180263154,0.0032375725928888,0.0041294170972401
MuSCs,Ltf,Lrp11,ECs,1.0,0.3333333333333333,0.0186803333333333,1.0,2.0,0.6666666666666666,0.172479,0.1112535186193337,0.0032219652129999,0.1112535186193337
FAPs,Agrp,Mc5r,ECs,1.0,0.3333333333333333,0.2101246666666667,0.4001470143891285,1.0,0.3333333333333333,0.0151836666666666,0.0237034176924045,0.0031904628971111,0.0094848518204341
ECs,Hgf,Sdc1,ECs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,0.2799683333333333,0.0294305463214559,0.0031767073555555,3.559655198510038e-05
FAPs,Cort,Sstr1,MuSCs,1.0,0.3333333333333333,0.217038,0.8572432933444277,1.0,0.3333333333333333,0.0145733333333333,0.7793226381461675,0.00316296712,0.6680691049022884
FAPs,Agrp,Mc3r,MuSCs,1.0,0.3333333333333333,0.2101246666666667,0.4001470143891285,1.0,0.3333333333333333,0.0149933333333333,1.0,0.0031504691688888,0.4001470143891285
MuSCs,Il1rn,Il1r2,FAPs,1.0,0.3333333333333333,0.0016136666666666,0.1432460423139518,3.0,1.0,1.942782333333333,0.9965282598451746,0.0031350030918888,0.1427487292768306
MuSCs,Crtam,Cadm1,FAPs,1.0,0.3333333333333333,0.0132463333333333,0.0995802688785034,2.0,0.6666666666666666,0.236474,0.025751184194679,0.0031324134286666,0.002564309846046
FAPs,Cadm1,Crtam,MuSCs,2.0,0.6666666666666666,0.236474,0.025751184194679,1.0,0.3333333333333333,0.0132463333333333,0.0995802688785034,0.0031324134286666,0.002564309846046
ECs,Pomc,Mc5r,ECs,3.0,1.0,0.1885723333333333,1.0,1.0,0.3333333333333333,0.0151836666666666,0.0237034176924045,0.0028632194518888,0.0237034176924045
ECs,Pomc,Mc3r,MuSCs,3.0,1.0,0.1885723333333333,1.0,1.0,0.3333333333333333,0.0149933333333333,1.0,0.0028273278511111,1.0
MuSCs,Il10,Il10ra,FAPs,1.0,0.3333333333333333,0.2168213333333333,1.0,1.0,0.3333333333333333,0.0129313333333333,0.1270414094608092,0.0028037889351111,0.1270414094608092
MuSCs,Epo,Epor,MuSCs,3.0,1.0,0.1532823333333333,0.360522649531439,1.0,0.3333333333333333,0.0173463333333333,0.0481664644265683,0.0026588864481111,0.0173651013736282
ECs,Sost,Lrp4,ECs,1.0,0.3333333333333333,0.0080706666666666,1.0,3.0,1.0,0.3284223333333333,0.045415283508399,0.0026505871782222,0.045415283508399
ECs,Efna3,Epha7,ECs,1.0,0.3333333333333333,0.046374,0.6592866045237633,3.0,1.0,0.0566133333333333,0.0204119846136133,0.00262538672,0.0134573480275004
FAPs,Dsc2,Dsg1a,MuSCs,1.0,0.3333333333333333,0.0322783333333333,0.0199315204538133,3.0,1.0,0.08106,1.0,0.0026164817,0.0199315204538133
FAPs,Cxcl2,Cxcr1,FAPs,3.0,1.0,1.440925666666667,0.652463224789629,1.0,0.3333333333333333,0.0018096666666666,1.0,0.0026075951481111,0.652463224789629
FAPs,Oxt,Oxtr,ECs,2.0,0.6666666666666666,0.380395,1.0,1.0,0.3333333333333333,0.0067773333333333,0.1576784080157585,0.0025780637133333,0.1576784080157585
ECs,Col2a1,Itga2,ECs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,0.2615913333333333,0.0823961354848172,0.0025691756817777,0.0051891428716386
ECs,Cdh1,Itgb7,MuSCs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,1.163203,0.2587048746645726,0.0025202731666666,0.0012651823424183
MuSCs,Wnt9a,Fzd10,ECs,3.0,1.0,0.8095266666666667,0.1147286029228115,1.0,0.3333333333333333,0.0030926666666666,0.0393439008048579,0.0025035961377777,0.004513870772875
MuSCs,Rln1,Rxfp1,FAPs,3.0,1.0,0.1012803333333333,0.1387000293065843,1.0,0.3333333333333333,0.02465,0.7533925587839766,0.0024965602166666,0.1044955699827001
ECs,Col2a1,Itga10,ECs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,0.240998,0.0549597771670409,0.0023669216906666,0.0034612562134755
FAPs,Tnfsf13,Tnfrsf13b,ECs,2.0,0.6666666666666666,0.3279213333333333,0.1086184939966157,1.0,0.3333333333333333,0.0068253333333333,0.0506148883313352,0.0022381724071111,0.0054977129443565
ECs,Pthlh,Pth2r,ECs,2.0,0.6666666666666666,0.2032693333333333,0.0101457483009297,1.0,0.3333333333333333,0.0104203333333333,0.0223890805515587,0.0021181342097777,0.0002271539759653
MuSCs,Dkk2,Kremen2,FAPs,1.0,0.3333333333333333,0.0212766666666666,0.0025364254013367,1.0,0.3333333333333333,0.0992903333333333,0.1511828328097164,0.0021125673255555,0.0003834639773846
ECs,Hp,Itgam,MuSCs,2.0,0.6666666666666666,0.1498226666666667,0.1392821207592237,1.0,0.3333333333333333,0.0139363333333333,1.0,0.0020879786235555,0.1392821207592237
MuSCs,Hc,C5ar2,FAPs,2.0,0.6666666666666666,0.043016,0.1263350804817352,2.0,0.6666666666666666,0.0482396666666666,0.8568375182801556,0.0020750775013333,0.1082486368316937
ECs,Hgf,Met,ECs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,0.1809866666666667,0.039874076760829,0.0020535953777777,4.822811071094378e-05
ECs,Gal,Galr1,ECs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,1.0,0.3333333333333333,0.0557103333333333,0.0970085579226954,0.0020303816684444,0.0005395572650312
MuSCs,Ccl4,Ccr1,ECs,1.0,0.3333333333333333,0.2195956666666667,1.0,2.0,0.6666666666666666,0.009232,1.0,0.0020273071946666,1.0
ECs,Tnfsf13b,Tnfrsf13b,ECs,2.0,0.6666666666666666,0.292742,0.1005821958520865,1.0,0.3333333333333333,0.0068253333333333,0.0506148883313352,0.0019980617306666,0.0050909566111738
ECs,Rln1,Rxfp1,FAPs,3.0,1.0,0.0810426666666666,0.1109852216299026,1.0,0.3333333333333333,0.02465,0.7533925587839766,0.0019977017333333,0.083615440110959
ECs,Gip,Dpp4,MuSCs,1.0,0.3333333333333333,0.0134846666666666,1.0,2.0,0.6666666666666666,0.1413766666666667,0.0079458305419044,0.0019064172244444,0.0079458305419044
ECs,Grp,Nmbr,MuSCs,1.0,0.3333333333333333,0.1207093333333333,0.1354557203266995,1.0,0.3333333333333333,0.0153383333333333,1.0,0.0018514799911111,0.1354557203266995
MuSCs,Ccl5,Ccr1,ECs,1.0,0.3333333333333333,0.194567,0.8991870820450963,2.0,0.6666666666666666,0.009232,1.0,0.001796242544,0.8991870820450963
ECs,Ccl5,Ccr5,FAPs,1.0,0.3333333333333333,0.021814,0.1008129179549036,1.0,0.3333333333333333,0.082306,0.9769992600828548,0.001795423084,0.0984941462487343
FAPs,Avp,Oxtr,MuSCs,1.0,0.3333333333333333,0.0491886666666666,1.0,1.0,0.3333333333333333,0.0362046666666666,0.8423215919842414,0.0017808592804444,0.8423215919842414
ECs,Wnt2,Fzd3,ECs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,0.162165,0.1006291402646046,0.001735543885,0.0004254245333221
MuSCs,Fgf17,Fgfr2,ECs,1.0,0.3333333333333333,0.030594,0.3405185207170842,2.0,0.6666666666666666,0.05601,0.0271054776197122,0.00171356994,0.0092299171423944
