Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
FAPs,Cort,Ghsr,MuSCs,1.0,0.3333333333333333,0.1100146666666667,1.0,3.0,1.0,0.7537033333333333,0.205352566210039,0.0829184209822222,0.205352566210039
FAPs,Plg,F2rl1,FAPs,1.0,0.3333333333333333,0.0141293333333333,1.0,3.0,1.0,5.857218,0.9099518806603504,0.082758585528,0.9099518806603504
MuSCs,Dkk4,Kremen2,ECs,1.0,0.3333333333333333,0.2063233333333333,1.0,2.0,0.6666666666666666,0.3987243333333333,0.5027922793035905,0.0822661335344444,0.5027922793035905
Resolving-Mac,Slpi,Plscr1,MuSCs,1.0,0.3333333333333333,0.1024836666666667,0.0527477553754239,3.0,1.0,0.796191,0.0513933730157944,0.0815965730469999,0.002710885067755
FAPs,Rspo3,Lgr6,FAPs,3.0,1.0,3.990790333333333,0.9745243683776804,1.0,0.3333333333333333,0.0203523333333333,0.128389957923202,0.0812218951274444,0.1251191426511453
ECs,a,Mc1r,FAPs,1.0,0.3333333333333333,0.045339,0.1740293637846656,3.0,1.0,1.780736333333333,0.5246945458259835,0.080736804617,0.0913122579913799
ECs,Wnt3,Fzd1,ECs,1.0,0.3333333333333333,0.0904396666666666,0.6497600390834546,3.0,1.0,0.8908616666666668,0.0407900207202136,0.0805692321794444,0.0265037254573809
Resolving-Mac,Wnt3,Fzd8,ECs,1.0,0.3333333333333333,0.026594,0.191063491455284,3.0,1.0,3.024701,0.1596375877334842,0.080438898394,0.0305009148798587
FAPs,Cort,Sstr2,FAPs,1.0,0.3333333333333333,0.1100146666666667,1.0,3.0,1.0,0.7282563333333334,0.4556015723565537,0.0801188777595555,0.4556015723565537
Resolving-Mac,Vtn,Itga5,Resolving-Mac,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,16.966758,0.1461640017030168,0.079845563148,1.169752592263049e-05
MuSCs,Il17b,Il17rb,Resolving-Mac,1.0,0.3333333333333333,0.0752266666666666,0.108767945650728,3.0,1.0,1.026787666666667,0.1259100064545799,0.0772418135377777,0.0136949727389345
Resolving-Mac,Wnt3,Fzd7,Resolving-Mac,1.0,0.3333333333333333,0.026594,0.191063491455284,3.0,1.0,2.878432333333333,0.1746769068787666,0.0765490294726666,0.0333743797048666
ECs,a,Mc5r,ECs,1.0,0.3333333333333333,0.045339,0.1740293637846656,3.0,1.0,1.677453,0.2543757648546719,0.0760540415669999,0.0442688525198962
MuSCs,Pomc,Mc5r,MuSCs,1.0,0.3333333333333333,0.064902,0.0221731903982908,3.0,1.0,1.148238333333333,0.174123510034034,0.07452296431,0.0038608737408033
MuSCs,Wnt6,Fzd7,ECs,2.0,0.6666666666666666,0.0921766666666666,0.630749404103418,3.0,1.0,0.8077876666666667,0.049020381474366,0.0744591744877777,0.0309195764038785
MuSCs,Fgg,Itga2b,ECs,1.0,0.3333333333333333,0.0637126666666666,1.0,3.0,1.0,1.168007333333333,0.1638609704511517,0.0744168618928888,0.1638609704511517
MuSCs,Ccl3,Ackr2,FAPs,1.0,0.3333333333333333,0.135447,0.0011374680247465,2.0,0.6666666666666666,0.5468886666666667,1.0,0.074074429234,0.0011374680247465
FAPs,Cxcl13,Ccr10,MuSCs,2.0,0.6666666666666666,0.2412233333333333,0.2038054651530871,2.0,0.6666666666666666,0.3069883333333334,0.2253452856512971,0.0740527490611111,0.0459266007622179
Resolving-Mac,Dlk1,Notch3,ECs,1.0,0.3333333333333333,0.0234866666666666,0.0001266111177129,3.0,1.0,3.151158666666667,0.0311470755561407,0.0740102132177777,3.943566049651195e-06
FAPs,Ccl5,Gpr75,Resolving-Mac,3.0,1.0,3.842846333333334,0.2085050756621187,1.0,0.3333333333333333,0.0190806666666666,0.012313327528231,0.0733240699375555,0.0025673912879262
ECs,Wnt3,Fzd7,ECs,1.0,0.3333333333333333,0.0904396666666666,0.6497600390834546,3.0,1.0,0.8077876666666667,0.049020381474366,0.0730560473107777,0.0318514849826699
FAPs,Dhh,Boc,Resolving-Mac,3.0,1.0,2.444496,0.3193330932870009,2.0,0.6666666666666666,0.0296596666666666,0.0006292553179602,0.072502936528,0.0002009420471515
FAPs,Insl5,Rxfp4,Resolving-Mac,1.0,0.3333333333333333,0.0391203333333333,1.0,3.0,1.0,1.843414333333333,0.0749614260436296,0.0721149831914444,0.0749614260436296
Resolving-Mac,Spn,Siglec1,FAPs,3.0,1.0,1.894732,0.9428087766432984,1.0,0.3333333333333333,0.0380176666666666,0.0011284496753969,0.0720332895986666,0.0010639122579645
FAPs,Siglec1,Spn,Resolving-Mac,1.0,0.3333333333333333,0.0380176666666666,0.0011284496753969,3.0,1.0,1.894732,0.9428087766432984,0.0720332895986666,0.0010639122579645
ECs,F8,Asgr2,FAPs,3.0,1.0,4.953047333333333,0.7703204220313993,1.0,0.3333333333333333,0.0144716666666666,0.019099568516485,0.0716788499922222,0.0147127876802364
FAPs,Fgf8,Fgfr2,MuSCs,2.0,0.6666666666666666,0.2272,0.2423256435708333,3.0,1.0,0.314161,0.0772607856362681,0.0713773792,0.0187222696020968
ECs,Selplg,Sele,MuSCs,3.0,1.0,2.543891666666667,0.0487891203504456,1.0,0.3333333333333333,0.0280426666666666,0.001852709710176,0.0713375060444444,9.039207702421909e-05
FAPs,Btla,Cd79a,ECs,1.0,0.3333333333333333,0.2240333333333333,0.1613845890083672,2.0,0.6666666666666666,0.3157096666666667,0.1051365823475855,0.0707294889888889,0.0169674241319094
ECs,Il18,Il18rap,Resolving-Mac,1.0,0.3333333333333333,0.2184343333333333,0.0084166730640196,3.0,1.0,0.3234433333333333,0.512531896900976,0.0706511288877777,0.0043138134110973
MuSCs,Cd80,Ctla4,ECs,3.0,1.0,1.517768666666667,0.0858728462696837,1.0,0.3333333333333333,0.0464143333333333,0.1185678497650663,0.0704462208175555,0.0101817587354025
ECs,Pomc,Mc4r,Resolving-Mac,3.0,1.0,2.862146333333333,0.9778268096017092,1.0,0.3333333333333333,0.0244536666666666,0.0656434916206366,0.0699899723865555,0.0641879659825236
Resolving-Mac,Tnfsf10,Tnfrsf11b,ECs,3.0,1.0,1.016050666666667,0.0373435985537917,1.0,0.3333333333333333,0.0686173333333333,0.0165404869179558,0.0697186872782222,0.0006176813033483
MuSCs,Cd274,Pdcd1,Resolving-Mac,3.0,1.0,0.4778236666666666,0.0219021324170279,1.0,0.3333333333333333,0.1457796666666667,1.0,0.0696569748521111,0.0219021324170279
Resolving-Mac,Sema5a,Met,MuSCs,1.0,0.3333333333333333,0.0021716666666666,4.86539247601369e-05,3.0,1.0,32.04516333333333,0.852910260297995,0.0695914130388889,4.149743163168742e-05
MuSCs,Lgi1,Rtn4r,FAPs,2.0,0.6666666666666666,0.1038603333333333,1.0,2.0,0.6666666666666666,0.6668756666666665,1.0,0.0692619290318888,1.0
FAPs,Pspn,Gfra4,Resolving-Mac,2.0,0.6666666666666666,1.007306,0.8266867863580396,2.0,0.6666666666666666,0.068479,0.0230068682283209,0.068979307574,0.0190194739598335
FAPs,Ucn2,Crhr2,FAPs,3.0,1.0,0.900257,0.3878984662564351,1.0,0.3333333333333333,0.076617,0.042127783816953,0.068974990569,0.0163413027293787
FAPs,Il27,Il27ra,Resolving-Mac,1.0,0.3333333333333333,0.148825,0.2437842456871251,3.0,1.0,0.4633369999999999,0.1055050265536593,0.068956129025,0.0257204633145839
FAPs,Cdh1,Itgb7,MuSCs,2.0,0.6666666666666666,0.0594613333333333,0.1600936236816221,3.0,1.0,1.145780666666667,0.1622984001859565,0.0681296461475555,0.0259829390034998
Resolving-Mac,Tnfsf10,Tnfrsf10b,Resolving-Mac,3.0,1.0,1.016050666666667,0.0373435985537917,1.0,0.3333333333333333,0.066601,0.0035828637320918,0.0676699904506666,0.0001337970248841
Resolving-Mac,Pglyrp1,Trem1,Resolving-Mac,3.0,1.0,0.7147963333333333,0.1072171501921284,1.0,0.3333333333333333,0.0942819999999999,1.0,0.0673924278993333,0.1072171501921284
Resolving-Mac,Nodal,Acvr2b,ECs,1.0,0.3333333333333333,0.0318486666666666,0.0094233394774172,3.0,1.0,2.110264333333333,0.3832041185227171,0.0672091053308888,0.0036110624979839
FAPs,Slit2,Robo2,Resolving-Mac,3.0,1.0,4.277274333333334,0.8002039325901205,1.0,0.3333333333333333,0.0156956666666666,0.0090160746806021,0.0671346721778888,0.007214698415944
FAPs,Plg,Itga9,ECs,1.0,0.3333333333333333,0.0141293333333333,1.0,3.0,1.0,4.717738333333333,0.2002263444295212,0.0666584974911111,0.2002263444295212
MuSCs,Dkk4,Kremen2,MuSCs,1.0,0.3333333333333333,0.2063233333333333,1.0,2.0,0.6666666666666666,0.321599,0.4055370608559684,0.0663533776766666,0.4055370608559684
FAPs,Ly86,Cd180,FAPs,1.0,0.3333333333333333,0.1708973333333333,0.0014009750298933,2.0,0.6666666666666666,0.3877869999999999,0.0073383145553063,0.0662717642013333,1.028079545348693e-05
MuSCs,Il17a,Il17ra,ECs,1.0,0.3333333333333333,0.0503876666666666,1.0,3.0,1.0,1.309671333333333,0.0580692422626409,0.0659912825868888,0.0580692422626409
Resolving-Mac,Nodal,Acvr2b,MuSCs,1.0,0.3333333333333333,0.0318486666666666,0.0094233394774172,3.0,1.0,2.065388333333333,0.3750550597762889,0.0657798645655555,0.0035342711509949
Resolving-Mac,Ceacam1,Sele,Resolving-Mac,3.0,1.0,3.937340333333333,0.0680712336647266,1.0,0.3333333333333333,0.0166713333333333,0.0011014338085387,0.0656407131437777,7.497595814726912e-05
Resolving-Mac,Gal,Galr3,FAPs,3.0,1.0,0.3066096666666667,0.0283794990099575,2.0,0.6666666666666666,0.2113103333333334,0.5841777494360321,0.0647897908665555,0.0165786718617591
MuSCs,Gdf9,Bmpr1b,Resolving-Mac,3.0,1.0,2.101774,0.1910385065181404,1.0,0.3333333333333333,0.030706,0.0069347196248244,0.064537072444,0.0013247984802484
Resolving-Mac,Ltb,Cd40,FAPs,3.0,1.0,1.194307333333333,0.624235282065363,1.0,0.3333333333333333,0.053738,0.0039982611554447,0.0641796874786666,0.00249585568014
FAPs,Ccl21b,Ccr10,MuSCs,3.0,1.0,0.2073196666666667,0.6398583988494134,2.0,0.6666666666666666,0.3069883333333334,0.2253452856512971,0.0636447189372222,0.1441890736651027
MuSCs,Nppa,Npr3,MuSCs,2.0,0.6666666666666666,0.3940343333333334,0.4993399740044802,2.0,0.6666666666666666,0.1612806666666667,0.1267341598016225,0.0635501199695555,0.0632834320608218
ECs,Gdf9,Bmpr1b,Resolving-Mac,3.0,1.0,2.063063333333333,0.1875199417503197,1.0,0.3333333333333333,0.030706,0.0069347196248244,0.0633484227133333,0.0013003982201018
MuSCs,Il16,Kcnj15,MuSCs,3.0,1.0,0.3495363333333334,0.0205333177047002,1.0,0.3333333333333333,0.1795943333333333,0.0288585092492083,0.0627747447607777,0.000592560938898
MuSCs,Sectm1a,Cd7,FAPs,1.0,0.3333333333333333,0.124553,1.0,1.0,0.3333333333333333,0.5011856666666666,0.5449482835232878,0.0624241783403333,0.5449482835232878
FAPs,Efnb2,Rhbdl2,Resolving-Mac,3.0,1.0,12.691493,0.1818108415648851,1.0,0.3333333333333333,0.0048983333333333,0.0021443282481356,0.0621671632116666,0.0003898621233848
MuSCs,Ucn2,Crhr2,FAPs,3.0,1.0,0.8083133333333334,0.3482822152503414,1.0,0.3333333333333333,0.076617,0.042127783816953,0.06193054266,0.0146723578713559
FAPs,Edn1,Ednra,Resolving-Mac,2.0,0.6666666666666666,0.8272856666666667,0.0618615101204856,1.0,0.3333333333333333,0.07263,0.0015417468667739,0.06008575797,9.537478940216555e-05
Resolving-Mac,Vtn,Itga5,MuSCs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,12.761795,0.1099393900775594,0.06005700727,8.798465082828214e-06
ECs,Ntn1,Unc5c,Resolving-Mac,3.0,1.0,1.532141,0.0890066425066983,2.0,0.6666666666666666,0.0391766666666666,0.0289538740864921,0.0600241772433333,0.0025770871200003
FAPs,Cort,Ghsr,ECs,1.0,0.3333333333333333,0.1100146666666667,1.0,2.0,0.6666666666666666,0.5447316666666667,0.1484165462704666,0.0599284727311111,0.1484165462704666
ECs,Il18,Il18rap,MuSCs,1.0,0.3333333333333333,0.2184343333333333,0.0084166730640196,3.0,1.0,0.2728686666666666,0.4323907186158528,0.0596038852908888,0.0036392913145061
FAPs,Ntf3,Ngfr,Resolving-Mac,3.0,1.0,2.528563666666667,0.2066699405724794,1.0,0.3333333333333333,0.0235386666666666,0.0038639977416603,0.0595190172951111,0.0007985721836411
MuSCs,Adm,Calcr,ECs,3.0,1.0,1.603212,0.0494751167207361,1.0,0.3333333333333333,0.037013,0.0038771530588041,0.059339685756,0.0001918226001284
ECs,Il18,Il18r1,Resolving-Mac,1.0,0.3333333333333333,0.2184343333333333,0.0084166730640196,3.0,1.0,0.2710126666666666,1.0,0.0591984711682222,0.0084166730640196
Resolving-Mac,Fgf17,Fgfr3,FAPs,1.0,0.3333333333333333,0.1038296666666667,0.0530565573918485,3.0,1.0,0.5698483333333333,0.0733738736741599,0.0591671625005555,0.0038929651396553
FAPs,Amh,Egfr,Resolving-Mac,1.0,0.3333333333333333,0.294587,0.2010206147344287,3.0,1.0,0.2000323333333334,0.0016828902330746,0.0589269249796666,0.0003382956291832
FAPs,Selplg,Sele,MuSCs,3.0,1.0,2.089075,0.0400662233111763,1.0,0.3333333333333333,0.0280426666666666,0.001852709710176,0.0585832338666666,7.423108097869882e-05
FAPs,Tnfsf13b,Tnfrsf13b,MuSCs,3.0,1.0,1.643401666666666,0.6433537405875911,1.0,0.3333333333333333,0.035534,0.0044869090570684,0.0583966348233333,0.0028866697255413
ECs,Liph,Lpar2,FAPs,1.0,0.3333333333333333,0.0457726666666666,0.6974138631561839,3.0,1.0,1.261102,0.4576360985317395,0.0577240014786666,0.3191617593967445
Resolving-Mac,Reln,Itga3,ECs,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,3.0,1.0,13.604331,0.8107276168878804,0.057487368029,0.000720605641103
MuSCs,Cxcl17,Gpr35,ECs,2.0,0.6666666666666666,0.15867,0.1376057677575645,2.0,0.6666666666666666,0.3621303333333334,0.020493845787098,0.05745921999,0.0028200713838387
Resolving-Mac,Dll1,Notch4,MuSCs,1.0,0.3333333333333333,0.0285773333333333,0.0009680152766929,3.0,1.0,2.00294,0.0304848958949191,0.0572386840266666,2.950984493467487e-05
MuSCs,Ntng1,Lrrc4c,FAPs,3.0,1.0,0.3068806666666666,0.8912693280255887,2.0,0.6666666666666666,0.186404,0.2015936806495849,0.0572037837893333,0.1796742642867607
FAPs,Vegfc,Vipr2,Resolving-Mac,3.0,1.0,4.367310666666667,0.3421215311185197,1.0,0.3333333333333333,0.0130543333333333,0.001010944729308,0.0570123292128888,0.000345865958667
Resolving-Mac,Fgf7,Fgfr3,FAPs,1.0,0.3333333333333333,0.0997863333333333,0.0084749126347282,3.0,1.0,0.5698483333333333,0.0733738736741599,0.0568630757394444,0.00062183716906
MuSCs,Pmch,Mchr1,ECs,1.0,0.3333333333333333,0.3992230000000001,1.0,1.0,0.3333333333333333,0.140098,0.4537347012141868,0.055930343854,0.4537347012141868
Resolving-Mac,Sfrp1,Fzd2,MuSCs,1.0,0.3333333333333333,0.020178,0.000608310886959,3.0,1.0,2.758466666666667,0.1473530807662759,0.0556603403999999,8.963648325708289e-05
Resolving-Mac,Amh,Amhr2,MuSCs,1.0,0.3333333333333333,0.1386863333333333,0.0946369391111303,2.0,0.6666666666666666,0.3973076666666667,0.2940099254493623,0.0551011434952222,0.0278241994128192
MuSCs,Efnb2,Rhbdl2,Resolving-Mac,3.0,1.0,11.24784666666667,0.161130015850732,1.0,0.3333333333333333,0.0048983333333333,0.0021443282481356,0.0550957022555555,0.0003455156446112
Resolving-Mac,Artn,Gfra3,MuSCs,1.0,0.3333333333333333,0.113219,0.0910273998484739,3.0,1.0,0.4802803333333334,1.0,0.0543768590596666,0.0910273998484739
MuSCs,Ccl3,Ccr5,FAPs,1.0,0.3333333333333333,0.135447,0.0011374680247465,2.0,0.6666666666666666,0.4010506666666667,0.0137110645274911,0.054321109648,1.559589748525734e-05
ECs,Fgf16,Fgfr3,FAPs,1.0,0.3333333333333333,0.0947676666666666,0.0233609004936386,3.0,1.0,0.5698483333333333,0.0733738736741599,0.0540031969038888,0.0017140797617348
MuSCs,Qrfp,Qrfpr,FAPs,2.0,0.6666666666666666,0.4449396666666667,0.3013952541083937,1.0,0.3333333333333333,0.1213556666666667,1.0,0.0539959498747777,0.3013952541083937
Resolving-Mac,Sfrp1,Fzd6,FAPs,1.0,0.3333333333333333,0.020178,0.000608310886959,3.0,1.0,2.662736333333334,0.0843860832735112,0.053728693734,5.133297316311049e-05
ECs,Rln1,Rxfp1,ECs,3.0,1.0,2.119667333333334,0.6371329247828699,1.0,0.3333333333333333,0.0252823333333333,0.2893587312729617,0.0535901360771111,0.1843599747674026
ECs,Cd80,Ctla4,ECs,3.0,1.0,1.152905666666667,0.0652294998911432,1.0,0.3333333333333333,0.0464143333333333,0.1185678497650663,0.0535113479145555,0.0077341215433434
FAPs,Cort,Sstr4,MuSCs,1.0,0.3333333333333333,0.1100146666666667,1.0,3.0,1.0,0.4859933333333333,0.0652901393878513,0.0534663945688888,0.0652901393878513
ECs,Bmp2,Bmpr1b,Resolving-Mac,3.0,1.0,1.729584333333333,0.2476387648475193,1.0,0.3333333333333333,0.030706,0.0069347196248244,0.0531086165393333,0.0017173054024553
FAPs,Col2a1,Tnfrsf10b,Resolving-Mac,3.0,1.0,0.793935,0.7029419733214338,1.0,0.3333333333333333,0.066601,0.0035828637320918,0.052876864935,0.0025185453019784
FAPs,Amh,Amhr2,ECs,1.0,0.3333333333333333,0.294587,0.2010206147344287,1.0,0.3333333333333333,0.1785033333333333,0.132093478502712,0.0525847614566666,0.0265535122510242
Resolving-Mac,Vtn,Plaur,ECs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,11.128273,0.1975004092010595,0.052369652738,1.580598594347215e-05
MuSCs,Vegfc,Flt4,Resolving-Mac,3.0,1.0,1.622518,0.1271030125390725,2.0,0.6666666666666666,0.0322463333333333,0.0020811164055043,0.0523202562673333,0.000264516164584
MuSCs,Sectm1a,Cd7,Resolving-Mac,1.0,0.3333333333333333,0.124553,1.0,2.0,0.6666666666666666,0.4185083333333333,0.4550517164767122,0.0521264684416666,0.4550517164767122
ECs,a,Mc5r,MuSCs,1.0,0.3333333333333333,0.045339,0.1740293637846656,3.0,1.0,1.148238333333333,0.174123510034034,0.0520599777949999,0.0303026036711757
MuSCs,Ihh,Hhip,MuSCs,1.0,0.3333333333333333,0.0680166666666666,1.0,3.0,1.0,0.754325,0.3204015498375038,0.0513066720833333,0.3204015498375038
FAPs,Fgf13,Scn8a,FAPs,1.0,0.3333333333333333,0.0437763333333333,0.0132578004119004,3.0,1.0,1.167394666666667,0.5186203350685913,0.0511042580595555,0.0068757648918923
FAPs,Cort,Sstr4,FAPs,1.0,0.3333333333333333,0.1100146666666667,1.0,3.0,1.0,0.4644113333333333,0.062390733796001,0.0510920580328888,0.062390733796001
FAPs,Cort,Sstr2,MuSCs,1.0,0.3333333333333333,0.1100146666666667,1.0,3.0,1.0,0.461934,0.2889887078106916,0.050819515032,0.2889887078106916
ECs,Icosl,Ctla4,ECs,3.0,1.0,1.089622333333333,0.0906270917994143,1.0,0.3333333333333333,0.0464143333333333,0.1185678497650663,0.0505740941867777,0.0107454594051178
MuSCs,Selplg,Sele,MuSCs,3.0,1.0,1.800112666666666,0.0345242349307438,1.0,0.3333333333333333,0.0280426666666666,0.001852709710176,0.0504799594737777,6.396338529258874e-05
ECs,Liph,Lpar2,Resolving-Mac,1.0,0.3333333333333333,0.0457726666666666,0.6974138631561839,2.0,0.6666666666666666,1.097317,0.3982008360406636,0.0502271252686666,0.2777107833751414
Resolving-Mac,Reln,Vldlr,FAPs,1.0,0.3333333333333333,0.0042256666666666,0.0008888381573446,3.0,1.0,11.825228,0.853919760338049,0.0499694717853333,0.000758996466299
FAPs,Bmp2,Bmpr1b,Resolving-Mac,3.0,1.0,1.611936333333333,0.2307941364328804,1.0,0.3333333333333333,0.030706,0.0069347196248244,0.0494961170513333,0.0016004926272155
Resolving-Mac,Il7,Il2rg,FAPs,1.0,0.3333333333333333,0.0408973333333333,0.0416182445657004,3.0,1.0,1.205204666666667,0.0128447336273817,0.0492896569875555,0.0005345752654856
MuSCs,Il15,Il2rb,MuSCs,3.0,1.0,0.9593116666666668,0.0445761924238153,1.0,0.3333333333333333,0.0512983333333333,0.0418994261307359,0.0492110896472222,0.0018677168816511
MuSCs,Pomc,Mc1r,ECs,1.0,0.3333333333333333,0.064902,0.0221731903982908,3.0,1.0,0.7564453333333333,0.2228868660598179,0.049094815024,0.0049421129184227
Resolving-Mac,Lgi2,Adam22,Resolving-Mac,1.0,0.3333333333333333,0.007703,0.0007160251060233,3.0,1.0,6.346716,0.3729809307341596,0.048888753348,0.0002670637104736
Resolving-Mac,Vtn,Itga8,MuSCs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,10.337765,0.7206216949842531,0.0486495220899999,5.767145712537126e-05
ECs,Wnt1,Fzd3,ECs,1.0,0.3333333333333333,0.131499,0.3654391092296077,3.0,1.0,0.3643233333333333,0.0914613506609791,0.04790815401,0.033423554514485
Resolving-Mac,Timp3,Agtr2,MuSCs,1.0,0.3333333333333333,0.022384,0.000120831883034,3.0,1.0,2.132189,0.0320843757929313,0.047726918576,3.876815543031866e-06
ECs,Tnfsf13,Tnfrsf13b,MuSCs,3.0,1.0,1.342908333333333,0.2879023314891748,1.0,0.3333333333333333,0.035534,0.0044869090570684,0.0477189047166666,0.0012917915787099
Resolving-Mac,Ngf,Sort1,MuSCs,1.0,0.3333333333333333,0.0046506666666666,0.0008241818450437,3.0,1.0,10.254745,0.6643998618255804,0.0476914007466666,0.0005475863039662
Resolving-Mac,Vtn,Itgb8,MuSCs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,10.131229,0.7148664925918803,0.047677563674,5.721086745629834e-05
FAPs,Bdnf,Ngfr,Resolving-Mac,3.0,1.0,2.020961333333334,0.2503572190582515,1.0,0.3333333333333333,0.0235386666666666,0.0038639977416603,0.0475707351715555,0.0009673797290494
MuSCs,Mstn,Acvr2b,Resolving-Mac,1.0,0.3333333333333333,0.0586283333333333,0.1324085275653799,3.0,1.0,0.8101876666666666,0.1471224461025547,0.0474999525838888,0.0194802664602562
ECs,Vcan,Selp,FAPs,3.0,1.0,4.204118999999999,0.0198315412972067,1.0,0.3333333333333333,0.0112833333333333,0.000274916355582,0.0474364760499999,5.45201505900386e-06
Resolving-Mac,Dlk1,Notch4,MuSCs,1.0,0.3333333333333333,0.0234866666666666,0.0001266111177129,3.0,1.0,2.00294,0.0304848958949191,0.0470423841333333,3.859726742617182e-06
MuSCs,Agt,Agtr2,Resolving-Mac,3.0,1.0,0.618096,0.5120572973262555,1.0,0.3333333333333333,0.07524,0.0011321831388587,0.04650554304,0.0005797426381623
Resolving-Mac,Gal,Galr3,MuSCs,3.0,1.0,0.3066096666666667,0.0283794990099575,1.0,0.3333333333333333,0.1504123333333333,0.415822250563968,0.0461178753858888,0.0118008271481984
MuSCs,Ihh,Ptch2,Resolving-Mac,1.0,0.3333333333333333,0.0680166666666666,1.0,3.0,1.0,0.6675826666666667,0.0460226646137163,0.0454067477111111,0.0460226646137163
FAPs,Cx3cl1,Cx3cr1,MuSCs,3.0,1.0,10.317205,0.5339403605073807,1.0,0.3333333333333333,0.004344,8.384535974127607e-05,0.04481793852,4.476842160712797e-05
FAPs,Efnb1,Ephb1,Resolving-Mac,3.0,1.0,4.058683666666667,0.2496684258894083,1.0,0.3333333333333333,0.010998,0.0013285047496641,0.044637402966,0.0003316856896352
MuSCs,Lrrc4b,Ptprf,ECs,2.0,0.6666666666666666,0.2384863333333333,0.5365002283349842,3.0,1.0,0.1863256666666667,0.0165767835885106,0.0444361250492222,0.0088934481802955
Resolving-Mac,Vtn,Itgav,ECs,1.0,0.3333333333333333,0.004706,8.003014275976175e-05,3.0,1.0,9.423852333333334,0.0665433629021284,0.0443486490806666,5.325474832771974e-06
MuSCs,Pomc,Mc1r,MuSCs,1.0,0.3333333333333333,0.064902,0.0221731903982908,3.0,1.0,0.6826836666666667,0.2011529667359422,0.044307535334,0.0044602030306171
FAPs,Cdh1,Egfr,ECs,2.0,0.6666666666666666,0.0594613333333333,0.1600936236816221,3.0,1.0,0.74396,0.0062590032168042,0.0442368535466666,0.0010020265056131
Resolving-Mac,Lgi2,Adam23,MuSCs,1.0,0.3333333333333333,0.007703,0.0007160251060233,3.0,1.0,5.642879333333333,0.2756221404547972,0.0434670995046666,0.0001973523723415
