Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Grn,Sort1,FAPs,1,26.4038278188986,0.025342693292177,1,0.654092394347995,0.0276900880552682,17.27054295801558,0.000701741408818
FAPs,Grn,Sort1,M1,1,26.4038278188986,0.025342693292177,1,6.8291232923892,0.2891013975098061,180.3149955662743,0.0073266080474307
FAPs,Grn,Sort1,M2,1,26.4038278188986,0.025342693292177,1,6.33955543897952,0.2683762261317538,167.3885302591774,0.0068013763857689
FAPs,Grn,Sort1,Neutro,1,26.4038278188986,0.025342693292177,1,0.960635674751374,0.0406671697343504,25.36445895282676,0.0010306156096385
FAPs,Grn,Sort1,sCs,1,26.4038278188986,0.025342693292177,1,8.3770821775395,0.3546320751420892,221.1870354405171,0.0089873319118942
M1,Grn,Sort1,ECs,1,422.558507673217,0.4055764463930328,1,0.461407530318915,0.0195330434267321,194.9716774407453,0.0079221423402548
M1,Grn,Sort1,FAPs,1,422.558507673217,0.4055764463930328,1,0.654092394347995,0.0276900880552682,276.3923060360901,0.0112304475137658
M1,Grn,Sort1,M1,1,422.558507673217,0.4055764463930328,1,6.8291232923892,0.2891013975098061,2885.704147148387,0.1172527174492867
M1,Grn,Sort1,M2,1,422.558507673217,0.4055764463930328,1,6.33955543897952,0.2683762261317538,2678.833085606812,0.1088470760908897
M1,Grn,Sort1,Neutro,1,422.558507673217,0.4055764463930328,1,0.960635674751374,0.0406671697343504,405.9247771405945,0.0164936461857201
M1,Grn,Sort1,sCs,1,422.558507673217,0.4055764463930328,1,8.3770821775395,0.3546320751420892,3539.807343596994,0.1438304168131155
M2,Grn,Sort1,ECs,1,508.059997080278,0.4876417452932383,1,0.461407530318915,0.0195330434267321,234.4227085066462,0.0095251273875003
M2,Grn,Sort1,FAPs,1,508.059997080278,0.4876417452932383,1,0.654092394347995,0.0276900880552682,332.3181799626744,0.0135028428665944
M2,Grn,Sort1,M1,1,508.059997080278,0.4876417452932383,1,6.8291232923892,0.2891013975098061,3469.604359992115,0.1409779100483961
M2,Grn,Sort1,M2,1,508.059997080278,0.4876417452932383,1,6.33955543897952,0.2683762261317538,3220.874517818195,0.1308714513061012
M2,Grn,Sort1,Neutro,1,508.059997080278,0.4876417452932383,1,0.960635674751374,0.0406671697343504,488.0605581093939,0.019831009625395
M2,Grn,Sort1,sCs,1,508.059997080278,0.4876417452932383,1,8.3770821775395,0.3546320751420892,4256.060346661967,0.1729334040592512
Neutro,Grn,Sort1,ECs,1,29.4052307876608,0.0282234738897966,1,0.461407530318915,0.0195330434267321,13.56779491619229,0.0005512903411426
Neutro,Grn,Sort1,FAPs,1,29.4052307876608,0.0282234738897966,1,0.654092394347995,0.0276900880552682,19.23373781225643,0.000781510477234
Neutro,Grn,Sort1,M1,1,29.4052307876608,0.0282234738897966,1,6.8291232923892,0.2891013975098061,200.8119464900944,0.0081594457441217
Neutro,Grn,Sort1,M2,1,29.4052307876608,0.0282234738897966,1,6.33955543897952,0.2683762261317538,186.4160907743631,0.0075745094108717
Neutro,Grn,Sort1,Neutro,1,29.4052307876608,0.0282234738897966,1,0.960635674751374,0.0406671697343504,28.24771371892441,0.0011477688031693
Neutro,Grn,Sort1,sCs,1,29.4052307876608,0.0282234738897966,1,8.3770821775395,0.3546320751420892,246.330034757749,0.0100089491132571
sCs,Grn,Sort1,ECs,1,13.1773638181208,0.0126477831900964,1,0.461407530318915,0.0195330434267321,6.080134895432947,0.000247049698304
sCs,Grn,Sort1,FAPs,1,13.1773638181208,0.0126477831900964,1,0.654092394347995,0.0276900880552682,8.619213450989271,0.0003502182302377
sCs,Grn,Sort1,M1,1,13.1773638181208,0.0126477831900964,1,6.8291232923892,0.2891013975098061,89.98984218261543,0.0036564917956579
sCs,Grn,Sort1,M2,1,13.1773638181208,0.0126477831900964,1,6.33955543897952,0.2683762261317538,83.53862846457965,0.0033943643214907
sCs,Grn,Sort1,Neutro,1,13.1773638181208,0.0126477831900964,1,0.960635674751374,0.0406671697343504,12.65864578286482,0.0005143495457549
sCs,Grn,Sort1,sCs,1,13.1773638181208,0.0126477831900964,1,8.3770821775395,0.3546320751420892,110.3878595877336,0.0044853095986511
M2,Il12b,Il12rb2,ECs,1,0.724675566006032,1.0,1,0.236856149128538,0.0604638845157245,0.1716438639317324,0.0604638845157245
M2,Il12b,Il12rb2,FAPs,1,0.724675566006032,1.0,1,0.432514294657379,0.1104108736876061,0.3134325412865359,0.1104108736876061
M2,Il12b,Il12rb2,M1,1,0.724675566006032,1.0,1,0.746776007798781,0.1906346044246269,0.5411703261313066,0.1906346044246269
M2,Il12b,Il12rb2,M2,1,0.724675566006032,1.0,1,1.3780195074362,0.3517764375744424,0.9986170665186817,0.3517764375744424
M2,Il12b,Il12rb2,Neutro,1,0.724675566006032,1.0,1,0.291358241181859,0.0743770052512517,0.2111401983389856,0.0743770052512517
M2,Il12b,Il12rb2,sCs,1,0.724675566006032,1.0,1,0.831791913798157,0.2123371945463483,0.60277927593092,0.2123371945463483
M2,Il12b,Il12rb1,FAPs,1,0.724675566006032,1.0,1,0.414702955315478,0.1687559134340409,0.3005250988676182,0.1687559134340409
M2,Il12b,Il12rb1,M2,1,0.724675566006032,1.0,1,1.34777749289724,0.5484538246096902,0.976701417515498,0.5484538246096902
M2,Il12b,Il12rb1,Neutro,1,0.724675566006032,1.0,1,0.694932432181347,0.2827902619562689,0.5036005536269661,0.2827902619562689
sCs,Inha,Tgfbr3,ECs,1,0.396065699090441,1.0,1,35.4678296016328,0.2710471872946258,14.04759072639133,0.2710471872946258
sCs,Inha,Tgfbr3,FAPs,1,0.396065699090441,1.0,1,55.0641994299568,0.4208037690423842,21.8090406420813,0.4208037690423842
sCs,Inha,Tgfbr3,M2,1,0.396065699090441,1.0,1,0.156963783870009,0.0011995262355475,0.062167970790356,0.0011995262355475
sCs,Inha,Tgfbr3,Neutro,1,0.396065699090441,1.0,1,20.9395272275958,0.1600210676003077,8.293428490021054,0.1600210676003077
sCs,Inha,Tgfbr3,sCs,1,0.396065699090441,1.0,1,19.2262951485134,0.1469284498271347,7.614876028915114,0.1469284498271347
sCs,Inha,Acvr2a,ECs,1,0.396065699090441,1.0,1,10.6444693044665,0.1476353775197148,4.215909176520265,0.1476353775197148
sCs,Inha,Acvr2a,FAPs,1,0.396065699090441,1.0,1,24.6712015127492,0.3421816574426433,9.771416674548156,0.3421816574426433
sCs,Inha,Acvr2a,M1,1,0.396065699090441,1.0,1,5.64877581538767,0.0783467100308192,2.237286342326693,0.0783467100308192
sCs,Inha,Acvr2a,M2,1,0.396065699090441,1.0,1,5.98816026829204,0.0830538636141204,2.371704882926689,0.0830538636141204
sCs,Inha,Acvr2a,Neutro,1,0.396065699090441,1.0,1,9.95122176054755,0.1380202562831734,3.941337603395275,0.1380202562831734
sCs,Inha,Acvr2a,sCs,1,0.396065699090441,1.0,1,15.1958908183617,0.2107621351095285,6.01857112027644,0.2107621351095285
FAPs,Inhba,Acvr1,ECs,1,5.29382642498068,0.6304087980068575,1,8.28312771147252,0.1651797650911165,43.84944036048297,0.1041307771661458
FAPs,Inhba,Acvr1,FAPs,1,5.29382642498068,0.6304087980068575,1,10.0884079620058,0.2011801478081069,53.40628065525179,0.1268257351625506
FAPs,Inhba,Acvr1,M1,1,5.29382642498068,0.6304087980068575,1,5.86060316207513,0.1168704730053873,31.02501588571866,0.073676174409819
FAPs,Inhba,Acvr1,M2,1,5.29382642498068,0.6304087980068575,1,5.42173999120912,0.1081187891009624,28.70175043483736,0.0681590358790946
FAPs,Inhba,Acvr1,Neutro,1,5.29382642498068,0.6304087980068575,1,6.14538998022879,0.1225496103267296,32.53262786914667,0.0772563525422823
FAPs,Inhba,Acvr1,sCs,1,5.29382642498068,0.6304087980068575,1,14.3468717139337,0.2861012146676974,75.94984859503008,0.180360722846965
sCs,Inhba,Acvr1,ECs,1,3.10362367679137,0.3695912019931427,1,8.28312771147252,0.1651797650911165,25.70771128321283,0.0610489879249707
sCs,Inhba,Acvr1,FAPs,1,3.10362367679137,0.3695912019931427,1,10.0884079620058,0.2011801478081069,31.31062181201177,0.0743544126455563
sCs,Inhba,Acvr1,M1,1,3.10362367679137,0.3695912019931427,1,5.86060316207513,0.1168704730053873,18.18910673409475,0.0431942985955682
sCs,Inhba,Acvr1,M2,1,3.10362367679137,0.3695912019931427,1,5.42173999120912,0.1081187891009624,16.82704060612326,0.0399597532218677
sCs,Inhba,Acvr1,Neutro,1,3.10362367679137,0.3695912019931427,1,6.14538998022879,0.1225496103267296,19.07297784575452,0.0452932577844472
sCs,Inhba,Acvr1,sCs,1,3.10362367679137,0.3695912019931427,1,14.3468717139337,0.2861012146676974,44.52729073925301,0.1057404918207324
FAPs,Inhba,Eng,ECs,1,5.29382642498068,0.6304087980068575,1,259.329551025896,0.5388708923837155,1372.845629999264,0.3397089515485008
FAPs,Inhba,Eng,FAPs,1,5.29382642498068,0.6304087980068575,1,38.7455187167447,0.0805108101416381,205.1120508322866,0.0507547230479483
FAPs,Inhba,Eng,M1,1,5.29382642498068,0.6304087980068575,1,7.2248213344954,0.0150127353571196,38.24695009631593,0.0094641604512768
FAPs,Inhba,Eng,M2,1,5.29382642498068,0.6304087980068575,1,8.28361392181418,0.0172128413771264,43.85201427363775,0.010851126642837
FAPs,Inhba,Eng,Neutro,1,5.29382642498068,0.6304087980068575,1,157.869413097161,0.3280429522174492,835.7332707499419,0.2068011632020231
FAPs,Inhba,Eng,sCs,1,5.29382642498068,0.6304087980068575,1,9.79324808432963,0.0203497685229511,51.84375549521562,0.0128286731142713
sCs,Inhba,Eng,ECs,1,3.10362367679137,0.3695912019931427,1,259.329551025896,0.5388708923837155,804.8613346556466,0.1991619408352149
sCs,Inhba,Eng,FAPs,1,3.10362367679137,0.3695912019931427,1,38.7455187167447,0.0805108101416381,120.251509258852,0.0297560870936897
sCs,Inhba,Eng,M1,1,3.10362367679137,0.3695912019931427,1,7.2248213344954,0.0150127353571196,22.42312655432734,0.0055485749058428
sCs,Inhba,Eng,M2,1,3.10362367679137,0.3695912019931427,1,8.28361392181418,0.0172128413771264,25.7092202971411,0.0063617147342894
sCs,Inhba,Eng,Neutro,1,3.10362367679137,0.3695912019931427,1,157.869413097161,0.3280429522174492,489.9672483295064,0.1212417890154261
sCs,Inhba,Eng,sCs,1,3.10362367679137,0.3695912019931427,1,9.79324808432963,0.0203497685229511,30.39455662721716,0.0075210954086797
FAPs,Inhba,Acvr2b,ECs,1,5.29382642498068,0.6304087980068575,1,1.87982053014031,0.3139184641402641,9.951443596677963,0.1978969616508227
FAPs,Inhba,Acvr2b,FAPs,1,5.29382642498068,0.6304087980068575,1,0.140412666828495,0.0234480515612571,0.7433202860586949,0.0147818580003349
FAPs,Inhba,Acvr2b,M2,1,5.29382642498068,0.6304087980068575,1,0.983069956635791,0.164166635049203,5.204201714043162,0.1034920910741985
FAPs,Inhba,Acvr2b,Neutro,1,5.29382642498068,0.6304087980068575,1,1.1836409249962,0.1976607528808269,6.265989606433459,0.1246070776367325
FAPs,Inhba,Acvr2b,sCs,1,5.29382642498068,0.6304087980068575,1,1.80130046537217,0.3008060963684488,9.53577200291719,0.1896308096447688
sCs,Inhba,Acvr2b,ECs,1,3.10362367679137,0.3695912019931427,1,1.87982053014031,0.3139184641402641,5.834255505461971,0.1160215024894415
sCs,Inhba,Acvr2b,FAPs,1,3.10362367679137,0.3695912019931427,1,0.140412666828495,0.0234480515612571,0.4357880772903352,0.0086661935609222
sCs,Inhba,Acvr2b,M2,1,3.10362367679137,0.3695912019931427,1,0.983069956635791,0.164166635049203,3.051079193357106,0.0606745439750045
sCs,Inhba,Acvr2b,Neutro,1,3.10362367679137,0.3695912019931427,1,1.1836409249962,0.1976607528808269,3.673575999637444,0.0730536752440943
sCs,Inhba,Acvr2b,sCs,1,3.10362367679137,0.3695912019931427,1,1.80130046537217,0.3008060963684488,5.59055877334438,0.1111752867236801
FAPs,Inhba,Tgfbr3,ECs,1,5.29382642498068,0.6304087980068575,1,35.4678296016328,0.2710471872946258,187.7605335818357,0.1708705315455446
FAPs,Inhba,Tgfbr3,FAPs,1,5.29382642498068,0.6304087980068575,1,55.0641994299568,0.4208037690423842,291.5003140127114,0.2652783982387647
FAPs,Inhba,Tgfbr3,M2,1,5.29382642498068,0.6304087980068575,1,0.156963783870009,0.0011995262355475,0.83093902681601,0.0007561918923292
FAPs,Inhba,Tgfbr3,Neutro,1,5.29382642498068,0.6304087980068575,1,20.9395272275958,0.1600210676003077,110.8502225640491,0.100878688881684
FAPs,Inhba,Tgfbr3,sCs,1,5.29382642498068,0.6304087980068575,1,19.2262951485134,0.1469284498271347,101.7806693116781,0.0926249874485348
sCs,Inhba,Tgfbr3,ECs,1,3.10362367679137,0.3695912019931427,1,35.4678296016328,0.2710471872946258,110.0787957160294,0.1001766557490812
sCs,Inhba,Tgfbr3,FAPs,1,3.10362367679137,0.3695912019931427,1,55.0641994299568,0.4208037690423842,170.8985530943758,0.1555253708036196
sCs,Inhba,Tgfbr3,M2,1,3.10362367679137,0.3695912019931427,1,0.156963783870009,0.0011995262355475,0.4871565160177233,0.0004433343432183
sCs,Inhba,Tgfbr3,Neutro,1,3.10362367679137,0.3695912019931427,1,20.9395272275958,0.1600210676003077,64.98841248438387,0.0591423787186236
sCs,Inhba,Tgfbr3,sCs,1,3.10362367679137,0.3695912019931427,1,19.2262951485134,0.1469284498271347,59.67118483990524,0.0543034623785998
FAPs,Inhba,Bambi,ECs,1,5.29382642498068,0.6304087980068575,1,3.67915502804217,0.3669296627849651,19.47680810905018,0.2313156876693314
FAPs,Inhba,Bambi,FAPs,1,5.29382642498068,0.6304087980068575,1,0.512938171213876,0.0511563738843589,2.715405645153281,0.032249428170828
FAPs,Inhba,Bambi,M1,1,5.29382642498068,0.6304087980068575,1,1.99920492950201,0.199384800322093,10.58344388474938,0.1256939323118879
FAPs,Inhba,Bambi,M2,1,5.29382642498068,0.6304087980068575,1,1.18606205513175,0.118288396823312,6.27880664912335,0.0745700460595422
FAPs,Inhba,Bambi,Neutro,1,5.29382642498068,0.6304087980068575,1,2.08082302783615,0.2075247403546914,11.01551593046732,0.1308254221236862
FAPs,Inhba,Bambi,sCs,1,5.29382642498068,0.6304087980068575,1,0.568684063374384,0.0567160258305795,3.010514722156702,0.0357542816715815
sCs,Inhba,Bambi,ECs,1,3.10362367679137,0.3695912019931427,1,3.67915502804217,0.3669296627849651,11.41871265561769,0.1356139751156338
sCs,Inhba,Bambi,FAPs,1,3.10362367679137,0.3695912019931427,1,0.512938171213876,0.0511563738843589,1.591967052909451,0.0189069457135308
sCs,Inhba,Bambi,M1,1,3.10362367679137,0.3695912019931427,1,1.99920492950201,0.199384800322093,6.20477975396046,0.0736908680102051
sCs,Inhba,Bambi,M2,1,3.10362367679137,0.3695912019931427,1,1.18606205513175,0.118288396823312,3.681090276450731,0.0437183507637697
sCs,Inhba,Bambi,Neutro,1,3.10362367679137,0.3695912019931427,1,2.08082302783615,0.2075247403546914,6.458091616404983,0.0766993182310052
sCs,Inhba,Bambi,sCs,1,3.10362367679137,0.3695912019931427,1,0.568684063374384,0.0567160258305795,1.764981323702662,0.020961744158998
FAPs,Inhba,Acvr2a,ECs,1,5.29382642498068,0.6304087980068575,1,10.6444693044665,0.1476353775197148,56.34997288388048,0.093070640885492
FAPs,Inhba,Acvr2a,FAPs,1,5.29382642498068,0.6304087980068575,1,24.6712015127492,0.3421816574426433,130.605058504215,0.215714327368411
FAPs,Inhba,Acvr2a,M1,1,5.29382642498068,0.6304087980068575,1,5.64877581538767,0.0783467100308192,29.90363868029104,0.0493904552983205
FAPs,Inhba,Acvr2a,M2,1,5.29382642498068,0.6304087980068575,1,5.98816026829204,0.0830538636141204,31.7002810653038,0.0523578863308031
FAPs,Inhba,Acvr2a,Neutro,1,5.29382642498068,0.6304087980068575,1,9.95122176054755,0.1380202562831734,52.68004071682939,0.0870091838640737
FAPs,Inhba,Acvr2a,sCs,1,5.29382642498068,0.6304087980068575,1,15.1958908183617,0.2107621351095285,80.44440836536447,0.1328663042597568
sCs,Inhba,Acvr2a,ECs,1,3.10362367679137,0.3695912019931427,1,10.6444693044665,0.1476353775197148,33.0364269602212,0.0545647366342228
sCs,Inhba,Acvr2a,FAPs,1,3.10362367679137,0.3695912019931427,1,24.6712015127492,0.3421816574426433,76.57012514985948,0.1264673300742323
sCs,Inhba,Acvr2a,M1,1,3.10362367679137,0.3695912019931427,1,5.64877581538767,0.0783467100308192,17.53167436552365,0.0289562547324987
sCs,Inhba,Acvr2a,M2,1,3.10362367679137,0.3695912019931427,1,5.98816026829204,0.0830538636141204,18.58499598909254,0.0306959772833173
sCs,Inhba,Acvr2a,Neutro,1,3.10362367679137,0.3695912019931427,1,9.95122176054755,0.1380202562831734,30.88484746903688,0.0510110724190996
sCs,Inhba,Acvr2a,sCs,1,3.10362367679137,0.3695912019931427,1,15.1958908183617,0.2107621351095285,47.16232653380396,0.0778958308497718
FAPs,Inhba,Acvr1b,ECs,1,5.29382642498068,0.6304087980068575,1,2.93276371967586,0.1349336347549949,15.5255420774447,0.0850633504965926
FAPs,Inhba,Acvr1b,FAPs,1,5.29382642498068,0.6304087980068575,1,4.04221617643063,0.1859784739875007,21.39879081027284,0.1172424662416099
FAPs,Inhba,Acvr1b,M1,1,5.29382642498068,0.6304087980068575,1,4.70851426645183,0.2166342075243326,24.92605724614122,0.1365681103725826
FAPs,Inhba,Acvr1b,M2,1,5.29382642498068,0.6304087980068575,1,4.93117476060019,0.2268786024580991,26.10478325386307,0.1430262670690859
FAPs,Inhba,Acvr1b,Neutro,1,5.29382642498068,0.6304087980068575,1,2.20073927495205,0.1012538949268551,11.65033172823398,0.0638313461943513
FAPs,Inhba,Acvr1b,sCs,1,5.29382642498068,0.6304087980068575,1,2.91945223902961,0.1343211863482178,15.45507340944396,0.084677257632635
sCs,Inhba,Acvr1b,ECs,1,3.10362367679137,0.3695912019931427,1,2.93276371967586,0.1349336347549949,9.102194918820729,0.0498702842584022
sCs,Inhba,Acvr1b,FAPs,1,3.10362367679137,0.3695912019931427,1,4.04221617643063,0.1859784739875007,12.54551783187918,0.0687360077458907
sCs,Inhba,Acvr1b,M1,1,3.10362367679137,0.3695912019931427,1,4.70851426645183,0.2166342075243326,14.61345635986985,0.0800660971517499
sCs,Inhba,Acvr1b,M2,1,3.10362367679137,0.3695912019931427,1,4.93117476060019,0.2268786024580991,15.30451074139477,0.0838523353890132
sCs,Inhba,Acvr1b,Neutro,1,3.10362367679137,0.3695912019931427,1,2.20073927495205,0.1012538949268551,6.830266520185855,0.0374225487325037
sCs,Inhba,Acvr1b,sCs,1,3.10362367679137,0.3695912019931427,1,2.91945223902961,0.1343211863482178,9.060881092313876,0.0496439287155827
ECs,Inhbb,Acvr1,ECs,1,2.57088153096832,0.6493211847375215,1,8.28312771147252,0.1651797650911165,21.29494005207659,0.1072547207636293
ECs,Inhbb,Acvr1,FAPs,1,2.57088153096832,0.6493211847375215,1,10.0884079620058,0.2011801478081069,25.93610170639446,0.1306305319204296
ECs,Inhbb,Acvr1,M1,1,2.57088153096832,0.6493211847375215,1,5.86060316207513,0.1168704730053873,15.06691642971349,0.0758864739926926
ECs,Inhbb,Acvr1,M2,1,2.57088153096832,0.6493211847375215,1,5.42173999120912,0.1081187891009624,13.93865120911187,0.0702038202314231
ECs,Inhbb,Acvr1,Neutro,1,2.57088153096832,0.6493211847375215,1,6.14538998022879,0.1225496103267296,15.79906960076797,0.0795740581664736
ECs,Inhbb,Acvr1,sCs,1,2.57088153096832,0.6493211847375215,1,14.3468717139337,0.2861012146676974,36.88410751652395,0.1857715796628732
