"GeneID" "countNormalized"
"ENSMUSG00000026688" "ENSMUSG00000026688" 76.7049457861908
"ENSMUSG00000026691" "ENSMUSG00000026691" 1.3166155656328
"ENSMUSG00000026692" "ENSMUSG00000026692" 24.8390724528197
"ENSMUSG00000026694" "ENSMUSG00000026694" 106.96074891002
"ENSMUSG00000026696" "ENSMUSG00000026696" 359.759580905414
"ENSMUSG00000026697" "ENSMUSG00000026697" 444.650178176845
"ENSMUSG00000026700" "ENSMUSG00000026700" 0
"ENSMUSG00000026701" "ENSMUSG00000026701" 757.239721340991
"ENSMUSG00000026705" "ENSMUSG00000026705" 412.032925173006
"ENSMUSG00000026707" "ENSMUSG00000026707" 160.36071846559
"ENSMUSG00000026712" "ENSMUSG00000026712" 33.0343272996429
"ENSMUSG00000026715" "ENSMUSG00000026715" 104.13396938907
"ENSMUSG00000026718" "ENSMUSG00000026718" 652.772954901962
"ENSMUSG00000026721" "ENSMUSG00000026721" 822.378692926066
"ENSMUSG00000026725" "ENSMUSG00000026725" 525.526058532294
"ENSMUSG00000026727" "ENSMUSG00000026727" 1312.36372945286
"ENSMUSG00000026730" "ENSMUSG00000026730" 195.540487415867
"ENSMUSG00000026737" "ENSMUSG00000026737" 376.583010761329
"ENSMUSG00000026740" "ENSMUSG00000026740" 1007.96729461674
"ENSMUSG00000026743" "ENSMUSG00000026743" 692.158234607487
"ENSMUSG00000026748" "ENSMUSG00000026748" 5473.85345394485
"ENSMUSG00000026749" "ENSMUSG00000026749" 1736.52841589861
"ENSMUSG00000026750" "ENSMUSG00000026750" 249.525053883332
"ENSMUSG00000026751" "ENSMUSG00000026751" 14.5236285843233
"ENSMUSG00000026754" "ENSMUSG00000026754" 419.284367518849
"ENSMUSG00000026755" "ENSMUSG00000026755" 184.587158364318
"ENSMUSG00000026761" "ENSMUSG00000026761" 957.019481291357
"ENSMUSG00000026766" "ENSMUSG00000026766" 319.188606328411
"ENSMUSG00000026767" "ENSMUSG00000026767" 229.461335279283
"ENSMUSG00000026774" "ENSMUSG00000026774" 40.7176422936382
"ENSMUSG00000026775" "ENSMUSG00000026775" 1671.19463596309
"ENSMUSG00000026779" "ENSMUSG00000026779" 207.73071305993
"ENSMUSG00000026786" "ENSMUSG00000026786" 616.413983837943
"ENSMUSG00000026790" "ENSMUSG00000026790" 580.836074034426
"ENSMUSG00000026791" "ENSMUSG00000026791" 115.461812678722
"ENSMUSG00000026792" "ENSMUSG00000026792" 246.317767230573
"ENSMUSG00000026796" "ENSMUSG00000026796" 1008.01519281956
"ENSMUSG00000026803" "ENSMUSG00000026803" 138.74959139854
"ENSMUSG00000026806" "ENSMUSG00000026806" 119.919147621576
"ENSMUSG00000026807" "ENSMUSG00000026807" 8.7681322953171
"ENSMUSG00000026809" "ENSMUSG00000026809" 6.02355801972903
"ENSMUSG00000026811" "ENSMUSG00000026811" 192.105384658619
"ENSMUSG00000026812" "ENSMUSG00000026812" 373.434151538962
"ENSMUSG00000026814" "ENSMUSG00000026814" 1924.46248258561
"ENSMUSG00000026816" "ENSMUSG00000026816" 224.438566269965
"ENSMUSG00000026817" "ENSMUSG00000026817" 217.646486951186
"ENSMUSG00000026818" "ENSMUSG00000026818" 19.2472022123506
"ENSMUSG00000026821" "ENSMUSG00000026821" 498.434016809808
"ENSMUSG00000026826" "ENSMUSG00000026826" 1674.82623999008
"ENSMUSG00000026827" "ENSMUSG00000026827" 199.196877464003
"ENSMUSG00000026828" "ENSMUSG00000026828" 100.349559623424
"ENSMUSG00000026832" "ENSMUSG00000026832" 4.53821982613717
"ENSMUSG00000026833" "ENSMUSG00000026833" 320.708678864414
"ENSMUSG00000026835" "ENSMUSG00000026835" 43.8925507499861
"ENSMUSG00000026837" "ENSMUSG00000026837" 25791.1824109258
"ENSMUSG00000026839" "ENSMUSG00000026839" 58.4795063123969
"ENSMUSG00000026840" "ENSMUSG00000026840" 4.64592904219492
"ENSMUSG00000026841" "ENSMUSG00000026841" 72.9170111449369
"ENSMUSG00000026842" "ENSMUSG00000026842" 1177.7954469468
"ENSMUSG00000026843" "ENSMUSG00000026843" 407.693940545876
"ENSMUSG00000026848" "ENSMUSG00000026848" 456.973769072774
"ENSMUSG00000026851" "ENSMUSG00000026851" 188.507049483648
"ENSMUSG00000026853" "ENSMUSG00000026853" 317.072411629395
"ENSMUSG00000026856" "ENSMUSG00000026856" 86.6265581192399
"ENSMUSG00000026857" "ENSMUSG00000026857" 99.9769320842719
"ENSMUSG00000026858" "ENSMUSG00000026858" 119.315463680485
"ENSMUSG00000026860" "ENSMUSG00000026860" 184.044881465942
"ENSMUSG00000026866" "ENSMUSG00000026866" 0
"ENSMUSG00000026869" "ENSMUSG00000026869" 309.059170577747
"ENSMUSG00000026870" "ENSMUSG00000026870" 1.30945676176035
"ENSMUSG00000026872" "ENSMUSG00000026872" 4540.82288185573
"ENSMUSG00000026875" "ENSMUSG00000026875" 31.9651479681446
"ENSMUSG00000026878" "ENSMUSG00000026878" 1304.97514888989
"ENSMUSG00000026879" "ENSMUSG00000026879" 9336.61080729591
"ENSMUSG00000026882" "ENSMUSG00000026882" 6.31890136744149
"ENSMUSG00000026883" "ENSMUSG00000026883" 819.867607014653
"ENSMUSG00000026885" "ENSMUSG00000026885" 29.8867336967062
"ENSMUSG00000026887" "ENSMUSG00000026887" 175.718726998551
"ENSMUSG00000026889" "ENSMUSG00000026889" 384.432986158833
"ENSMUSG00000026894" "ENSMUSG00000026894" 0
"ENSMUSG00000026915" "ENSMUSG00000026915" 485.577421967032
"ENSMUSG00000026917" "ENSMUSG00000026917" 238.369882145041
"ENSMUSG00000026918" "ENSMUSG00000026918" 541.284264051636
"ENSMUSG00000026919" "ENSMUSG00000026919" 0
"ENSMUSG00000026921" "ENSMUSG00000026921" 68.4160479893191
"ENSMUSG00000026922" "ENSMUSG00000026922" 92.3808430988246
"ENSMUSG00000026924" "ENSMUSG00000026924" 3030.40164244605
"ENSMUSG00000026927" "ENSMUSG00000026927" 272.585791597455
"ENSMUSG00000026928" "ENSMUSG00000026928" 60.2254960911036
"ENSMUSG00000026933" "ENSMUSG00000026933" 459.973080675448
"ENSMUSG00000026934" "ENSMUSG00000026934" 0.968628919313046
"ENSMUSG00000026937" "ENSMUSG00000026937" 1.61438153218841
"ENSMUSG00000026938" "ENSMUSG00000026938" 2.65955278056924
"ENSMUSG00000026939" "ENSMUSG00000026939" 10.8846541523039
"ENSMUSG00000026940" "ENSMUSG00000026940" 11.8365428450289
"ENSMUSG00000026941" "ENSMUSG00000026941" 117.695843279796
"ENSMUSG00000026943" "ENSMUSG00000026943" 8.85521601478651
"ENSMUSG00000026946" "ENSMUSG00000026946" 271.070192174551
"ENSMUSG00000026950" "ENSMUSG00000026950" 242.491440425613
"ENSMUSG00000026955" "ENSMUSG00000026955" 26.2513931929514
"ENSMUSG00000026956" "ENSMUSG00000026956" 147.247947970241
"ENSMUSG00000026958" "ENSMUSG00000026958" 148.757893820244
"ENSMUSG00000026960" "ENSMUSG00000026960" 199.557152730039
"ENSMUSG00000026961" "ENSMUSG00000026961" 8.60414585238733
"ENSMUSG00000026963" "ENSMUSG00000026963" 7.63188300480955
"ENSMUSG00000026965" "ENSMUSG00000026965" 699.180834408312
"ENSMUSG00000026966" "ENSMUSG00000026966" 100.844301965449
"ENSMUSG00000026969" "ENSMUSG00000026969" 128.667614387991
"ENSMUSG00000026974" "ENSMUSG00000026974" 104.327190620783
"ENSMUSG00000026975" "ENSMUSG00000026975" 64.951601390631
"ENSMUSG00000026976" "ENSMUSG00000026976" 0.322876306437682
"ENSMUSG00000026979" "ENSMUSG00000026979" 19.4926852746915
"ENSMUSG00000026980" "ENSMUSG00000026980" 65.4620785923019
"ENSMUSG00000026981" "ENSMUSG00000026981" 13.0038499698694
"ENSMUSG00000026983" "ENSMUSG00000026983" 0
"ENSMUSG00000026984" "ENSMUSG00000026984" 0
"ENSMUSG00000026985" "ENSMUSG00000026985" 0
"ENSMUSG00000026986" "ENSMUSG00000026986" 34.7765740974278
"ENSMUSG00000026989" "ENSMUSG00000026989" 0
"ENSMUSG00000027520" "ENSMUSG00000027520" 24.4399051590497
"ENSMUSG00000028033" "ENSMUSG00000028033" 3.37116404303223
"ENSMUSG00000028354" "ENSMUSG00000028354" 12.6318552404321
"ENSMUSG00000029419" "ENSMUSG00000029419" 97.3110714148592
"ENSMUSG00000030768" "ENSMUSG00000030768" 398.579632486954
"ENSMUSG00000031506" "ENSMUSG00000031506" 20.8149969930396
"ENSMUSG00000032487" "ENSMUSG00000032487" 1991.44344063885
"ENSMUSG00000032649" "ENSMUSG00000032649" 315.80526271832
"ENSMUSG00000032666" "ENSMUSG00000032666" 1022.73752916111
"ENSMUSG00000032883" "ENSMUSG00000032883" 463.081682541386
"ENSMUSG00000032908" "ENSMUSG00000032908" 17.2046577765099
"ENSMUSG00000032968" "ENSMUSG00000032968" 8.62452000724011
"ENSMUSG00000033021" "ENSMUSG00000033021" 479.840607346213
"ENSMUSG00000033124" "ENSMUSG00000033124" 292.539856724405
"ENSMUSG00000033488" "ENSMUSG00000033488" 109.124217912899
"ENSMUSG00000033557" "ENSMUSG00000033557" 759.601135597778
"ENSMUSG00000033671" "ENSMUSG00000033671" 1985.37257746564
"ENSMUSG00000033701" "ENSMUSG00000033701" 199.381271298207
"ENSMUSG00000033722" "ENSMUSG00000033722" 304.772511434645
"ENSMUSG00000033813" "ENSMUSG00000033813" 940.220755981675
"ENSMUSG00000033845" "ENSMUSG00000033845" 187.330454857641
"ENSMUSG00000033898" "ENSMUSG00000033898" 5.73063729085973
"ENSMUSG00000033964" "ENSMUSG00000033964" 763.920357373543
"ENSMUSG00000034066" "ENSMUSG00000034066" 599.291019279931
"ENSMUSG00000034088" "ENSMUSG00000034088" 11034.8146973729
"ENSMUSG00000034159" "ENSMUSG00000034159" 3.40827842447306
"ENSMUSG00000034212" "ENSMUSG00000034212" 20.7060764675603
"ENSMUSG00000034220" "ENSMUSG00000034220" 357.419673044584
"ENSMUSG00000034292" "ENSMUSG00000034292" 91.8238881983113
"ENSMUSG00000034432" "ENSMUSG00000034432" 327.37431298894
"ENSMUSG00000034486" "ENSMUSG00000034486" 75.9989216237861
"ENSMUSG00000035131" "ENSMUSG00000035131" 7.55776329458492
"ENSMUSG00000035236" "ENSMUSG00000035236" 619.009379798983
"ENSMUSG00000035295" "ENSMUSG00000035295" 18.3313256443019
"ENSMUSG00000035513" "ENSMUSG00000035513" 62.128062167132
"ENSMUSG00000035666" "ENSMUSG00000035666" 429.921291515469
"ENSMUSG00000035772" "ENSMUSG00000035772" 162.682716937584
"ENSMUSG00000035778" "ENSMUSG00000035778" 190.495848364117
"ENSMUSG00000035875" "ENSMUSG00000035875" 8.27400168942018
"ENSMUSG00000036040" "ENSMUSG00000036040" 84.5499547305165
"ENSMUSG00000036067" "ENSMUSG00000036067" 49.9231585209306
"ENSMUSG00000036086" "ENSMUSG00000036086" 123.114539285434
"ENSMUSG00000036093" "ENSMUSG00000036093" 1185.41278207572
"ENSMUSG00000036155" "ENSMUSG00000036155" 436.149538888577
"ENSMUSG00000036160" "ENSMUSG00000036160" 139.509097611746
"ENSMUSG00000036186" "ENSMUSG00000036186" 56.1789842520202
"ENSMUSG00000036202" "ENSMUSG00000036202" 781.281558210953
"ENSMUSG00000036206" "ENSMUSG00000036206" 158.838974516508
"ENSMUSG00000036249" "ENSMUSG00000036249" 211.494966776038
"ENSMUSG00000036251" "ENSMUSG00000036251" 3.02912489116335
"ENSMUSG00000036281" "ENSMUSG00000036281" 295.29704677768
"ENSMUSG00000036327" "ENSMUSG00000036327" 164.129478098578
"ENSMUSG00000036352" "ENSMUSG00000036352" 129.616732230315
"ENSMUSG00000036574" "ENSMUSG00000036574" 4.93290227661335
"ENSMUSG00000036587" "ENSMUSG00000036587" 18.5236959609859
"ENSMUSG00000036617" "ENSMUSG00000036617" 415.628849459328
"ENSMUSG00000036641" "ENSMUSG00000036641" 2.66318670883398
"ENSMUSG00000036707" "ENSMUSG00000036707" 745.186809006913
"ENSMUSG00000036731" "ENSMUSG00000036731" 3.01954346844775
"ENSMUSG00000036770" "ENSMUSG00000036770" 201.108370646805
"ENSMUSG00000036805" "ENSMUSG00000036805" 4.24166516900314
"ENSMUSG00000036833" "ENSMUSG00000036833" 166.729840512796
"ENSMUSG00000036890" "ENSMUSG00000036890" 136.718690609865
"ENSMUSG00000036949" "ENSMUSG00000036949" 0
"ENSMUSG00000036975" "ENSMUSG00000036975" 16.1834946112466
"ENSMUSG00000037197" "ENSMUSG00000037197" 357.474478709547
"ENSMUSG00000037254" "ENSMUSG00000037254" 40.4053406140237
"ENSMUSG00000037262" "ENSMUSG00000037262" 77.2581577057823
"ENSMUSG00000037351" "ENSMUSG00000037351" 425.009690124973
"ENSMUSG00000037375" "ENSMUSG00000037375" 345.662794862664
"ENSMUSG00000037395" "ENSMUSG00000037395" 577.718599371723
"ENSMUSG00000037408" "ENSMUSG00000037408" 123.424799814185
"ENSMUSG00000037432" "ENSMUSG00000037432" 64.5472284647822
"ENSMUSG00000037434" "ENSMUSG00000037434" 178.177254770985
"ENSMUSG00000037447" "ENSMUSG00000037447" 1102.80077273619
"ENSMUSG00000037499" "ENSMUSG00000037499" 184.308915637586
"ENSMUSG00000037503" "ENSMUSG00000037503" 812.466825811039
"ENSMUSG00000037568" "ENSMUSG00000037568" 200.49631659242
"ENSMUSG00000037683" "ENSMUSG00000037683" 0.340827842447306
"ENSMUSG00000037708" "ENSMUSG00000037708" 8.72264780058225
"ENSMUSG00000037849" "ENSMUSG00000037849" 384.94760040488
"ENSMUSG00000037860" "ENSMUSG00000037860" 20.037636133646
"ENSMUSG00000037872" "ENSMUSG00000037872" 40.7652222492451
"ENSMUSG00000037924" "ENSMUSG00000037924" 0
"ENSMUSG00000037942" "ENSMUSG00000037942" 0
"ENSMUSG00000037995" "ENSMUSG00000037995" 38.7216846092969
"ENSMUSG00000038026" "ENSMUSG00000038026" 0
"ENSMUSG00000038174" "ENSMUSG00000038174" 309.380038969742
"ENSMUSG00000038179" "ENSMUSG00000038179" 9.54292824678902
"ENSMUSG00000038235" "ENSMUSG00000038235" 3.67487750403871
"ENSMUSG00000038242" "ENSMUSG00000038242" 2.9932218191441
"ENSMUSG00000038305" "ENSMUSG00000038305" 521.905420356346
"ENSMUSG00000038323" "ENSMUSG00000038323" 126.484382966387
"ENSMUSG00000038349" "ENSMUSG00000038349" 418.124219197881
"ENSMUSG00000038370" "ENSMUSG00000038370" 1.3166155656328
"ENSMUSG00000038496" "ENSMUSG00000038496" 22.4664929066688
"ENSMUSG00000038530" "ENSMUSG00000038530" 68.8245453640691
"ENSMUSG00000038576" "ENSMUSG00000038576" 8.0529961572464
"ENSMUSG00000038599" "ENSMUSG00000038599" 0
"ENSMUSG00000038633" "ENSMUSG00000038633" 682.048781767663
"ENSMUSG00000038702" "ENSMUSG00000038702" 1437.29150356887
"ENSMUSG00000038733" "ENSMUSG00000038733" 2511.43536185212
"ENSMUSG00000038740" "ENSMUSG00000038740" 325.890043815691
"ENSMUSG00000038765" "ENSMUSG00000038765" 50.1407482301537
"ENSMUSG00000038768" "ENSMUSG00000038768" 12.0566974621737
"ENSMUSG00000038806" "ENSMUSG00000038806" 427.697823811023
"ENSMUSG00000038831" "ENSMUSG00000038831" 106.431926541525
"ENSMUSG00000038855" "ENSMUSG00000038855" 641.653083410314
"ENSMUSG00000038860" "ENSMUSG00000038860" 377.178730382775
"ENSMUSG00000038866" "ENSMUSG00000038866" 490.67241225743
"ENSMUSG00000038949" "ENSMUSG00000038949" 197.081239758467
"ENSMUSG00000038987" "ENSMUSG00000038987" 45.1615105437765
"ENSMUSG00000039021" "ENSMUSG00000039021" 81.6664832782939
"ENSMUSG00000039046" "ENSMUSG00000039046" 307.321081465285
"ENSMUSG00000039063" "ENSMUSG00000039063" 21.5409258632475
"ENSMUSG00000039157" "ENSMUSG00000039157" 214.534545078533
"ENSMUSG00000039164" "ENSMUSG00000039164" 55.8523317282392
"ENSMUSG00000039195" "ENSMUSG00000039195" 47.3355209370569
"ENSMUSG00000039205" "ENSMUSG00000039205" 390.215415833271
"ENSMUSG00000039210" "ENSMUSG00000039210" 275.042420508104
"ENSMUSG00000039239" "ENSMUSG00000039239" 441.767697541928
"ENSMUSG00000039254" "ENSMUSG00000039254" 265.394042301435
"ENSMUSG00000039323" "ENSMUSG00000039323" 12.7058326615782
"ENSMUSG00000039342" "ENSMUSG00000039342" 1.99827125052741
"ENSMUSG00000039349" "ENSMUSG00000039349" 5.6360343731253
"ENSMUSG00000039356" "ENSMUSG00000039356" 45.3885726230582
"ENSMUSG00000039372" "ENSMUSG00000039372" 4.68183211421416
"ENSMUSG00000039377" "ENSMUSG00000039377" 77.0833785307154
"ENSMUSG00000039384" "ENSMUSG00000039384" 168.627812692873
"ENSMUSG00000039395" "ENSMUSG00000039395" 0.340827842447306
"ENSMUSG00000039476" "ENSMUSG00000039476" 685.910736409877
"ENSMUSG00000039483" "ENSMUSG00000039483" 138.619903087393
"ENSMUSG00000039496" "ENSMUSG00000039496" 12.3676787797096
"ENSMUSG00000039515" "ENSMUSG00000039515" 527.367789974003
"ENSMUSG00000039630" "ENSMUSG00000039630" 5748.88060274523
"ENSMUSG00000039660" "ENSMUSG00000039660" 156.610291836591
"ENSMUSG00000039678" "ENSMUSG00000039678" 222.969226440589
"ENSMUSG00000039686" "ENSMUSG00000039686" 402.392535179011
"ENSMUSG00000039715" "ENSMUSG00000039715" 130.870150944104
"ENSMUSG00000039748" "ENSMUSG00000039748" 32.9707822162414
"ENSMUSG00000039783" "ENSMUSG00000039783" 2.9644775509973
"ENSMUSG00000039787" "ENSMUSG00000039787" 627.085890266628
"ENSMUSG00000039997" "ENSMUSG00000039997" 5297.89034157616
"ENSMUSG00000040113" "ENSMUSG00000040113" 0
"ENSMUSG00000040124" "ENSMUSG00000040124" 205.548299316935
"ENSMUSG00000040170" "ENSMUSG00000040170" 65.0508314407377
"ENSMUSG00000040181" "ENSMUSG00000040181" 433.356382109882
"ENSMUSG00000040265" "ENSMUSG00000040265" 494.504662231171
"ENSMUSG00000040297" "ENSMUSG00000040297" 1020.08824578826
"ENSMUSG00000040596" "ENSMUSG00000040596" 387.980958364961
"ENSMUSG00000040612" "ENSMUSG00000040612" 195.032432833039
"ENSMUSG00000040648" "ENSMUSG00000040648" 555.963760307331
"ENSMUSG00000040693" "ENSMUSG00000040693" 0
"ENSMUSG00000040710" "ENSMUSG00000040710" 9.52729027696552
"ENSMUSG00000040713" "ENSMUSG00000040713" 271.183651853332
"ENSMUSG00000040723" "ENSMUSG00000040723" 41.0811578571244
"ENSMUSG00000040782" "ENSMUSG00000040782" 1216.10943035373
"ENSMUSG00000040836" "ENSMUSG00000040836" 247.204996420297
"ENSMUSG00000040848" "ENSMUSG00000040848" 268.272450410657
"ENSMUSG00000040918" "ENSMUSG00000040918" 173.898868851355
"ENSMUSG00000041075" "ENSMUSG00000041075" 413.943797276287
"ENSMUSG00000041144" "ENSMUSG00000041144" 358.232991718646
"ENSMUSG00000041303" "ENSMUSG00000041303" 446.19921351895
"ENSMUSG00000041396" "ENSMUSG00000041396" 32.2235192234948
"ENSMUSG00000041439" "ENSMUSG00000041439" 83.7598479671922
"ENSMUSG00000041498" "ENSMUSG00000041498" 144.513675906154
"ENSMUSG00000041559" "ENSMUSG00000041559" 1357.01515883236
"ENSMUSG00000041570" "ENSMUSG00000041570" 948.863839261053
"ENSMUSG00000041670" "ENSMUSG00000041670" 3.99654250105482
"ENSMUSG00000041684" "ENSMUSG00000041684" 233.166746860597
"ENSMUSG00000041722" "ENSMUSG00000041722" 0
"ENSMUSG00000041757" "ENSMUSG00000041757" 234.552624735933
"ENSMUSG00000041763" "ENSMUSG00000041763" 1500.00837789531
"ENSMUSG00000041782" "ENSMUSG00000041782" 6.20282203808972
"ENSMUSG00000041801" "ENSMUSG00000041801" 211.329756860852
"ENSMUSG00000041809" "ENSMUSG00000041809" 247.960172242123
"ENSMUSG00000041859" "ENSMUSG00000041859" 206.270342917142
"ENSMUSG00000041872" "ENSMUSG00000041872" 3.24550329096486
"ENSMUSG00000041907" "ENSMUSG00000041907" 11.7921606070586
"ENSMUSG00000041926" "ENSMUSG00000041926" 166.528706452003
"ENSMUSG00000041945" "ENSMUSG00000041945" 15.4338089996568
"ENSMUSG00000042046" "ENSMUSG00000042046" 402.754009591634
"ENSMUSG00000042066" "ENSMUSG00000042066" 133.649635087604
"ENSMUSG00000042111" "ENSMUSG00000042111" 82.1420838484746
"ENSMUSG00000042115" "ENSMUSG00000042115" 11.8056272997745
"ENSMUSG00000042182" "ENSMUSG00000042182" 106.653041126356
"ENSMUSG00000042215" "ENSMUSG00000042215" 87.315481660664
"ENSMUSG00000042229" "ENSMUSG00000042229" 248.156427828807
"ENSMUSG00000042251" "ENSMUSG00000042251" 7.60445909874135
"ENSMUSG00000042305" "ENSMUSG00000042305" 252.60581670616
"ENSMUSG00000042349" "ENSMUSG00000042349" 400.163186452958
"ENSMUSG00000042451" "ENSMUSG00000042451" 1.29150522575073
"ENSMUSG00000042501" "ENSMUSG00000042501" 1.01290210462632
"ENSMUSG00000042510" "ENSMUSG00000042510" 26.6015511163788
"ENSMUSG00000042554" "ENSMUSG00000042554" 0
"ENSMUSG00000042581" "ENSMUSG00000042581" 0.672074262179011
"ENSMUSG00000042641" "ENSMUSG00000042641" 17.2682028599114
"ENSMUSG00000042671" "ENSMUSG00000042671" 1.36331136978922
"ENSMUSG00000042684" "ENSMUSG00000042684" 8.98924688014791
"ENSMUSG00000042686" "ENSMUSG00000042686" 28.4950384531627
"ENSMUSG00000042699" "ENSMUSG00000042699" 1876.50290919149
"ENSMUSG00000042708" "ENSMUSG00000042708" 22.5634093905894
"ENSMUSG00000042772" "ENSMUSG00000042772" 979.928509452071
"ENSMUSG00000042793" "ENSMUSG00000042793" 22.0742330750358
"ENSMUSG00000042901" "ENSMUSG00000042901" 1827.85147283664
"ENSMUSG00000043015" "ENSMUSG00000043015" 64.3597033857845
"ENSMUSG00000043102" "ENSMUSG00000043102" 37.4636598367223
"ENSMUSG00000043230" "ENSMUSG00000043230" 1.00332068191072
"ENSMUSG00000043241" "ENSMUSG00000043241" 787.970970583088
"ENSMUSG00000043263" "ENSMUSG00000043263" 24.5438381577642
"ENSMUSG00000043282" "ENSMUSG00000043282" 2.65360528611837
"ENSMUSG00000043415" "ENSMUSG00000043415" 107.364543336162
"ENSMUSG00000043467" "ENSMUSG00000043467" 767.106037488441
"ENSMUSG00000043629" "ENSMUSG00000043629" 35.9735854581011
"ENSMUSG00000043716" "ENSMUSG00000043716" 5723.34850422117
"ENSMUSG00000043760" "ENSMUSG00000043760" 0
"ENSMUSG00000044055" "ENSMUSG00000044055" 0.66249283946341
"ENSMUSG00000044103" "ENSMUSG00000044103" 0
"ENSMUSG00000044340" "ENSMUSG00000044340" 507.223895112622
"ENSMUSG00000044627" "ENSMUSG00000044627" 602.60325364174
"ENSMUSG00000044628" "ENSMUSG00000044628" 4.39243626095258
"ENSMUSG00000044768" "ENSMUSG00000044768" 163.386699949125
"ENSMUSG00000044783" "ENSMUSG00000044783" 1081.62592734435
"ENSMUSG00000044835" "ENSMUSG00000044835" 2.68829704871604
"ENSMUSG00000044854" "ENSMUSG00000044854" 5.01902602839674
"ENSMUSG00000045210" "ENSMUSG00000045210" 955.321759020621
"ENSMUSG00000045216" "ENSMUSG00000045216" 286.112361989455
"ENSMUSG00000045259" "ENSMUSG00000045259" 8.23699636063638
"ENSMUSG00000045319" "ENSMUSG00000045319" 2.34746920626874
"ENSMUSG00000045381" "ENSMUSG00000045381" 10.5150820417098
"ENSMUSG00000045382" "ENSMUSG00000045382" 14.4758305234024
"ENSMUSG00000045658" "ENSMUSG00000045658" 327.0820676496
"ENSMUSG00000045954" "ENSMUSG00000045954" 151.487693203872
"ENSMUSG00000045968" "ENSMUSG00000045968" 18.3540133653408
"ENSMUSG00000046062" "ENSMUSG00000046062" 1005.77474527699
"ENSMUSG00000046101" "ENSMUSG00000046101" 118.653788519629
"ENSMUSG00000046330" "ENSMUSG00000046330" 1448.86735593369
"ENSMUSG00000046337" "ENSMUSG00000046337" 17.9737575752665
"ENSMUSG00000046367" "ENSMUSG00000046367" 1.00453199133229
"ENSMUSG00000046404" "ENSMUSG00000046404" 204.143028328018
"ENSMUSG00000046618" "ENSMUSG00000046618" 117.895438873195
"ENSMUSG00000046828" "ENSMUSG00000046828" 1.65623209865853
"ENSMUSG00000046836" "ENSMUSG00000046836" 452.591907438645
"ENSMUSG00000046845" "ENSMUSG00000046845" 0
"ENSMUSG00000046854" "ENSMUSG00000046854" 42.2533102196512
"ENSMUSG00000046856" "ENSMUSG00000046856" 72.7948752684773
"ENSMUSG00000047021" "ENSMUSG00000047021" 1.29150522575073
