"GeneID" "countNormalized"
"ENSMUSG00000026694" "ENSMUSG00000026694" 118.914683834485
"ENSMUSG00000026696" "ENSMUSG00000026696" 952.651898192559
"ENSMUSG00000026697" "ENSMUSG00000026697" 2.81284141431376
"ENSMUSG00000026700" "ENSMUSG00000026700" 0.35475609767025
"ENSMUSG00000026701" "ENSMUSG00000026701" 476.982302620072
"ENSMUSG00000026705" "ENSMUSG00000026705" 424.585058048503
"ENSMUSG00000026707" "ENSMUSG00000026707" 191.175580320083
"ENSMUSG00000026712" "ENSMUSG00000026712" 18318.1468223156
"ENSMUSG00000026715" "ENSMUSG00000026715" 62.4224315223566
"ENSMUSG00000026718" "ENSMUSG00000026718" 624.145903552608
"ENSMUSG00000026721" "ENSMUSG00000026721" 508.487523818515
"ENSMUSG00000026725" "ENSMUSG00000026725" 3.8278266022618
"ENSMUSG00000026727" "ENSMUSG00000026727" 1165.52016344485
"ENSMUSG00000026730" "ENSMUSG00000026730" 32.0520476414805
"ENSMUSG00000026737" "ENSMUSG00000026737" 3194.07145769466
"ENSMUSG00000026740" "ENSMUSG00000026740" 715.9596070974
"ENSMUSG00000026743" "ENSMUSG00000026743" 1000.77314118844
"ENSMUSG00000026748" "ENSMUSG00000026748" 514.064830394545
"ENSMUSG00000026749" "ENSMUSG00000026749" 862.667142157752
"ENSMUSG00000026750" "ENSMUSG00000026750" 240.023566471399
"ENSMUSG00000026751" "ENSMUSG00000026751" 1.0228218291139
"ENSMUSG00000026754" "ENSMUSG00000026754" 292.872985972074
"ENSMUSG00000026755" "ENSMUSG00000026755" 208.762862082559
"ENSMUSG00000026761" "ENSMUSG00000026761" 812.067257756572
"ENSMUSG00000026766" "ENSMUSG00000026766" 222.486188383513
"ENSMUSG00000026767" "ENSMUSG00000026767" 508.039224082831
"ENSMUSG00000026774" "ENSMUSG00000026774" 6.28171069106393
"ENSMUSG00000026775" "ENSMUSG00000026775" 1395.61772949641
"ENSMUSG00000026779" "ENSMUSG00000026779" 92.0833732151408
"ENSMUSG00000026786" "ENSMUSG00000026786" 1875.05114188771
"ENSMUSG00000026790" "ENSMUSG00000026790" 543.56183869332
"ENSMUSG00000026791" "ENSMUSG00000026791" 97.8830740847722
"ENSMUSG00000026792" "ENSMUSG00000026792" 328.544341249271
"ENSMUSG00000026796" "ENSMUSG00000026796" 2021.5903788073
"ENSMUSG00000026803" "ENSMUSG00000026803" 209.865988044397
"ENSMUSG00000026806" "ENSMUSG00000026806" 229.946096326573
"ENSMUSG00000026807" "ENSMUSG00000026807" 59.5036680604896
"ENSMUSG00000026809" "ENSMUSG00000026809" 28.9886747334992
"ENSMUSG00000026811" "ENSMUSG00000026811" 208.303315566369
"ENSMUSG00000026812" "ENSMUSG00000026812" 689.634196763707
"ENSMUSG00000026814" "ENSMUSG00000026814" 372.511704062388
"ENSMUSG00000026816" "ENSMUSG00000026816" 168.63673564726
"ENSMUSG00000026817" "ENSMUSG00000026817" 16.2492123298146
"ENSMUSG00000026818" "ENSMUSG00000026818" 20.3413909977892
"ENSMUSG00000026821" "ENSMUSG00000026821" 1529.86495115313
"ENSMUSG00000026826" "ENSMUSG00000026826" 1616.83235351412
"ENSMUSG00000026827" "ENSMUSG00000026827" 413.06052757078
"ENSMUSG00000026828" "ENSMUSG00000026828" 0.317510861614777
"ENSMUSG00000026832" "ENSMUSG00000026832" 1412.30338896669
"ENSMUSG00000026833" "ENSMUSG00000026833" 453.025479677406
"ENSMUSG00000026835" "ENSMUSG00000026835" 0
"ENSMUSG00000026837" "ENSMUSG00000026837" 46.4319828716261
"ENSMUSG00000026839" "ENSMUSG00000026839" 19.9899447764414
"ENSMUSG00000026840" "ENSMUSG00000026840" 0
"ENSMUSG00000026841" "ENSMUSG00000026841" 16.5877293306363
"ENSMUSG00000026842" "ENSMUSG00000026842" 1650.21485222101
"ENSMUSG00000026843" "ENSMUSG00000026843" 341.670146592804
"ENSMUSG00000026848" "ENSMUSG00000026848" 418.683551348381
"ENSMUSG00000026851" "ENSMUSG00000026851" 299.875185105701
"ENSMUSG00000026853" "ENSMUSG00000026853" 541.453997961742
"ENSMUSG00000026856" "ENSMUSG00000026856" 98.6805717872668
"ENSMUSG00000026857" "ENSMUSG00000026857" 50.1972868635356
"ENSMUSG00000026858" "ENSMUSG00000026858" 63.4524389186322
"ENSMUSG00000026860" "ENSMUSG00000026860" 156.282895102171
"ENSMUSG00000026866" "ENSMUSG00000026866" 114.46516027377
"ENSMUSG00000026869" "ENSMUSG00000026869" 217.508712028394
"ENSMUSG00000026870" "ENSMUSG00000026870" 0.989777820899803
"ENSMUSG00000026872" "ENSMUSG00000026872" 20973.5281598724
"ENSMUSG00000026875" "ENSMUSG00000026875" 463.434210999935
"ENSMUSG00000026878" "ENSMUSG00000026878" 3428.20588087195
"ENSMUSG00000026879" "ENSMUSG00000026879" 1327.65722060927
"ENSMUSG00000026882" "ENSMUSG00000026882" 2.10753044681463
"ENSMUSG00000026883" "ENSMUSG00000026883" 21.3381141083359
"ENSMUSG00000026885" "ENSMUSG00000026885" 2.12013413033875
"ENSMUSG00000026887" "ENSMUSG00000026887" 109.638331801947
"ENSMUSG00000026889" "ENSMUSG00000026889" 307.139588562229
"ENSMUSG00000026894" "ENSMUSG00000026894" 0
"ENSMUSG00000026915" "ENSMUSG00000026915" 200.054582909781
"ENSMUSG00000026917" "ENSMUSG00000026917" 257.515987195614
"ENSMUSG00000026918" "ENSMUSG00000026918" 352.423673879559
"ENSMUSG00000026919" "ENSMUSG00000026919" 0
"ENSMUSG00000026921" "ENSMUSG00000026921" 21.7171862215354
"ENSMUSG00000026922" "ENSMUSG00000026922" 106.014512902334
"ENSMUSG00000026924" "ENSMUSG00000026924" 1696.96792686127
"ENSMUSG00000026927" "ENSMUSG00000026927" 315.201443964535
"ENSMUSG00000026928" "ENSMUSG00000026928" 317.736848825874
"ENSMUSG00000026933" "ENSMUSG00000026933" 301.376947406148
"ENSMUSG00000026934" "ENSMUSG00000026934" 0.350554869828876
"ENSMUSG00000026937" "ENSMUSG00000026937" 0
"ENSMUSG00000026938" "ENSMUSG00000026938" 25.6032641990596
"ENSMUSG00000026939" "ENSMUSG00000026939" 82.4775729637072
"ENSMUSG00000026940" "ENSMUSG00000026940" 6.18257866642164
"ENSMUSG00000026941" "ENSMUSG00000026941" 122.401955203133
"ENSMUSG00000026943" "ENSMUSG00000026943" 0.35475609767025
"ENSMUSG00000026946" "ENSMUSG00000026946" 179.300820260825
"ENSMUSG00000026950" "ENSMUSG00000026950" 702.103182907593
"ENSMUSG00000026955" "ENSMUSG00000026955" 4.58662190266501
"ENSMUSG00000026956" "ENSMUSG00000026956" 1055.45187974153
"ENSMUSG00000026958" "ENSMUSG00000026958" 790.623903676581
"ENSMUSG00000026960" "ENSMUSG00000026960" 352.235920277289
"ENSMUSG00000026961" "ENSMUSG00000026961" 0.7095121953405
"ENSMUSG00000026963" "ENSMUSG00000026963" 0
"ENSMUSG00000026965" "ENSMUSG00000026965" 595.28021155649
"ENSMUSG00000026966" "ENSMUSG00000026966" 71.9184340353976
"ENSMUSG00000026969" "ENSMUSG00000026969" 53.9063472084968
"ENSMUSG00000026974" "ENSMUSG00000026974" 90.5782160275923
"ENSMUSG00000026975" "ENSMUSG00000026975" 76.2336733232157
"ENSMUSG00000026976" "ENSMUSG00000026976" 11.7460491694602
"ENSMUSG00000026979" "ENSMUSG00000026979" 921.094744333738
"ENSMUSG00000026980" "ENSMUSG00000026980" 73.743916153615
"ENSMUSG00000026981" "ENSMUSG00000026981" 3008.75809160756
"ENSMUSG00000026983" "ENSMUSG00000026983" 0.95253258484433
"ENSMUSG00000026984" "ENSMUSG00000026984" 0
"ENSMUSG00000026985" "ENSMUSG00000026985" 0
"ENSMUSG00000026986" "ENSMUSG00000026986" 219.694918922923
"ENSMUSG00000026989" "ENSMUSG00000026989" 1.4022194793155
"ENSMUSG00000027520" "ENSMUSG00000027520" 18.1380384026547
"ENSMUSG00000028033" "ENSMUSG00000028033" 0.35475609767025
"ENSMUSG00000028354" "ENSMUSG00000028354" 0
"ENSMUSG00000029419" "ENSMUSG00000029419" 43.9897411075805
"ENSMUSG00000030768" "ENSMUSG00000030768" 245.549380941893
"ENSMUSG00000031506" "ENSMUSG00000031506" 367.189401487275
"ENSMUSG00000032487" "ENSMUSG00000032487" 2288.68439309922
"ENSMUSG00000032649" "ENSMUSG00000032649" 134.958346036127
"ENSMUSG00000032666" "ENSMUSG00000032666" 192.283728854033
"ENSMUSG00000032883" "ENSMUSG00000032883" 401.437926192783
"ENSMUSG00000032908" "ENSMUSG00000032908" 11.7427392931378
"ENSMUSG00000032968" "ENSMUSG00000032968" 2.10753044681463
"ENSMUSG00000033021" "ENSMUSG00000033021" 280.626594896532
"ENSMUSG00000033124" "ENSMUSG00000033124" 205.862771494583
"ENSMUSG00000033488" "ENSMUSG00000033488" 93.0014046257352
"ENSMUSG00000033557" "ENSMUSG00000033557" 545.196753388922
"ENSMUSG00000033671" "ENSMUSG00000033671" 4271.84288116734
"ENSMUSG00000033701" "ENSMUSG00000033701" 178.208926075962
"ENSMUSG00000033722" "ENSMUSG00000033722" 24.8228969449326
"ENSMUSG00000033813" "ENSMUSG00000033813" 832.336351781777
"ENSMUSG00000033845" "ENSMUSG00000033845" 168.977826439621
"ENSMUSG00000033898" "ENSMUSG00000033898" 1.30728868251458
"ENSMUSG00000033964" "ENSMUSG00000033964" 445.313908611645
"ENSMUSG00000034066" "ENSMUSG00000034066" 212.236328131401
"ENSMUSG00000034088" "ENSMUSG00000034088" 4234.43309366309
"ENSMUSG00000034159" "ENSMUSG00000034159" 0
"ENSMUSG00000034212" "ENSMUSG00000034212" 9.7701289409851
"ENSMUSG00000034220" "ENSMUSG00000034220" 41.5506389495911
"ENSMUSG00000034292" "ENSMUSG00000034292" 72.3021879314681
"ENSMUSG00000034432" "ENSMUSG00000034432" 247.768662349112
"ENSMUSG00000034486" "ENSMUSG00000034486" 1.4022194793155
"ENSMUSG00000035131" "ENSMUSG00000035131" 0
"ENSMUSG00000035236" "ENSMUSG00000035236" 463.170123710978
"ENSMUSG00000035295" "ENSMUSG00000035295" 21.0160764818777
"ENSMUSG00000035513" "ENSMUSG00000035513" 76.5124817827391
"ENSMUSG00000035666" "ENSMUSG00000035666" 303.511227396826
"ENSMUSG00000035772" "ENSMUSG00000035772" 152.434457904953
"ENSMUSG00000035778" "ENSMUSG00000035778" 1396.31988560561
"ENSMUSG00000035875" "ENSMUSG00000035875" 11.2873940047894
"ENSMUSG00000036040" "ENSMUSG00000036040" 1.30308745467321
"ENSMUSG00000036067" "ENSMUSG00000036067" 78.3320802330948
"ENSMUSG00000036086" "ENSMUSG00000036086" 207.189043335751
"ENSMUSG00000036093" "ENSMUSG00000036093" 1870.25092269654
"ENSMUSG00000036155" "ENSMUSG00000036155" 2464.54425025285
"ENSMUSG00000036160" "ENSMUSG00000036160" 88.2675844818863
"ENSMUSG00000036186" "ENSMUSG00000036186" 13.2221933063698
"ENSMUSG00000036202" "ENSMUSG00000036202" 746.548649844243
"ENSMUSG00000036206" "ENSMUSG00000036206" 102.997027963606
"ENSMUSG00000036249" "ENSMUSG00000036249" 164.024751110811
"ENSMUSG00000036251" "ENSMUSG00000036251" 0.672266959285026
"ENSMUSG00000036281" "ENSMUSG00000036281" 162.950382918567
"ENSMUSG00000036327" "ENSMUSG00000036327" 57.5026254757452
"ENSMUSG00000036352" "ENSMUSG00000036352" 106.073159821847
"ENSMUSG00000036574" "ENSMUSG00000036574" 5.22075227437557
"ENSMUSG00000036587" "ENSMUSG00000036587" 17.8334567615661
"ENSMUSG00000036617" "ENSMUSG00000036617" 157.972736293182
"ENSMUSG00000036641" "ENSMUSG00000036641" 3.50554869828876
"ENSMUSG00000036707" "ENSMUSG00000036707" 2253.9529279667
"ENSMUSG00000036731" "ENSMUSG00000036731" 0
"ENSMUSG00000036770" "ENSMUSG00000036770" 57.518624295079
"ENSMUSG00000036805" "ENSMUSG00000036805" 10.9875794060591
"ENSMUSG00000036833" "ENSMUSG00000036833" 1835.31085234315
"ENSMUSG00000036890" "ENSMUSG00000036890" 400.099306197844
"ENSMUSG00000036949" "ENSMUSG00000036949" 104.842950406513
"ENSMUSG00000036975" "ENSMUSG00000036975" 27.3524883943668
"ENSMUSG00000037197" "ENSMUSG00000037197" 443.844143949865
"ENSMUSG00000037254" "ENSMUSG00000037254" 1.34453391857005
"ENSMUSG00000037262" "ENSMUSG00000037262" 131.229496191772
"ENSMUSG00000037351" "ENSMUSG00000037351" 250.195866652592
"ENSMUSG00000037375" "ENSMUSG00000037375" 35.4031272719364
"ENSMUSG00000037395" "ENSMUSG00000037395" 429.885052833818
"ENSMUSG00000037408" "ENSMUSG00000037408" 221.82144778063
"ENSMUSG00000037432" "ENSMUSG00000037432" 97.1096671238225
"ENSMUSG00000037434" "ENSMUSG00000037434" 1818.36397216104
"ENSMUSG00000037447" "ENSMUSG00000037447" 931.815196859093
"ENSMUSG00000037499" "ENSMUSG00000037499" 63.692234691301
"ENSMUSG00000037503" "ENSMUSG00000037503" 1455.86806997751
"ENSMUSG00000037568" "ENSMUSG00000037568" 32.1562722454832
"ENSMUSG00000037683" "ENSMUSG00000037683" 2.12013413033875
"ENSMUSG00000037708" "ENSMUSG00000037708" 2.10753044681463
"ENSMUSG00000037849" "ENSMUSG00000037849" 845.701215818363
"ENSMUSG00000037860" "ENSMUSG00000037860" 1061.3248932001
"ENSMUSG00000037872" "ENSMUSG00000037872" 1.05166460948663
"ENSMUSG00000037924" "ENSMUSG00000037924" 0
"ENSMUSG00000037942" "ENSMUSG00000037942" 0
"ENSMUSG00000037995" "ENSMUSG00000037995" 251.305712381384
"ENSMUSG00000038026" "ENSMUSG00000038026" 44.8870066564828
"ENSMUSG00000038174" "ENSMUSG00000038174" 490.15907325998
"ENSMUSG00000038179" "ENSMUSG00000038179" 6181.22877207085
"ENSMUSG00000038235" "ENSMUSG00000038235" 360.990723489793
"ENSMUSG00000038242" "ENSMUSG00000038242" 0
"ENSMUSG00000038305" "ENSMUSG00000038305" 38.5902737570914
"ENSMUSG00000038323" "ENSMUSG00000038323" 142.30861150753
"ENSMUSG00000038349" "ENSMUSG00000038349" 252.609110369529
"ENSMUSG00000038370" "ENSMUSG00000038370" 38.979050473982
"ENSMUSG00000038496" "ENSMUSG00000038496" 0
"ENSMUSG00000038530" "ENSMUSG00000038530" 2.1285365860215
"ENSMUSG00000038576" "ENSMUSG00000038576" 9.46853163921683
"ENSMUSG00000038599" "ENSMUSG00000038599" 0
"ENSMUSG00000038633" "ENSMUSG00000038633" 1622.42061532861
"ENSMUSG00000038702" "ENSMUSG00000038702" 95.0668375346488
"ENSMUSG00000038733" "ENSMUSG00000038733" 7060.35660960164
"ENSMUSG00000038740" "ENSMUSG00000038740" 791.3476314908
"ENSMUSG00000038765" "ENSMUSG00000038765" 2.54008689291821
"ENSMUSG00000038768" "ENSMUSG00000038768" 3.28264309647281
"ENSMUSG00000038806" "ENSMUSG00000038806" 836.791914525798
"ENSMUSG00000038831" "ENSMUSG00000038831" 286.443410962292
"ENSMUSG00000038855" "ENSMUSG00000038855" 2106.70637235129
"ENSMUSG00000038860" "ENSMUSG00000038860" 40.5920524266189
"ENSMUSG00000038866" "ENSMUSG00000038866" 1039.78818950548
"ENSMUSG00000038949" "ENSMUSG00000038949" 232.326621821006
"ENSMUSG00000038987" "ENSMUSG00000038987" 17.3912809712587
"ENSMUSG00000039021" "ENSMUSG00000039021" 24.3786281668239
"ENSMUSG00000039046" "ENSMUSG00000039046" 418.018780241021
"ENSMUSG00000039063" "ENSMUSG00000039063" 4.12013009682834
"ENSMUSG00000039157" "ENSMUSG00000039157" 120.349055970495
"ENSMUSG00000039164" "ENSMUSG00000039164" 141.031126964156
"ENSMUSG00000039195" "ENSMUSG00000039195" 43.6716644314489
"ENSMUSG00000039205" "ENSMUSG00000039205" 563.670619734311
"ENSMUSG00000039210" "ENSMUSG00000039210" 334.563947880451
"ENSMUSG00000039239" "ENSMUSG00000039239" 4.92877431681113
"ENSMUSG00000039254" "ENSMUSG00000039254" 167.773390205852
"ENSMUSG00000039323" "ENSMUSG00000039323" 0
"ENSMUSG00000039342" "ENSMUSG00000039342" 0.317510861614777
"ENSMUSG00000039349" "ENSMUSG00000039349" 2.111731674656
"ENSMUSG00000039356" "ENSMUSG00000039356" 32.4909135554655
"ENSMUSG00000039372" "ENSMUSG00000039372" 1.58755430807388
"ENSMUSG00000039377" "ENSMUSG00000039377" 323.03764970322
"ENSMUSG00000039384" "ENSMUSG00000039384" 115.50946879712
"ENSMUSG00000039395" "ENSMUSG00000039395" 55.8451927198911
"ENSMUSG00000039476" "ENSMUSG00000039476" 5.91435090986956
"ENSMUSG00000039483" "ENSMUSG00000039483" 96.4772191921322
"ENSMUSG00000039496" "ENSMUSG00000039496" 10.9088877061068
"ENSMUSG00000039515" "ENSMUSG00000039515" 501.323925828355
"ENSMUSG00000039630" "ENSMUSG00000039630" 8034.39715190318
"ENSMUSG00000039660" "ENSMUSG00000039660" 103.599967037389
"ENSMUSG00000039678" "ENSMUSG00000039678" 457.577755921265
"ENSMUSG00000039686" "ENSMUSG00000039686" 302.594157344999
"ENSMUSG00000039715" "ENSMUSG00000039715" 57.6221978250774
"ENSMUSG00000039748" "ENSMUSG00000039748" 10.7403577887139
"ENSMUSG00000039783" "ENSMUSG00000039783" 95.425159038395
"ENSMUSG00000039787" "ENSMUSG00000039787" 77.5420086239851
"ENSMUSG00000039997" "ENSMUSG00000039997" 4201.89097755447
"ENSMUSG00000040113" "ENSMUSG00000040113" 1.06426829301075
"ENSMUSG00000040124" "ENSMUSG00000040124" 75.1133319022312
"ENSMUSG00000040170" "ENSMUSG00000040170" 1.27004344645911
"ENSMUSG00000040181" "ENSMUSG00000040181" 19.3215535079956
"ENSMUSG00000040265" "ENSMUSG00000040265" 7.10626847089324
"ENSMUSG00000040297" "ENSMUSG00000040297" 1036.9838205541
"ENSMUSG00000040596" "ENSMUSG00000040596" 439.132321808468
"ENSMUSG00000040612" "ENSMUSG00000040612" 7.77942678169725
"ENSMUSG00000040648" "ENSMUSG00000040648" 817.909807501126
"ENSMUSG00000040693" "ENSMUSG00000040693" 0
"ENSMUSG00000040710" "ENSMUSG00000040710" 3526.87732311704
"ENSMUSG00000040713" "ENSMUSG00000040713" 2951.36958185685
"ENSMUSG00000040723" "ENSMUSG00000040723" 729.653850340466
"ENSMUSG00000040782" "ENSMUSG00000040782" 1711.41099627301
"ENSMUSG00000040836" "ENSMUSG00000040836" 9.25524538160472
"ENSMUSG00000040848" "ENSMUSG00000040848" 1679.27751262106
"ENSMUSG00000040918" "ENSMUSG00000040918" 102.976091831648
"ENSMUSG00000041075" "ENSMUSG00000041075" 308.742855655405
"ENSMUSG00000041144" "ENSMUSG00000041144" 3.27424064079006
"ENSMUSG00000041303" "ENSMUSG00000041303" 354.17581215823
"ENSMUSG00000041396" "ENSMUSG00000041396" 20.5378723440359
"ENSMUSG00000041439" "ENSMUSG00000041439" 527.46449138403
"ENSMUSG00000041498" "ENSMUSG00000041498" 60.8580616007782
"ENSMUSG00000041559" "ENSMUSG00000041559" 83.589511929009
"ENSMUSG00000041570" "ENSMUSG00000041570" 1208.02306394859
"ENSMUSG00000041670" "ENSMUSG00000041670" 0.350554869828876
"ENSMUSG00000041684" "ENSMUSG00000041684" 163.583862216273
"ENSMUSG00000041722" "ENSMUSG00000041722" 0
"ENSMUSG00000041757" "ENSMUSG00000041757" 6.36314645282175
"ENSMUSG00000041763" "ENSMUSG00000041763" 2601.96327665464
"ENSMUSG00000041782" "ENSMUSG00000041782" 2.04984488606918
"ENSMUSG00000041801" "ENSMUSG00000041801" 30.2545169521169
"ENSMUSG00000041809" "ENSMUSG00000041809" 22.3960029262167
"ENSMUSG00000041859" "ENSMUSG00000041859" 357.733798819876
"ENSMUSG00000041872" "ENSMUSG00000041872" 2.33431173946986
"ENSMUSG00000041907" "ENSMUSG00000041907" 11.2552413480943
"ENSMUSG00000041926" "ENSMUSG00000041926" 789.774107776517
"ENSMUSG00000041945" "ENSMUSG00000041945" 17.6393939401229
"ENSMUSG00000042046" "ENSMUSG00000042046" 659.572765773318
"ENSMUSG00000042066" "ENSMUSG00000042066" 104.699627856169
"ENSMUSG00000042111" "ENSMUSG00000042111" 271.533740483413
"ENSMUSG00000042115" "ENSMUSG00000042115" 0
"ENSMUSG00000042182" "ENSMUSG00000042182" 47.8500459035396
"ENSMUSG00000042215" "ENSMUSG00000042215" 10.7728359824111
"ENSMUSG00000042229" "ENSMUSG00000042229" 170.750885846719
"ENSMUSG00000042251" "ENSMUSG00000042251" 4.16488643704757
"ENSMUSG00000042305" "ENSMUSG00000042305" 336.823714641508
"ENSMUSG00000042349" "ENSMUSG00000042349" 1108.98954902246
"ENSMUSG00000042451" "ENSMUSG00000042451" 12.6610962407343
"ENSMUSG00000042501" "ENSMUSG00000042501" 0
"ENSMUSG00000042510" "ENSMUSG00000042510" 3.67464443019853
"ENSMUSG00000042554" "ENSMUSG00000042554" 0
"ENSMUSG00000042581" "ENSMUSG00000042581" 0
"ENSMUSG00000042641" "ENSMUSG00000042641" 27.1986551482993
"ENSMUSG00000042671" "ENSMUSG00000042671" 0
"ENSMUSG00000042684" "ENSMUSG00000042684" 418.73936919531
"ENSMUSG00000042686" "ENSMUSG00000042686" 15.5333206593442
"ENSMUSG00000042699" "ENSMUSG00000042699" 2712.20496732515
"ENSMUSG00000042708" "ENSMUSG00000042708" 69.7777743208816
"ENSMUSG00000042772" "ENSMUSG00000042772" 1709.6388584732
"ENSMUSG00000042793" "ENSMUSG00000042793" 0
"ENSMUSG00000042901" "ENSMUSG00000042901" 776.976974815618
"ENSMUSG00000043015" "ENSMUSG00000043015" 128.944382546585
"ENSMUSG00000043102" "ENSMUSG00000043102" 29.8381996028619
"ENSMUSG00000043230" "ENSMUSG00000043230" 0.7095121953405
"ENSMUSG00000043241" "ENSMUSG00000043241" 877.701903365343
"ENSMUSG00000043263" "ENSMUSG00000043263" 2168.92718969914
"ENSMUSG00000043282" "ENSMUSG00000043282" 0.35475609767025
"ENSMUSG00000043415" "ENSMUSG00000043415" 124.601021310939
"ENSMUSG00000043467" "ENSMUSG00000043467" 522.907773634815
"ENSMUSG00000043629" "ENSMUSG00000043629" 9.225511249713
"ENSMUSG00000043716" "ENSMUSG00000043716" 4740.63908950514
"ENSMUSG00000043760" "ENSMUSG00000043760" 3.30728464900416
"ENSMUSG00000044055" "ENSMUSG00000044055" 0.317510861614777
"ENSMUSG00000044103" "ENSMUSG00000044103" 1.58755430807388
"ENSMUSG00000044340" "ENSMUSG00000044340" 730.745744774037
"ENSMUSG00000044627" "ENSMUSG00000044627" 293.928937068889
"ENSMUSG00000044628" "ENSMUSG00000044628" 1.06006706516938
"ENSMUSG00000044768" "ENSMUSG00000044768" 1123.45121529559
"ENSMUSG00000044783" "ENSMUSG00000044783" 474.89777078854
"ENSMUSG00000044835" "ENSMUSG00000044835" 0
"ENSMUSG00000044854" "ENSMUSG00000044854" 3.44786313754331
"ENSMUSG00000045210" "ENSMUSG00000045210" 2279.37785663553
"ENSMUSG00000045216" "ENSMUSG00000045216" 914.160005371797
"ENSMUSG00000045259" "ENSMUSG00000045259" 10.7431018505194
"ENSMUSG00000045319" "ENSMUSG00000045319" 2.64342014540188
"ENSMUSG00000045381" "ENSMUSG00000045381" 4.15317410504244
"ENSMUSG00000045382" "ENSMUSG00000045382" 7357.63305790185
"ENSMUSG00000045658" "ENSMUSG00000045658" 3912.18868418726
"ENSMUSG00000045954" "ENSMUSG00000045954" 16.7409115026996
"ENSMUSG00000045968" "ENSMUSG00000045968" 14.7758122547106
"ENSMUSG00000046062" "ENSMUSG00000046062" 1610.19726763023
"ENSMUSG00000046101" "ENSMUSG00000046101" 188.400449693324
"ENSMUSG00000046330" "ENSMUSG00000046330" 1650.38310285553
"ENSMUSG00000046337" "ENSMUSG00000046337" 0
"ENSMUSG00000046367" "ENSMUSG00000046367" 2.10332921897326
"ENSMUSG00000046404" "ENSMUSG00000046404" 249.488051900802
"ENSMUSG00000046618" "ENSMUSG00000046618" 3.62479551061894
"ENSMUSG00000046828" "ENSMUSG00000046828" 0
"ENSMUSG00000046836" "ENSMUSG00000046836" 1479.51514819507
"ENSMUSG00000046845" "ENSMUSG00000046845" 0
"ENSMUSG00000046854" "ENSMUSG00000046854" 30.0934281316392
"ENSMUSG00000046856" "ENSMUSG00000046856" 10.4186456992578
"ENSMUSG00000047021" "ENSMUSG00000047021" 0.317510861614777
"ENSMUSG00000047048" "ENSMUSG00000047048" 4.50793020271268
"ENSMUSG00000047053" "ENSMUSG00000047053" 1.06426829301075
"ENSMUSG00000047067" "ENSMUSG00000047067" 34.2583845759353
"ENSMUSG00000047180" "ENSMUSG00000047180" 2226.10842887114
"ENSMUSG00000047250" "ENSMUSG00000047250" 290.859875511262
"ENSMUSG00000047330" "ENSMUSG00000047330" 0.35475609767025
"ENSMUSG00000047361" "ENSMUSG00000047361" 7.16815525948006
"ENSMUSG00000047363" "ENSMUSG00000047363" 10.6602089227257
