"GeneID" "countNormalized"
"ENSMUSG00000026688" "ENSMUSG00000026688" 50.8579320137798
"ENSMUSG00000026691" "ENSMUSG00000026691" 0
"ENSMUSG00000026692" "ENSMUSG00000026692" 10.6210107108789
"ENSMUSG00000026694" "ENSMUSG00000026694" 151.610353663826
"ENSMUSG00000026696" "ENSMUSG00000026696" 344.971213506277
"ENSMUSG00000026697" "ENSMUSG00000026697" 32.0648027898573
"ENSMUSG00000026700" "ENSMUSG00000026700" 0
"ENSMUSG00000026701" "ENSMUSG00000026701" 447.000179380324
"ENSMUSG00000026705" "ENSMUSG00000026705" 352.39372592019
"ENSMUSG00000026707" "ENSMUSG00000026707" 107.10503397753
"ENSMUSG00000026712" "ENSMUSG00000026712" 56.4321963196916
"ENSMUSG00000026715" "ENSMUSG00000026715" 177.876997528574
"ENSMUSG00000026718" "ENSMUSG00000026718" 1684.76613622007
"ENSMUSG00000026721" "ENSMUSG00000026721" 578.36529843079
"ENSMUSG00000026725" "ENSMUSG00000026725" 8.99478068849374
"ENSMUSG00000026727" "ENSMUSG00000026727" 919.823524291165
"ENSMUSG00000026730" "ENSMUSG00000026730" 114.26373023926
"ENSMUSG00000026737" "ENSMUSG00000026737" 446.877668580513
"ENSMUSG00000026740" "ENSMUSG00000026740" 816.885254131727
"ENSMUSG00000026743" "ENSMUSG00000026743" 804.329127828551
"ENSMUSG00000026748" "ENSMUSG00000026748" 484.384006534685
"ENSMUSG00000026749" "ENSMUSG00000026749" 805.943525775802
"ENSMUSG00000026750" "ENSMUSG00000026750" 341.371510205377
"ENSMUSG00000026751" "ENSMUSG00000026751" 11.3606238425786
"ENSMUSG00000026754" "ENSMUSG00000026754" 451.472733761484
"ENSMUSG00000026755" "ENSMUSG00000026755" 272.664226268813
"ENSMUSG00000026761" "ENSMUSG00000026761" 1012.84713758975
"ENSMUSG00000026766" "ENSMUSG00000026766" 433.42203010004
"ENSMUSG00000026767" "ENSMUSG00000026767" 281.040566153005
"ENSMUSG00000026774" "ENSMUSG00000026774" 38.6164142021478
"ENSMUSG00000026775" "ENSMUSG00000026775" 1704.90670320218
"ENSMUSG00000026779" "ENSMUSG00000026779" 256.94566778539
"ENSMUSG00000026786" "ENSMUSG00000026786" 39.9477661827476
"ENSMUSG00000026790" "ENSMUSG00000026790" 639.168390051321
"ENSMUSG00000026791" "ENSMUSG00000026791" 64.7781022638517
"ENSMUSG00000026792" "ENSMUSG00000026792" 234.646177047703
"ENSMUSG00000026796" "ENSMUSG00000026796" 1329.05593833816
"ENSMUSG00000026803" "ENSMUSG00000026803" 159.556828338371
"ENSMUSG00000026806" "ENSMUSG00000026806" 185.800001597058
"ENSMUSG00000026807" "ENSMUSG00000026807" 8.47227604288118
"ENSMUSG00000026809" "ENSMUSG00000026809" 6.85940108403335
"ENSMUSG00000026811" "ENSMUSG00000026811" 122.704443757248
"ENSMUSG00000026812" "ENSMUSG00000026812" 599.790061554637
"ENSMUSG00000026814" "ENSMUSG00000026814" 306.914799283819
"ENSMUSG00000026816" "ENSMUSG00000026816" 283.233307027254
"ENSMUSG00000026817" "ENSMUSG00000026817" 111.897427308249
"ENSMUSG00000026818" "ENSMUSG00000026818" 22.8553316425126
"ENSMUSG00000026821" "ENSMUSG00000026821" 480.475869269126
"ENSMUSG00000026826" "ENSMUSG00000026826" 393.079266126935
"ENSMUSG00000026827" "ENSMUSG00000026827" 568.486294363829
"ENSMUSG00000026828" "ENSMUSG00000026828" 21.826530703968
"ENSMUSG00000026832" "ENSMUSG00000026832" 1.89964473845653
"ENSMUSG00000026833" "ENSMUSG00000026833" 1087.18802169567
"ENSMUSG00000026835" "ENSMUSG00000026835" 14.9566115021947
"ENSMUSG00000026837" "ENSMUSG00000026837" 5486.96083797428
"ENSMUSG00000026839" "ENSMUSG00000026839" 34.5193933943062
"ENSMUSG00000026840" "ENSMUSG00000026840" 14.1234475523502
"ENSMUSG00000026841" "ENSMUSG00000026841" 44.3206033905509
"ENSMUSG00000026842" "ENSMUSG00000026842" 1007.97760265291
"ENSMUSG00000026843" "ENSMUSG00000026843" 517.574515005665
"ENSMUSG00000026848" "ENSMUSG00000026848" 342.324315322543
"ENSMUSG00000026851" "ENSMUSG00000026851" 148.163110810823
"ENSMUSG00000026853" "ENSMUSG00000026853" 325.17470402851
"ENSMUSG00000026856" "ENSMUSG00000026856" 101.507775185828
"ENSMUSG00000026857" "ENSMUSG00000026857" 125.046405558383
"ENSMUSG00000026858" "ENSMUSG00000026858" 157.938271316256
"ENSMUSG00000026860" "ENSMUSG00000026860" 157.657167256569
"ENSMUSG00000026866" "ENSMUSG00000026866" 0
"ENSMUSG00000026869" "ENSMUSG00000026869" 405.863237093163
"ENSMUSG00000026870" "ENSMUSG00000026870" 3.17513392265197
"ENSMUSG00000026872" "ENSMUSG00000026872" 6717.93343359712
"ENSMUSG00000026875" "ENSMUSG00000026875" 65.3674067421697
"ENSMUSG00000026878" "ENSMUSG00000026878" 1782.27882236337
"ENSMUSG00000026879" "ENSMUSG00000026879" 1574.57622801104
"ENSMUSG00000026882" "ENSMUSG00000026882" 5.39639134498733
"ENSMUSG00000026883" "ENSMUSG00000026883" 627.887494014751
"ENSMUSG00000026885" "ENSMUSG00000026885" 34.6854506234427
"ENSMUSG00000026887" "ENSMUSG00000026887" 224.730347311142
"ENSMUSG00000026889" "ENSMUSG00000026889" 439.69691373019
"ENSMUSG00000026894" "ENSMUSG00000026894" 1.26738092201874
"ENSMUSG00000026915" "ENSMUSG00000026915" 683.71401664593
"ENSMUSG00000026917" "ENSMUSG00000026917" 321.994750394731
"ENSMUSG00000026918" "ENSMUSG00000026918" 764.115135638057
"ENSMUSG00000026919" "ENSMUSG00000026919" 0
"ENSMUSG00000026921" "ENSMUSG00000026921" 23.3086020848377
"ENSMUSG00000026922" "ENSMUSG00000026922" 46.2870479617129
"ENSMUSG00000026924" "ENSMUSG00000026924" 2636.47270738278
"ENSMUSG00000026927" "ENSMUSG00000026927" 284.199459036284
"ENSMUSG00000026928" "ENSMUSG00000026928" 70.8906688211683
"ENSMUSG00000026933" "ENSMUSG00000026933" 710.398427412471
"ENSMUSG00000026934" "ENSMUSG00000026934" 0.94051326510636
"ENSMUSG00000026937" "ENSMUSG00000026937" 0.62700884340424
"ENSMUSG00000026938" "ENSMUSG00000026938" 0.919041767719393
"ENSMUSG00000026939" "ENSMUSG00000026939" 6.77067814868813
"ENSMUSG00000026940" "ENSMUSG00000026940" 7.91208337552823
"ENSMUSG00000026941" "ENSMUSG00000026941" 180.677065826506
"ENSMUSG00000026943" "ENSMUSG00000026943" 10.5947195023654
"ENSMUSG00000026946" "ENSMUSG00000026946" 62.1340165108959
"ENSMUSG00000026950" "ENSMUSG00000026950" 17095.4911122766
"ENSMUSG00000026955" "ENSMUSG00000026955" 25.4220667583313
"ENSMUSG00000026956" "ENSMUSG00000026956" 54.2907157334024
"ENSMUSG00000026958" "ENSMUSG00000026958" 71.7825161698686
"ENSMUSG00000026960" "ENSMUSG00000026960" 271.781098788514
"ENSMUSG00000026961" "ENSMUSG00000026961" 2.77859680054515
"ENSMUSG00000026963" "ENSMUSG00000026963" 1.85955503282575
"ENSMUSG00000026965" "ENSMUSG00000026965" 565.419897258888
"ENSMUSG00000026966" "ENSMUSG00000026966" 77.0816410554271
"ENSMUSG00000026969" "ENSMUSG00000026969" 39.5564758620014
"ENSMUSG00000026974" "ENSMUSG00000026974" 121.273858895236
"ENSMUSG00000026975" "ENSMUSG00000026975" 64.1592016826242
"ENSMUSG00000026976" "ENSMUSG00000026976" 0
"ENSMUSG00000026979" "ENSMUSG00000026979" 0.326867656912378
"ENSMUSG00000026980" "ENSMUSG00000026980" 252.844665103544
"ENSMUSG00000026981" "ENSMUSG00000026981" 0
"ENSMUSG00000026983" "ENSMUSG00000026983" 0
"ENSMUSG00000026984" "ENSMUSG00000026984" 0
"ENSMUSG00000026985" "ENSMUSG00000026985" 0
"ENSMUSG00000026986" "ENSMUSG00000026986" 1.26738092201874
"ENSMUSG00000026989" "ENSMUSG00000026989" 0
"ENSMUSG00000027520" "ENSMUSG00000027520" 1229.29287221395
"ENSMUSG00000028033" "ENSMUSG00000028033" 53.6718314955207
"ENSMUSG00000028354" "ENSMUSG00000028354" 13.1829424589168
"ENSMUSG00000029419" "ENSMUSG00000029419" 79.5500301569931
"ENSMUSG00000030768" "ENSMUSG00000030768" 484.735916816101
"ENSMUSG00000031506" "ENSMUSG00000031506" 8.24749455652428
"ENSMUSG00000032487" "ENSMUSG00000032487" 1.19771145682429
"ENSMUSG00000032649" "ENSMUSG00000032649" 41.5472533913664
"ENSMUSG00000032666" "ENSMUSG00000032666" 409.869593058694
"ENSMUSG00000032883" "ENSMUSG00000032883" 1310.95423244981
"ENSMUSG00000032908" "ENSMUSG00000032908" 20.9184423158956
"ENSMUSG00000032968" "ENSMUSG00000032968" 5.28377888501895
"ENSMUSG00000033021" "ENSMUSG00000033021" 326.016846764345
"ENSMUSG00000033124" "ENSMUSG00000033124" 186.236209506234
"ENSMUSG00000033488" "ENSMUSG00000033488" 54.1165338987434
"ENSMUSG00000033557" "ENSMUSG00000033557" 722.146174329258
"ENSMUSG00000033671" "ENSMUSG00000033671" 2283.66114833087
"ENSMUSG00000033701" "ENSMUSG00000033701" 286.97761240325
"ENSMUSG00000033722" "ENSMUSG00000033722" 828.074081480191
"ENSMUSG00000033813" "ENSMUSG00000033813" 903.263977028329
"ENSMUSG00000033845" "ENSMUSG00000033845" 247.205107609985
"ENSMUSG00000033898" "ENSMUSG00000033898" 0.278669689104895
"ENSMUSG00000033964" "ENSMUSG00000033964" 1067.62046912247
"ENSMUSG00000034066" "ENSMUSG00000034066" 421.66115349407
"ENSMUSG00000034088" "ENSMUSG00000034088" 6245.13255414544
"ENSMUSG00000034159" "ENSMUSG00000034159" 0
"ENSMUSG00000034212" "ENSMUSG00000034212" 162.811908126256
"ENSMUSG00000034220" "ENSMUSG00000034220" 2692.69548370346
"ENSMUSG00000034292" "ENSMUSG00000034292" 130.632760000476
"ENSMUSG00000034432" "ENSMUSG00000034432" 426.636223153495
"ENSMUSG00000034486" "ENSMUSG00000034486" 14.0108432640548
"ENSMUSG00000035131" "ENSMUSG00000035131" 2.50802720194406
"ENSMUSG00000035236" "ENSMUSG00000035236" 632.779998922369
"ENSMUSG00000035295" "ENSMUSG00000035295" 54.3741836957141
"ENSMUSG00000035513" "ENSMUSG00000035513" 22.0250128101385
"ENSMUSG00000035666" "ENSMUSG00000035666" 542.198704152002
"ENSMUSG00000035772" "ENSMUSG00000035772" 149.082361609552
"ENSMUSG00000035778" "ENSMUSG00000035778" 317.957952317495
"ENSMUSG00000035875" "ENSMUSG00000035875" 2.32575344845413
"ENSMUSG00000036040" "ENSMUSG00000036040" 26.7862870495448
"ENSMUSG00000036067" "ENSMUSG00000036067" 35.0762811672632
"ENSMUSG00000036086" "ENSMUSG00000036086" 209.139747288227
"ENSMUSG00000036093" "ENSMUSG00000036093" 983.542522423206
"ENSMUSG00000036155" "ENSMUSG00000036155" 738.350838878928
"ENSMUSG00000036160" "ENSMUSG00000036160" 133.229066704185
"ENSMUSG00000036186" "ENSMUSG00000036186" 24.6910053223881
"ENSMUSG00000036202" "ENSMUSG00000036202" 1184.35697291252
"ENSMUSG00000036206" "ENSMUSG00000036206" 107.20671757287
"ENSMUSG00000036249" "ENSMUSG00000036249" 52.3319359908373
"ENSMUSG00000036251" "ENSMUSG00000036251" 0.62700884340424
"ENSMUSG00000036281" "ENSMUSG00000036281" 309.123854742496
"ENSMUSG00000036327" "ENSMUSG00000036327" 151.653288486927
"ENSMUSG00000036352" "ENSMUSG00000036352" 250.855007987368
"ENSMUSG00000036574" "ENSMUSG00000036574" 0.55733937820979
"ENSMUSG00000036587" "ENSMUSG00000036587" 1.53794234894692
"ENSMUSG00000036617" "ENSMUSG00000036617" 737.360419285078
"ENSMUSG00000036641" "ENSMUSG00000036641" 13.3671826343901
"ENSMUSG00000036707" "ENSMUSG00000036707" 886.584731396461
"ENSMUSG00000036731" "ENSMUSG00000036731" 1.95068782373427
"ENSMUSG00000036770" "ENSMUSG00000036770" 46.0355481766084
"ENSMUSG00000036805" "ENSMUSG00000036805" 7.87484695904061
"ENSMUSG00000036833" "ENSMUSG00000036833" 195.615921472598
"ENSMUSG00000036890" "ENSMUSG00000036890" 218.101651494434
"ENSMUSG00000036949" "ENSMUSG00000036949" 0
"ENSMUSG00000036975" "ENSMUSG00000036975" 22.0355227562056
"ENSMUSG00000037197" "ENSMUSG00000037197" 604.037325642477
"ENSMUSG00000037254" "ENSMUSG00000037254" 4.72643950680916
"ENSMUSG00000037262" "ENSMUSG00000037262" 84.5012593218321
"ENSMUSG00000037351" "ENSMUSG00000037351" 434.160329274345
"ENSMUSG00000037375" "ENSMUSG00000037375" 219.915184868987
"ENSMUSG00000037395" "ENSMUSG00000037395" 580.428228825969
"ENSMUSG00000037408" "ENSMUSG00000037408" 152.933548352211
"ENSMUSG00000037432" "ENSMUSG00000037432" 71.1368972898935
"ENSMUSG00000037434" "ENSMUSG00000037434" 238.768417680907
"ENSMUSG00000037447" "ENSMUSG00000037447" 971.821621119447
"ENSMUSG00000037499" "ENSMUSG00000037499" 104.416707615752
"ENSMUSG00000037503" "ENSMUSG00000037503" 898.169734150181
"ENSMUSG00000037568" "ENSMUSG00000037568" 693.005351050454
"ENSMUSG00000037683" "ENSMUSG00000037683" 2.26419224543638
"ENSMUSG00000037708" "ENSMUSG00000037708" 21.491546613206
"ENSMUSG00000037849" "ENSMUSG00000037849" 10.7765579939483
"ENSMUSG00000037860" "ENSMUSG00000037860" 7.43536684215985
"ENSMUSG00000037872" "ENSMUSG00000037872" 6.11978795233363
"ENSMUSG00000037924" "ENSMUSG00000037924" 3.56640790005235
"ENSMUSG00000037942" "ENSMUSG00000037942" 0
"ENSMUSG00000037995" "ENSMUSG00000037995" 34.7814112971507
"ENSMUSG00000038026" "ENSMUSG00000038026" 4.25497794647433
"ENSMUSG00000038174" "ENSMUSG00000038174" 369.832024385778
"ENSMUSG00000038179" "ENSMUSG00000038179" 5.90026143901028
"ENSMUSG00000038235" "ENSMUSG00000038235" 14.3057213058402
"ENSMUSG00000038242" "ENSMUSG00000038242" 3.04915822747333
"ENSMUSG00000038305" "ENSMUSG00000038305" 2831.02340527261
"ENSMUSG00000038323" "ENSMUSG00000038323" 149.986073720078
"ENSMUSG00000038349" "ENSMUSG00000038349" 205.758828147659
"ENSMUSG00000038370" "ENSMUSG00000038370" 49.6072273930401
"ENSMUSG00000038496" "ENSMUSG00000038496" 1.280744157229
"ENSMUSG00000038530" "ENSMUSG00000038530" 219.041479608259
"ENSMUSG00000038576" "ENSMUSG00000038576" 4.74264785948967
"ENSMUSG00000038599" "ENSMUSG00000038599" 0
"ENSMUSG00000038633" "ENSMUSG00000038633" 339.457439020232
"ENSMUSG00000038702" "ENSMUSG00000038702" 348.666926510923
"ENSMUSG00000038733" "ENSMUSG00000038733" 3414.94792779315
"ENSMUSG00000038740" "ENSMUSG00000038740" 374.844749380251
"ENSMUSG00000038765" "ENSMUSG00000038765" 0.278669689104895
"ENSMUSG00000038768" "ENSMUSG00000038768" 6.35026784530395
"ENSMUSG00000038806" "ENSMUSG00000038806" 392.731386749561
"ENSMUSG00000038831" "ENSMUSG00000038831" 109.960981415212
"ENSMUSG00000038855" "ENSMUSG00000038855" 192.12920052019
"ENSMUSG00000038860" "ENSMUSG00000038860" 275.834113390104
"ENSMUSG00000038866" "ENSMUSG00000038866" 387.938114723355
"ENSMUSG00000038949" "ENSMUSG00000038949" 227.758702849163
"ENSMUSG00000038987" "ENSMUSG00000038987" 29.921331266566
"ENSMUSG00000039021" "ENSMUSG00000039021" 61.8099857997809
"ENSMUSG00000039046" "ENSMUSG00000039046" 442.761426129876
"ENSMUSG00000039063" "ENSMUSG00000039063" 10.4229556949425
"ENSMUSG00000039157" "ENSMUSG00000039157" 43.6826248241539
"ENSMUSG00000039164" "ENSMUSG00000039164" 52.0394432895964
"ENSMUSG00000039195" "ENSMUSG00000039195" 54.9659143729413
"ENSMUSG00000039205" "ENSMUSG00000039205" 446.691769930683
"ENSMUSG00000039210" "ENSMUSG00000039210" 270.277363222594
"ENSMUSG00000039239" "ENSMUSG00000039239" 857.02440919645
"ENSMUSG00000039254" "ENSMUSG00000039254" 435.295835235235
"ENSMUSG00000039323" "ENSMUSG00000039323" 47.88086945041
"ENSMUSG00000039342" "ENSMUSG00000039342" 6.02340018839157
"ENSMUSG00000039349" "ENSMUSG00000039349" 9.89519607629642
"ENSMUSG00000039356" "ENSMUSG00000039356" 79.8063251382055
"ENSMUSG00000039372" "ENSMUSG00000039372" 30.4276112161523
"ENSMUSG00000039377" "ENSMUSG00000039377" 65.4475943251042
"ENSMUSG00000039384" "ENSMUSG00000039384" 632.701834963129
"ENSMUSG00000039395" "ENSMUSG00000039395" 14.6268905561391
"ENSMUSG00000039476" "ENSMUSG00000039476" 86.1084113590478
"ENSMUSG00000039483" "ENSMUSG00000039483" 135.032750768934
"ENSMUSG00000039496" "ENSMUSG00000039496" 10.7016417273932
"ENSMUSG00000039515" "ENSMUSG00000039515" 566.859661766228
"ENSMUSG00000039630" "ENSMUSG00000039630" 9099.81050068638
"ENSMUSG00000039660" "ENSMUSG00000039660" 115.542499802833
"ENSMUSG00000039678" "ENSMUSG00000039678" 173.082378858282
"ENSMUSG00000039686" "ENSMUSG00000039686" 394.346704250664
"ENSMUSG00000039715" "ENSMUSG00000039715" 140.527069209612
"ENSMUSG00000039748" "ENSMUSG00000039748" 103.047240523178
"ENSMUSG00000039783" "ENSMUSG00000039783" 4.50406787601555
"ENSMUSG00000039787" "ENSMUSG00000039787" 166.341272297485
"ENSMUSG00000039997" "ENSMUSG00000039997" 305.412536819722
"ENSMUSG00000040113" "ENSMUSG00000040113" 0
"ENSMUSG00000040124" "ENSMUSG00000040124" 105.989944474222
"ENSMUSG00000040170" "ENSMUSG00000040170" 2.51329034665051
"ENSMUSG00000040181" "ENSMUSG00000040181" 263.066067343949
"ENSMUSG00000040265" "ENSMUSG00000040265" 229.06311115666
"ENSMUSG00000040297" "ENSMUSG00000040297" 940.196565535732
"ENSMUSG00000040596" "ENSMUSG00000040596" 456.499790575056
"ENSMUSG00000040612" "ENSMUSG00000040612" 28.7317199002456
"ENSMUSG00000040648" "ENSMUSG00000040648" 745.441364148848
"ENSMUSG00000040693" "ENSMUSG00000040693" 0
"ENSMUSG00000040710" "ENSMUSG00000040710" 15.5649857940093
"ENSMUSG00000040713" "ENSMUSG00000040713" 83.6757275138929
"ENSMUSG00000040723" "ENSMUSG00000040723" 71.6933661442894
"ENSMUSG00000040782" "ENSMUSG00000040782" 1694.11422845983
"ENSMUSG00000040836" "ENSMUSG00000040836" 222.272911589222
"ENSMUSG00000040848" "ENSMUSG00000040848" 660.631074742936
"ENSMUSG00000040918" "ENSMUSG00000040918" 170.593840388396
"ENSMUSG00000041075" "ENSMUSG00000041075" 258.083324684255
"ENSMUSG00000041144" "ENSMUSG00000041144" 737.172980446956
"ENSMUSG00000041303" "ENSMUSG00000041303" 569.118163776724
"ENSMUSG00000041396" "ENSMUSG00000041396" 20.1626044881695
"ENSMUSG00000041439" "ENSMUSG00000041439" 236.26951292258
"ENSMUSG00000041498" "ENSMUSG00000041498" 357.875711650445
"ENSMUSG00000041559" "ENSMUSG00000041559" 116.627139022763
"ENSMUSG00000041570" "ENSMUSG00000041570" 1257.37131743384
"ENSMUSG00000041670" "ENSMUSG00000041670" 7.16764236102902
"ENSMUSG00000041684" "ENSMUSG00000041684" 252.044619353688
"ENSMUSG00000041722" "ENSMUSG00000041722" 0.326867656912378
"ENSMUSG00000041757" "ENSMUSG00000041757" 72.0134640114375
"ENSMUSG00000041763" "ENSMUSG00000041763" 1990.71622476653
"ENSMUSG00000041782" "ENSMUSG00000041782" 37.6353677978308
"ENSMUSG00000041801" "ENSMUSG00000041801" 328.306894956388
"ENSMUSG00000041809" "ENSMUSG00000041809" 78.523187468759
"ENSMUSG00000041859" "ENSMUSG00000041859" 437.429682823078
"ENSMUSG00000041872" "ENSMUSG00000041872" 8.31431890424847
"ENSMUSG00000041907" "ENSMUSG00000041907" 13.3728810410036
"ENSMUSG00000041926" "ENSMUSG00000041926" 100.449394487719
"ENSMUSG00000041945" "ENSMUSG00000041945" 9.84129970187552
"ENSMUSG00000042046" "ENSMUSG00000042046" 480.60953430792
"ENSMUSG00000042066" "ENSMUSG00000042066" 243.959692615913
"ENSMUSG00000042111" "ENSMUSG00000042111" 60.1614219278678
"ENSMUSG00000042115" "ENSMUSG00000042115" 13.4802221845926
"ENSMUSG00000042182" "ENSMUSG00000042182" 99.776581188725
"ENSMUSG00000042215" "ENSMUSG00000042215" 85.6584049527541
"ENSMUSG00000042229" "ENSMUSG00000042229" 190.241194312662
"ENSMUSG00000042251" "ENSMUSG00000042251" 22.1052003930729
"ENSMUSG00000042305" "ENSMUSG00000042305" 464.026918157695
"ENSMUSG00000042349" "ENSMUSG00000042349" 168.365361571044
"ENSMUSG00000042451" "ENSMUSG00000042451" 128.23601495776
"ENSMUSG00000042501" "ENSMUSG00000042501" 7.28550979403095
"ENSMUSG00000042510" "ENSMUSG00000042510" 18.5254210861374
"ENSMUSG00000042554" "ENSMUSG00000042554" 0.94051326510636
"ENSMUSG00000042581" "ENSMUSG00000042581" 0
"ENSMUSG00000042641" "ENSMUSG00000042641" 13.6329243501917
"ENSMUSG00000042671" "ENSMUSG00000042671" 8.90648484338258
"ENSMUSG00000042684" "ENSMUSG00000042684" 21.3570355656166
"ENSMUSG00000042686" "ENSMUSG00000042686" 192.249042546848
"ENSMUSG00000042699" "ENSMUSG00000042699" 3620.90065188189
"ENSMUSG00000042708" "ENSMUSG00000042708" 121.363452354395
"ENSMUSG00000042772" "ENSMUSG00000042772" 1281.92653043793
"ENSMUSG00000042793" "ENSMUSG00000042793" 6.19230253499834
"ENSMUSG00000042901" "ENSMUSG00000042901" 1012.7859626186
"ENSMUSG00000043015" "ENSMUSG00000043015" 179.952749665308
"ENSMUSG00000043102" "ENSMUSG00000043102" 33.9648991335666
"ENSMUSG00000043230" "ENSMUSG00000043230" 10.0960962097031
"ENSMUSG00000043241" "ENSMUSG00000043241" 958.879758387969
"ENSMUSG00000043263" "ENSMUSG00000043263" 7.93398196314925
"ENSMUSG00000043282" "ENSMUSG00000043282" 1.19771145682429
"ENSMUSG00000043415" "ENSMUSG00000043415" 118.786399980173
"ENSMUSG00000043467" "ENSMUSG00000043467" 907.467082224076
"ENSMUSG00000043629" "ENSMUSG00000043629" 4.68634980117838
"ENSMUSG00000043716" "ENSMUSG00000043716" 6148.58731893192
"ENSMUSG00000043760" "ENSMUSG00000043760" 35.1483768313667
"ENSMUSG00000044055" "ENSMUSG00000044055" 7.32845278880488
"ENSMUSG00000044103" "ENSMUSG00000044103" 0
"ENSMUSG00000044340" "ENSMUSG00000044340" 485.250506743742
"ENSMUSG00000044627" "ENSMUSG00000044627" 561.486749198976
"ENSMUSG00000044628" "ENSMUSG00000044628" 1.44154641333196
"ENSMUSG00000044768" "ENSMUSG00000044768" 523.110672371276
"ENSMUSG00000044783" "ENSMUSG00000044783" 1477.35357568338
"ENSMUSG00000044835" "ENSMUSG00000044835" 1.5675221085106
"ENSMUSG00000044854" "ENSMUSG00000044854" 11.4145202169995
"ENSMUSG00000045210" "ENSMUSG00000045210" 1006.30839694906
"ENSMUSG00000045216" "ENSMUSG00000045216" 266.989230608104
"ENSMUSG00000045259" "ENSMUSG00000045259" 12.3335619847189
"ENSMUSG00000045319" "ENSMUSG00000045319" 8.07332906521106
"ENSMUSG00000045381" "ENSMUSG00000045381" 0
"ENSMUSG00000045382" "ENSMUSG00000045382" 541.044354608513
"ENSMUSG00000045658" "ENSMUSG00000045658" 150.847002836802
"ENSMUSG00000045954" "ENSMUSG00000045954" 1352.53994632665
"ENSMUSG00000045968" "ENSMUSG00000045968" 8.34914546517279
"ENSMUSG00000046062" "ENSMUSG00000046062" 988.096118567769
"ENSMUSG00000046101" "ENSMUSG00000046101" 139.577368127506
"ENSMUSG00000046330" "ENSMUSG00000046330" 1364.37044336778
"ENSMUSG00000046337" "ENSMUSG00000046337" 13.485485329299
"ENSMUSG00000046367" "ENSMUSG00000046367" 1.39334844552447
"ENSMUSG00000046404" "ENSMUSG00000046404" 130.728687987492
"ENSMUSG00000046618" "ENSMUSG00000046618" 2591.78070240281
"ENSMUSG00000046828" "ENSMUSG00000046828" 5.16876474116017
"ENSMUSG00000046836" "ENSMUSG00000046836" 745.075301825138
"ENSMUSG00000046845" "ENSMUSG00000046845" 0
"ENSMUSG00000046854" "ENSMUSG00000046854" 19.6081265707758
"ENSMUSG00000046856" "ENSMUSG00000046856" 42.9916612655144
"ENSMUSG00000047021" "ENSMUSG00000047021" 2.12486148672039
