Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Efna1,Epha5,MuSCs,1.0,1.394651,0.0671906709266202,0.6666666666666666,0.214258,0.99867314660021,0.29881513395799997,0.06710151875646705
MuSCs,Efna1,Epha5,MuSCs,1.0,0.9925623333333332,0.0478190809838148,0.6666666666666666,0.214258,0.99867314660021,0.2126644204153333,0.0477556320736366
ECs,Efnb1,Erbb2,ECs,1.0,7.4846449999999995,0.3833353856819432,1.0,1.7849403333333331,0.2226931997744963,13.35964474118167,0.08536618362430258
ECs,Efnb1,Erbb2,FAPs,1.0,7.4846449999999995,0.3833353856819432,1.0,3.575715666666667,0.4461143873682032,26.76296238593834,0.17101143074005404
ECs,Efnb1,Erbb2,MuSCs,1.0,7.4846449999999995,0.3833353856819432,1.0,2.614068666666667,0.3261371290339591,19.56537597562334,0.1250199021434344
FAPs,Efnb1,Erbb2,ECs,1.0,8.299809999999999,0.4250850731647057,1.0,1.7849403333333331,0.2226931997744963,14.81466562800333,0.09466355511942418
FAPs,Efnb1,Erbb2,FAPs,1.0,8.299809999999999,0.4250850731647057,1.0,3.575715666666667,0.4461143873682032,29.67776064735667,0.1896365669942405
FAPs,Efnb1,Erbb2,MuSCs,1.0,8.299809999999999,0.4250850731647057,1.0,2.614068666666667,0.3261371290339591,21.69627326028667,0.1386360253571275
Inflammatory-Mac,Efnb1,Erbb2,ECs,0.6666666666666666,0.493317,0.02526584259620318,1.0,1.7849403333333331,0.2226931997744963,0.8805414104189999,0.005626531332747253
Inflammatory-Mac,Efnb1,Erbb2,FAPs,0.6666666666666666,0.493317,0.02526584259620318,1.0,3.575715666666667,0.4461143873682032,1.763961325533,0.01127145589114663
Inflammatory-Mac,Efnb1,Erbb2,MuSCs,0.6666666666666666,0.493317,0.02526584259620318,1.0,2.614068666666667,0.3261371290339591,1.2895645124339998,0.008240129366949617
MuSCs,Efnb1,Erbb2,ECs,1.0,2.042122,0.1045898134753994,1.0,1.7849403333333331,0.2226931997744963,3.645065923387332,0.02329144022665443
MuSCs,Efnb1,Erbb2,FAPs,1.0,2.042122,0.1045898134753994,1.0,3.575715666666667,0.4461143873682032,7.302047628644665,0.04665902056353246
MuSCs,Efnb1,Erbb2,MuSCs,1.0,2.042122,0.1045898134753994,1.0,2.614068666666667,0.3261371290339591,5.3382471337106665,0.03411062149306406
Neutrophils,Efnb1,Erbb2,ECs,1.0,0.927986,0.04752795506232343,1.0,1.7849403333333331,0.2226931997744963,1.6563996401686671,0.010584152391567271
Neutrophils,Efnb1,Erbb2,FAPs,1.0,0.927986,0.04752795506232343,1.0,3.575715666666667,0.4461143873682032,3.318214078647334,0.02120290455549191
Neutrophils,Efnb1,Erbb2,MuSCs,1.0,0.927986,0.04752795506232343,1.0,2.614068666666667,0.3261371290339591,2.425819125705334,0.01550063081288118
Resolving-Mac,Efnb1,Erbb2,ECs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,1.7849403333333331,0.2226931997744963,0.494743216812111,0.003161337079800609
Resolving-Mac,Efnb1,Erbb2,FAPs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,3.575715666666667,0.4461143873682032,0.9911037575292222,0.006333008623737725
Resolving-Mac,Efnb1,Erbb2,MuSCs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,2.614068666666667,0.3261371290339591,0.7245579681082222,0.004629819860502304
ECs,Efnb1,Epha4,ECs,1.0,7.4846449999999995,0.3833353856819432,1.0,6.588395333333334,0.6088932199877385,49.311800189656665,0.23341031732312
ECs,Efnb1,Epha4,FAPs,1.0,7.4846449999999995,0.3833353856819432,1.0,2.450022,0.2264286991208885,18.337544912189998,0.08679813270696646
ECs,Efnb1,Epha4,MuSCs,1.0,7.4846449999999995,0.3833353856819432,1.0,1.7060503333333332,0.157671546464246,12.76918109713167,0.060441083074940165
FAPs,Efnb1,Epha4,ECs,1.0,8.299809999999999,0.4250850731647057,1.0,6.588395333333334,0.6088932199877385,54.68242947155333,0.2588314189679811
FAPs,Efnb1,Epha4,FAPs,1.0,8.299809999999999,0.4250850731647057,1.0,2.450022,0.2264286991208885,20.33471709582,0.096251460132392
FAPs,Efnb1,Epha4,MuSCs,1.0,8.299809999999999,0.4250850731647057,1.0,1.7060503333333332,0.157671546464246,14.15989361710333,0.06702382086474629
Inflammatory-Mac,Efnb1,Epha4,ECs,0.6666666666666666,0.493317,0.02526584259620318,1.0,6.588395333333334,0.6088932199877385,3.250167420654,0.015384200254105519
Inflammatory-Mac,Efnb1,Epha4,FAPs,0.6666666666666666,0.493317,0.02526584259620318,1.0,2.450022,0.2264286991208885,1.208637502974,0.005720911871251418
Inflammatory-Mac,Efnb1,Epha4,MuSCs,0.6666666666666666,0.493317,0.02526584259620318,1.0,1.7060503333333332,0.157671546464246,0.8416236322890001,0.003983704474865575
MuSCs,Efnb1,Epha4,ECs,1.0,2.042122,0.1045898134753994,1.0,6.588395333333334,0.6088932199877385,13.45430705489733,0.06368402830495293
MuSCs,Efnb1,Epha4,FAPs,1.0,2.042122,0.1045898134753994,1.0,2.450022,0.2264286991208885,5.003243826683999,0.02368213540653107
MuSCs,Efnb1,Epha4,MuSCs,1.0,2.042122,0.1045898134753994,1.0,1.7060503333333332,0.157671546464246,3.4839629188073333,0.01649083763507326
Neutrophils,Efnb1,Epha4,ECs,1.0,0.927986,0.04752795506232343,1.0,6.588395333333334,0.6088932199877385,6.113938631798668,0.02893944959733065
Neutrophils,Efnb1,Epha4,FAPs,1.0,0.927986,0.04752795506232343,1.0,2.450022,0.2264286991208885,2.2735861156920003,0.01076169303663794
Neutrophils,Efnb1,Epha4,MuSCs,1.0,0.927986,0.04752795506232343,1.0,1.7060503333333332,0.157671546464246,1.583190824628667,0.007493806174959722
Resolving-Mac,Efnb1,Epha4,ECs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,6.588395333333334,0.6088932199877385,1.8261472610437781,0.008643805540248364
Resolving-Mac,Efnb1,Epha4,FAPs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,2.450022,0.2264286991208885,0.6790881145459999,0.0032143659671096
Resolving-Mac,Efnb1,Epha4,MuSCs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,1.7060503333333332,0.157671546464246,0.4728767758754444,0.002238294239660973
ECs,Efnb1,Ephb1,ECs,1.0,7.4846449999999995,0.3833353856819432,1.0,2.211866666666667,0.4811217919111272,16.55503678733334,0.1844310076622395
ECs,Efnb1,Ephb1,MuSCs,1.0,7.4846449999999995,0.3833353856819432,1.0,2.385444666666666,0.5188782080888727,17.854206497143327,0.1989043780197036
FAPs,Efnb1,Ephb1,ECs,1.0,8.299809999999999,0.4250850731647057,1.0,2.211866666666667,0.4811217919111272,18.358073078666674,0.2045176921156758
FAPs,Efnb1,Ephb1,MuSCs,1.0,8.299809999999999,0.4250850731647057,1.0,2.385444666666666,0.5188782080888727,19.79873749884666,0.2205673810490298
Inflammatory-Mac,Efnb1,Ephb1,ECs,0.6666666666666666,0.493317,0.02526584259620318,1.0,2.211866666666667,0.4811217919111272,1.0911514284000001,0.01215594746402976
Inflammatory-Mac,Efnb1,Ephb1,MuSCs,0.6666666666666666,0.493317,0.02526584259620318,1.0,2.385444666666666,0.5188782080888727,1.176780406626,0.01310989513217342
MuSCs,Efnb1,Ephb1,ECs,1.0,2.042122,0.1045898134753994,1.0,2.211866666666667,0.4811217919111272,4.516901581066667,0.05032043847493473
MuSCs,Efnb1,Ephb1,MuSCs,1.0,2.042122,0.1045898134753994,1.0,2.385444666666666,0.5188782080888727,4.871369033582665,0.054269375000464685
Neutrophils,Efnb1,Ephb1,ECs,1.0,0.927986,0.04752795506232343,1.0,2.211866666666667,0.4811217919111272,2.052581300533334,0.02286673490545658
Neutrophils,Efnb1,Ephb1,MuSCs,1.0,0.927986,0.04752795506232343,1.0,2.385444666666666,0.5188782080888727,2.213659254441333,0.02466122015686685
Resolving-Mac,Efnb1,Ephb1,ECs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,2.211866666666667,0.4811217919111272,0.6130770924888889,0.006829971288790779
Resolving-Mac,Efnb1,Ephb1,MuSCs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,2.385444666666666,0.5188782080888727,0.6611888060762221,0.007365958730634345
ECs,Efnb1,Ephb3,ECs,1.0,7.4846449999999995,0.3833353856819432,0.6666666666666666,0.1882753333333333,0.01590150887618359,1.409174032256667,0.006095611037976682
ECs,Efnb1,Ephb3,FAPs,1.0,7.4846449999999995,0.3833353856819432,1.0,8.179402000000001,0.6908224842953787,61.21992028229001,0.2648167034551271
ECs,Efnb1,Ephb3,MuSCs,1.0,7.4846449999999995,0.3833353856819432,1.0,3.352186666666667,0.2831216659712423,25.08992717373334,0.1085305530200004
ECs,Efnb1,Ephb3,Resolving-Mac,1.0,7.4846449999999995,0.3833353856819432,1.0,0.1179923333333333,0.00996549097857542,0.8831307277216667,0.0038201253277821345
FAPs,Efnb1,Ephb3,ECs,1.0,8.299809999999999,0.4250850731647057,0.6666666666666666,0.1882753333333333,0.01590150887618359,1.5626494943533331,0.006759494064061719
FAPs,Efnb1,Ephb3,FAPs,1.0,8.299809999999999,0.4250850731647057,1.0,8.179402000000001,0.6908224842953787,67.88748251362,0.2936583262805248
FAPs,Efnb1,Ephb3,MuSCs,1.0,8.299809999999999,0.4250850731647057,1.0,3.352186666666667,0.2831216659712423,27.822512417866673,0.1203507940938989
FAPs,Efnb1,Ephb3,Resolving-Mac,1.0,8.299809999999999,0.4250850731647057,1.0,0.1179923333333333,0.00996549097857542,0.9793139481233332,0.004236181461749947
Inflammatory-Mac,Efnb1,Ephb3,ECs,0.6666666666666666,0.493317,0.02526584259620318,0.6666666666666666,0.1882753333333333,0.01590150887618359,0.092879422614,0.00040176502030778237
Inflammatory-Mac,Efnb1,Ephb3,FAPs,0.6666666666666666,0.493317,0.02526584259620318,1.0,8.179402000000001,0.6908224842953787,4.035038056434002,0.017454212150125083
Inflammatory-Mac,Efnb1,Ephb3,MuSCs,0.6666666666666666,0.493317,0.02526584259620318,1.0,3.352186666666667,0.2831216659712423,1.65369066984,0.007153307448004222
Inflammatory-Mac,Efnb1,Ephb3,Resolving-Mac,0.6666666666666666,0.493317,0.02526584259620318,1.0,0.1179923333333333,0.00996549097857542,0.05820762390299999,0.00025178652645856933
MuSCs,Efnb1,Ephb3,ECs,1.0,2.042122,0.1045898134753994,0.6666666666666666,0.1882753333333333,0.01590150887618359,0.3844812002573332,0.00166313584733745
MuSCs,Efnb1,Ephb3,FAPs,1.0,2.042122,0.1045898134753994,1.0,8.179402000000001,0.6908224842953787,16.703336771044,0.07225299477706572
MuSCs,Efnb1,Ephb3,MuSCs,1.0,2.042122,0.1045898134753994,1.0,3.352186666666667,0.2831216659712423,6.845574140106666,0.02961164223477657
MuSCs,Efnb1,Ephb3,Resolving-Mac,1.0,2.042122,0.1045898134753994,1.0,0.1179923333333333,0.00996549097857542,0.2409547397313333,0.001042288842639979
Neutrophils,Efnb1,Ephb3,ECs,1.0,0.927986,0.04752795506232343,0.6666666666666666,0.1882753333333333,0.01590150887618359,0.1747168734786667,0.0007557661992903909
Neutrophils,Efnb1,Ephb3,FAPs,1.0,0.927986,0.04752795506232343,1.0,8.179402000000001,0.6908224842953787,7.590370544372003,0.032833379989633385
Neutrophils,Efnb1,Ephb3,MuSCs,1.0,0.927986,0.04752795506232343,1.0,3.352186666666667,0.2831216659712423,3.110782296053334,0.01345619381745135
Neutrophils,Efnb1,Ephb3,Resolving-Mac,1.0,0.927986,0.04752795506232343,1.0,0.1179923333333333,0.00996549097857542,0.1094952334406667,0.00047363940740372196
Resolving-Mac,Efnb1,Ephb3,ECs,0.6666666666666666,0.2771763333333333,0.01419593001942513,0.6666666666666666,0.1882753333333333,0.01590150887618359,0.05218546655044443,0.00022573670720956967
Resolving-Mac,Efnb1,Ephb3,FAPs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,8.179402000000001,0.6908224842953787,2.267136655219333,0.00980686764290261
Resolving-Mac,Efnb1,Ephb3,MuSCs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,3.352186666666667,0.2831216659712423,0.9291468089155556,0.004019175357110811
Resolving-Mac,Efnb1,Ephb3,Resolving-Mac,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,0.1179923333333333,0.00996549097857542,0.03270468231477777,0.0001414694125410691
ECs,Efnb1,Ephb4,ECs,1.0,7.4846449999999995,0.3833353856819432,1.0,27.91686566666667,0.7394739524872079,208.9478290276884,0.2834665327784348
ECs,Efnb1,Ephb4,FAPs,1.0,7.4846449999999995,0.3833353856819432,1.0,4.925155666666666,0.1304596429603279,36.863041734738324,0.0500097975501259
ECs,Efnb1,Ephb4,MuSCs,1.0,7.4846449999999995,0.3833353856819432,1.0,4.804131333333333,0.1272538983332014,35.95721756337667,0.04878092219708854
FAPs,Efnb1,Ephb4,ECs,1.0,8.299809999999999,0.4250850731647057,1.0,27.91686566666667,0.7394739524872079,231.7046808288566,0.3143393391964189
FAPs,Efnb1,Ephb4,FAPs,1.0,8.299809999999999,0.4250850731647057,1.0,4.925155666666666,0.1304596429603279,40.87785625375665,0.05545644687283236
FAPs,Efnb1,Ephb4,MuSCs,1.0,8.299809999999999,0.4250850731647057,1.0,4.804131333333333,0.1272538983332014,39.87337728171333,0.05409373268346293
Inflammatory-Mac,Efnb1,Ephb4,ECs,0.6666666666666666,0.493317,0.02526584259620318,1.0,27.91686566666667,0.7394739524872079,13.771864420083,0.01868343248753403
Inflammatory-Mac,Efnb1,Ephb4,FAPs,0.6666666666666666,0.493317,0.02526584259620318,1.0,4.925155666666666,0.1304596429603279,2.429663018013,0.0032961728041925108
Inflammatory-Mac,Efnb1,Ephb4,MuSCs,0.6666666666666666,0.493317,0.02526584259620318,1.0,4.804131333333333,0.1272538983332014,2.369959656966,0.003215176965039908
MuSCs,Efnb1,Ephb4,ECs,1.0,2.042122,0.1045898134753994,1.0,27.91686566666667,0.7394739524872079,57.00964554894465,0.07734144276055346
MuSCs,Efnb1,Ephb4,FAPs,1.0,2.042122,0.1045898134753994,1.0,4.925155666666666,0.1304596429603279,10.057768740324661,0.0136447497232879
MuSCs,Efnb1,Ephb4,MuSCs,1.0,2.042122,0.1045898134753994,1.0,4.804131333333333,0.1272538983332014,9.81062228668933,0.01330946149068698
Neutrophils,Efnb1,Ephb4,ECs,1.0,0.927986,0.04752795506232343,1.0,27.91686566666667,0.7394739524872079,25.90646050254734,0.0351456847835707
Neutrophils,Efnb1,Ephb4,FAPs,1.0,0.927986,0.04752795506232343,1.0,4.925155666666666,0.1304596429603279,4.570475506487333,0.0062004800480652215
Neutrophils,Efnb1,Ephb4,MuSCs,1.0,0.927986,0.04752795506232343,1.0,4.804131333333333,0.1272538983332014,4.458166619494667,0.00604811756148587
Resolving-Mac,Efnb1,Ephb4,ECs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,27.91686566666667,0.7394739524872079,7.737894463645888,0.0104975204806961
Resolving-Mac,Efnb1,Ephb4,FAPs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,4.925155666666666,0.1304596429603279,1.3651365887825548,0.001851995961824002
Resolving-Mac,Efnb1,Ephb4,MuSCs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,4.804131333333333,0.1272538983332014,1.3315915078251108,0.001806487435437166
ECs,Efnb1,Ephb6,ECs,1.0,7.4846449999999995,0.3833353856819432,1.0,0.167255,0.1064977723687984,1.251844299475,0.04082436464526112
ECs,Efnb1,Ephb6,FAPs,1.0,7.4846449999999995,0.3833353856819432,1.0,0.42937600000000004,0.2734004215636314,3.21372693152,0.1048040560457005
ECs,Efnb1,Ephb6,MuSCs,1.0,7.4846449999999995,0.3833353856819432,1.0,0.9458613333333332,0.6022667481975512,7.079436299226668,0.2308701562037181
FAPs,Efnb1,Ephb6,ECs,1.0,8.299809999999999,0.4250850731647057,1.0,0.167255,0.1064977723687984,1.38818472155,0.04527061335926882
FAPs,Efnb1,Ephb6,FAPs,1.0,8.299809999999999,0.4250850731647057,1.0,0.42937600000000004,0.2734004215636314,3.563739218559998,0.1162184382036376
FAPs,Efnb1,Ephb6,MuSCs,1.0,8.299809999999999,0.4250850731647057,1.0,0.9458613333333332,0.6022667481975512,7.850469353013332,0.2560146047222254
Inflammatory-Mac,Efnb1,Ephb6,ECs,0.6666666666666666,0.493317,0.02526584259620318,1.0,0.167255,0.1064977723687984,0.08250973483500001,0.0026907559535163357
Inflammatory-Mac,Efnb1,Ephb6,FAPs,0.6666666666666666,0.493317,0.02526584259620318,1.0,0.42937600000000004,0.2734004215636314,0.211818480192,0.006907692016962304
Inflammatory-Mac,Efnb1,Ephb6,MuSCs,0.6666666666666666,0.493317,0.02526584259620318,1.0,0.9458613333333332,0.6022667481975512,0.466609475376,0.015216776860886459
MuSCs,Efnb1,Ephb6,ECs,1.0,2.042122,0.1045898134753994,1.0,0.167255,0.1064977723687984,0.34155511511,0.01113858214759817
MuSCs,Efnb1,Ephb6,FAPs,1.0,2.042122,0.1045898134753994,1.0,0.42937600000000004,0.2734004215636314,0.8768381758719997,0.02859489909543578
MuSCs,Efnb1,Ephb6,MuSCs,1.0,2.042122,0.1045898134753994,1.0,0.9458613333333332,0.6022667481975512,1.9315642377493332,0.06299096685641724
Neutrophils,Efnb1,Ephb6,ECs,1.0,0.927986,0.04752795506232343,1.0,0.167255,0.1064977723687984,0.15521029843,0.0050616213393817975
Neutrophils,Efnb1,Ephb6,FAPs,1.0,0.927986,0.04752795506232343,1.0,0.42937600000000004,0.2734004215636314,0.39845491673600003,0.01299416295009655
Neutrophils,Efnb1,Ephb6,MuSCs,1.0,0.927986,0.04752795506232343,1.0,0.9458613333333332,0.6022667481975512,0.8777460752746667,0.02862450694386487
Resolving-Mac,Efnb1,Ephb6,ECs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,0.167255,0.1064977723687984,0.04635912763166666,0.001511834923772129
Resolving-Mac,Efnb1,Ephb6,FAPs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,0.42937600000000004,0.2734004215636314,0.1190128653013333,0.003881173251798639
Resolving-Mac,Efnb1,Ephb6,MuSCs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,0.9458613333333332,0.6022667481975512,0.2621703762151111,0.00854973661043917
ECs,Efnb1,Ephb2,FAPs,1.0,7.4846449999999995,0.3833353856819432,1.0,5.792929999999999,0.909239161826122,43.358024559849994,0.3485435447757433
ECs,Efnb1,Ephb2,MuSCs,1.0,7.4846449999999995,0.3833353856819432,1.0,0.5062776666666666,0.07946367059351396,3.789308606428333,0.030461236814667562
ECs,Efnb1,Ephb2,Resolving-Mac,1.0,7.4846449999999995,0.3833353856819432,0.6666666666666666,0.058709333333333336,0.009214823074225031,0.4394185181866667,0.003532367757148922
FAPs,Efnb1,Ephb2,FAPs,1.0,8.299809999999999,0.4250850731647057,1.0,5.792929999999999,0.909239161826122,48.08021834329999,0.3865039956290728
FAPs,Efnb1,Ephb2,MuSCs,1.0,8.299809999999999,0.4250850731647057,1.0,0.5062776666666666,0.07946367059351396,4.202008440576666,0.03377882022817996
FAPs,Efnb1,Ephb2,Resolving-Mac,1.0,8.299809999999999,0.4250850731647057,0.6666666666666666,0.058709333333333336,0.009214823074225031,0.4872763118933333,0.003917083740706766
Inflammatory-Mac,Efnb1,Ephb2,FAPs,0.6666666666666666,0.493317,0.02526584259620318,1.0,5.792929999999999,0.909239161826122,2.85775084881,0.02297269354500251
Inflammatory-Mac,Efnb1,Ephb2,MuSCs,0.6666666666666666,0.493317,0.02526584259620318,1.0,0.5062776666666666,0.07946367059351396,0.24975537968699998,0.0020077165933322628
Inflammatory-Mac,Efnb1,Ephb2,Resolving-Mac,0.6666666666666666,0.493317,0.02526584259620318,0.6666666666666666,0.058709333333333336,0.009214823074225031,0.028962312192000003,0.0002328202693452308
MuSCs,Efnb1,Ephb2,FAPs,1.0,2.042122,0.1045898134753994,1.0,5.792929999999999,0.909239161826122,11.82986979746,0.09509715433992262
MuSCs,Efnb1,Ephb2,MuSCs,1.0,2.042122,0.1045898134753994,1.0,0.5062776666666666,0.07946367059351396,1.033880761208666,0.008311090485446208
MuSCs,Efnb1,Ephb2,Resolving-Mac,1.0,2.042122,0.1045898134753994,0.6666666666666666,0.058709333333333336,0.009214823074225031,0.1198916212053333,0.0009637766265420027
Neutrophils,Efnb1,Ephb2,FAPs,1.0,0.927986,0.04752795506232343,1.0,5.792929999999999,0.909239161826122,5.37575793898,0.04321427802417655
Neutrophils,Efnb1,Ephb2,MuSCs,1.0,0.927986,0.04752795506232343,1.0,0.5062776666666666,0.07946367059351396,0.4698185867793334,0.003776745765055803
Neutrophils,Efnb1,Ephb2,Resolving-Mac,1.0,0.927986,0.04752795506232343,0.6666666666666666,0.058709333333333336,0.009214823074225031,0.054481439402666684,0.00043796169697902837
Resolving-Mac,Efnb1,Ephb2,FAPs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,5.792929999999999,0.909239161826122,1.605663096656666,0.012907495512204391
Resolving-Mac,Efnb1,Ephb2,MuSCs,0.6666666666666666,0.2771763333333333,0.01419593001942513,1.0,0.5062776666666666,0.07946367059351396,0.1403281872952222,0.0011280607068321741
Resolving-Mac,Efnb1,Ephb2,Resolving-Mac,0.6666666666666666,0.2771763333333333,0.01419593001942513,0.6666666666666666,0.058709333333333336,0.009214823074225031,0.01627283774577778,0.0001308129835030825
MuSCs,Fgf5,Fgfr4,MuSCs,0.6666666666666666,0.2663973333333333,1.0,1.0,38.91081433333333,0.9893540846369832,10.36573717622844,0.9893540846369832
MuSCs,Fgf5,Fgfr4,Resolving-Mac,0.6666666666666666,0.2663973333333333,1.0,0.6666666666666666,0.1007303333333333,0.002561189438916605,0.026834292185777767,0.002561189438916605
MuSCs,Fgf5,Fgfr2,ECs,0.6666666666666666,0.2663973333333333,1.0,1.0,0.3777296666666667,0.2121489992374768,0.1006261759208889,0.2121489992374768
MuSCs,Fgf5,Fgfr2,FAPs,0.6666666666666666,0.2663973333333333,1.0,1.0,1.092289666666667,0.6134761976883921,0.2909830544275555,0.6134761976883921
MuSCs,Fgf5,Fgfr2,MuSCs,0.6666666666666666,0.2663973333333333,1.0,1.0,0.3104730000000001,0.17437480307413097,0.08270917927200001,0.17437480307413097
MuSCs,Fgf5,Fgfr3,ECs,0.6666666666666666,0.2663973333333333,1.0,1.0,4.166450999999999,0.7126954333415383,1.109931435864,0.7126954333415383
MuSCs,Fgf5,Fgfr3,FAPs,0.6666666666666666,0.2663973333333333,1.0,1.0,0.6655859999999999,0.1138523176430159,0.177310335504,0.1138523176430159
