Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Efnb1,Epha4,FAPs,1.0,5.754308333333334,0.2916282118266253,1.0,12.90571233333333,0.5973075912162077,74.26344802730279,0.1741917447368515
FAPs,Efnb1,Epha4,sCs,1.0,5.754308333333334,0.2916282118266253,1.0,1.490109666666666,0.0689658805849709,8.574550472480556,0.0201123964320436
M2,Efnb1,Epha4,ECs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,7.189414999999999,0.3327435204651371,1.919650492093333,0.0045027167117227
M2,Efnb1,Epha4,FAPs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,12.90571233333333,0.5973075912162077,3.445962853931556,0.0080828226775039
M2,Efnb1,Epha4,sCs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,1.490109666666666,0.0689658805849709,0.3978751755031111,0.0009332528026827
sCs,Efnb1,Epha4,ECs,1.0,2.273219,0.1152066857836043,1.0,7.189414999999999,0.3327435204651371,16.343114776885,0.0383342782087573
sCs,Efnb1,Epha4,FAPs,1.0,2.273219,0.1152066857836043,1.0,12.90571233333333,0.5973075912162077,29.33751048466766,0.0688138279774072
sCs,Efnb1,Epha4,sCs,1.0,2.273219,0.1152066857836043,1.0,1.490109666666666,0.0689658805849709,3.387345606350332,0.0079453305343423
ECs,Efnb1,Ephb1,ECs,1.0,11.43712066666667,0.5796330080444665,1.0,1.501929333333333,0.7650463650777426,17.17774701813956,0.443446125883497
ECs,Efnb1,Ephb1,sCs,1.0,11.43712066666667,0.5796330080444665,1.0,0.461258,0.2349536349222574,5.275463404465333,0.1361868821609695
FAPs,Efnb1,Ephb1,ECs,1.0,5.754308333333334,0.2916282118266253,1.0,1.501929333333333,0.7650463650777426,8.642564478877778,0.2231091034120816
FAPs,Efnb1,Ephb1,sCs,1.0,5.754308333333334,0.2916282118266253,1.0,0.461258,0.2349536349222574,2.654220753216667,0.0685191084145436
M2,Efnb1,Ephb1,ECs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,1.501929333333333,0.7650463650777426,0.4010311525795555,0.0103526795907638
M2,Efnb1,Ephb1,sCs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,0.461258,0.2349536349222574,0.1231608060853333,0.00317941475454
sCs,Efnb1,Ephb1,ECs,1.0,2.273219,0.1152066857836043,1.0,1.501929333333333,0.7650463650777426,3.414214297190666,0.0881384561914001
sCs,Efnb1,Ephb1,sCs,1.0,2.273219,0.1152066857836043,1.0,0.461258,0.2349536349222574,1.048540449502,0.0270682295922041
ECs,Efnb1,Ephb3,ECs,1.0,11.43712066666667,0.5796330080444665,0.6666666666666666,0.2601236666666666,0.0126099230176311,2.975065763922444,0.0073091276099187
ECs,Efnb1,Ephb3,FAPs,1.0,11.43712066666667,0.5796330080444665,1.0,18.12300666666667,0.8785425864672691,207.2750140894711,0.509232282089189
ECs,Efnb1,Ephb3,sCs,1.0,11.43712066666667,0.5796330080444665,1.0,2.213859666666667,0.1073204923113696,25.32018014673311,0.0622064997832521
FAPs,Efnb1,Ephb3,ECs,1.0,5.754308333333334,0.2916282118266253,0.6666666666666666,0.2601236666666666,0.0126099230176311,1.496831782797222,0.0036774093009031
FAPs,Efnb1,Ephb3,FAPs,1.0,5.754308333333334,0.2916282118266253,1.0,18.12300666666667,0.8785425864672691,104.2853682870556,0.256207803504988
FAPs,Efnb1,Ephb3,sCs,1.0,5.754308333333334,0.2916282118266253,1.0,2.213859666666667,0.1073204923113696,12.73923112873056,0.0312976832651178
M2,Efnb1,Ephb3,ECs,0.6666666666666666,0.2670106666666667,0.0135320943453039,0.6666666666666666,0.2601236666666666,0.0126099230176311,0.0694557936524444,0.0001706386679616
M2,Efnb1,Ephb3,FAPs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,18.12300666666667,0.8785425864672691,4.839036092071111,0.0118885211664423
M2,Efnb1,Ephb3,sCs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,2.213859666666667,0.1073204923113696,0.5911241455031111,0.0014522710271419
sCs,Efnb1,Ephb3,ECs,1.0,2.273219,0.1152066857836043,0.6666666666666666,0.2601236666666666,0.0126099230176311,0.5913180614163331,0.0014527474388476
sCs,Efnb1,Ephb3,FAPs,1.0,2.273219,0.1152066857836043,1.0,18.12300666666667,0.8785425864672691,41.19756309179332,0.1012139797066497
sCs,Efnb1,Ephb3,sCs,1.0,2.273219,0.1152066857836043,1.0,2.213859666666667,0.1073204923113696,5.032587857600332,0.0123640382358576
ECs,Efnb1,Ephb4,ECs,1.0,11.43712066666667,0.5796330080444665,1.0,33.000423,0.7430839250895138,377.4298199020421,0.4307159707291239
ECs,Efnb1,Ephb4,FAPs,1.0,11.43712066666667,0.5796330080444665,1.0,8.535242333333334,0.1921915175039882,97.6185964855749,0.1114005474114674
ECs,Efnb1,Ephb4,sCs,1.0,11.43712066666667,0.5796330080444665,1.0,2.82036,0.0635071913764699,32.25679764344,0.0368108643699988
FAPs,Efnb1,Ephb4,ECs,1.0,5.754308333333334,0.2916282118266253,1.0,33.000423,0.7430839250895138,189.8946090724251,0.2167042363109649
FAPs,Efnb1,Ephb4,FAPs,1.0,5.754308333333334,0.2916282118266253,1.0,8.535242333333334,0.1921915175039882,49.11441608571946,0.0560484685779336
FAPs,Efnb1,Ephb4,sCs,1.0,5.754308333333334,0.2916282118266253,1.0,2.82036,0.0635071913764699,16.22922105100001,0.0185204886592512
M2,Efnb1,Ephb4,ECs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,33.000423,0.7430839250895138,8.811464945512002,0.01005548178079
M2,Efnb1,Ephb4,FAPs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,8.535242333333334,0.1921915175039882,2.279000745584889,0.002600753747231
M2,Efnb1,Ephb4,sCs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,2.82036,0.0635071913764699,0.7530662038400001,0.0008593853053116
sCs,Efnb1,Ephb4,ECs,1.0,2.273219,0.1152066857836043,1.0,33.000423,0.7430839250895138,75.01718857163699,0.0856082362686349
sCs,Efnb1,Ephb4,FAPs,1.0,2.273219,0.1152066857836043,1.0,8.535242333333334,0.1921915175039882,19.40247504173767,0.022141747767356
sCs,Efnb1,Ephb4,sCs,1.0,2.273219,0.1152066857836043,1.0,2.82036,0.0635071913764699,6.41129593884,0.0073164530419082
ECs,Efnb1,Ephb6,ECs,1.0,11.43712066666667,0.5796330080444665,0.6666666666666666,0.239262,0.0871547240226684,2.736468364948,0.0505177548505446
ECs,Efnb1,Ephb6,FAPs,1.0,11.43712066666667,0.5796330080444665,1.0,1.279928333333333,0.4662328353874023,14.63869479301889,0.2702439408247005
ECs,Efnb1,Ephb6,sCs,1.0,11.43712066666667,0.5796330080444665,1.0,1.217387,0.4434512292540573,13.92340201703133,0.2570389699335455
FAPs,Efnb1,Ephb6,ECs,1.0,5.754308333333334,0.2916282118266253,0.6666666666666666,0.239262,0.0871547240226684,1.37678732045,0.0254167763189738
FAPs,Efnb1,Ephb6,FAPs,1.0,5.754308333333334,0.2916282118266253,1.0,1.279928333333333,0.4662328353874023,7.365102274569446,0.1359666480788855
FAPs,Efnb1,Ephb6,sCs,1.0,5.754308333333334,0.2916282118266253,1.0,1.217387,0.4434512292540573,7.005220158991667,0.1293228890196796
M2,Efnb1,Ephb6,ECs,0.6666666666666666,0.2670106666666667,0.0135320943453039,0.6666666666666666,0.239262,0.0871547240226684,0.063885506128,0.0011793859481136
M2,Efnb1,Ephb6,FAPs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,1.279928333333333,0.4662328353874023,0.3417545175688889,0.0063091067153408
M2,Efnb1,Ephb6,sCs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,1.217387,0.4434512292540573,0.3250553144613333,0.0060008238718068
sCs,Efnb1,Ephb6,ECs,1.0,2.273219,0.1152066857836043,0.6666666666666666,0.239262,0.0871547240226684,0.5438949243779999,0.0100408069050363
sCs,Efnb1,Ephb6,FAPs,1.0,2.273219,0.1152066857836043,1.0,1.279928333333333,0.4662328353874023,2.909557405971666,0.0537131397684753
sCs,Efnb1,Ephb6,sCs,1.0,2.273219,0.1152066857836043,1.0,1.217387,0.4434512292540573,2.767387258752999,0.0510885464290252
ECs,Efnb1,Ephb2,FAPs,1.0,11.43712066666667,0.5796330080444665,1.0,6.959457666666666,0.919015282900934,79.59615710822511,0.5326915928667048
ECs,Efnb1,Ephb2,M2,1.0,11.43712066666667,0.5796330080444665,0.6666666666666666,0.004286,0.000565977938393,0.0490194991773333,0.0003280594949175
ECs,Efnb1,Ephb2,sCs,1.0,11.43712066666667,0.5796330080444665,1.0,0.5774283333333333,0.0762509793909728,6.604117524685556,0.0441975845507262
FAPs,Efnb1,Ephb2,FAPs,1.0,5.754308333333334,0.2916282118266253,1.0,6.959457666666666,0.919015282900934,40.04686524678056,0.2680107835937396
FAPs,Efnb1,Ephb2,M2,1.0,5.754308333333334,0.2916282118266253,0.6666666666666666,0.004286,0.000565977938393,0.0246629655166666,0.0001650551341068
FAPs,Efnb1,Ephb2,sCs,1.0,5.754308333333334,0.2916282118266253,1.0,0.5774283333333333,0.0762509793909728,3.322700670402778,0.0222369367698182
M2,Efnb1,Ephb2,FAPs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,6.959457666666666,0.919015282900934,1.858249431215111,0.0124362015129915
M2,Efnb1,Ephb2,M2,0.6666666666666666,0.2670106666666667,0.0135320943453039,0.6666666666666666,0.004286,0.000565977938393,0.0011444077173333,7.65886685969476e-06
M2,Efnb1,Ephb2,sCs,0.6666666666666666,0.2670106666666667,0.0135320943453039,1.0,0.5774283333333333,0.0762509793909728,0.1541795242355556,0.0010318354470404
sCs,Efnb1,Ephb2,FAPs,1.0,2.273219,0.1152066857836043,1.0,6.959457666666666,0.919015282900934,15.82037139756233,0.1058767049274981
sCs,Efnb1,Ephb2,M2,1.0,2.273219,0.1152066857836043,0.6666666666666666,0.004286,0.000565977938393,0.0097430166339999,6.520444250889526e-05
sCs,Efnb1,Ephb2,sCs,1.0,2.273219,0.1152066857836043,1.0,0.5774283333333333,0.0762509793909728,1.312621058471666,0.0087846226233879
FAPs,Fgf10,Fgfrl1,ECs,1.0,1.31623,1.0,1.0,0.704056,0.0618234862090149,0.92669962888,0.0618234862090149
FAPs,Fgf10,Fgfrl1,FAPs,1.0,1.31623,1.0,1.0,8.646516666666667,0.759254667097055,11.38080463216667,0.759254667097055
FAPs,Fgf10,Fgfrl1,M2,1.0,1.31623,1.0,0.6666666666666666,0.4191446666666667,0.0368052889532207,0.5516907846066667,0.0368052889532207
FAPs,Fgf10,Fgfrl1,sCs,1.0,1.31623,1.0,1.0,1.618446666666667,0.1421165577407093,2.130248056066667,0.1421165577407093
FAPs,Fgf10,Fgfr2,FAPs,1.0,1.31623,1.0,1.0,4.140873,0.9560023056192156,5.45034126879,0.9560023056192156
FAPs,Fgf10,Fgfr2,sCs,1.0,1.31623,1.0,1.0,0.1572886666666667,0.0363131948217454,0.2070280617266667,0.0363131948217454
FAPs,Fgf10,Fgfr1,ECs,1.0,1.31623,1.0,1.0,7.616180666666666,0.0626694040141719,10.02464547888667,0.0626694040141719
FAPs,Fgf10,Fgfr1,FAPs,1.0,1.31623,1.0,1.0,86.98680366666667,0.7157670466966058,114.4946405901767,0.7157670466966058
FAPs,Fgf10,Fgfr1,M2,1.0,1.31623,1.0,1.0,0.9360126666666666,0.0077019386142515,1.232007952246667,0.0077019386142515
FAPs,Fgf10,Fgfr1,sCs,1.0,1.31623,1.0,1.0,25.99049233333334,0.2138616106749707,34.20946572390334,0.2138616106749707
ECs,Mmp2,Sdc2,ECs,1.0,2.408091666666667,0.0034237625760855,1.0,3.057109,0.0269495260866636,7.361798706991668,9.226877885876115e-05
ECs,Mmp2,Sdc2,FAPs,1.0,2.408091666666667,0.0034237625760855,1.0,89.02756,0.7848102735793893,214.3865253396667,0.0026870040440086
ECs,Mmp2,Sdc2,M2,1.0,2.408091666666667,0.0034237625760855,0.6666666666666666,0.184005,0.0016220709001794,0.443100907125,5.553585643791683e-06
ECs,Mmp2,Sdc2,sCs,1.0,2.408091666666667,0.0034237625760855,1.0,21.16964733333333,0.1866181294337677,50.97845132967223,0.0006389361675744
FAPs,Mmp2,Sdc2,ECs,1.0,693.5675046666665,0.9860963763700008,1.0,3.057109,0.0269495260866636,2120.311460624008,0.0265748300189478
FAPs,Mmp2,Sdc2,FAPs,1.0,693.5675046666665,0.9860963763700008,1.0,89.02756,0.7848102735793893,61746.62263576193,0.7738985669145847
FAPs,Mmp2,Sdc2,M2,1.0,693.5675046666665,0.9860963763700008,0.6666666666666666,0.184005,0.0016220709001794,127.61988869619,0.0015995182368821
FAPs,Mmp2,Sdc2,sCs,1.0,693.5675046666665,0.9860963763700008,1.0,21.16964733333333,0.1866181294337677,14682.57947565335,0.1840234611995861
M2,Mmp2,Sdc2,ECs,1.0,1.968565666666667,0.0027988558539508,1.0,3.057109,0.0269495260866636,6.018119816657666,7.542783884886015e-05
M2,Mmp2,Sdc2,FAPs,1.0,1.968565666666667,0.0027988558539508,1.0,89.02756,0.7848102735793893,175.2565980031067,0.0021965708284484
M2,Mmp2,Sdc2,M2,1.0,1.968565666666667,0.0027988558539508,0.6666666666666666,0.184005,0.0016220709001794,0.3622259254949999,4.539942634490465e-06
M2,Mmp2,Sdc2,sCs,1.0,1.968565666666667,0.0027988558539508,1.0,21.16964733333333,0.1866181294337677,41.67384091584156,0.000522317244019
sCs,Mmp2,Sdc2,ECs,1.0,5.402408666666666,0.0076810051999627,1.0,3.057109,0.0269495260866636,16.51575215654466,0.0002069994500081
sCs,Mmp2,Sdc2,FAPs,1.0,5.402408666666666,0.0076810051999627,1.0,89.02756,0.7848102735793893,480.9632617161866,0.0060281317923475
sCs,Mmp2,Sdc2,M2,1.0,5.402408666666666,0.0076810051999627,0.6666666666666666,0.184005,0.0016220709001794,0.9940702067099998,1.24591350189863e-05
sCs,Mmp2,Sdc2,sCs,1.0,5.402408666666666,0.0076810051999627,1.0,21.16964733333333,0.1866181294337677,114.3670862238769,0.0014334148225881
ECs,Tgm2,Itgb1,ECs,1.0,57.319636,0.5476981520382651,1.0,153.5290173333333,0.3172206968818489,8800.227388984356,0.1737411894704793
ECs,Tgm2,Itgb1,FAPs,1.0,57.319636,0.5476981520382651,1.0,168.7997026666667,0.3487728915577651,9675.537513761565,0.1910222681872302
ECs,Tgm2,Itgb1,M2,1.0,57.319636,0.5476981520382651,1.0,68.09032333333333,0.1406878008722904,3902.912548588974,0.0770544485520808
ECs,Tgm2,Itgb1,sCs,1.0,57.319636,0.5476981520382651,1.0,93.562673,0.1933186106880956,5362.978359547028,0.1058802458284748
FAPs,Tgm2,Itgb1,ECs,1.0,5.975184333333334,0.0570938276274933,1.0,153.5290173333333,0.3172206968818489,917.364179082195,0.0181113437876455
FAPs,Tgm2,Itgb1,FAPs,1.0,5.975184333333334,0.0570938276274933,1.0,168.7997026666667,0.3487728915577651,1008.609338845192,0.0199127793517414
FAPs,Tgm2,Itgb1,M2,1.0,5.975184333333334,0.0570938276274933,1.0,68.09032333333333,0.1406878008722904,406.8522332329345,0.0080324050522936
FAPs,Tgm2,Itgb1,sCs,1.0,5.975184333333334,0.0570938276274933,1.0,93.562673,0.1933186106880956,559.0542178943897,0.0110372994358126
M2,Tgm2,Itgb1,ECs,1.0,32.32302533333333,0.3088515991858827,1.0,153.5290173333333,0.3172206968818489,4962.522316667105,0.0979741195268192
M2,Tgm2,Itgb1,FAPs,1.0,32.32302533333333,0.3088515991858827,1.0,168.7997026666667,0.3487728915577651,5456.117065553802,0.1077190653103002
M2,Tgm2,Itgb1,M2,1.0,32.32302533333333,0.3088515991858827,1.0,68.09032333333333,0.1406878008722904,2200.885246058191,0.0434516522853519
M2,Tgm2,Itgb1,sCs,1.0,32.32302533333333,0.3088515991858827,1.0,93.562673,0.1933186106880956,3024.228649633383,0.0597067620634114
sCs,Tgm2,Itgb1,ECs,1.0,9.037676333333334,0.0863564211483588,1.0,153.5290173333333,0.3172206968818489,1387.54556643339,0.0273940440969048
sCs,Tgm2,Itgb1,FAPs,1.0,9.037676333333334,0.0863564211483588,1.0,168.7997026666667,0.3487728915577651,1525.557077864237,0.0301187787084932
sCs,Tgm2,Itgb1,M2,1.0,9.037676333333334,0.0863564211483588,1.0,68.09032333333333,0.1406878008722904,615.3783037186811,0.0121492949825639
sCs,Tgm2,Itgb1,sCs,1.0,9.037676333333334,0.0863564211483588,1.0,93.562673,0.1933186106880956,845.5891554555058,0.0166943033603968
ECs,Tgm2,Sdc4,ECs,1.0,57.319636,0.5476981520382651,1.0,3.438907666666667,0.0582542234006061,197.1169356909427,0.0319057305049362
ECs,Tgm2,Sdc4,FAPs,1.0,57.319636,0.5476981520382651,1.0,10.383857,0.1758999031294962,595.198903516052,0.0963400518877349
ECs,Tgm2,Sdc4,M2,1.0,57.319636,0.5476981520382651,1.0,25.34077833333333,0.4292663558501786,1452.524190023353,0.2351083898313431
ECs,Tgm2,Sdc4,sCs,1.0,57.319636,0.5476981520382651,1.0,19.86921833333334,0.336579517619719,1138.896362471193,0.1843439798142508
FAPs,Tgm2,Sdc4,ECs,1.0,5.975184333333334,0.0570938276274933,1.0,3.438907666666667,0.0582542234006061,20.54810721364656,0.0033259565894076
FAPs,Tgm2,Sdc4,FAPs,1.0,5.975184333333334,0.0570938276274933,1.0,10.383857,0.1758999031294962,62.04545966597367,0.0100427987489682
FAPs,Tgm2,Sdc4,M2,1.0,5.975184333333334,0.0570938276274933,1.0,25.34077833333333,0.4292663558501786,151.4158216918061,0.0245084593271923
FAPs,Tgm2,Sdc4,sCs,1.0,5.975184333333334,0.0570938276274933,1.0,19.86921833333334,0.336579517619719,118.7222421009128,0.019216612961925
M2,Tgm2,Sdc4,ECs,1.0,32.32302533333333,0.3088515991858827,1.0,3.438907666666667,0.0582542234006061,111.1558996286609,0.0179919100566088
M2,Tgm2,Sdc4,FAPs,1.0,32.32302533333333,0.3088515991858827,1.0,10.383857,0.1758999031294962,335.6376728687107,0.0543269663781867
M2,Tgm2,Sdc4,M2,1.0,32.32302533333333,0.3088515991858827,1.0,25.34077833333333,0.4292663558501786,819.0906200347177,0.1325796004810239
M2,Tgm2,Sdc4,sCs,1.0,32.32302533333333,0.3088515991858827,1.0,19.86921833333334,0.336579517619719,642.2332475418646,0.1039531222700632
sCs,Tgm2,Sdc4,ECs,1.0,9.037676333333334,0.0863564211483588,1.0,3.438907666666667,0.0582542234006061,31.07973443155189,0.0050306262496533
sCs,Tgm2,Sdc4,FAPs,1.0,9.037676333333334,0.0863564211483588,1.0,10.383857,0.1758999031294962,93.84593865761768,0.0151900861146062
sCs,Tgm2,Sdc4,M2,1.0,9.037676333333334,0.0863564211483588,1.0,25.34077833333333,0.4292663558501786,229.0217526114128,0.0370699062106192
sCs,Tgm2,Sdc4,sCs,1.0,9.037676333333334,0.0863564211483588,1.0,19.86921833333334,0.336579517619719,179.5715642929995,0.0290658025734799
ECs,Tgm2,Itgb3,ECs,1.0,57.319636,0.5476981520382651,1.0,3.778439,0.4252971528324392,216.578748128204,0.2329344646734626
ECs,Tgm2,Itgb3,FAPs,1.0,57.319636,0.5476981520382651,1.0,4.333403333333333,0.4877633593505858,248.3891017078533,0.2671470905482921
ECs,Tgm2,Itgb3,M2,1.0,57.319636,0.5476981520382651,1.0,0.2909853333333334,0.0327530056149285,16.67917338800533,0.0179387606489952
ECs,Tgm2,Itgb3,sCs,1.0,57.319636,0.5476981520382651,1.0,0.4814053333333333,0.0541864822020464,27.59397847512533,0.0296778361675151
FAPs,Tgm2,Itgb3,ECs,1.0,5.975184333333334,0.0570938276274933,1.0,3.778439,0.4252971528324392,22.57686951725567,0.0242818423342789
FAPs,Tgm2,Itgb3,FAPs,1.0,5.975184333333334,0.0570938276274933,1.0,4.333403333333333,0.4877633593505858,25.89288370734778,0.0278482771617694
FAPs,Tgm2,Itgb3,M2,1.0,5.975184333333334,0.0570938276274933,1.0,0.2909853333333334,0.0327530056149285,1.738691004963111,0.001869994456861
FAPs,Tgm2,Itgb3,sCs,1.0,5.975184333333334,0.0570938276274933,1.0,0.4814053333333333,0.0541864822020464,2.876485605716444,0.0030937136745838
M2,Tgm2,Itgb3,ECs,1.0,32.32302533333333,0.3088515991858827,1.0,3.778439,0.4252971528324392,122.1305795174547,0.1313537057815016
M2,Tgm2,Itgb3,FAPs,1.0,32.32302533333333,0.3088515991858827,1.0,4.333403333333333,0.4877633593505858,140.0687057228844,0.1506464935597068
M2,Tgm2,Itgb3,M2,1.0,32.32302533333333,0.3088515991858827,1.0,0.2909853333333334,0.0327530056149285,9.40552630096178,0.0101158181623148
M2,Tgm2,Itgb3,sCs,1.0,32.32302533333333,0.3088515991858827,1.0,0.4814053333333333,0.0541864822020464,15.56047678493511,0.0167355816823594
sCs,Tgm2,Itgb3,ECs,1.0,9.037676333333334,0.0863564211483588,1.0,3.778439,0.4252971528324392,34.14830872724367,0.036727140043196
sCs,Tgm2,Itgb3,FAPs,1.0,9.037676333333334,0.0863564211483588,1.0,4.333403333333333,0.4877633593505858,39.16389674845444,0.0421214980808174
sCs,Tgm2,Itgb3,M2,1.0,9.037676333333334,0.0863564211483588,1.0,0.2909853333333334,0.0327530056149285,2.629831260413778,0.0028284323467573
sCs,Tgm2,Itgb3,sCs,1.0,9.037676333333334,0.0863564211483588,1.0,0.4814053333333333,0.0541864822020464,4.350785587807111,0.0046793506775879
ECs,Crlf1,Cntfr,FAPs,0.6666666666666666,0.3448526666666667,0.0251372081744679,1.0,8.501068666666667,0.912236301167251,2.931616199216445,0.0229310738067478
ECs,Crlf1,Cntfr,sCs,0.6666666666666666,0.3448526666666667,0.0251372081744679,1.0,0.7631296666666666,0.0818902436537975,0.2631673005624444,0.0020584921021834
FAPs,Crlf1,Cntfr,FAPs,1.0,8.096090333333334,0.5901450902944959,1.0,8.501068666666667,0.912236301167251,68.8254198552029,0.5383517743222643
FAPs,Crlf1,Cntfr,sCs,1.0,8.096090333333334,0.5901450902944959,1.0,0.7631296666666666,0.0818902436537975,6.178366717379889,0.0483271252353086
sCs,Crlf1,Cntfr,FAPs,1.0,5.277870333333333,0.3847177015310362,1.0,8.501068666666667,0.912236301167251,44.86753811742955,0.3509534530382389
sCs,Crlf1,Cntfr,sCs,1.0,5.277870333333333,0.3847177015310362,1.0,0.7631296666666666,0.0818902436537975,4.027699428186556,0.0315046263163055
ECs,Slit2,Robo1,ECs,1.0,0.1645843333333333,0.0348584719338939,0.6666666666666666,0.4133443333333333,0.014044629905139,0.0680300015387777,0.0004895743373702
ECs,Slit2,Robo1,FAPs,1.0,0.1645843333333333,0.0348584719338939,1.0,24.84824866666667,0.8442947638833787,4.089632441304222,0.0294308253307623
ECs,Slit2,Robo1,sCs,1.0,0.1645843333333333,0.0348584719338939,1.0,4.160894333333333,0.1413790302017538,0.6848180199221111,0.0049282569563289
FAPs,Slit2,Robo1,ECs,1.0,3.368329,0.7134020567608963,0.6666666666666666,0.4133443333333333,0.014044629905139,1.392279704952333,0.0100194678607718
FAPs,Slit2,Robo1,FAPs,1.0,3.368329,0.7134020567608963,1.0,24.84824866666667,0.8442947638833787,83.69707658314466,0.6023216210668576
FAPs,Slit2,Robo1,sCs,1.0,3.368329,0.7134020567608963,1.0,4.160894333333333,0.1413790302017538,14.01526104890233,0.100860090928792
sCs,Slit2,Robo1,ECs,1.0,1.188588333333333,0.2517394713052097,0.6666666666666666,0.4133443333333333,0.014044629905139,0.4912962522494445,0.003535587706997
sCs,Slit2,Robo1,FAPs,1.0,1.188588333333333,0.2517394713052097,1.0,24.84824866666667,0.8442947638833787,29.53433846896555,0.2125423174857586
