Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
M2,Col2a1,Itgb1,sCs,1,0.04335008402994,0.0908044854966982,1,167.384032901926,0.2857152713248502,7.256111891568733,0.0259442282112025
sCs,Col2a1,Itgb1,ECs,1,0.0083968130859273,0.0175886231628286,1,123.743127939701,0.2112226641987577,1.039047915977657,0.0037151158440406
sCs,Col2a1,Itgb1,FAPs,1,0.0083968130859273,0.0175886231628286,1,138.588220038292,0.2365624140139416,1.163699379572902,0.0041608071545802
sCs,Col2a1,Itgb1,M1,1,0.0083968130859273,0.0175886231628286,1,71.2998917822051,0.1217049653590392,0.59869186434202,0.0021406227727452
sCs,Col2a1,Itgb1,M2,1,0.0083968130859273,0.0175886231628286,1,84.8268215520668,0.1447946851034113,0.7122749652460144,0.0025467391522643
sCs,Col2a1,Itgb1,sCs,1,0.0083968130859273,0.0175886231628286,1,167.384032901926,0.2857152713248502,1.405492437846178,0.0050253382391981
FAPs,Col2a1,Ddr1,ECs,1,0.425653352363177,0.891606891340473,1,0.289786134628029,0.0308871301336299,0.1233484396727875,0.0275391780808744
FAPs,Col2a1,Ddr1,FAPs,1,0.425653352363177,0.891606891340473,1,2.31758544027849,0.2470220432788232,0.9864880120426288,0.2202465561004033
FAPs,Col2a1,Ddr1,M1,1,0.425653352363177,0.891606891340473,1,0.34145594673153,0.0363944060854956,0.1453418684106181,0.0324495032720715
FAPs,Col2a1,Ddr1,M2,1,0.425653352363177,0.891606891340473,1,0.242595246646381,0.025857244559285,0.1032614800024038,0.0230544974401344
FAPs,Col2a1,Ddr1,sCs,1,0.425653352363177,0.891606891340473,1,6.19067694037413,0.6598391759427661,2.635082393067664,0.5883171564469891
M2,Col2a1,Ddr1,ECs,1,0.04335008402994,0.0908044854966982,1,0.289786134628029,0.0308871301336299,0.0125622532868365,0.0028046899602538
M2,Col2a1,Ddr1,FAPs,1,0.04335008402994,0.0908044854966982,1,2.31758544027849,0.2470220432788232,0.100467523582638,0.0224307095462766
M2,Col2a1,Ddr1,M1,1,0.04335008402994,0.0908044854966982,1,0.34145594673153,0.0363944060854956,0.0148021439833345,0.0033047753195513
M2,Col2a1,Ddr1,M2,1,0.04335008402994,0.0908044854966982,1,0.242595246646381,0.025857244559285,0.0105165243273846,0.0023479537885681
M2,Col2a1,Ddr1,sCs,1,0.04335008402994,0.0908044854966982,1,6.19067694037413,0.6598391759427661,0.2683663655674304,0.0599163568820482
sCs,Col2a1,Ddr1,ECs,1,0.0083968130859273,0.0175886231628286,1,0.289786134628029,0.0308871301336299,0.0024332800073649,0.0005432620925016
sCs,Col2a1,Ddr1,FAPs,1,0.0083968130859273,0.0175886231628286,1,2.31758544027849,0.2470220432788232,0.019460331752685,0.0043447776321431
sCs,Col2a1,Ddr1,M1,1,0.0083968130859273,0.0175886231628286,1,0.34145594673153,0.0363944060854956,0.002867141761783,0.0006401274938727
sCs,Col2a1,Ddr1,M2,1,0.0083968130859273,0.0175886231628286,1,0.242595246646381,0.025857244559285,0.002037026941624,0.0004547933305823
sCs,Col2a1,Ddr1,sCs,1,0.0083968130859273,0.0175886231628286,1,6.19067694037413,0.6598391759427661,0.0519819571436818,0.0116056626137287
FAPs,Col2a1,Tnfrsf10b,ECs,1,0.425653352363177,0.891606891340473,1,11.5172257189742,0.6868219027751622,4.90234573720477,0.612375141637911
FAPs,Col2a1,Tnfrsf10b,FAPs,1,0.425653352363177,0.891606891340473,1,3.53847486906217,0.2110145361211025,1.506163690269166,0.1881420145785882
FAPs,Col2a1,Tnfrsf10b,M2,1,0.425653352363177,0.891606891340473,1,0.281986221992543,0.0168160560773091,0.1200283807113529,0.0149933114836967
FAPs,Col2a1,Tnfrsf10b,sCs,1,0.425653352363177,0.891606891340473,1,1.43118103247563,0.085347505026426,0.6091870043118448,0.076096423640277
M2,Col2a1,Tnfrsf10b,ECs,1,0.04335008402994,0.0908044854966982,1,11.5172257189742,0.6868219027751622,0.4992727027093177,0.0623665095093619
M2,Col2a1,Tnfrsf10b,FAPs,1,0.04335008402994,0.0908044854966982,1,3.53847486906217,0.2110145361211025,0.153393182911676,0.0191610663848011
M2,Col2a1,Tnfrsf10b,M2,1,0.04335008402994,0.0908044854966982,1,0.281986221992543,0.0168160560773091,0.012224126418662,0.0015269733201836
M2,Col2a1,Tnfrsf10b,sCs,1,0.04335008402994,0.0908044854966982,1,1.43118103247563,0.085347505026426,0.0620418180198748,0.0077499362823514
sCs,Col2a1,Tnfrsf10b,ECs,1,0.0083968130859273,0.0175886231628286,1,11.5172257189742,0.6868219027751622,0.096707991630661,0.0120802516278892
sCs,Col2a1,Tnfrsf10b,FAPs,1,0.0083968130859273,0.0175886231628286,1,3.53847486906217,0.2110145361211025,0.0297119120847661,0.0037114551577131
sCs,Col2a1,Tnfrsf10b,M2,1,0.0083968130859273,0.0175886231628286,1,0.281986221992543,0.0168160560773091,0.0023677855988781,0.0002957712734287
sCs,Col2a1,Tnfrsf10b,sCs,1,0.0083968130859273,0.0175886231628286,1,1.43118103247563,0.085347505026426,0.0120173596218223,0.0015011451037974
ECs,Tnc,Ptprb,ECs,1,1.50641692653158,0.0097952249362743,1,149.720833061918,0.9901855593992132,225.5419971788823,0.0096990902829659
ECs,Tnc,Ptprb,FAPs,1,1.50641692653158,0.0097952249362743,1,0.360093196324031,0.0023814927805705,0.5424504860713796,2.332725746980159e-05
ECs,Tnc,Ptprb,M2,1,1.50641692653158,0.0097952249362743,1,0.0436919293360523,0.0002889585677963,0.0658182619046508,2.830414168829025e-06
ECs,Tnc,Ptprb,sCs,1,1.50641692653158,0.0097952249362743,1,1.0802056363119,0.0071439892524198,1.627240054675062,6.997698166977815e-05
FAPs,Tnc,Ptprb,ECs,1,138.372223684612,0.8997423170515768,1,149.720833061918,0.9901855593992132,20717.20460269017,0.8909118495248599
FAPs,Tnc,Ptprb,FAPs,1,138.372223684612,0.8997423170515768,1,0.360093196324031,0.0023814927805705,49.82689630905572,0.0021427298324321
FAPs,Tnc,Ptprb,M2,1,138.372223684612,0.8997423170515768,1,0.0436919293360523,0.0002889585677963,6.04574941930049,0.000259988251321
FAPs,Tnc,Ptprb,sCs,1,138.372223684612,0.8997423170515768,1,1.0802056363119,0.0071439892524198,149.4704559331289,0.0064277494429637
sCs,Tnc,Ptprb,ECs,1,13.9123071549377,0.0904624580121488,1,149.720833061918,0.9901855593992132,2082.962217050555,0.0895746195913874
sCs,Tnc,Ptprb,FAPs,1,13.9123071549377,0.0904624580121488,1,0.360093196324031,0.0023814927805705,5.009727151663202,0.0002154356906685
sCs,Tnc,Ptprb,M2,1,13.9123071549377,0.0904624580121488,1,0.0436919293360523,0.0002889585677963,0.6078555411149928,2.613990230652894e-05
sCs,Tnc,Ptprb,sCs,1,13.9123071549377,0.0904624580121488,1,1.0802056363119,0.0071439892524198,15.02815260286608,0.0006462628277862
ECs,Tnc,Ptprz1,sCs,1,1.50641692653158,0.0097952249362743,1,5.1567672601022,1.0,7.768241486801833,0.0097952249362743
FAPs,Tnc,Ptprz1,sCs,1,138.372223684612,0.8997423170515768,1,5.1567672601022,1.0,713.5533528043454,0.8997423170515768
sCs,Tnc,Ptprz1,sCs,1,13.9123071549377,0.0904624580121488,1,5.1567672601022,1.0,71.74253004906831,0.0904624580121488
ECs,Tnc,Itgav,ECs,1,1.50641692653158,0.0097952249362743,1,7.73096934887041,0.0359668842664394,11.64606308563521,0.0003523037216467
ECs,Tnc,Itgav,FAPs,1,1.50641692653158,0.0097952249362743,1,67.428510026982,0.3136984907013329,101.57544883545,0.0030727472785893
ECs,Tnc,Itgav,M1,1,1.50641692653158,0.0097952249362743,1,55.0371038636864,0.256049798634171,82.90882484753382,0.0025080653725094
ECs,Tnc,Itgav,M2,1,1.50641692653158,0.0097952249362743,1,60.7898063247479,0.2828131674045428,91.57479320817674,0.0027702185896677
ECs,Tnc,Itgav,sCs,1,1.50641692653158,0.0097952249362743,1,23.9604846659102,0.1114716589935138,36.0944796686275,0.0010918899738611
FAPs,Tnc,Itgav,ECs,1,138.372223684612,0.8997423170515768,1,7.73096934887041,0.0359668842664394,1069.751420040776,0.0323609277870121
FAPs,Tnc,Itgav,FAPs,1,138.372223684612,0.8997423170515768,1,67.428510026982,0.3136984907013329,9330.232872173656,0.2822478068791998
FAPs,Tnc,Itgav,M1,1,138.372223684612,0.8997423170515768,1,55.0371038636864,0.256049798634171,7615.606446779238,0.2303788391036987
FAPs,Tnc,Itgav,M2,1,138.372223684612,0.8997423170515768,1,60.7898063247479,0.2828131674045428,8411.620678512258,0.2544589745332588
FAPs,Tnc,Itgav,sCs,1,138.372223684612,0.8997423170515768,1,23.9604846659102,0.1114716589935138,3315.465543783042,0.1002957687484073
sCs,Tnc,Itgav,ECs,1,13.9123071549377,0.0904624580121488,1,7.73096934887041,0.0359668842664394,107.5556201868939,0.0032536527577805
sCs,Tnc,Itgav,FAPs,1,13.9123071549377,0.0904624580121488,1,67.428510026982,0.3136984907013329,938.08614249517,0.0283779365435437
sCs,Tnc,Itgav,M1,1,13.9123071549377,0.0904624580121488,1,55.0371038636864,0.256049798634171,765.6930938698137,0.0231628941579628
sCs,Tnc,Itgav,M2,1,13.9123071549377,0.0904624580121488,1,60.7898063247479,0.2828131674045428,845.7264574790672,0.0255839742816162
sCs,Tnc,Itgav,sCs,1,13.9123071549377,0.0904624580121488,1,23.9604846659102,0.1114716589935138,333.3456222533175,0.0100840002712453
ECs,Tnc,Itgb1,ECs,1,1.50641692653158,0.0097952249362743,1,123.743127939701,0.2112226641987577,186.4087424703285,0.0020689735074659
ECs,Tnc,Itgb1,FAPs,1,1.50641692653158,0.0097952249362743,1,138.588220038292,0.2365624140139416,208.7716404835662,0.0023171820567346
ECs,Tnc,Itgb1,M1,1,1.50641692653158,0.0097952249362743,1,71.2998917822051,0.1217049653590392,107.4073638405837,0.0011921275115532
ECs,Tnc,Itgb1,M2,1,1.50641692653158,0.0097952249362743,1,84.8268215520668,0.1447946851034113,127.7845598099073,0.0014182965101649
ECs,Tnc,Itgb1,sCs,1,1.50641692653158,0.0097952249362743,1,167.384032901926,0.2857152713248502,252.1501403945802,0.0027986453503555
FAPs,Tnc,Itgb1,ECs,1,138.372223684612,0.8997423170515768,1,123.743127939701,0.2112226641987577,17122.61177870587,0.1900459692999974
FAPs,Tnc,Itgb1,FAPs,1,138.372223684612,0.8997423170515768,1,138.588220038292,0.2365624140139416,19176.76018319077,0.2128452145122182
FAPs,Tnc,Itgb1,M1,1,138.372223684612,0.8997423170515768,1,71.2998917822051,0.1217049653590392,9865.924574375911,0.1095031075288238
FAPs,Tnc,Itgb1,M2,1,138.372223684612,0.8997423170515768,1,84.8268215520668,0.1447946851034113,11737.67592625725,0.1302779054716968
FAPs,Tnc,Itgb1,sCs,1,138.372223684612,0.8997423170515768,1,167.384032901926,0.2857152713248502,23161.30084193776,0.2570701202388407
sCs,Tnc,Itgb1,ECs,1,13.9123071549377,0.0904624580121488,1,123.743127939701,0.2112226641987577,1721.552404209873,0.0191077213912943
sCs,Tnc,Itgb1,FAPs,1,13.9123071549377,0.0904624580121488,1,138.588220038292,0.2365624140139416,1928.08188522881,0.0214000174449887
sCs,Tnc,Itgb1,M1,1,13.9123071549377,0.0904624580121488,1,71.2998917822051,0.1217049653590392,991.9459945878556,0.0110097303186621
sCs,Tnc,Itgb1,M2,1,13.9123071549377,0.0904624580121488,1,84.8268215520668,0.1447946851034113,1180.136796409442,0.0130984831215496
sCs,Tnc,Itgb1,sCs,1,13.9123071549377,0.0904624580121488,1,167.384032901926,0.2857152713248502,2328.698078563792,0.0258465057356539
ECs,Tnc,Itga7,ECs,1,1.50641692653158,0.0097952249362743,1,2.88440375340634,0.0452549631030352,4.345114637082532,0.000443282543077
ECs,Tnc,Itga7,FAPs,1,1.50641692653158,0.0097952249362743,1,3.29197669643,0.0516495943943545,4.959089417249665,0.00050591939496
ECs,Tnc,Itga7,M1,1,1.50641692653158,0.0097952249362743,1,0.342201462243654,0.005368982941224,0.5154980750076978,5.259039558830922e-05
ECs,Tnc,Itga7,M2,1,1.50641692653158,0.0097952249362743,1,0.208113116433968,0.003265198706788,0.3135051212293669,3.198335579462066e-05
ECs,Tnc,Itga7,sCs,1,1.50641692653158,0.0097952249362743,1,57.0100435660842,0.8944612608545981,85.88089461025204,0.0087614492468543
FAPs,Tnc,Itga7,ECs,1,138.372223684612,0.8997423170515768,1,2.88440375340634,0.0452549631030352,399.1213613630765,0.0407178053604085
FAPs,Tnc,Itga7,FAPs,1,138.372223684612,0.8997423170515768,1,3.29197669643,0.0516495943943545,455.518135802942,0.0464713257351507
FAPs,Tnc,Itga7,M1,1,138.372223684612,0.8997423170515768,1,0.342201462243654,0.005368982941224,47.3511772787802,0.0048307011517473
FAPs,Tnc,Itga7,M2,1,138.372223684612,0.8997423170515768,1,0.208113116433968,0.003265198706788,28.79707469890272,0.0029378374500792
FAPs,Tnc,Itga7,sCs,1,138.372223684612,0.8997423170515768,1,57.0100435660842,0.8944612608545981,7888.606500595679,0.804784647354191
sCs,Tnc,Itga7,ECs,1,13.9123071549377,0.0904624580121488,1,2.88440375340634,0.0452549631030352,40.12871097624418,0.0040938751995496
sCs,Tnc,Itga7,FAPs,1,13.9123071549377,0.0904624580121488,1,3.29197669643,0.0516495943943545,45.79899094763126,0.0046723492642438
sCs,Tnc,Itga7,M1,1,13.9123071549377,0.0904624580121488,1,0.342201462243654,0.005368982941224,4.760811851602531,0.0004856913938884
sCs,Tnc,Itga7,M2,1,13.9123071549377,0.0904624580121488,1,0.208113116433968,0.003265198706788,2.895333598800676,0.0002953779009141
sCs,Tnc,Itga7,sCs,1,13.9123071549377,0.0904624580121488,1,57.0100435660842,0.8944612608545981,793.1412370077433,0.0809151642535527
ECs,Tnc,Itgb3,ECs,1,1.50641692653158,0.0097952249362743,1,1.93555434326865,0.3177929289826911,2.915751824921611,0.0031128532225429
ECs,Tnc,Itgb3,FAPs,1,1.50641692653158,0.0097952249362743,1,2.94140758228632,0.4829409900876771,4.430986169784444,0.0047305156288558
ECs,Tnc,Itgb3,M1,1,1.50641692653158,0.0097952249362743,1,0.167768556652029,0.0275454219071992,0.2527293934803888,0.0002698136035455
ECs,Tnc,Itgb3,M2,1,1.50641692653158,0.0097952249362743,1,0.307330066358417,0.0504596124062067,0.4629672139943931,0.000494263253716
ECs,Tnc,Itgb3,sCs,1,1.50641692653158,0.0097952249362743,1,0.738554335361319,0.1212610466162259,1.112570751951572,0.0011877792276139
FAPs,Tnc,Itgb3,ECs,1,138.372223684612,0.8997423170515768,1,1.93555434326865,0.3177929289826911,267.8269585404919,0.2859317462654937
FAPs,Tnc,Itgb3,FAPs,1,138.372223684612,0.8997423170515768,1,2.94140758228632,0.4829409900876771,407.0091079237365,0.4345224454206692
FAPs,Tnc,Itgb3,M1,1,138.372223684612,0.8997423170515768,1,0.167768556652029,0.0275454219071992,23.21450824829906,0.0247837817309466
FAPs,Tnc,Itgb3,M2,1,138.372223684612,0.8997423170515768,1,0.307330066358417,0.0504596124062067,42.52594468715353,0.0454006485838849
FAPs,Tnc,Itgb3,sCs,1,138.372223684612,0.8997423170515768,1,0.738554335361319,0.1212610466162259,102.1954056958564,0.1091036950505823
sCs,Tnc,Itgb3,ECs,1,13.9123071549377,0.0904624580121488,1,1.93555434326865,0.3177929289826911,26.92802653862718,0.0287483294946544
sCs,Tnc,Itgb3,FAPs,1,13.9123071549377,0.0904624580121488,1,2.94140758228632,0.4829409900876771,40.92176575262997,0.043688029038152
sCs,Tnc,Itgb3,M1,1,13.9123071549377,0.0904624580121488,1,0.167768556652029,0.0275454219071992,2.334047691083594,0.0024918265727069
sCs,Tnc,Itgb3,M2,1,13.9123071549377,0.0904624580121488,1,0.307330066358417,0.0504596124062067,4.275670281125683,0.0045647005686057
sCs,Tnc,Itgb3,sCs,1,13.9123071549377,0.0904624580121488,1,0.738554335361319,0.1212610466162259,10.27499476415753,0.0109695723380295
ECs,Tnc,Egfr,ECs,1,1.50641692653158,0.0097952249362743,1,0.897941217831048,0.0118110395398389,1.352673849571071,0.0001156917890239
ECs,Tnc,Egfr,FAPs,1,1.50641692653158,0.0097952249362743,1,56.7871225945224,0.7469475027972082,85.54508268541248,0.007316518805487
ECs,Tnc,Egfr,M2,1,1.50641692653158,0.0097952249362743,1,0.421752113583795,0.0055475022090879,0.6353345227030983,5.433903197249495e-05
ECs,Tnc,Egfr,sCs,1,1.50641692653158,0.0097952249362743,1,17.918771390257,0.2356939554538648,26.99314052493296,0.0023086753097908
FAPs,Tnc,Egfr,ECs,1,138.372223684612,0.8997423170515768,1,0.897941217831048,0.0118110395398389,124.2501230493507,0.0106268920823624
FAPs,Tnc,Egfr,FAPs,1,138.372223684612,0.8997423170515768,1,56.7871225945224,0.7469475027972082,7857.760430054738,0.6720602768826492
FAPs,Tnc,Egfr,M2,1,138.372223684612,0.8997423170515768,1,0.421752113583795,0.0055475022090879,58.35877780027477,0.0049913224914535
FAPs,Tnc,Egfr,sCs,1,138.372223684612,0.8997423170515768,1,17.918771390257,0.2356939554538648,2479.460242966068,0.2120638255951115
sCs,Tnc,Egfr,ECs,1,13.9123071549377,0.0904624580121488,1,0.897941217831048,0.0118110395398389,12.49243402954436,0.0010684556684525
sCs,Tnc,Egfr,FAPs,1,13.9123071549377,0.0904624580121488,1,56.7871225945224,0.7469475027972082,790.0398919800983,0.0675707071090718
sCs,Tnc,Egfr,M2,1,13.9123071549377,0.0904624580121488,1,0.421752113583795,0.0055475022090879,5.867544947421929,0.0005018406856619
sCs,Tnc,Egfr,sCs,1,13.9123071549377,0.0904624580121488,1,17.918771390257,0.2356939554538648,249.2914514203654,0.0213214545489625
ECs,Mif,Cd74,ECs,1,11.785067479613,0.0675185375125957,1,2.99774075956296,0.0008211042193094,35.32857713783581,5.543975603319731e-05
ECs,Mif,Cd74,FAPs,1,11.785067479613,0.0675185375125957,1,3.47644740283372,0.0009522256457861,40.97016723172074,6.429288298546617e-05
ECs,Mif,Cd74,M1,1,11.785067479613,0.0675185375125957,1,1983.20185223735,0.5432142200487869,23372.16765431066,0.0366770296937394
ECs,Mif,Cd74,M2,1,11.785067479613,0.0675185375125957,1,1659.70205225001,0.4546051400714705,19559.70068181855,0.0306942742033344
ECs,Mif,Cd74,sCs,1,11.785067479613,0.0675185375125957,1,1.48703392818052,0.0004073100146469,17.52479518808142,2.75009765031964e-05
FAPs,Mif,Cd74,ECs,1,66.6752324378702,0.3819930764338067,1,2.99774075956296,0.0008211042193094,199.8750619323379,0.0003136561268068
FAPs,Mif,Cd74,FAPs,1,66.6752324378702,0.3819930764338067,1,3.47644740283372,0.0009522256457861,231.7929386419685,0.000363743603893
FAPs,Mif,Cd74,M1,1,66.6752324378702,0.3819930764338067,1,1983.20185223735,0.5432142200487869,132230.44446914,0.207504071079027
FAPs,Mif,Cd74,M2,1,66.6752324378702,0.3819930764338067,1,1659.70205225001,0.4546051400714705,110661.0201113796,0.1736560160185226
FAPs,Mif,Cd74,sCs,1,66.6752324378702,0.3819930764338067,1,1.48703392818052,0.0004073100146469,99.14833280443536,0.0001555896055572
M1,Mif,Cd74,ECs,1,31.5251672911119,0.1806127282697317,1,2.99774075956296,0.0008211042193094,94.50427894060716,0.0001483018732432
M1,Mif,Cd74,FAPs,1,31.5251672911119,0.1806127282697317,1,3.47644740283372,0.0009522256457861,109.5955859530845,0.0001719840718138
M1,Mif,Cd74,M1,1,31.5251672911119,0.1806127282697317,1,1983.20185223735,0.5432142200487869,62520.77016382544,0.0981114023179257
M1,Mif,Cd74,M2,1,31.5251672911119,0.1806127282697317,1,1659.70205225001,0.4546051400714705,52322.38485058331,0.0821074746337517
M1,Mif,Cd74,sCs,1,31.5251672911119,0.1806127282697317,1,1.48703392818052,0.0004073100146469,46.87899335345017,7.356537299697106e-05
M2,Mif,Cd74,ECs,1,29.5176419125535,0.1691112941189164,1,2.99774075956296,0.0008211042193094,88.48623828744559,0.0001388579971339
M2,Mif,Cd74,FAPs,1,29.5176419125535,0.1691112941189164,1,3.47644740283372,0.0009522256457861,102.6165295646724,0.0001610321112521
M2,Mif,Cd74,M1,1,29.5176419125535,0.1691112941189164,1,1983.20185223735,0.5432142200487869,58539.44211465494,0.0918636597362481
M2,Mif,Cd74,M2,1,29.5176419125535,0.1691112941189164,1,1659.70205225001,0.4546051400714705,48990.49085984595,0.0768788635505976
M2,Mif,Cd74,sCs,1,29.5176419125535,0.1691112941189164,1,1.48703392818052,0.0004073100146469,43.89373500385039,6.88807236845415e-05
sCs,Mif,Cd74,ECs,1,35.0425477277497,0.2007643636649495,1,2.99774075956296,0.0008211042193094,105.0484736424057,0.0001648484660922
sCs,Mif,Cd74,FAPs,1,35.0425477277497,0.2007643636649495,1,3.47644740283372,0.0009522256457861,121.8235740368121,0.0001911729758416
sCs,Mif,Cd74,M1,1,35.0425477277497,0.2007643636649495,1,1983.20185223735,0.5432142200487869,69496.44556078895,0.1090580572218465
sCs,Mif,Cd74,M2,1,35.0425477277497,0.2007643636649495,1,1659.70205225001,0.4546051400714705,58160.1883798151,0.0912685116652639
sCs,Mif,Cd74,sCs,1,35.0425477277497,0.2007643636649495,1,1.48703392818052,0.0004073100146469,52.10945740104899,8.177333590495734e-05
ECs,Mif,Cxcr4,ECs,1,11.785067479613,0.0675185375125957,1,18.4728802740447,0.0428203750387084,217.7041405724287,0.0028911690983544
ECs,Mif,Cxcr4,M1,1,11.785067479613,0.0675185375125957,1,186.487118979237,0.4322795501359428,2197.763281248926,0.0291868830217816
ECs,Mif,Cxcr4,M2,1,11.785067479613,0.0675185375125957,1,216.412317214466,0.5016465461068224,2550.433761791895,0.0338704411413775
ECs,Mif,Cxcr4,sCs,1,11.785067479613,0.0675185375125957,1,10.0316648693078,0.0232535287185262,118.2238474176555,0.001570044251082
FAPs,Mif,Cxcr4,ECs,1,66.6752324378702,0.3819930764338067,1,18.4728802740447,0.0428203750387084,1231.683586068878,0.0163570867950856
FAPs,Mif,Cxcr4,M1,1,66.6752324378702,0.3819930764338067,1,186.487118979237,0.4322795501359428,12434.07200460938,0.1651277952358507
FAPs,Mif,Cxcr4,M2,1,66.6752324378702,0.3819930764338067,1,216.412317214466,0.5016465461068224,14429.34155269262,0.1916255074297385
FAPs,Mif,Cxcr4,sCs,1,66.6752324378702,0.3819930764338067,1,10.0316648693078,0.0232535287185262,668.8635868999145,0.0088826869731317
M1,Mif,Cxcr4,ECs,1,31.5251672911119,0.1806127282697317,1,18.4728802740447,0.0428203750387084,582.3606409879402,0.0077339047612742
M1,Mif,Cxcr4,M1,1,31.5251672911119,0.1806127282697317,1,186.487118979237,0.4322795501359428,5879.037623457935,0.0780751889252648
M1,Mif,Cxcr4,M2,1,31.5251672911119,0.1806127282697317,1,216.412317214466,0.5016465461068224,6822.434504043215,0.0906037513194409
M1,Mif,Cxcr4,sCs,1,31.5251672911119,0.1806127282697317,1,10.0316648693078,0.0232535287185262,316.2499132132986,0.0041998832637515
M2,Mif,Cxcr4,ECs,1,29.5176419125535,0.1691112941189164,1,18.4728802740447,0.0428203750387084,545.2758650227247,0.0072414090374533
M2,Mif,Cxcr4,M1,1,29.5176419125535,0.1691112941189164,1,186.487118979237,0.4322795501359428,5504.659999332877,0.0731033541446322
M2,Mif,Cxcr4,M2,1,29.5176419125535,0.1691112941189164,1,216.412317214466,0.5016465461068224,6387.981285002545,0.0848340966024094
M2,Mif,Cxcr4,sCs,1,29.5176419125535,0.1691112941189164,1,10.0316648693078,0.0232535287185262,296.1110913989705,0.0039324343344213
sCs,Mif,Cxcr4,ECs,1,35.0425477277497,0.2007643636649495,1,18.4728802740447,0.0428203750387084,647.3367886722174,0.0085968053465407
sCs,Mif,Cxcr4,M1,1,35.0425477277497,0.2007643636649495,1,186.487118979237,0.4322795501359428,6534.98376744045,0.0867863288084131
sCs,Mif,Cxcr4,M2,1,35.0425477277497,0.2007643636649495,1,216.412317214466,0.5016465461068224,7583.638954860832,0.1007127496138559
sCs,Mif,Cxcr4,sCs,1,35.0425477277497,0.2007643636649495,1,10.0316648693078,0.0232535287185262,351.5350949715086,0.0046684798961395
ECs,Plau,Igf2r,ECs,1,14.0642349815482,0.0750680896935861,1,21.9310942591835,0.2020237953166894,308.4440630636395,0.0151655403870719
ECs,Plau,Igf2r,FAPs,1,14.0642349815482,0.0750680896935861,1,38.7987362030572,0.3574043250464091,545.6745429468976,0.0268296599294594
ECs,Plau,Igf2r,M1,1,14.0642349815482,0.0750680896935861,1,10.3645534545165,0.095475693136804,145.7695152631372,0.0071671778959509
ECs,Plau,Igf2r,M2,1,14.0642349815482,0.0750680896935861,1,12.2531432287134,0.1128729132422158,172.3310856311915,0.008473153975243
ECs,Plau,Igf2r,sCs,1,14.0642349815482,0.0750680896935861,1,25.2094585541825,0.2322232732578817,354.551748863623,0.0174325575058608
FAPs,Plau,Igf2r,ECs,1,61.3255803135444,0.3273263117068315,1,21.9310942591835,0.2020237953166894,1344.93708235547,0.0661277037980278
FAPs,Plau,Igf2r,FAPs,1,61.3255803135444,0.3273263117068315,1,38.7987362030572,0.3574043250464091,2379.355013084607,0.1169878395055106
FAPs,Plau,Igf2r,M1,1,61.3255803135444,0.3273263117068315,1,10.3645534545165,0.095475693136804,635.6122552889757,0.0312517064921233
FAPs,Plau,Igf2r,M2,1,61.3255803135444,0.3273263117068315,1,12.2531432287134,0.1128729132422158,751.4311191658263,0.0369462743831796
FAPs,Plau,Igf2r,sCs,1,61.3255803135444,0.3273263117068315,1,25.2094585541825,0.2322232732578817,1545.984675225488,0.0760127875279901
M1,Plau,Igf2r,ECs,1,44.5908202137173,0.2380042494814336,1,21.9310942591835,0.2020237953166894,977.925481201339,0.0480825217817394
M1,Plau,Igf2r,FAPs,1,44.5908202137173,0.2380042494814336,1,38.7987362030572,0.3574043250464091,1730.067470549968,0.0850637481440889
M1,Plau,Igf2r,M1,1,44.5908202137173,0.2380042494814336,1,10.3645534545165,0.095475693136804,462.1639396858078,0.0227236206887447
M1,Plau,Igf2r,M2,1,44.5908202137173,0.2380042494814336,1,12.2531432287134,0.1128729132422158,546.3777067644868,0.0268642330029965
M1,Plau,Igf2r,sCs,1,44.5908202137173,0.2380042494814336,1,25.2094585541825,0.2322232732578817,1124.110434074709,0.055270125863864
M2,Plau,Igf2r,ECs,1,49.0585253820883,0.2618507006210641,1,21.9310942591835,0.2020237953166894,1075.907144371125,0.0529000723458015
M2,Plau,Igf2r,FAPs,1,49.0585253820883,0.2618507006210641,1,38.7987362030572,0.3574043250464091,1903.40878481063,0.0935865729184007
M2,Plau,Igf2r,M1,1,49.0585253820883,0.2618507006210641,1,10.3645534545165,0.095475693136804,508.4697087224087,0.0250003771401538
M2,Plau,Igf2r,M2,1,49.0585253820883,0.2618507006210641,1,12.2531432287134,0.1128729132422158,601.1211380961997,0.0295558514136147
M2,Plau,Igf2r,sCs,1,49.0585253820883,0.2618507006210641,1,25.2094585541825,0.2322232732578817,1236.738862349065,0.0608078268030931
sCs,Plau,Igf2r,ECs,1,18.3138813798692,0.0977506484970845,1,21.9310942591835,0.2020237953166894,401.643458793417,0.0197479570040486
sCs,Plau,Igf2r,FAPs,1,18.3138813798692,0.0977506484970845,1,38.7987362030572,0.3574043250464091,710.5554525116264,0.0349365045489492
sCs,Plau,Igf2r,M1,1,18.3138813798692,0.0977506484970845,1,10.3645534545165,0.095475693136804,189.8152025213287,0.0093328109198312
sCs,Plau,Igf2r,M2,1,18.3138813798692,0.0977506484970845,1,12.2531432287134,0.1128729132422158,224.4026116212047,0.0110334004671817
