Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
sCs,Angptl2,Itga5,ECs,1.0,43.622405,0.4252614961357069,1.0,33.211442,0.211580186305583,1448.76297355801,0.0899769065809838
sCs,Angptl2,Itga5,FAPs,1.0,43.622405,0.4252614961357069,1.0,51.17424933333334,0.3260158715178649,2232.343829989647,0.1386419972856736
sCs,Angptl2,Itga5,M1,1.0,43.622405,0.4252614961357069,1.0,22.19450366666666,0.1413945597650736,968.177627721318,0.0601296620311448
sCs,Angptl2,Itga5,M2,1.0,43.622405,0.4252614961357069,1.0,37.51216133333333,0.2389787857941174,1636.370694108007,0.1016284759915009
sCs,Angptl2,Itga5,sCs,1.0,43.622405,0.4252614961357069,1.0,12.8762265,0.0820305966173611,561.6919672547326,0.0348844542464036
ECs,Angptl2,Itgb1,ECs,1.0,3.402403,0.0331689871348591,1.0,138.2190853333333,0.2249223651785973,470.2770305953893,0.0074604470369509
ECs,Angptl2,Itgb1,FAPs,1.0,3.402403,0.0331689871348591,1.0,147.91433,0.2406993279341593,503.2641601349899,0.0079837529116173
ECs,Angptl2,Itgb1,M1,1.0,3.402403,0.0331689871348591,1.0,74.27261733333333,0.1208629960061633,252.7053760327853,0.0040089031596089
ECs,Angptl2,Itgb1,M2,1.0,3.402403,0.0331689871348591,1.0,84.85695366666668,0.138086767645209,288.7175537263277,0.0045801982195182
ECs,Angptl2,Itgb1,sCs,1.0,3.402403,0.0331689871348591,1.0,169.2560955,0.275428543235871,575.8774470974865,0.0091356858071636
FAPs,Angptl2,Itgb1,ECs,1.0,49.50633933333334,0.4826221739286343,1.0,138.2190853333333,0.2249223651785973,6842.720940854957,0.1085525208476648
FAPs,Angptl2,Itgb1,FAPs,1.0,49.50633933333334,0.4826221739286343,1.0,147.91433,0.2406993279341593,7322.697013242646,0.1161668329107452
FAPs,Angptl2,Itgb1,M1,1.0,49.50633933333334,0.4826221739286343,1.0,74.27261733333333,0.1208629960061633,3676.965396878815,0.0583311618800223
FAPs,Angptl2,Itgb1,M2,1.0,49.50633933333334,0.4826221739286343,1.0,84.85695366666668,0.138086767645209,4200.957143014945,0.0666437359917089
FAPs,Angptl2,Itgb1,sCs,1.0,49.50633933333334,0.4826221739286343,1.0,169.2560955,0.275428543235871,8379.249698058075,0.1329279222984929
M1,Angptl2,Itgb1,ECs,1.0,2.620102333333334,0.0255425769923045,1.0,138.2190853333333,0.2249223651785973,362.1481479930658,0.0057450968298655
M1,Angptl2,Itgb1,FAPs,1.0,2.620102333333334,0.0255425769923045,1.0,147.91433,0.2406993279341593,387.5506811664366,0.0061480811157542
M1,Angptl2,Itgb1,M1,1.0,2.620102333333334,0.0255425769923045,1.0,74.27261733333333,0.1208629960061633,194.6018579778404,0.003087152381008
M1,Angptl2,Itgb1,M2,1.0,2.620102333333334,0.0255425769923045,1.0,84.85695366666668,0.138086767645209,222.333902301592,0.0035270918941962
M1,Angptl2,Itgb1,sCs,1.0,2.620102333333334,0.0255425769923045,1.0,169.2560955,0.275428543235871,443.4682907504396,0.0070351547714805
M2,Angptl2,Itgb1,ECs,1.0,3.426588666666667,0.033404765808495,1.0,138.2190853333333,0.2249223651785973,473.6199513202329,0.0075134789338838
M2,Angptl2,Itgb1,FAPs,1.0,3.426588666666667,0.033404765808495,1.0,147.91433,0.2406993279341593,506.8415668155933,0.0080405046799027
M2,Angptl2,Itgb1,M1,1.0,3.426588666666667,0.033404765808495,1.0,74.27261733333333,0.1208629960061633,254.5017087980702,0.0040374000764989
M2,Angptl2,Itgb1,M2,1.0,3.426588666666667,0.033404765808495,1.0,84.85695366666668,0.138086767645209,290.7698757220585,0.0046127561344402
M2,Angptl2,Itgb1,sCs,1.0,3.426588666666667,0.033404765808495,1.0,169.2560955,0.275428543235871,579.9710186045511,0.0092006259837692
sCs,Angptl2,Itgb1,ECs,1.0,43.622405,0.4252614961357069,1.0,138.2190853333333,0.2249223651785973,6029.448919140227,0.0956508215302321
sCs,Angptl2,Itgb1,FAPs,1.0,43.622405,0.4252614961357069,1.0,147.91433,0.2406993279341593,6452.378808563649,0.1023601563161397
sCs,Angptl2,Itgb1,M1,1.0,43.622405,0.4252614961357069,1.0,74.27261733333333,0.1208629960061633,3239.950193724686,0.0513983785090249
sCs,Angptl2,Itgb1,M2,1.0,43.622405,0.4252614961357069,1.0,84.85695366666668,0.138086767645209,3701.664399913569,0.0587229854053453
sCs,Angptl2,Itgb1,sCs,1.0,43.622405,0.4252614961357069,1.0,169.2560955,0.275428543235871,7383.357946619678,0.1171291543749647
ECs,Shank1,Sstr2,FAPs,1.0,0.0207046666666666,0.0204772699962367,0.6666666666666666,0.4219966666666666,0.4621281864647206,0.0087373003177777,0.0094631236471093
ECs,Shank1,Sstr2,M2,1.0,0.0207046666666666,0.0204772699962367,1.0,0.1282203333333333,0.1404139766773086,0.0026547592615555,0.0028752949116665
ECs,Shank1,Sstr2,sCs,1.0,0.0207046666666666,0.0204772699962367,1.0,0.305701,0.3347729019908173,0.0063294373046666,0.0068552351014896
FAPs,Shank1,Sstr2,FAPs,1.0,0.722518,0.7145826784528936,0.6666666666666666,0.4219966666666666,0.4621281864647206,0.3049001876066667,0.3302287972725383
FAPs,Shank1,Sstr2,M2,1.0,0.722518,0.7145826784528936,1.0,0.1282203333333333,0.1404139766773086,0.0926414987993333,0.1003373955462933
FAPs,Shank1,Sstr2,sCs,1.0,0.722518,0.7145826784528936,1.0,0.305701,0.3347729019908173,0.220874475118,0.2392229169780462
M1,Shank1,Sstr2,FAPs,0.6666666666666666,0.0540683333333333,0.0534745078362299,0.6666666666666666,0.4219966666666666,0.4621281864647206,0.0228166564388888,0.0247120773284504
M1,Shank1,Sstr2,M2,0.6666666666666666,0.0540683333333333,0.0534745078362299,1.0,0.1282203333333333,0.1404139766773086,0.0069326597227777,0.0075085682961469
M1,Shank1,Sstr2,sCs,0.6666666666666666,0.0540683333333333,0.0534745078362299,1.0,0.305701,0.3347729019908173,0.0165287435683333,0.0179018161708654
M2,Shank1,Sstr2,FAPs,0.6666666666666666,0.0093853333333333,0.0092822554337837,0.6666666666666666,0.4219966666666666,0.4621281864647206,0.0039605793822222,0.0042895918699167
M2,Shank1,Sstr2,M2,0.6666666666666666,0.0093853333333333,0.0092822554337837,1.0,0.1282203333333333,0.1404139766773086,0.0012033905684444,0.0013033583979921
M2,Shank1,Sstr2,sCs,0.6666666666666666,0.0093853333333333,0.0092822554337837,1.0,0.305701,0.3347729019908173,0.0028691057853333,0.0031074475885878
sCs,Shank1,Sstr2,FAPs,1.0,0.2044285,0.2021832882808558,0.6666666666666666,0.4219966666666666,0.4621281864647206,0.0862681455716666,0.0934345963467057
sCs,Shank1,Sstr2,M2,1.0,0.2044285,0.2021832882808558,1.0,0.1282203333333333,0.1404139766773086,0.0262118904128333,0.0283893595252096
sCs,Shank1,Sstr2,sCs,1.0,0.2044285,0.2021832882808558,1.0,0.305701,0.3347729019908173,0.0624939968785,0.0676854861518281
ECs,Sema4c,Plxnb2,ECs,1.0,11.885677,0.4395313163202019,1.0,8.464632333333334,0.0461047013528123,100.6078858377564,0.0202644600741514
ECs,Sema4c,Plxnb2,FAPs,1.0,11.885677,0.4395313163202019,1.0,39.22488666666667,0.2136479901487249,466.2143332816067,0.0939049823392346
ECs,Sema4c,Plxnb2,M1,1.0,11.885677,0.4395313163202019,1.0,55.27063666666667,0.3010451129769252,656.9289350043567,0.1323187547785118
ECs,Sema4c,Plxnb2,M2,1.0,11.885677,0.4395313163202019,1.0,54.89089866666666,0.2989767765870066,652.4154917917307,0.1314096561624579
ECs,Sema4c,Plxnb2,sCs,1.0,11.885677,0.4395313163202019,1.0,25.7448065,0.1402254189345309,305.9944544865005,0.0616334629658461
FAPs,Sema4c,Plxnb2,ECs,1.0,5.424084000000001,0.2005821612308114,1.0,8.464632333333334,0.0461047013528123,45.91287680511601,0.0092477806402482
FAPs,Sema4c,Plxnb2,FAPs,1.0,5.424084000000001,0.2005821612308114,1.0,39.22488666666667,0.2136479901487249,212.75908017048,0.0428539756066503
FAPs,Sema4c,Plxnb2,M1,1.0,5.424084000000001,0.2005821612308114,1.0,55.27063666666667,0.3010451129769252,299.79257601348,0.0603842793888854
FAPs,Sema4c,Plxnb2,M2,1.0,5.424084000000001,0.2005821612308114,1.0,54.89089866666666,0.2989767765870066,297.732845203488,0.0599694080056432
FAPs,Sema4c,Plxnb2,sCs,1.0,5.424084000000001,0.2005821612308114,1.0,25.7448065,0.1402254189345309,139.641993019746,0.0281267175893841
M1,Sema4c,Plxnb2,ECs,1.0,1.119691333333333,0.0414060894985049,1.0,8.464632333333334,0.0461047013528123,9.477775463486443,0.0019090153905163
M1,Sema4c,Plxnb2,FAPs,1.0,1.119691333333333,0.0414060894985049,1.0,39.22488666666667,0.2136479901487249,43.91976565164889,0.0088463278012738
M1,Sema4c,Plxnb2,M1,1.0,1.119691333333333,0.0414060894985049,1.0,55.27063666666667,0.3010451129769252,61.88605286348221,0.0124651008910101
M1,Sema4c,Plxnb2,M2,1.0,1.119691333333333,0.0414060894985049,1.0,54.89089866666666,0.2989767765870066,61.46086351594488,0.0123794591693361
M1,Sema4c,Plxnb2,sCs,1.0,1.119691333333333,0.0414060894985049,1.0,25.7448065,0.1402254189345309,28.82623671639366,0.0058061862463685
M2,Sema4c,Plxnb2,ECs,1.0,0.4505540000000001,0.0166614482871554,1.0,8.464632333333334,0.0461047013528123,3.813773956312668,0.0007681710973846
M2,Sema4c,Plxnb2,FAPs,1.0,0.4505540000000001,0.0166614482871554,1.0,39.22488666666667,0.2136479901487249,17.67292958721334,0.0035596849395176
M2,Sema4c,Plxnb2,M1,1.0,0.4505540000000001,0.0166614482871554,1.0,55.27063666666667,0.3010451129769252,24.90240643271334,0.0050158475819658
M2,Sema4c,Plxnb2,M2,1.0,0.4505540000000001,0.0166614482871554,1.0,54.89089866666666,0.2989767765870066,24.73131395786134,0.0049813861021648
M2,Sema4c,Plxnb2,sCs,1.0,0.4505540000000001,0.0166614482871554,1.0,25.7448065,0.1402254189345309,11.599425547801,0.0023363585661223
sCs,Sema4c,Plxnb2,ECs,1.0,8.1617005,0.3018189846633263,1.0,8.464632333333334,0.0461047013528123,69.08579394728284,0.0139152741505117
sCs,Sema4c,Plxnb2,FAPs,1.0,8.1617005,0.3018189846633263,1.0,39.22488666666667,0.2136479901487249,320.1417771197767,0.0644830194620484
sCs,Sema4c,Plxnb2,M1,1.0,8.1617005,0.3018189846633263,1.0,55.27063666666667,0.3010451129769252,451.1023829176517,0.0908611303365519
sCs,Sema4c,Plxnb2,M2,1.0,8.1617005,0.3018189846633263,1.0,54.89089866666666,0.2989767765870066,448.0030750931826,0.0902368671474044
sCs,Sema4c,Plxnb2,sCs,1.0,8.1617005,0.3018189846633263,1.0,25.7448065,0.1402254189345309,210.1214000834532,0.0423226935668096
ECs,Nlgn3,Nrxn1,FAPs,0.6666666666666666,0.126926,0.0991549081585794,0.6666666666666666,0.0329806666666666,0.0315494420048381,0.0041861040973333,0.0031282820244441
ECs,Nlgn3,Nrxn1,sCs,0.6666666666666666,0.126926,0.0991549081585794,1.0,1.0061425,0.962480072740178,0.127705642955,0.0954346232170152
M1,Nlgn3,Nrxn1,FAPs,1.0,0.106095,0.0828816789395748,0.6666666666666666,0.0329806666666666,0.0315494420048381,0.00349908383,0.0026148707229677
M1,Nlgn3,Nrxn1,sCs,1.0,0.106095,0.0828816789395748,1.0,1.0061425,0.962480072740178,0.1067466885375,0.0797719643745901
M2,Nlgn3,Nrxn1,FAPs,0.6666666666666666,0.0509566666666666,0.0398074752485753,0.6666666666666666,0.0329806666666666,0.0315494420048381,0.0016805848377777,0.0012559036317139
M2,Nlgn3,Nrxn1,sCs,0.6666666666666666,0.0509566666666666,0.0398074752485753,1.0,1.0061425,0.962480072740178,0.0512696679916666,0.0383139016728516
sCs,Nlgn3,Nrxn1,FAPs,1.0,0.7772105,0.6071587834437672,0.6666666666666666,0.0329806666666666,0.0315494420048381,0.0256329204303333,0.0191555208259872
sCs,Nlgn3,Nrxn1,sCs,1.0,0.7772105,0.6071587834437672,1.0,1.0061425,0.962480072740178,0.78198451549625,0.5843782300537951
ECs,Nlgn3,Nrxn2,ECs,0.6666666666666666,0.126926,0.0991549081585794,0.6666666666666666,0.2569163333333334,0.2154602692984302,0.0326093625246666,0.0213639432141086
ECs,Nlgn3,Nrxn2,FAPs,0.6666666666666666,0.126926,0.0991549081585794,1.0,0.5123676666666667,0.4296919312505433,0.0650327784593333,0.0426060639796302
ECs,Nlgn3,Nrxn2,sCs,0.6666666666666666,0.126926,0.0991549081585794,1.0,0.423123,0.3548477994510263,0.053705309898,0.0351849009648405
M1,Nlgn3,Nrxn2,ECs,1.0,0.106095,0.0828816789395748,0.6666666666666666,0.2569163333333334,0.2154602692984302,0.027257538385,0.0178577088642268
M1,Nlgn3,Nrxn2,FAPs,1.0,0.106095,0.0828816789395748,1.0,0.5123676666666667,0.4296919312505433,0.054359647595,0.0356135886888334
M1,Nlgn3,Nrxn2,sCs,1.0,0.106095,0.0828816789395748,1.0,0.423123,0.3548477994510263,0.044891234685,0.0294103813865146
M2,Nlgn3,Nrxn2,ECs,0.6666666666666666,0.0509566666666666,0.0398074752485753,0.6666666666666666,0.2569163333333334,0.2154602692984302,0.0130915999588888,0.0085769293371486
M2,Nlgn3,Nrxn2,FAPs,0.6666666666666666,0.0509566666666666,0.0398074752485753,1.0,0.5123676666666667,0.4296919312505433,0.0261085484011111,0.0171049509177685
M2,Nlgn3,Nrxn2,sCs,0.6666666666666666,0.0509566666666666,0.0398074752485753,1.0,0.423123,0.3548477994510263,0.02156093767,0.0141255949936581
sCs,Nlgn3,Nrxn2,ECs,1.0,0.7772105,0.6071587834437672,0.6666666666666666,0.2569163333333334,0.2154602692984302,0.1996780718881667,0.1308185949877013
sCs,Nlgn3,Nrxn2,FAPs,1.0,0.7772105,0.6071587834437672,1.0,0.5123676666666667,0.4296919312505433,0.3982175303938333,0.2608912302336827
sCs,Nlgn3,Nrxn2,sCs,1.0,0.7772105,0.6071587834437672,1.0,0.423123,0.3548477994510263,0.3288556383915,0.215448958222383
FAPs,Sema3d,Nrp1,ECs,1.0,0.5248356666666667,0.2325376038734729,1.0,109.1447706666667,0.3535542089399963,57.28306847602045,0.0822146485862879
FAPs,Sema3d,Nrp1,FAPs,1.0,0.5248356666666667,0.2325376038734729,1.0,47.980825,0.155424969272891,25.18204827609167,0.0361421499368262
FAPs,Sema3d,Nrp1,M1,1.0,0.5248356666666667,0.2325376038734729,1.0,62.26741999999999,0.2017037397794264,32.68016288731333,0.0469037043406263
FAPs,Sema3d,Nrp1,M2,1.0,0.5248356666666667,0.2325376038734729,1.0,58.81030666666667,0.1905050633580386,30.86574650627112,0.0442995909590424
FAPs,Sema3d,Nrp1,sCs,1.0,0.5248356666666667,0.2325376038734729,1.0,30.503993,0.0988120186496476,16.00958350215033,0.0229775100506899
sCs,Sema3d,Nrp1,ECs,1.0,1.717283,0.7608722107795948,1.0,109.1447706666667,0.3535542089399963,187.4324592047653,0.2690095725866058
sCs,Sema3d,Nrp1,FAPs,1.0,1.717283,0.7608722107795948,1.0,47.980825,0.155424969272891,82.39665509847501,0.1182585399810152
sCs,Sema3d,Nrp1,M1,1.0,1.717283,0.7608722107795948,1.0,62.26741999999999,0.2017037397794264,106.93078181986,0.1534707704084843
sCs,Sema3d,Nrp1,M2,1.0,1.717283,0.7608722107795948,1.0,58.81030666666667,0.1905050633580386,100.9939398634533,0.1449500087219376
sCs,Sema3d,Nrp1,sCs,1.0,1.717283,0.7608722107795948,1.0,30.503993,0.0988120186496476,52.38398861101901,0.0751833190815519
ECs,Agrn,Dag1,ECs,1.0,18.43868566666667,0.3183853266762842,1.0,18.91686333333334,0.1307094812119195,348.8020968026256,0.0416159808753446
ECs,Agrn,Dag1,FAPs,1.0,18.43868566666667,0.3183853266762842,1.0,30.812519,0.2129046609025076,568.1423524391944,0.0677857200123483
ECs,Agrn,Dag1,M1,1.0,18.43868566666667,0.3183853266762842,1.0,5.973992333333332,0.0412783781800674,110.1525668094099,0.0131424299215279
ECs,Agrn,Dag1,M2,1.0,18.43868566666667,0.3183853266762842,1.0,5.484752333333333,0.037897886104754,101.1316242338499,0.0120661308478027
ECs,Agrn,Dag1,sCs,1.0,18.43868566666667,0.3183853266762842,1.0,83.5363655,0.5772095936007515,1540.300785190278,0.1837750650192605
FAPs,Agrn,Dag1,ECs,1.0,16.845061,0.2908678170626081,1.0,18.91686333333334,0.1307094812119195,318.6557167786634,0.038019181469497
FAPs,Agrn,Dag1,FAPs,1.0,16.845061,0.2908678170626081,1.0,30.812519,0.2129046609025076,519.038762118659,0.0619271139591671
FAPs,Agrn,Dag1,M1,1.0,16.845061,0.2908678170626081,1.0,5.973992333333332,0.0412783781800674,100.6322652685323,0.012006551753121
FAPs,Agrn,Dag1,M2,1.0,16.845061,0.2908678170626081,1.0,5.484752333333333,0.037897886104754,92.39098762489232,0.0110232754025771
FAPs,Agrn,Dag1,sCs,1.0,16.845061,0.2908678170626081,1.0,83.5363655,0.5772095936007515,1407.175172565796,0.1678916944782458
M1,Agrn,Dag1,ECs,1.0,4.767255333333333,0.0823173719695489,1.0,18.91686333333334,0.1307094812119195,90.18151761577111,0.0107596609848683
M1,Agrn,Dag1,FAPs,1.0,4.767255333333333,0.0823173719695489,1.0,30.812519,0.2129046609025076,146.8911455361846,0.0175257521655624
M1,Agrn,Dag1,M1,1.0,4.767255333333333,0.0823173719695489,1.0,5.973992333333332,0.0412783781800674,28.47954681237577,0.0033979276109483
M1,Agrn,Dag1,M2,1.0,4.767255333333333,0.0823173719695489,1.0,5.484752333333333,0.037897886104754,26.14721481309577,0.0031196543873446
M1,Agrn,Dag1,sCs,1.0,4.767255333333333,0.0823173719695489,1.0,83.5363655,0.5772095936007515,398.2391839571576,0.0475143768208252
M2,Agrn,Dag1,ECs,1.0,2.922963333333333,0.0504715277742663,1.0,18.91686333333334,0.1307094812119195,55.29329790501112,0.0065971072113473
M2,Agrn,Dag1,FAPs,1.0,2.922963333333333,0.0504715277742663,1.0,30.812519,0.2129046609025076,90.06386324463665,0.0107456235060116
M2,Agrn,Dag1,M1,1.0,2.922963333333333,0.0504715277742663,1.0,5.973992333333332,0.0412783781800674,17.46176054394778,0.0020833828107919
M2,Agrn,Dag1,M2,1.0,2.922963333333333,0.0504715277742663,1.0,5.484752333333333,0.037897886104754,16.03172996274778,0.001912764211122
M2,Agrn,Dag1,sCs,1.0,2.922963333333333,0.0504715277742663,1.0,83.5363655,0.5772095936007515,244.1737333564317,0.0291326500349933
sCs,Agrn,Dag1,ECs,1.0,14.9391485,0.2579579565172923,1.0,18.91686333333334,0.1307094812119195,282.6018304908717,0.0337175506708621
sCs,Agrn,Dag1,FAPs,1.0,14.9391485,0.2579579565172923,1.0,30.812519,0.2129046609025076,460.3127970000715,0.0549204512594179
sCs,Agrn,Dag1,M1,1.0,14.9391485,0.2579579565172923,1.0,5.973992333333332,0.0412783781800674,89.24635860552816,0.0106480860836781
sCs,Agrn,Dag1,M2,1.0,14.9391485,0.2579579565172923,1.0,5.484752333333333,0.037897886104754,81.93752959338816,0.0097760612559074
sCs,Agrn,Dag1,sCs,1.0,14.9391485,0.2579579565172923,1.0,83.5363655,0.5772095936007515,1247.962169354777,0.1488958072474266
ECs,Agrn,Musk,FAPs,1.0,18.43868566666667,0.3183853266762842,1.0,4.120856,0.3889996078559396,75.98316846159733,0.1238517672241597
ECs,Agrn,Musk,M2,1.0,18.43868566666667,0.3183853266762842,0.6666666666666666,0.1856033333333333,0.0175205403642888,3.422281522018889,0.0055782829674291
ECs,Agrn,Musk,sCs,1.0,18.43868566666667,0.3183853266762842,1.0,6.2390875,0.5889559331553673,115.0405732593292,0.1875149271756074
FAPs,Agrn,Musk,FAPs,1.0,16.845061,0.2908678170626081,1.0,4.120856,0.3889996078559396,69.416070692216,0.1131474667752677
FAPs,Agrn,Musk,M2,1.0,16.845061,0.2908678170626081,0.6666666666666666,0.1856033333333333,0.0175205403642888,3.126499471803334,0.005096161329518
FAPs,Agrn,Musk,sCs,1.0,16.845061,0.2908678170626081,1.0,6.2390875,0.5889559331553673,105.0978095218375,0.171308326622973
M1,Agrn,Musk,FAPs,1.0,4.767255333333333,0.0823173719695489,1.0,4.120856,0.3889996078559396,19.64517274389867,0.032021425415886
M1,Agrn,Musk,M2,1.0,4.767255333333333,0.0823173719695489,0.6666666666666666,0.1856033333333333,0.0175205403642888,0.8848184807177778,0.0014422448382746
M1,Agrn,Musk,sCs,1.0,4.767255333333333,0.0823173719695489,1.0,6.2390875,0.5889559331553673,29.74332315950833,0.0484813046232231
M2,Agrn,Musk,FAPs,1.0,2.922963333333333,0.0504715277742663,1.0,4.120856,0.3889996078559396,12.04511098994667,0.0196334045120797
M2,Agrn,Musk,M2,1.0,2.922963333333333,0.0504715277742663,0.6666666666666666,0.1856033333333333,0.0175205403642888,0.5425117378777777,0.0008842884396163
M2,Agrn,Musk,sCs,1.0,2.922963333333333,0.0504715277742663,1.0,6.2390875,0.5889559331553673,18.23662399595833,0.02972550573807
sCs,Agrn,Musk,FAPs,1.0,14.9391485,0.2579579565172923,1.0,4.120856,0.3889996078559396,61.562079731116,0.1003455439285462
sCs,Agrn,Musk,M2,1.0,14.9391485,0.2579579565172923,0.6666666666666666,0.1856033333333333,0.0175205403642888,2.772755758761667,0.0045195627894506
sCs,Agrn,Musk,sCs,1.0,14.9391485,0.2579579565172923,1.0,6.2390875,0.5889559331553673,93.20665466699376,0.1519258689954935
ECs,Agrn,Lrp4,ECs,1.0,18.43868566666667,0.3183853266762842,1.0,0.4734346666666667,0.0528486379346588,8.729513002369778,0.016826230853223
ECs,Agrn,Lrp4,FAPs,1.0,18.43868566666667,0.3183853266762842,1.0,1.866903,0.2083989358041556,34.423237587157,0.066351163254996
ECs,Agrn,Lrp4,M1,1.0,18.43868566666667,0.3183853266762842,1.0,1.794003,0.2002612433690784,33.079057402057,0.0637602413906628
ECs,Agrn,Lrp4,M2,1.0,18.43868566666667,0.3183853266762842,1.0,1.734280333333333,0.1935945123301762,31.97784992421523,0.061637652050979
ECs,Agrn,Lrp4,sCs,1.0,18.43868566666667,0.3183853266762842,1.0,3.0896925,0.3448966705619311,56.9698688141575,0.1098100391264232
FAPs,Agrn,Lrp4,ECs,1.0,16.845061,0.2908678170626081,1.0,0.4734346666666667,0.0528486379346588,7.975035839514668,0.0153719679507863
FAPs,Agrn,Lrp4,FAPs,1.0,16.845061,0.2908678170626081,1.0,1.866903,0.2083989358041556,31.448094916083,0.0606165435355253
FAPs,Agrn,Lrp4,M1,1.0,16.845061,0.2908678170626081,1.0,1.794003,0.2002612433690784,30.220089969183,0.0582495507010075
FAPs,Agrn,Lrp4,M2,1.0,16.845061,0.2908678170626081,1.0,1.734280333333333,0.1935945123301762,29.21405800610034,0.0563104131967785
FAPs,Agrn,Lrp4,sCs,1.0,16.845061,0.2908678170626081,1.0,3.0896925,0.3448966705619311,52.0460586337425,0.1003193416785104
M1,Agrn,Lrp4,ECs,1.0,4.767255333333333,0.0823173719695489,1.0,0.4734346666666667,0.0528486379346588,2.256983939651555,0.0043503609869513
M1,Agrn,Lrp4,FAPs,1.0,4.767255333333333,0.0823173719695489,1.0,1.866903,0.2083989358041556,8.900003283565999,0.0171548527166488
M1,Agrn,Lrp4,M1,1.0,4.767255333333333,0.0823173719695489,1.0,1.794003,0.2002612433690784,8.552470369765999,0.0164849792614968
M1,Agrn,Lrp4,M2,1.0,4.767255333333333,0.0823173719695489,1.0,1.734280333333333,0.1935945123301762,8.267757168578445,0.0159361914827465
M1,Agrn,Lrp4,sCs,1.0,4.767255333333333,0.0823173719695489,1.0,3.0896925,0.3448966705619311,14.729353048985,0.0283909875217054
M2,Agrn,Lrp4,ECs,1.0,2.922963333333333,0.0504715277742663,1.0,0.4734346666666667,0.0528486379346588,1.383832171395555,0.0026673514973512
M2,Agrn,Lrp4,FAPs,1.0,2.922963333333333,0.0504715277742663,1.0,1.866903,0.2083989358041556,5.45688901589,0.0105182126765669
M2,Agrn,Lrp4,M1,1.0,2.922963333333333,0.0504715277742663,1.0,1.794003,0.2002612433690784,5.24380498889,0.0101074909068115
