Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Bmp2,Acvr2a,MuSCs,0.6666666666666666,1.445484,0.1286708197254238,1.0,13.19647366666667,0.2403754426670502,19.075291541587998,0.030929305249830962
FAPs,Bmp2,Acvr2a,ECs,1.0,6.292313,0.5601148623429528,1.0,14.61878266666667,0.2662829816142095,91.98595621764132,0.14914905559111402
FAPs,Bmp2,Acvr2a,FAPs,1.0,6.292313,0.5601148623429528,1.0,27.084169,0.4933415757187404,170.422068692897,0.2763279487717577
FAPs,Bmp2,Acvr2a,MuSCs,1.0,6.292313,0.5601148623429528,1.0,13.19647366666667,0.2403754426670502,83.03634280692434,0.1346378579800812
MuSCs,Bmp2,Acvr2a,ECs,1.0,3.496172,0.3112143179316233,1.0,14.61878266666667,0.2662829816142095,51.10977863328533,0.08287107649986519
MuSCs,Bmp2,Acvr2a,FAPs,1.0,3.496172,0.3112143179316233,1.0,27.084169,0.4933415757187404,94.690913301068,0.1535349619946201
MuSCs,Bmp2,Acvr2a,MuSCs,1.0,3.496172,0.3112143179316233,1.0,13.19647366666667,0.2403754426670502,46.137141732137344,0.07480827943713804
ECs,Bmp2,Bmpr1a,ECs,0.6666666666666666,1.445484,0.1286708197254238,1.0,9.918859,0.160764128269069,14.337551982755999,0.02068565216682429
ECs,Bmp2,Bmpr1a,FAPs,0.6666666666666666,1.445484,0.1286708197254238,1.0,29.20351433333333,0.47332838627825996,42.21321271260399,0.06090355146173576
ECs,Bmp2,Bmpr1a,MuSCs,0.6666666666666666,1.445484,0.1286708197254238,1.0,22.575837,0.36590748545267104,32.633011170108,0.04708161609686377
FAPs,Bmp2,Bmpr1a,ECs,1.0,6.292313,0.5601148623429528,1.0,9.918859,0.160764128269069,62.412565430867005,0.09004637757511441
FAPs,Bmp2,Bmpr1a,FAPs,1.0,6.292313,0.5601148623429528,1.0,29.20351433333333,0.47332838627825996,183.75765288531966,0.2651182639232596
FAPs,Bmp2,Bmpr1a,MuSCs,1.0,6.292313,0.5601148623429528,1.0,22.575837,0.36590748545267104,142.054232640981,0.2049502208445788
MuSCs,Bmp2,Bmpr1a,ECs,1.0,3.496172,0.3112143179316233,1.0,9.918859,0.160764128269069,34.678037107748,0.050032098527130316
MuSCs,Bmp2,Bmpr1a,FAPs,1.0,3.496172,0.3112143179316233,1.0,29.20351433333333,0.47332838627825996,102.1005091137987,0.1473065708932646
MuSCs,Bmp2,Bmpr1a,MuSCs,1.0,3.496172,0.3112143179316233,1.0,22.575837,0.36590748545267104,78.92900919596401,0.1138756485112284
ECs,Bmp2,Rgmb,ECs,0.6666666666666666,1.445484,0.1286708197254238,0.6666666666666666,12.531022,0.1764330600309793,18.113391804648,0.02270178646085102
ECs,Bmp2,Rgmb,FAPs,0.6666666666666666,1.445484,0.1286708197254238,1.0,37.18315166666667,0.5235277082863639,53.747650803739994,0.067362739374179
ECs,Bmp2,Rgmb,MuSCs,0.6666666666666666,1.445484,0.1286708197254238,1.0,21.310055,0.3000392316826569,30.803343541619988,0.038606293890393814
FAPs,Bmp2,Rgmb,ECs,1.0,6.292313,0.5601148623429528,0.6666666666666666,12.531022,0.1764330600309793,78.84911263388601,0.09882277913199793
FAPs,Bmp2,Rgmb,FAPs,1.0,6.292313,0.5601148623429528,1.0,37.18315166666667,0.5235277082863639,233.9680286131383,0.2932356502595382
FAPs,Bmp2,Rgmb,MuSCs,1.0,6.292313,0.5601148623429528,1.0,21.310055,0.3000392316826569,134.089536107215,0.1680564329514167
MuSCs,Bmp2,Rgmb,ECs,1.0,3.496172,0.3112143179316233,0.6666666666666666,12.531022,0.1764330600309793,43.810608247784,0.05490849443813037
MuSCs,Bmp2,Rgmb,FAPs,1.0,3.496172,0.3112143179316233,1.0,37.18315166666667,0.5235277082863639,129.9986937287533,0.1629293186526466
MuSCs,Bmp2,Rgmb,MuSCs,1.0,3.496172,0.3112143179316233,1.0,21.310055,0.3000392316826569,74.50361760946001,0.09337650484084636
FAPs,Bmp3,Acvr2b,ECs,1.0,3.131909666666667,0.9475081863095236,0.6666666666666666,1.5396656666666668,0.3572088291809875,4.8220937848681125,0.3384582898710259
FAPs,Bmp3,Acvr2b,FAPs,1.0,3.131909666666667,0.9475081863095236,1.0,1.452872333333333,0.3370724153789985,4.5502649051992226,0.3193788729507253
FAPs,Bmp3,Acvr2b,MuSCs,1.0,3.131909666666667,0.9475081863095236,1.0,1.317729666666666,0.305718755440014,4.127010281086777,0.2896710234877725
MuSCs,Cort,Sstr1,ECs,0.6666666666666666,0.09103833333333332,0.2955057675100002,0.6666666666666666,0.213752,1.0,0.01945962582666667,0.2955057675100002
MuSCs,Cort,Sstr3,FAPs,0.6666666666666666,0.09103833333333332,0.2955057675100002,0.6666666666666666,0.36695300000000003,1.0,0.03340678953166667,0.2955057675100002
MuSCs,Cort,Sstr4,ECs,0.6666666666666666,0.09103833333333332,0.2955057675100002,1.0,5.778857666666667,0.8019263822052977,0.526097570543889,0.2369738710600942
MuSCs,Cort,Sstr4,FAPs,0.6666666666666666,0.09103833333333332,0.2955057675100002,1.0,1.099691666666667,0.1526031286214376,0.1001140965138889,0.045095104647705185
MuSCs,Cort,Sstr4,MuSCs,0.6666666666666666,0.09103833333333332,0.2955057675100002,1.0,0.3276703333333333,0.045470489173264635,0.02983056102944445,0.01343679180220072
MuSCs,Cort,Sstr2,ECs,0.6666666666666666,0.09103833333333332,0.2955057675100002,0.6666666666666666,0.3188423333333334,0.7196136389454593,0.029026874622777782,0.2126499806872421
FAPs,Ctf1,Il6st,ECs,0.6666666666666666,0.2076976666666667,0.1208408023329848,1.0,39.96608766666665,0.2616165719423123,8.30086315416211,0.03161395645711407
FAPs,Ctf1,Il6st,FAPs,0.6666666666666666,0.2076976666666667,0.1208408023329848,1.0,85.11961099999999,0.5571899111219771,17.679144592274326,0.06733127591182424
FAPs,Ctf1,Il6st,MuSCs,0.6666666666666666,0.2076976666666667,0.1208408023329848,1.0,27.68018833333333,0.1811935169357105,5.749110529727223,0.02189556996404653
MuSCs,Ctf1,Il6st,ECs,0.6666666666666666,1.511073333333333,0.8791591976670152,1.0,39.96608766666665,0.2616165719423123,60.39168931076222,0.2300026154851983
MuSCs,Ctf1,Il6st,FAPs,0.6666666666666666,1.511073333333333,0.8791591976670152,1.0,85.11961099999999,0.5571899111219771,128.6219743258067,0.4898586352101529
MuSCs,Ctf1,Il6st,MuSCs,0.6666666666666666,1.511073333333333,0.8791591976670152,1.0,27.68018833333333,0.1811935169357105,41.82679445214443,0.1592979469716639
FAPs,Ctf1,Lifr,ECs,0.6666666666666666,0.2076976666666667,0.1208408023329848,1.0,35.337883000000005,0.3968231145247413,7.339595844039668,0.047952423543443666
FAPs,Ctf1,Lifr,FAPs,0.6666666666666666,0.2076976666666667,0.1208408023329848,1.0,40.495370333333334,0.4547385869013757,8.410793929035888,0.05495097569292999
FAPs,Ctf1,Lifr,MuSCs,0.6666666666666666,0.2076976666666667,0.1208408023329848,1.0,13.218724,0.1484382985738831,2.745498131110667,0.017937403096611192
MuSCs,Ctf1,Lifr,ECs,0.6666666666666666,1.511073333333333,0.8791591976670152,1.0,35.337883000000005,0.3968231145247413,53.39813265775332,0.3488706909812977
MuSCs,Ctf1,Lifr,FAPs,0.6666666666666666,1.511073333333333,0.8791591976670152,1.0,40.495370333333334,0.4547385869013757,61.19147423415777,0.3997876112084457
MuSCs,Ctf1,Lifr,MuSCs,0.6666666666666666,1.511073333333333,0.8791591976670152,1.0,13.218724,0.1484382985738831,19.974461337093327,0.1305008954772719
ECs,Cxadr,Cxadr,ECs,1.0,4.522812999999999,0.5686345655850849,1.0,4.522812999999999,0.5686345655850849,20.455837432969002,0.3233452691781382
ECs,Cxadr,Cxadr,FAPs,1.0,4.522812999999999,0.5686345655850849,1.0,1.319478666666667,0.1658925934852462,5.967755266822668,0.09433226283026604
ECs,Cxadr,Cxadr,MuSCs,1.0,4.522812999999999,0.5686345655850849,1.0,2.111521333333334,0.265472840929669,9.550016136177335,0.1509570335766807
FAPs,Cxadr,Cxadr,ECs,1.0,1.319478666666667,0.1658925934852462,1.0,4.522812999999999,0.5686345655850849,5.967755266822668,0.09433226283026604
FAPs,Cxadr,Cxadr,FAPs,1.0,1.319478666666667,0.1658925934852462,1.0,1.319478666666667,0.1658925934852462,1.7410239517884443,0.02752035257326115
FAPs,Cxadr,Cxadr,MuSCs,1.0,1.319478666666667,0.1658925934852462,1.0,2.111521333333334,0.265472840929669,2.7861073535448893,0.044039978081719014
MuSCs,Cxadr,Cxadr,ECs,1.0,2.111521333333334,0.265472840929669,1.0,4.522812999999999,0.5686345655850849,9.550016136177335,0.1509570335766807
MuSCs,Cxadr,Cxadr,FAPs,1.0,2.111521333333334,0.265472840929669,1.0,1.319478666666667,0.1658925934852462,2.7861073535448893,0.044039978081719014
MuSCs,Cxadr,Cxadr,MuSCs,1.0,2.111521333333334,0.265472840929669,1.0,2.111521333333334,0.265472840929669,4.458522341121778,0.07047582927126934
FAPs,Efna2,Epha1,ECs,1.0,1.843761666666667,0.4327498305196134,1.0,8.160945333333332,0.491005088714322,15.046838169362221,0.2124823689253906
FAPs,Efna2,Epha1,FAPs,1.0,1.843761666666667,0.4327498305196134,1.0,2.477462333333333,0.1490570715865668,4.567850080810556,0.06450442246683663
FAPs,Efna2,Epha1,MuSCs,1.0,1.843761666666667,0.4327498305196134,1.0,5.9824899999999985,0.3599378396991113,11.030285733216669,0.1557630391273862
MuSCs,Efna2,Epha1,ECs,1.0,1.224727666666667,0.2874561825232373,1.0,8.160945333333332,0.491005088714322,9.994935535887556,0.1411424484013025
MuSCs,Efna2,Epha1,FAPs,1.0,1.224727666666667,0.2874561825232373,1.0,2.477462333333333,0.1490570715865668,3.0342166627578884,0.04284737677636738
MuSCs,Efna2,Epha1,MuSCs,1.0,1.224727666666667,0.2874561825232373,1.0,5.9824899999999985,0.3599378396991113,7.326921018556666,0.1034663573455675
FAPs,Efna2,Epha2,ECs,1.0,1.843761666666667,0.4327498305196134,1.0,11.08503166666667,0.4259149152633459,20.438156460786107,0.1843146073959884
FAPs,Efna2,Epha2,FAPs,1.0,1.843761666666667,0.4327498305196134,0.6666666666666666,0.312365,0.01200185227312402,0.5759266130083334,0.005193799537115854
FAPs,Efna2,Epha2,MuSCs,1.0,1.843761666666667,0.4327498305196134,1.0,14.62900266666666,0.5620832324635302,26.972394338364445,0.2432414235865092
MuSCs,Efna2,Epha2,ECs,1.0,1.224727666666667,0.2874561825232373,1.0,11.08503166666667,0.4259149152633459,13.57614496804278,0.1224318756213095
MuSCs,Efna2,Epha2,FAPs,1.0,1.224727666666667,0.2874561825232373,0.6666666666666666,0.312365,0.01200185227312402,0.3825620575983333,0.0034500066376400673
MuSCs,Efna2,Epha2,MuSCs,1.0,1.224727666666667,0.2874561825232373,1.0,14.62900266666666,0.5620832324635302,17.91654430160711,0.1615743002642878
FAPs,Efna2,Epha4,ECs,1.0,1.843761666666667,0.4327498305196134,0.6666666666666666,6.708176333333333,0.4356329228871634,12.36827837664056,0.1885200735481838
FAPs,Efna2,Epha4,FAPs,1.0,1.843761666666667,0.4327498305196134,1.0,6.789877333333332,0.4409386339573907,12.51891554856889,0.1908161191146107
FAPs,Efna2,Epha4,MuSCs,1.0,1.843761666666667,0.4327498305196134,1.0,1.900636333333334,0.1234284431554459,3.50432041367389,0.05341363785681896
MuSCs,Efna2,Epha4,ECs,1.0,1.224727666666667,0.2874561825232373,0.6666666666666666,6.708176333333333,0.4356329228871634,8.215689148311888,0.1252253769945838
MuSCs,Efna2,Epha4,FAPs,1.0,1.224727666666667,0.2874561825232373,1.0,6.789877333333332,0.4409386339573907,8.315750623406222,0.1267505364444026
MuSCs,Efna2,Epha4,MuSCs,1.0,1.224727666666667,0.2874561825232373,1.0,1.900636333333334,0.1234284431554459,2.327761901705223,0.03548026908425088
FAPs,Efna2,Epha7,ECs,1.0,1.843761666666667,0.4327498305196134,1.0,0.3173666666666666,0.1863268828340317,0.5851484942777777,0.08063292696767507
FAPs,Efna2,Epha7,FAPs,1.0,1.843761666666667,0.4327498305196134,0.6666666666666666,0.2780386666666667,0.1632373009158609,0.5126370354511112,0.07064091430581795
FAPs,Efna2,Epha7,MuSCs,1.0,1.843761666666667,0.4327498305196134,1.0,1.107873666666667,0.6504358162501074,2.042654998109445,0.2814759892461204
MuSCs,Efna2,Epha7,ECs,1.0,1.224727666666667,0.2874561825232373,1.0,0.3173666666666666,0.1863268828340317,0.3886877371444444,0.05356081444092526
MuSCs,Efna2,Epha7,FAPs,1.0,1.224727666666667,0.2874561825232373,0.6666666666666666,0.2780386666666667,0.1632373009158609,0.3405216474697778,0.046923571366670316
MuSCs,Efna2,Epha7,MuSCs,1.0,1.224727666666667,0.2874561825232373,1.0,1.107873666666667,0.6504358162501074,1.3568435307381108,0.1869717967156417
FAPs,Efna2,Epha3,FAPs,1.0,1.843761666666667,0.4327498305196134,1.0,26.097779,0.9678804112271816,48.118084505338324,0.4188500839218165
FAPs,Efna2,Epha3,MuSCs,1.0,1.843761666666667,0.4327498305196134,0.6666666666666666,0.8630093333333333,0.03200616529243973,1.5911835267755559,0.01385066260588603
MuSCs,Efna2,Epha3,FAPs,1.0,1.224727666666667,0.2874561825232373,1.0,26.097779,0.9678804112271816,31.962671979852328,0.2782232081503866
MuSCs,Efna2,Epha3,MuSCs,1.0,1.224727666666667,0.2874561825232373,0.6666666666666666,0.8630093333333333,0.03200616529243973,1.056951407124889,0.009200370092172457
FAPs,Efnb3,Epha4,ECs,0.6666666666666666,0.1498043333333333,0.1424522763811195,0.6666666666666666,6.708176333333333,0.4356329228871634,1.004913883497444,0.06205690153183713
FAPs,Efnb3,Epha4,FAPs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,6.789877333333332,0.4409386339573907,1.017153047335111,0.06281271215161152
FAPs,Efnb3,Epha4,MuSCs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,1.900636333333334,0.1234284431554459,0.2847235588241111,0.017582662697670882
MuSCs,Efnb3,Epha4,ECs,1.0,0.8100603333333333,0.7703044092363714,0.6666666666666666,6.708176333333333,0.4356329228871634,5.434027556638778,0.3355699613085101
MuSCs,Efnb3,Epha4,FAPs,1.0,0.8100603333333333,0.7703044092363714,1.0,6.789877333333332,0.4409386339573907,5.500210295932443,0.3396569739400405
MuSCs,Efnb3,Epha4,MuSCs,1.0,0.8100603333333333,0.7703044092363714,1.0,1.900636333333334,0.1234284431554459,1.539630101725445,0.09507747398782082
FAPs,Efnb3,Ephb1,ECs,0.6666666666666666,0.1498043333333333,0.1424522763811195,0.6666666666666666,1.471191666666667,0.6447353255635294,0.2203908868305555,0.09184401478984697
FAPs,Efnb3,Ephb1,MuSCs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,0.8106620000000001,0.3552646744364706,0.1214406804686667,0.05060826159127256
MuSCs,Efnb3,Ephb1,ECs,1.0,0.8100603333333333,0.7703044092363714,0.6666666666666666,1.471191666666667,0.6447353255635294,1.1917540118972219,0.4966424640720342
MuSCs,Efnb3,Ephb1,MuSCs,1.0,0.8100603333333333,0.7703044092363714,1.0,0.8106620000000001,0.3552646744364706,0.6566851299406667,0.2736619451643373
FAPs,Efnb3,Ephb3,ECs,0.6666666666666666,0.1498043333333333,0.1424522763811195,0.6666666666666666,0.07588400000000001,0.0051972075819070075,0.011367752030666659,0.000740354050867867
FAPs,Efnb3,Ephb3,FAPs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,11.71993,0.8026844796718599,1.755696300363333,0.1143442313450509
FAPs,Efnb3,Ephb3,MuSCs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,2.8051036666666667,0.1921183127462331,0.4202166847158889,0.02736769098520075
MuSCs,Efnb3,Ephb3,ECs,1.0,0.8100603333333333,0.7703044092363714,0.6666666666666666,0.07588400000000001,0.0051972075819070075,0.06147061833466665,0.004003431916059668
MuSCs,Efnb3,Ephb3,FAPs,1.0,0.8100603333333333,0.7703044092363714,1.0,11.71993,0.8026844796718599,9.493850402443332,0.6183113939168362
MuSCs,Efnb3,Ephb3,MuSCs,1.0,0.8100603333333333,0.7703044092363714,1.0,2.8051036666666667,0.1921183127462331,2.272303211254556,0.1479895834034755
FAPs,Efnb3,Ephb4,ECs,0.6666666666666666,0.1498043333333333,0.1424522763811195,0.6666666666666666,23.746319,0.7135031414879517,3.557301486915666,0.1016401467100387
FAPs,Efnb3,Ephb4,FAPs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,4.865208333333333,0.1461844014571983,0.7288292909027777,0.02082430075898934
FAPs,Efnb3,Ephb4,MuSCs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,4.669782333333333,0.1403124570548501,0.6995536292567777,0.01998782891209146
MuSCs,Efnb3,Ephb4,ECs,1.0,0.8100603333333333,0.7703044092363714,0.6666666666666666,23.746319,0.7135031414879517,19.23595108457966,0.5496146158921718
MuSCs,Efnb3,Ephb4,FAPs,1.0,0.8100603333333333,0.7703044092363714,1.0,4.865208333333333,0.1461844014571983,3.941112284236111,0.1126064890040597
MuSCs,Efnb3,Ephb4,MuSCs,1.0,0.8100603333333333,0.7703044092363714,1.0,4.669782333333333,0.1403124570548501,3.7828054335341115,0.10808330434014
FAPs,Efnb3,Ephb6,ECs,0.6666666666666666,0.1498043333333333,0.1424522763811195,0.6666666666666666,0.2721246666666667,0.1154759865526449,0.04076545427355555,0.01644981715177981
FAPs,Efnb3,Ephb6,FAPs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,0.8319233333333332,0.3530263126440755,0.1246257203344444,0.050289401858581335
FAPs,Efnb3,Ephb6,MuSCs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,1.252499666666667,0.5314977008032795,0.1876298775652222,0.07571305737075834
MuSCs,Efnb3,Ephb6,ECs,1.0,0.8100603333333333,0.7703044092363714,0.6666666666666666,0.2721246666666667,0.1154759865526449,0.2204373981882222,0.08895166160242228
MuSCs,Efnb3,Ephb6,FAPs,1.0,0.8100603333333333,0.7703044092363714,1.0,0.8319233333333332,0.3530263126440755,0.6739080927077776,0.2719377252061891
MuSCs,Efnb3,Ephb6,MuSCs,1.0,0.8100603333333333,0.7703044092363714,1.0,1.252499666666667,0.5314977008032795,1.0146002974798891,0.40941502242776
FAPs,Efnb3,Ephb2,FAPs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,6.346253666666668,0.9446330608455225,0.950696299699222,0.1345651298623093
FAPs,Efnb3,Ephb2,MuSCs,0.6666666666666666,0.1498043333333333,0.1424522763811195,1.0,0.3719673333333333,0.05536693915447755,0.05572231839177777,0.007887146518810263
MuSCs,Efnb3,Ephb2,FAPs,1.0,0.8100603333333333,0.7703044092363714,1.0,6.346253666666668,0.9446330608455225,5.1408483606378885,0.7276550118797555
MuSCs,Efnb3,Ephb2,MuSCs,1.0,0.8100603333333333,0.7703044092363714,1.0,0.3719673333333333,0.05536693915447755,0.3013159820291111,0.042649397356615965
FAPs,Efnb3,Rhbdl2,ECs,0.6666666666666666,0.1498043333333333,0.1424522763811195,0.6666666666666666,1.7000353333333331,1.0,0.2546726597531111,0.1424522763811195
MuSCs,Efnb3,Rhbdl2,ECs,1.0,0.8100603333333333,0.7703044092363714,0.6666666666666666,1.7000353333333331,1.0,1.3771311887984439,0.7703044092363714
FAPs,Hcrt,Hcrtr1,ECs,0.6666666666666666,0.4093176666666666,0.6885711321765121,0.6666666666666666,0.2329706666666667,0.5833668595887038,0.09535900968177777,0.4016895789812502
FAPs,Hcrt,Hcrtr1,MuSCs,0.6666666666666666,0.4093176666666666,0.6885711321765121,0.6666666666666666,0.1663846666666667,0.4166331404112962,0.0681041835291111,0.28688155319526193
ECs,Igfbp4,Lrp6,ECs,1.0,9.568356333333334,0.09973288675158326,1.0,13.999935999999998,0.2017049292741484,133.95637629186132,0.02011661486853476
ECs,Igfbp4,Lrp6,FAPs,1.0,9.568356333333334,0.09973288675158326,1.0,37.74750533333333,0.5438494785644405,361.1815817237338,0.05423967845557496
ECs,Igfbp4,Lrp6,MuSCs,1.0,9.568356333333334,0.09973288675158326,1.0,17.66056,0.2544455921614109,168.9825311262134,0.025376593427473542
FAPs,Igfbp4,Lrp6,ECs,1.0,75.94550566666669,0.7915951551217723,1.0,13.999935999999998,0.2017049292741484,1063.232218820971,0.1596686447775956
FAPs,Igfbp4,Lrp6,FAPs,1.0,75.94550566666669,0.7915951551217723,1.0,37.74750533333333,0.5438494785644405,2866.753380195197,0.4305086123471133
FAPs,Igfbp4,Lrp6,MuSCs,1.0,75.94550566666669,0.7915951551217723,1.0,17.66056,0.2544455921614109,1341.240159556507,0.2014178979970633
MuSCs,Igfbp4,Lrp6,ECs,1.0,10.425969333333331,0.1086719581266445,1.0,13.999935999999998,0.2017049292741484,145.96290340462932,0.02191966962801804
MuSCs,Igfbp4,Lrp6,FAPs,1.0,10.425969333333331,0.1086719581266445,1.0,37.74750533333333,0.5438494785644405,393.5543330151697,0.059101187761752313
MuSCs,Igfbp4,Lrp6,MuSCs,1.0,10.425969333333331,0.1086719581266445,1.0,17.66056,0.2544455921614109,184.1284569694933,0.0276511007368741
ECs,Igfbp4,Fzd8,ECs,1.0,9.568356333333334,0.09973288675158326,0.6666666666666666,2.5588216666666668,0.2156728774407755,24.48371750012056,0.02150967866118896
ECs,Igfbp4,Fzd8,FAPs,1.0,9.568356333333334,0.09973288675158326,1.0,6.453984666666666,0.5439806384912758,61.75402506053622,0.05425275941370436
ECs,Igfbp4,Fzd8,MuSCs,1.0,9.568356333333334,0.09973288675158326,1.0,2.851558333333333,0.2403464840679487,27.284726238619452,0.023970448676689942
FAPs,Igfbp4,Fzd8,ECs,1.0,75.94550566666669,0.7915951551217723,0.6666666666666666,2.5588216666666668,0.2156728774407755,194.33100538582283,0.1707256048732896
FAPs,Igfbp4,Fzd8,FAPs,1.0,75.94550566666669,0.7915951551217723,1.0,6.453984666666666,0.5439806384912758,490.1511290749131,0.4306124379097421
FAPs,Igfbp4,Fzd8,MuSCs,1.0,75.94550566666669,0.7915951551217723,1.0,2.851558333333333,0.2403464840679487,216.56303956299718,0.1902571123387404
MuSCs,Igfbp4,Fzd8,ECs,1.0,10.425969333333331,0.1086719581266445,0.6666666666666666,2.5588216666666668,0.2156728774407755,26.67819622613555,0.023437593906296867
MuSCs,Igfbp4,Fzd8,FAPs,1.0,10.425969333333331,0.1086719581266445,1.0,6.453984666666666,0.5439806384912758,67.28904621247021,0.05911544116782923
MuSCs,Igfbp4,Fzd8,MuSCs,1.0,10.425969333333331,0.1086719581266445,1.0,2.851558333333333,0.2403464840679487,29.730259735544443,0.02611892305251834
FAPs,Il18,Il18rap,MuSCs,1.0,6.602185666666666,0.6025274839535862,0.6666666666666666,0.960219,0.034703785690545885,6.339544118660999,0.02090998467578909
MuSCs,Il18,Il18rap,MuSCs,1.0,2.4284516666666667,0.2216249203664564,0.6666666666666666,0.960219,0.034703785690545885,2.331845430915,0.007691223740081802
