Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Hp,Itgb2,M2,1,12.9573744588039,0.821931188603382,1,136.587322373059,0.5090115598976694,1769.813082313089,0.418372476439553
M1,Hp,Itgb2,M1,1,2.80717449427933,0.1780688113966181,1,131.751028136148,0.4909884401023307,369.8481257788731,0.0874297279385016
M1,Hp,Itgb2,M2,1,2.80717449427933,0.1780688113966181,1,136.587322373059,0.5090115598976694,383.4244476075598,0.0906390834581164
FAPs,Hp,Cd163,M1,1,12.9573744588039,0.821931188603382,1,7.1978855058,0.5377769891847566,93.26569781024772,0.4420156799241751
FAPs,Hp,Cd163,M2,1,12.9573744588039,0.821931188603382,1,6.18663196251273,0.4622230108152435,80.16250697708229,0.379915508679207
M1,Hp,Cd163,M1,1,2.80717449427933,0.1780688113966181,1,7.1978855058,0.5377769891847566,20.20572060462464,0.0957613092605815
M1,Hp,Cd163,M2,1,2.80717449427933,0.1780688113966181,1,6.18663196251273,0.4622230108152435,17.36695545065901,0.0823075021360365
FAPs,Siglec1,Spn,M2,1,0.274173611760019,0.0021768237120968,1,2.15503217510025,1.0,0.5908529549062852,0.0021768237120968
M1,Siglec1,Spn,M2,1,64.4738190545751,0.5118951354453714,1,2.15503217510025,1.0,138.9431545142009,0.5118951354453714
M2,Siglec1,Spn,M2,1,61.0753278570688,0.4849125378985312,1,2.15503217510025,1.0,131.6192966367799,0.4849125378985312
sCs,Siglec1,Spn,M2,1,0.127903839140644,0.0010155029440005,1,2.15503217510025,1.0,0.2756368886669345,0.0010155029440005
ECs,H2-K1,Erbb2,ECs,1,276.117432205564,0.3026328878447841,1,3.70645930633961,0.4336295686808738,1023.418026240909,0.131230568624781
ECs,H2-K1,Erbb2,FAPs,1,276.117432205564,0.3026328878447841,1,3.52632256902304,0.412554842304529,973.6791328871695,0.1248526633209691
ECs,H2-K1,Erbb2,sCs,1,276.117432205564,0.3026328878447841,1,1.31474249576101,0.1538155890145972,363.0233219410647,0.046549655899034
FAPs,H2-K1,Erbb2,ECs,1,135.879753661234,0.1489282365175801,1,3.70645930633961,0.4336295686808738,503.6327775008144,0.0645796869655214
FAPs,H2-K1,Erbb2,FAPs,1,135.879753661234,0.1489282365175801,1,3.52632256902304,0.412554842304529,479.1558420089005,0.0614410651312018
FAPs,H2-K1,Erbb2,sCs,1,135.879753661234,0.1489282365175801,1,1.31474249576101,0.1538155890145972,178.646886451962,0.0229074844208568
M1,H2-K1,Erbb2,ECs,1,196.139240609254,0.2149744198731737,1,3.70645930633961,0.4336295686808738,726.9821136945534,0.0932192649670253
M1,H2-K1,Erbb2,FAPs,1,196.139240609254,0.2149744198731737,1,3.52632256902304,0.412554842304529,691.6502308314527,0.0886887378902847
M1,H2-K1,Erbb2,sCs,1,196.139240609254,0.2149744198731737,1,1.31474249576101,0.1538155890145972,257.8725947152798,0.0330664170158635
M2,H2-K1,Erbb2,ECs,1,295.25367629042,0.3236067784233086,1,3.70645930633961,0.4336295686808738,1094.34573621761,0.1403254677499064
M2,H2-K1,Erbb2,FAPs,1,295.25367629042,0.3236067784233086,1,3.52632256902304,0.412554842304529,1041.159702289931,0.1335055434411047
M2,H2-K1,Erbb2,sCs,1,295.25367629042,0.3236067784233086,1,1.31474249576101,0.1538155890145972,388.1825552486802,0.0497757672322974
sCs,H2-K1,Erbb2,ECs,1,8.99398797775833,0.0098576773411534,1,3.70645930633961,0.4336295686808738,33.33585044126893,0.0042745803736396
sCs,H2-K1,Erbb2,FAPs,1,8.99398797775833,0.0098576773411534,1,3.52632256902304,0.412554842304529,31.71570279149109,0.0040668325209685
sCs,H2-K1,Erbb2,sCs,1,8.99398797775833,0.0098576773411534,1,1.31474249576101,0.1538155890145972,11.82477820072251,0.0015162644465453
ECs,H2-K1,Aplp2,ECs,1,276.117432205564,0.3026328878447841,1,185.892374926651,0.5063782053728951,51328.12523134084,0.1532466986336584
ECs,H2-K1,Aplp2,FAPs,1,276.117432205564,0.3026328878447841,1,40.4133866885023,0.1100876689129367,11158.84055915978,0.0333161491592224
ECs,H2-K1,Aplp2,M1,1,276.117432205564,0.3026328878447841,1,62.1983486351832,0.1694307696669608,17174.04831257323,0.0512753231140768
ECs,H2-K1,Aplp2,M2,1,276.117432205564,0.3026328878447841,1,62.0212188747013,0.1689482611710295,17125.13969794178,0.0511293001745434
ECs,H2-K1,Aplp2,sCs,1,276.117432205564,0.3026328878447841,1,16.5765187709642,0.0451550948761779,4577.065797945967,0.0136654167632829
FAPs,H2-K1,Aplp2,ECs,1,135.879753661234,0.1489282365175801,1,185.892374926651,0.5063782053728951,25259.01011253509,0.0754140131371222
FAPs,H2-K1,Aplp2,FAPs,1,135.879753661234,0.1489282365175801,1,40.4133866885023,0.1100876689129367,5491.361027849885,0.0163951623935348
FAPs,H2-K1,Aplp2,M1,1,135.879753661234,0.1489282365175801,1,62.1983486351832,0.1694307696669608,8451.496290684243,0.0252330257383167
FAPs,H2-K1,Aplp2,M2,1,135.879753661234,0.1489282365175801,1,62.0212188747013,0.1689482611710295,8427.427942463888,0.0251611665989129
FAPs,H2-K1,Aplp2,sCs,1,135.879753661234,0.1489282365175801,1,16.5765187709642,0.0451550948761779,2252.413287159437,0.0067248686496931
M1,H2-K1,Aplp2,ECs,1,196.139240609254,0.2149744198731737,1,185.892374926651,0.5063782053728951,36460.78925316405,0.1088583609364569
M1,H2-K1,Aplp2,FAPs,1,196.139240609254,0.2149744198731737,1,40.4133866885023,0.1100876689129367,7926.650975530974,0.0236660327597485
M1,H2-K1,Aplp2,M1,1,196.139240609254,0.2149744198731737,1,62.1983486351832,0.1694307696669608,12199.53686845446,0.0364232814178202
M1,H2-K1,Aplp2,M2,1,196.139240609254,0.2149744198731737,1,62.0212188747013,0.1689482611710295,12164.79477174424,0.0363195544338235
M1,H2-K1,Aplp2,sCs,1,196.139240609254,0.2149744198731737,1,16.5765187709642,0.0451550948761779,3251.305803681962,0.0097071903253244
M2,H2-K1,Aplp2,ECs,1,295.25367629042,0.3236067784233086,1,185.892374926651,0.5063782053728951,54885.4070914508,0.1638674197044991
M2,H2-K1,Aplp2,FAPs,1,295.25367629042,0.3236067784233086,1,40.4133866885023,0.1100876689129367,11932.20099112663,0.0356251158810472
M2,H2-K1,Aplp2,M1,1,295.25367629042,0.3236067784233086,1,62.1983486351832,0.1694307696669608,18364.29109373107,0.0548289455377068
M2,H2-K1,Aplp2,M2,1,295.25367629042,0.3236067784233086,1,62.0212188747013,0.1689482611710295,18311.99288076834,0.0546728025177766
M2,H2-K1,Aplp2,sCs,1,295.25367629042,0.3236067784233086,1,16.5765187709642,0.0451550948761779,4894.278107224334,0.0146124947822787
sCs,H2-K1,Aplp2,ECs,1,8.99398797775833,0.0098576773411534,1,185.892374926651,0.5063782053728951,1671.913785247243,0.0049917129611583
sCs,H2-K1,Aplp2,FAPs,1,8.99398797775833,0.0098576773411534,1,40.4133866885023,0.1100876689129367,363.4775140168882,0.0010852087193834
sCs,H2-K1,Aplp2,M1,1,8.99398797775833,0.0098576773411534,1,62.1983486351832,0.1694307696669608,559.411199861259,0.0016701938590401
sCs,H2-K1,Aplp2,M2,1,8.99398797775833,0.0098576773411534,1,62.0212188747013,0.1689482611710295,557.8180969249815,0.0016654374459729
sCs,H2-K1,Aplp2,sCs,1,8.99398797775833,0.0098576773411534,1,16.5765187709642,0.0451550948761779,149.0890105391373,0.0004451243555985
FAPs,Angptl1,Tek,ECs,1,109.736036792707,0.996038722525166,1,64.7072552638544,0.9531014902815595,7100.717744389411,0.9493259908168764
FAPs,Angptl1,Tek,FAPs,1,109.736036792707,0.996038722525166,1,3.18399863056452,0.0468985097184405,349.3993908715569,0.0467127317082896
sCs,Angptl1,Tek,ECs,1,0.436423686041506,0.003961277474834,1,64.7072552638544,0.9531014902815595,28.23977885587998,0.003775499464683
sCs,Angptl1,Tek,FAPs,1,0.436423686041506,0.003961277474834,1,3.18399863056452,0.0468985097184405,1.389572418702075,0.0001857780101509
ECs,Cxcl12,Cd4,FAPs,1,162.968236086957,0.4397677904300468,1,7.00189393751713,0.9524196981155164,1141.086304265125,0.4188435062023128
ECs,Cxcl12,Cd4,M1,1,162.968236086957,0.4397677904300468,1,0.349795607933546,0.0475803018844837,57.00557321589478,0.020924284227734
FAPs,Cxcl12,Cd4,FAPs,1,203.106970240312,0.5480816732646215,1,7.00189393751713,0.9524196981155164,1422.133463593113,0.5220037817933378
FAPs,Cxcl12,Cd4,M1,1,203.106970240312,0.5480816732646215,1,0.349795607933546,0.0475803018844837,71.04592613075057,0.0260778914712836
sCs,Cxcl12,Cd4,FAPs,1,4.50272055453184,0.0121505363053316,1,7.00189393751713,0.9524196981155164,31.52757175311026,0.0115724101198655
sCs,Cxcl12,Cd4,M1,1,4.50272055453184,0.0121505363053316,1,0.349795607933546,0.0475803018844837,1.575031873727339,0.000578126185466
ECs,Cxcl12,Itga5,ECs,1,162.968236086957,0.4397677904300468,1,42.8578073733629,0.2452937058627052,6984.461270191532,0.1078722710336397
ECs,Cxcl12,Itga5,FAPs,1,162.968236086957,0.4397677904300468,1,53.3594590699601,0.3053991853590438,8695.896923185577,0.134304724944483
ECs,Cxcl12,Itga5,M1,1,162.968236086957,0.4397677904300468,1,39.0973488729948,0.2237709808837436,6371.625981508339,0.0984072698256081
ECs,Cxcl12,Itga5,M2,1,162.968236086957,0.4397677904300468,1,33.2355516879285,0.1902213888102547,5416.339233958594,0.0836532398496205
ECs,Cxcl12,Itga5,sCs,1,162.968236086957,0.4397677904300468,1,6.17020432623986,0.0353147390842526,1005.547315343421,0.0155302847766954
FAPs,Cxcl12,Itga5,ECs,1,203.106970240312,0.5480816732646215,1,42.8578073733629,0.2452937058627052,8704.719406746643,0.1344409847505114
FAPs,Cxcl12,Itga5,FAPs,1,203.106970240312,0.5480816732646215,1,53.3594590699601,0.3053991853590438,10837.67806536153,0.167383696525237
FAPs,Cxcl12,Itga5,M1,1,203.106970240312,0.5480816732646215,1,39.0973488729948,0.2237709808837436,7940.944074022451,0.1226447736308278
FAPs,Cxcl12,Itga5,M2,1,203.106970240312,0.5480816732646215,1,33.2355516879285,0.1902213888102547,6750.372207600445,0.1042568570698446
FAPs,Cxcl12,Itga5,sCs,1,203.106970240312,0.5480816732646215,1,6.17020432623986,0.0353147390842526,1253.211506466243,0.0193553612882007
sCs,Cxcl12,Itga5,ECs,1,4.50272055453184,0.0121505363053316,1,42.8578073733629,0.2452937058627052,192.9767301822074,0.0029804500785541
sCs,Cxcl12,Itga5,FAPs,1,4.50272055453184,0.0121505363053316,1,53.3594590699601,0.3053991853590438,240.2627331330098,0.0037107638893237
sCs,Cxcl12,Itga5,M1,1,4.50272055453184,0.0121505363053316,1,39.0973488729948,0.2237709808837436,176.044436398136,0.0027189374273075
sCs,Cxcl12,Itga5,M2,1,4.50272055453184,0.0121505363053316,1,33.2355516879285,0.1902213888102547,149.650401726441,0.0023112918907895
sCs,Cxcl12,Itga5,sCs,1,4.50272055453184,0.0121505363053316,1,6.17020432623986,0.0353147390842526,27.7827058454215,0.0004290930193565
ECs,Cxcl12,Itgav,ECs,1,162.968236086957,0.4397677904300468,1,16.9438963636957,0.0601863818577777,2761.316902831693,0.0264680321635739
ECs,Cxcl12,Itgav,FAPs,1,162.968236086957,0.4397677904300468,1,82.1560640128703,0.2918263978057133,13388.8288360246,0.1283358501521784
ECs,Cxcl12,Itgav,M1,1,162.968236086957,0.4397677904300468,1,90.9326997682511,0.3230018688816447,14819.14168385673,0.1420458181828566
ECs,Cxcl12,Itgav,M2,1,162.968236086957,0.4397677904300468,1,78.294871125689,0.2781110619380817,12759.57704200916,0.1223042872026641
ECs,Cxcl12,Itgav,sCs,1,162.968236086957,0.4397677904300468,1,13.1962261092722,0.0468742895167826,2150.565692032738,0.0206138027287738
FAPs,Cxcl12,Itgav,ECs,1,203.106970240312,0.5480816732646215,1,16.9438963636957,0.0601863818577777,3441.423454496073,0.0329870528763542
FAPs,Cxcl12,Itgav,FAPs,1,203.106970240312,0.5480816732646215,1,82.1560640128703,0.2918263978057133,16686.46924852322,0.1599447004121425
FAPs,Cxcl12,Itgav,M1,1,203.106970240312,0.5480816732646215,1,90.9326997682511,0.3230018688816447,18469.0651457014,0.1770314047642517
FAPs,Cxcl12,Itgav,M2,1,203.106970240312,0.5480816732646215,1,78.294871125689,0.2781110619380817,15902.23405969438,0.1524275761804246
FAPs,Cxcl12,Itgav,sCs,1,203.106970240312,0.5480816732646215,1,13.1962261092722,0.0468742895167826,2680.245503660377,0.0256909390314485
sCs,Cxcl12,Itgav,ECs,1,4.50272055453184,0.0121505363053316,1,16.9438963636957,0.0601863818577777,76.29363043066994,0.0007312968178494
sCs,Cxcl12,Itgav,FAPs,1,4.50272055453184,0.0121505363053316,1,82.1560640128703,0.2918263978057133,369.9257981101847,0.0035458472413924
sCs,Cxcl12,Itgav,M1,1,4.50272055453184,0.0121505363053316,1,90.9326997682511,0.3230018688816447,409.4445363255769,0.0039246459345363
sCs,Cxcl12,Itgav,M2,1,4.50272055453184,0.0121505363053316,1,78.294871125689,0.2781110619380817,352.5399255320613,0.0033791985549929
sCs,Cxcl12,Itgav,sCs,1,4.50272055453184,0.0121505363053316,1,13.1962261092722,0.0468742895167826,59.41891854446966,0.0005695477565602
ECs,Cxcl12,Cxcr4,ECs,1,162.968236086957,0.4397677904300468,1,24.0887068439149,0.0579293250421422,3925.69406396862,0.0254754512748868
ECs,Cxcl12,Cxcr4,M1,1,162.968236086957,0.4397677904300468,1,159.175599089258,0.3827907856643069,25940.56661166102,0.1683390580085738
ECs,Cxcl12,Cxcr4,M2,1,162.968236086957,0.4397677904300468,1,223.464444502756,0.5373947437212477,36417.60634876585,0.2363288990350144
ECs,Cxcl12,Cxcr4,sCs,1,162.968236086957,0.4397677904300468,1,9.10048331383285,0.0218851455723032,1483.089713194125,0.0096243821115717
FAPs,Cxcl12,Cxcr4,ECs,1,203.106970240312,0.5480816732646215,1,24.0887068439149,0.0579293250421422,4892.584264074623,0.0317500014001874
FAPs,Cxcl12,Cxcr4,M1,1,203.106970240312,0.5480816732646215,1,159.175599089258,0.3827907856643069,32329.67366720576,0.2098006143171724
FAPs,Cxcl12,Cxcr4,M2,1,203.106970240312,0.5480816732646215,1,223.464444502756,0.5373947437212477,45387.18627938912,0.2945362103423539
FAPs,Cxcl12,Cxcr4,sCs,1,203.106970240312,0.5480816732646215,1,9.10048331383285,0.0218851455723032,1848.371593595105,0.0119948472049077
sCs,Cxcl12,Cxcr4,ECs,1,4.50272055453184,0.0121505363053316,1,24.0887068439149,0.0579293250421422,108.4647154381874,0.0007038723670679
sCs,Cxcl12,Cxcr4,M1,1,4.50272055453184,0.0121505363053316,1,159.175599089258,0.3827907856643069,716.7232417991215,0.0046511133385605
sCs,Cxcl12,Cxcr4,M2,1,4.50272055453184,0.0121505363053316,1,223.464444502756,0.5373947437212477,1006.197947469599,0.0065296343438793
sCs,Cxcl12,Cxcr4,sCs,1,4.50272055453184,0.0121505363053316,1,9.10048331383285,0.0218851455723032,40.97693327336921,0.0002659162558237
ECs,Cxcl12,Ackr3,ECs,1,162.968236086957,0.4397677904300468,1,14.6931974733707,0.5201150281991894,2394.524474712557,0.228729836720619
ECs,Cxcl12,Ackr3,FAPs,1,162.968236086957,0.4397677904300468,1,8.06420398008037,0.2854595596435088,1314.209098079116,0.12553591980156
ECs,Cxcl12,Ackr3,sCs,1,162.968236086957,0.4397677904300468,1,5.49249842781831,0.1944254121573018,895.1027804919345,0.0855020339078677
FAPs,Cxcl12,Ackr3,ECs,1,203.106970240312,0.5480816732646215,1,14.6931974733707,0.5201150281991894,2984.29082195893,0.2850655149454875
FAPs,Cxcl12,Ackr3,FAPs,1,203.106970240312,0.5480816732646215,1,8.06420398008037,0.2854595596435088,1637.896037793989,0.1564551530987963
FAPs,Cxcl12,Ackr3,sCs,1,203.106970240312,0.5480816732646215,1,5.49249842781831,0.1944254121573018,1115.564714723854,0.1065610052203377
sCs,Cxcl12,Ackr3,ECs,1,4.50272055453184,0.0121505363053316,1,14.6931974733707,0.5201150281991894,66.15936227514155,0.0063196765330828
sCs,Cxcl12,Ackr3,FAPs,1,4.50272055453184,0.0121505363053316,1,8.06420398008037,0.2854595596435088,36.31085701704536,0.0034684867431524
sCs,Cxcl12,Ackr3,sCs,1,4.50272055453184,0.0121505363053316,1,5.49249842781831,0.1944254121573018,24.73118556667132,0.0023623730290963
ECs,Cxcl12,Itgb1,ECs,1,162.968236086957,0.4397677904300468,1,162.108501331244,0.2751136348397736,26418.53651665296,0.120986115310666
ECs,Cxcl12,Itgb1,FAPs,1,162.968236086957,0.4397677904300468,1,172.555026646559,0.2928423876648305,28120.98832052759,0.1287826497676217
ECs,Cxcl12,Itgb1,M1,1,162.968236086957,0.4397677904300468,1,111.267791030203,0.188832085791491,18133.11563748432,0.083042269130821
ECs,Cxcl12,Itgb1,M2,1,162.968236086957,0.4397677904300468,1,86.2746494878038,0.1464163336296447,14060.02744604787,0.0643891875231773
ECs,Cxcl12,Itgb1,sCs,1,162.968236086957,0.4397677904300468,1,57.0360057366055,0.0967955580742602,9295.05724834016,0.0425675686977606
FAPs,Cxcl12,Itgb1,ECs,1,203.106970240312,0.5480816732646215,1,162.108501331244,0.2751136348397736,32925.36655558655,0.1507847413208952
FAPs,Cxcl12,Itgb1,FAPs,1,203.106970240312,0.5480816732646215,1,172.555026646559,0.2928423876648305,35047.1286619189,0.1605015458341472
FAPs,Cxcl12,Itgb1,M1,1,203.106970240312,0.5480816732646215,1,111.267791030203,0.188832085791491,22599.26392147669,0.103495405546649
FAPs,Cxcl12,Itgb1,M2,1,203.106970240312,0.5480816732646215,1,86.2746494878038,0.1464163336296447,17522.98266601271,0.0802481091290067
FAPs,Cxcl12,Itgb1,sCs,1,203.106970240312,0.5480816732646215,1,57.0360057366055,0.0967955580742602,11584.410319771,0.0530518714339233
sCs,Cxcl12,Itgb1,ECs,1,4.50272055453184,0.0121505363053316,1,162.108501331244,0.2751136348397736,729.9292810085445,0.0033427782082124
sCs,Cxcl12,Itgb1,FAPs,1,4.50272055453184,0.0121505363053316,1,172.555026646559,0.2928423876648305,776.9670652692506,0.0035581920630615
sCs,Cxcl12,Itgb1,M1,1,4.50272055453184,0.0121505363053316,1,111.267791030203,0.188832085791491,501.0077697290486,0.002294411114021
sCs,Cxcl12,Itgb1,M2,1,4.50272055453184,0.0121505363053316,1,86.2746494878038,0.1464163336296447,388.4706375837641,0.0017790369774605
sCs,Cxcl12,Itgb1,sCs,1,4.50272055453184,0.0121505363053316,1,57.0360057366055,0.0967955580742602,256.8171953786095,0.0011761179425761
ECs,Cxcl12,Itga4,ECs,1,162.968236086957,0.4397677904300468,1,0.401300088170972,0.005341692140345,65.39916751076363,0.002349104149717
ECs,Cxcl12,Itga4,M1,1,162.968236086957,0.4397677904300468,1,23.4340792702359,0.3119302505627921,3819.01056299227,0.1371768770582899
ECs,Cxcl12,Itga4,M2,1,162.968236086957,0.4397677904300468,1,50.8685390322163,0.6771094329375232,8289.956078400814,0.2977709192022766
ECs,Cxcl12,Itga4,sCs,1,162.968236086957,0.4397677904300468,1,0.422104904506321,0.0056186243593394,68.78969173104856,0.0024708900197631
FAPs,Cxcl12,Itga4,ECs,1,203.106970240312,0.5480816732646215,1,0.401300088170972,0.005341692140345,81.50684506557619,0.0029276835663447
FAPs,Cxcl12,Itga4,M1,1,203.106970240312,0.5480816732646215,1,23.4340792702359,0.3119302505627921,4759.624840948915,0.1709632536703078
FAPs,Cxcl12,Itga4,M2,1,203.106970240312,0.5480816732646215,1,50.8685390322163,0.6771094329375232,10331.7548433845,0.3711112709876568
FAPs,Cxcl12,Itga4,sCs,1,203.106970240312,0.5480816732646215,1,0.422104904506321,0.0056186243593394,85.73244827785507,0.0030794650403121
sCs,Cxcl12,Itga4,ECs,1,4.50272055453184,0.0121505363053316,1,0.401300088170972,0.005341692140345,1.806942155542876,6.490442428316692e-05
sCs,Cxcl12,Itga4,M1,1,4.50272055453184,0.0121505363053316,1,23.4340792702359,0.3119302505627921,105.5171104066197,0.0037901198341943
sCs,Cxcl12,Itga4,M2,1,4.50272055453184,0.0121505363053316,1,50.8685390322163,0.6771094329375232,229.0468162793655,0.0082272427475898
sCs,Cxcl12,Itga4,sCs,1,4.50272055453184,0.0121505363053316,1,0.422104904506321,0.0056186243593394,1.900620429689311,6.826929926417504e-05
ECs,Cxcl12,Itgb3,ECs,1,162.968236086957,0.4397677904300468,1,5.13036839234934,0.6160120116588518,836.0870873774494,0.2709022412455814
ECs,Cxcl12,Itgb3,FAPs,1,162.968236086957,0.4397677904300468,1,2.75397691008961,0.3306746663604526,448.8107592615119,0.1454200673765291
ECs,Cxcl12,Itgb3,M1,1,162.968236086957,0.4397677904300468,1,0.22314243815605,0.0267930900283796,36.36512954243436,0.0117827380005738
ECs,Cxcl12,Itgb3,sCs,1,162.968236086957,0.4397677904300468,1,0.220869978492051,0.0265202319523161,35.99479079941369,0.0116627438073623
FAPs,Cxcl12,Itgb3,ECs,1,203.106970240312,0.5480816732646215,1,5.13036839234934,0.6160120116588518,1042.013580386735,0.337624894101089
FAPs,Cxcl12,Itgb3,FAPs,1,203.106970240312,0.5480816732646215,1,2.75397691008961,0.3306746663604526,559.3519063200769,0.1812367244450573
FAPs,Cxcl12,Itgb3,M1,1,203.106970240312,0.5480816732646215,1,0.22314243815605,0.0267930900283796,45.32178454591151,0.0146848016146839
FAPs,Cxcl12,Itgb3,sCs,1,203.106970240312,0.5480816732646215,1,0.220869978492051,0.0265202319523161,44.86023214856336,0.0145352531037913
sCs,Cxcl12,Itgb3,ECs,1,4.50272055453184,0.0121505363053316,1,5.13036839234934,0.6160120116588518,23.10061521255185,0.0074848763121812
sCs,Cxcl12,Itgb3,FAPs,1,4.50272055453184,0.0121505363053316,1,2.75397691008961,0.3306746663604526,12.40038843976657,0.004017874538866
sCs,Cxcl12,Itgb3,M1,1,4.50272055453184,0.0121505363053316,1,0.22314243815605,0.0267930900283796,1.004748042873596,0.0003255504131218
sCs,Cxcl12,Itgb3,sCs,1,4.50272055453184,0.0121505363053316,1,0.220869978492051,0.0265202319523161,0.9945157920351636,0.0003222350411624
ECs,Ceacam1,Sele,ECs,1,33.6946328753043,0.5665097164221508,1,13.0528430057841,1.0,439.8107530588787,0.5665097164221508
M1,Ceacam1,Sele,ECs,1,10.0718335414887,0.1693382914886067,1,13.0528430057841,1.0,131.4660619974425,0.1693382914886067
M2,Ceacam1,Sele,ECs,1,15.5970332635358,0.2622337784136703,1,13.0528430057841,1.0,203.5856265449252,0.2622337784136703
