Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand expressing cells in condition 1,Ligand detection rate in condition 1,Ligand expression in condition 1,Ligand specificity in condition 1,Receptor expressing cells in condition 1,Receptor detection rate in condition 1,Receptor expression in condition 1,Receptor specificity in condition 1,Edge expression weight in condition 1,Edge specificity weight in condition 1,Ligand expressing cells in condition 2,Ligand detection rate in condition 2,Ligand expression in condition 2,Ligand specificity in condition 2,Receptor expressing cells in condition 2,Receptor detection rate in condition 2,Receptor expression in condition 2,Receptor specificity in condition 2,Edge expression weight in condition 2,Edge specificity weight in condition 2,Delta ligand expression,Fold change of ligand expression,Log2-transformed fold change of ligand expression,Delta ligand specificity,Fold change of ligand specificity,Log2-transformed fold change of ligand specificity,Delta receptor expression,Fold change of receptor expression,Log2-transformed fold change of receptor expression,Delta receptor specificity,Fold change of receptor specificity,Log2-transformed fold change of receptor specificity,Delta edge expression weight,Delta edge specificity weight,Fold change of edge expression weight,Log2-transformed fold change of edge expression weight,Fold change of edge specificity weight,Log2-transformed fold change of edge specificity weight
MuSCs,Efnb2,Ephb2,ECs,3.0,1.0,448.63636347693335,0.08550325053181958,3.0,1.0,1.2901416749630459,0.0029538902772695873,578.8044694254606,0.0002525672204208875,3.0,1.0,344.997571836956,0.06410408887999912,2.0,0.6666666666666666,1.6835509851872734,0.002588175111998675,580.8210019533244,0.00016591260741656482,-103.63879163997734,1.3004044089010471,0.37896035247349164,-0.02139916165182046,1.3338189813738563,0.41556288511718514,0.39340931022422754,0.7663217130424679,-0.383977911128453,-0.00036571516527091237,1.1413023267148623,0.19068100676935273,2.016532527863774,-8.66546130043227e-05,1.0034839615697257,0.005017558654961314,0.6569047524856226,-0.6062438918865374
FAPs,Pomc,Mc5r,MuSCs,3.0,1.0,3.699642347057553,0.2904470276637136,3.0,1.0,6.68145093748667,0.2105621858584146,24.71897882811307,0.06115716102095094,1.0,0.3333333333333333,2.066637611229147,0.09289275722183307,3.0,1.0,11.99927622376142,0.2249958466005649,24.798155551553002,0.020900484554187082,-1.6330047358284059,1.7901746909837595,0.840100377164847,-0.19755427044188054,3.1266918579035172,1.6446370456205848,5.31782528627475,0.5568211626177759,-0.8447140514027258,0.0144336607421503,0.9358492125066896,-0.09565199872541434,0.07917672343993232,-0.040256676466763855,1.0032030742042581,0.004613674237879007,0.3417504051083583,-1.5489850468951694
FAPs,Inhba,Bambi,MuSCs,3.0,1.0,673.2629544983154,0.5473705922846754,3.0,1.0,84.65863137930549,0.1775523862582677,56997.520286215,0.09718695482774548,3.0,1.0,608.4295336815923,0.6081184635912856,3.0,1.0,93.9769349522932,0.1814746491816173,57178.342709849094,0.1103580848410927,-64.8334208167231,1.1065586353516037,0.14607990002251756,0.06074787130661019,0.9001052016282166,-0.15183446567000988,9.318303572987716,0.9008447809271701,-0.15064954942329645,0.003922262923349601,0.9783867171473396,-0.03152327732188212,180.82242363409023,0.01317113001334723,1.0031724612356132,0.004569649400779236,1.1355236413847083,0.18335774299189203
FAPs,Nxph1,Nrxn1,FAPs,1.0,0.3333333333333333,0.3488560931282167,1.0,3.0,1.0,7.39509737421962,0.04503580871814007,2.5798247782729904,0.04503580871814007,1.0,0.3333333333333333,0.6908828165419366,1.0,2.0,0.6666666666666666,3.74590822777719,0.01875708126787325,2.5879836269143186,0.01875708126787325,0.3420267234137199,0.5049424949868342,-0.9858089979559722,0.0,1.0,0.0,-3.6491891464424304,1.9741800718401068,0.9812535890355706,-0.026278727450266822,2.401003017205907,1.2636372165234584,0.008158848641328209,-0.026278727450266822,1.0031625592210918,0.004555408920401473,0.4164926044798224,-1.2636372165234582
ECs,Cthrc1,Fzd5,ECs,3.0,1.0,4.392094351990673,0.2268989753517157,3.0,1.0,472.90064009466937,0.4142828179457678,2077.024230412572,0.09400034689771612,2.0,0.6666666666666666,5.398728131751703,0.07084005032323715,3.0,1.0,385.93918140273695,0.4325866197715613,2083.58071578418,0.030644457913776464,1.0066337797610299,0.8135424205118453,-0.2977105206349527,-0.15605892502847854,3.2029759199265797,1.679412951926803,-86.96145869193242,1.2253242554328425,0.2931635776382178,0.018303801825793498,0.9576875451315177,-0.06237305543579013,6.5564853716082325,-0.06335588898393965,1.0031566725489311,0.004546942996734887,0.3260036683388135,-1.617039896491013
FAPs,Gnas,Gcgr,ECs,3.0,1.0,450.1348658370607,0.2335398009647001,3.0,1.0,19.67937035502759,0.3150799358325841,8858.370734518176,0.07358370550231218,3.0,1.0,399.06079796918,0.1978249456700678,3.0,1.0,22.26579643727177,0.310359124133801,8885.406493676997,0.06139677686997901,-51.07406786788073,1.12798568069777,0.17374875344819543,-0.03571485529463228,1.180537672706846,0.23944408083816598,2.5864260822441807,0.88383860018074,-0.1781451551103138,-0.004720811698783078,1.0152108036519263,0.021779327219280487,27.035759158821747,-0.012186928632333165,1.0030520013181965,0.004396401662118316,0.834380063505361,-0.2612234080574468
ECs,Lrrc4b,Ptprf,MuSCs,1.0,0.3333333333333333,0.6358266915632801,0.01775133948160905,3.0,1.0,832.7305613163832,0.8765469836419465,529.472317765429,0.01555988307820861,1.0,0.3333333333333333,0.6717816032561433,0.015028363882245668,3.0,1.0,790.4413046995234,0.7260858257422186,531.0039269509234,0.01091188199899488,0.035954911692863245,0.9464782728217194,-0.07935870681589707,-0.002722975599363381,1.1811890915537566,0.2402399381558152,-42.2892566168598,1.053500818296604,0.07519143475511844,-0.15046115789972792,1.2072222767135328,0.2716913330842712,1.5316091854944034,-0.00464800107921373,1.0028927087103596,0.0041672720607781955,0.7012830330503455,-0.5119312712400869
FAPs,F2,Gp9,MuSCs,3.0,1.0,34.06896105889903,0.4629411104640479,3.0,1.0,3.7567167322842367,0.1204421754027735,127.9874360615061,0.05575763442766563,3.0,1.0,50.96125090145593,0.4123529153905862,3.0,1.0,2.5183040933178398,0.06537611848953377,128.3359267457339,0.02695803305607966,16.8922898425569,0.6685267817459658,-0.5809427378325374,-0.050588195073461684,1.1226817931565825,0.1669490760129964,-1.238412638966397,1.49176453401813,0.5770198329033613,-0.05506605691323972,1.842296211300085,0.8815050420030677,0.34849068422779794,-0.02879960137158597,1.0027228507340387,0.003922904929175503,0.4834859536778289,-1.048454118016065
ECs,Efnb3,Ephb3,FAPs,3.0,1.0,11.37838214222582,0.08475970199406208,3.0,1.0,454.15394102217164,0.6505985867480369,5167.537092348155,0.055144542330521566,3.0,1.0,10.15302958026868,0.08555262955900722,3.0,1.0,510.32635441455557,0.6453018634202102,5181.35857196166,0.055207271274926334,-1.2253525619571413,1.120688367178451,0.16438515982938876,0.000792927564945145,0.9907316984991297,-0.013433682937269433,56.17241339238393,0.8899284489102572,-0.16823874819257537,-0.005296723327826713,1.0082081327020398,0.011793496993717156,13.82147961350529,6.272894440476767e-05,1.0026746744854471,0.0038535883631869985,1.00113753676708,0.0016401859435522617
MuSCs,Galp,Galr3,ECs,2.0,0.6666666666666666,1.6204531951224033,0.2802728512492393,1.0,0.3333333333333333,0.6697511395575201,0.2617990367315668,1.085300374032854,0.07337516247906056,1.0,0.3333333333333333,0.3239649943755903,0.07347486482983577,1.0,0.3333333333333333,3.3589080162807,0.4177153775513179,1.088168616602502,0.030691580902926913,-1.296488200746813,5.0019391701429425,2.3224875126434847,-0.2067979864194035,3.8145405493203377,1.9315092989642564,2.68915687672318,0.19939549886785282,-2.3262952520234768,0.1559163408197511,0.6267402418035324,-0.6740604660718617,0.0028682425696480163,-0.04268358157613365,1.002642809896941,0.00380773937999158,0.4182829702310441,-1.257448832892394
FAPs,Slit3,Robo1,FAPs,3.0,1.0,6796.129222550811,0.6951919709781984,3.0,1.0,1154.085613140975,0.8605295590867951,7843314.960792852,0.5982332402665491,3.0,1.0,6349.044407812523,0.7710884878091464,3.0,1.0,1238.576805295243,0.6698132281980542,7863779.139306065,0.5164852692458003,-447.0848147382885,1.0704176543777437,0.09817381562973812,0.075896516830948,0.9015722345348601,-0.14948500896426525,84.49119215426799,0.9317836473337415,-0.10193308330505349,-0.19071633088874085,1.2847306127438092,0.3614658812853899,20464.17851321306,-0.08174797102074882,1.002609123644213,0.0037592676753157674,0.8633510050622979,-0.21198087232112475
MuSCs,Sema7a,Itga1,FAPs,3.0,1.0,43.23422605669841,0.02101328239650107,3.0,1.0,699.6630669636943,0.02636991759029141,30249.39120063128,0.0005541185250972543,3.0,1.0,32.834126511879504,0.0131299133243734,3.0,1.0,923.2831243379144,0.03514243222570588,30315.19491079445,0.00046141708913118495,-10.400099544818907,1.316746648979869,0.39697778794732697,-0.00788336907212767,1.6004128799154802,0.6784441444656215,223.6200573742201,0.7577990418328312,-0.400112779194735,0.00877251463541447,0.7503725815256015,-0.4143209818791264,65.80371016317076,-9.270143596606939e-05,1.0021753730422778,0.003134991247407439,0.8327046800144442,-0.2641231625864945
ECs,Angptl3,Itgav,FAPs,3.0,1.0,4.7578422340849365,0.03448359794382661,3.0,1.0,2383.286765624054,0.49133255242690704,11339.302429421808,0.01694291419460357,2.0,0.6666666666666666,3.8661259578267435,0.02991015431106267,3.0,1.0,2939.3393640931126,0.5491294570419388,11363.856214382342,0.01642454679687445,-0.8917162762581929,1.230648531885767,0.2994187929305385,-0.004573443632763942,1.15290605274719,0.20527495639135962,556.0525984690585,0.8108239540960185,-0.3025393840486935,0.057796904615031786,0.8947481256489621,-0.16044647845277696,24.55378496053345,-0.0005183673977291192,1.002165369969922,0.003120591118156209,0.9694050626843036,-0.0448284779385825
ECs,Arf1,Chrm3,MuSCs,3.0,1.0,1175.057434446553,0.3352480646028627,3.0,1.0,39.9655171512159,0.3939508926509345,46961.77805003748,0.1320712743097959,3.0,1.0,1211.497775952443,0.3467690591781217,3.0,1.0,38.84003096815783,0.5236936187258946,47054.61113584723,0.1816007434631644,36.44034150588982,0.9699212477074162,-0.04406048176731283,0.011520994575258958,0.9667761748912521,-0.048746174938365985,-1.1254861830580651,1.0289774790339579,0.041211406681267014,0.12974272607496007,0.7522545216597943,-0.41070722153538836,92.83308580975427,0.049529469153368505,1.0019767796208832,0.0028490750860459325,1.375020756119825,0.45945339647375444
MuSCs,Sema4c,Plxnb2,ECs,3.0,1.0,256.640784833593,0.1592010736041529,3.0,1.0,306.70165097212896,0.07578913627219484,78712.1524152459,0.01206571186206487,3.0,1.0,255.0320154639233,0.1938224032263753,3.0,1.0,309.231232639161,0.07718523468939982,78863.86450435857,0.01496022768109126,-1.6087693696696874,1.006308107500712,0.009072091533063684,0.03462132962222242,0.8213760171893734,-0.28388527124592583,2.529581667032062,0.9918197730370146,-0.011850107509271453,0.0013960984172049773,0.9819123641610601,-0.02633382536990302,151.71208911266876,0.0028945158190263887,1.0019274290494855,0.002778015976207475,1.2398959839350112,0.3102190966158279
FAPs,Wnt2b,Fzd4,MuSCs,3.0,1.0,74.23730624059773,0.2876003968900569,3.0,1.0,3398.43357813174,0.3499271421704681,252290.5542780963,0.10063918497083,3.0,1.0,82.99582443806487,0.2779006345800552,3.0,1.0,3045.290710706097,0.3005356708487023,252746.413188633,0.08351905364279695,8.75851819746714,0.894470375386136,-0.16089439348358145,-0.009699762310001692,1.0349037069478424,0.049496537800325556,-353.1428674256431,1.1159635978871,0.15828996802347206,-0.0493914713217658,1.1643447886977476,0.2195183359848252,455.85891053671367,-0.017120131328033056,1.0018068806097047,0.002604425460109462,0.8298860296514198,-0.2690148737851513
FAPs,Ntn3,Neo1,FAPs,3.0,1.0,79.70833028696731,0.6623351428823321,3.0,1.0,949.922193854939,0.3578665370146785,75716.71197471008,0.2370275839264225,3.0,1.0,59.658274260323594,0.5795675878438827,3.0,1.0,1271.4189374177529,0.4372025842812582,75850.65966823752,0.2533884471710007,-20.050056026643716,1.3360817300740835,0.4180082622775988,-0.08276755503844935,1.1428091507780183,0.19258449347758755,321.4967435628139,0.7471354766700482,-0.4205582269752122,0.07933604726657967,0.8185371035786427,-0.2888802805878435,133.94769352744333,0.016360863244578167,1.0017690637909922,0.0025499646976135993,1.069025144557255,0.0962957871102561
FAPs,Ucn2,Il10rb,MuSCs,3.0,1.0,7.332082863588398,0.5192699042227011,3.0,1.0,95.83050309036359,0.09739286694722414,702.6371895179099,0.05057318469165935,3.0,1.0,6.315718426012758,0.4126580713424103,3.0,1.0,111.41779820578328,0.1181539110930475,703.6834411140366,0.04875716507321959,-1.01636443757564,1.160926179575946,0.21527623771108112,-0.10661183288029086,1.2583539261293832,0.3315377534238279,15.587295115419693,0.8601004923232219,-0.2174228637860401,0.02076104414582336,0.8242881344023067,-0.27877936741638437,1.0462515961266945,-0.0018160196184397598,1.0014890353253925,0.0021466260749587905,0.9640912544956011,-0.05275838600744369
ECs,Angpt1,Tie1,ECs,3.0,1.0,1.895096054210816,0.003213932458658651,3.0,1.0,6836.70332461126,0.992827812448882,12956.20949428077,0.003190881532288525,3.0,1.0,1.7325015965924069,0.003227673864446933,3.0,1.0,7488.787107281627,0.9905216778489129,12974.335619906049,0.003197080931761061,-0.16259445761840907,1.0938495282995468,0.12941429232917268,1.3741405788281723e-05,0.9957426287892205,-0.006155200135810803,652.0837826703673,0.9129253144295794,-0.1314312553890961,-0.0023061345999690896,1.0023282020490225,0.003354981526598436,18.12612562527829,6.1993994725359144e-06,1.0013990299889237,0.0020169630599225193,1.0019428485231445,0.0028002186092126098
FAPs,Adam9,Itgav,ECs,3.0,1.0,1342.98299938921,0.4326523479925412,3.0,1.0,571.6051011120197,0.1178407052648866,767655.933157593,0.05098405782195018,3.0,1.0,1433.041824290543,0.4740019425286431,3.0,1.0,536.4230901613679,0.1002149407596406,768716.7237164173,0.04750207659046254,90.05882490133308,0.937155480478793,-0.09363967420959593,0.041349594536101875,0.9127649259926752,-0.13168473935697808,-35.18201095065183,1.0655863097542433,0.09164745244623383,-0.017625764505246,1.1758796080867853,0.23374035804215076,1060.7905588243157,-0.0034819812314876436,1.001381856783756,0.0019922217633624776,0.9317045096008708,-0.10205561868517227
ECs,Mdk,Sdc4,FAPs,3.0,1.0,19.5467246987294,0.1059640977755677,3.0,1.0,525.9769843095597,0.2413545455010526,10281.12731016688,0.02557491665805126,3.0,1.0,20.519573433652603,0.1064493547947705,3.0,1.0,501.72165948311067,0.1852318070258753,10295.11443501773,0.01971780634537386,0.972848734923204,0.9525892320291752,-0.07007385416979785,0.00048525701920279496,0.9954414282722676,-0.006591664553948824,-24.255324826449055,1.048344185203082,0.06811245042885154,-0.05612273847517729,1.3029865085068106,0.3818221459082834,13.987124850849796,-0.0058571103126774,1.0013604660684454,0.001961403740945203,0.7709822326700126,-0.37523048135433607
FAPs,Adam9,Itga6,MuSCs,3.0,1.0,1342.98299938921,0.4326523479925412,3.0,1.0,1084.552757769003,0.0726870939516304,1456535.915624455,0.03144824186692733,3.0,1.0,1433.041824290543,0.4740019425286431,3.0,1.0,1017.7308624572031,0.06082889359656875,1458450.891772459,0.02883301372664173,90.05882490133308,0.937155480478793,-0.09363967420959593,0.041349594536101875,0.9127649259926752,-0.13168473935697808,-66.82189531179984,1.0656577271818852,0.09174414110970454,-0.011858200355061646,1.1949435482701356,0.2569424637671468,1914.9761480039451,-0.0026152281402856,1.001314746946822,0.0018955330998919532,0.916840243363941,-0.1252577244101685
ECs,Ntn1,Unc5b,FAPs,3.0,1.0,250.06389029660932,0.06720856487863612,3.0,1.0,200.3067063838667,0.09077695925401856,50089.474250850384,0.006100989155509015,3.0,1.0,127.05740004061899,0.040495787408941386,3.0,1.0,394.73620687639,0.1922573637672174,50154.15614761004,0.007785613330920743,-123.00649025599033,1.9681174824659278,0.9768163417707385,-0.026712777469694735,1.6596433648749502,0.7308732590398958,194.4295004925233,0.5074444727756933,-0.978678131178605,0.10148040451319883,0.47216375734731325,-1.0826407883949107,64.6818967596555,0.0016846241754117286,1.0012913271246515,0.0018617894078670092,1.2761231224104967,0.35176752935501465
MuSCs,Tff3,Ackr3,FAPs,3.0,1.0,3.915518975687387,0.6895217856288677,3.0,1.0,2841.4666539762566,0.6459733327200656,11125.81660242698,0.4454126858457703,1.0,0.3333333333333333,5.0720425894499,0.5935368869249681,3.0,1.0,2196.330193198216,0.5052453182114234,11139.880280396079,0.2998817333046231,1.1565236137625132,0.7719806974475846,-0.3733633199908904,-0.09598489870389959,1.1617168213439673,0.21625844203731673,-645.1364607780406,1.293733821433569,0.37154082134935423,-0.14072801450864225,1.2785340297794776,0.3544905602203378,14.063677969099444,-0.14553095254114723,1.0012640580437064,0.001822498641536278,0.6732671583773904,-0.5707490022576549
FAPs,Ptprm,Ptprm,ECs,3.0,1.0,779.8127582725828,0.07042634313814315,3.0,1.0,9826.958146471728,0.8874908996880947,7663187.337629346,0.06250273863341314,3.0,1.0,806.778939034953,0.07415699169998932,3.0,1.0,9510.47337756085,0.8741776231372271,7672849.621268707,0.06482638274330374,26.9661807623703,0.9665755023369518,-0.049045664476023564,0.00373064856184617,0.9496925579594849,-0.0744675465947702,-316.4847689108792,1.0332774990630433,0.04722775929335109,-0.013313276550867559,1.015229486775341,0.021805877174604645,9662.28363936115,0.0023236441098905963,1.0012608700810322,0.0018179051826722756,1.0371766767456236,0.05266166942016538
ECs,Ptprm,Ptprm,FAPs,3.0,1.0,9826.958146471728,0.8874908996880947,3.0,1.0,779.8127582725828,0.07042634313814315,7663187.337629346,0.06250273863341314,3.0,1.0,9510.47337756085,0.8741776231372271,3.0,1.0,806.778939034953,0.07415699169998932,7672849.621268707,0.06482638274330374,-316.4847689108792,1.0332774990630433,0.04722775929335109,-0.013313276550867559,1.015229486775341,0.021805877174604645,26.9661807623703,0.9665755023369518,-0.049045664476023564,0.00373064856184617,0.9496925579594849,-0.0744675465947702,9662.28363936115,0.0023236441098905963,1.0012608700810322,0.0018179051826722756,1.0371766767456236,0.05266166942016538
MuSCs,Sostdc1,Lrp5,MuSCs,3.0,1.0,33.603724824141175,1.0,3.0,1.0,771.4580975954251,0.1907200410173905,25923.86562495211,0.1907200410173905,3.0,1.0,32.63160904258237,0.9890771587425984,3.0,1.0,795.4321526392656,0.1851091030083963,25956.231024824217,0.1830871856609356,-0.9721157815588057,1.0297906174436648,0.042351030725614684,-0.010922841257401616,1.011043467297625,0.01584502365702422,23.974055043840508,0.9698603394842741,-0.044151081649367124,-0.005610938008994204,1.0303115185466578,0.04308060761500111,32.365399872109265,-0.007632855356454915,1.0012484789244147,0.0018000509237526172,0.9599787452029809,-0.05892563127202532
FAPs,Jam3,Jam2,FAPs,3.0,1.0,126.1967363840317,0.1221483517243851,3.0,1.0,1015.031933851958,0.07417194552628625,128093.71737768939,0.009059980890226743,3.0,1.0,129.0191718091823,0.1229622387078543,3.0,1.0,993.7822149488769,0.06353281766190502,128216.95833139891,0.007812137491125744,2.8224354251506014,0.9781239068149891,-0.03191086035957507,0.0008138869834692086,0.9933810006061867,-0.00958094081742315,-21.24971890308109,1.0213826717599028,0.030523488366885284,-0.010639127864381231,1.16745877573065,0.22337160766599456,123.24095370952273,-0.0012478433991009999,1.0009621155216077,0.0013873719926904202,0.862268649987211,-0.21379066684857176
FAPs,Jam2,Jam3,FAPs,3.0,1.0,1015.031933851958,0.07417194552628625,3.0,1.0,126.1967363840317,0.1221483517243851,128093.71737768939,0.009059980890226743,3.0,1.0,993.7822149488769,0.06353281766190502,3.0,1.0,129.0191718091823,0.1229622387078543,128216.95833139891,0.007812137491125744,-21.24971890308109,1.0213826717599028,0.030523488366885284,-0.010639127864381231,1.16745877573065,0.22337160766599456,2.8224354251506014,0.9781239068149891,-0.03191086035957507,0.0008138869834692086,0.9933810006061867,-0.00958094081742315,123.24095370952273,-0.0012478433991009999,1.0009621155216077,0.0013873719926904202,0.862268649987211,-0.21379066684857176
