"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
54.293487678527	1.4098858328287	0.864875595529854	1.63016026826951	0.103067628759796	0.965657339820378	"ENSMUSG00000039748"	"D4_vs_D2"	"ECs"	0.979864363090265	"Exo1"
14.854207294162	-1.87886474268873	1.5615999792612	-1.20316647517991	0.228911905312307	0.997546132557986	"ENSMUSG00000041144"	"D4_vs_D2"	"ECs"	1	"Dnah7b"
6.21134159363212	-3.88144852888991	1.9960055901068	-1.94460804525214	0.0518221702779965	0.965657339820378	"ENSMUSG00000041782"	"D4_vs_D2"	"ECs"	0.912728531807935	"Lad1"
9.22417603128027	4.82911277174311	1.58614820419433	3.04455331410598	0.00233026124277168	0.680069614832269	"ENSMUSG00000041872"	"D4_vs_D2"	"ECs"	0.356802128513345	"Il17f"
1.23823675322972	-2.79532864817656	4.59481507403792	-0.608365865249072	0.542944845630455	0.997546132557986	"ENSMUSG00000042115"	"D4_vs_D2"	"ECs"	1	"Klhdc8a"
3.99826307020386	-2.91676771348438	2.50816456202258	-1.16290922758764	0.244866333144691	0.997546132557986	"ENSMUSG00000042451"	"D4_vs_D2"	"ECs"	1	"Mybph"
10.7621682302141	1.73545105995515	1.66666465010708	1.04127189584518	0.297749376281436	0.997546132557986	"ENSMUSG00000042641"	"D4_vs_D2"	"ECs"	1	"Rgsl1"
1.55702911943973	-2.22782189166119	4.80861413349502	-0.463298120791812	0.643150692596177	0.997546132557986	"ENSMUSG00000042793"	"D4_vs_D2"	"ECs"	1	"Lgr6"
21.5962813153693	-2.04077564108756	0.886404994753473	-2.30230611646671	0.0213179151411373	0.948756106493345	"ENSMUSG00000043102"	"D4_vs_D2"	"ECs"	0.773261969998186	"Qrfp"
2.17824703672358	7.29805465771716	4.41879157482814	1.65159513277134	0.0986171129068279	0.965657339820378	"ENSMUSG00000043282"	"D4_vs_D2"	"ECs"	0.978162811749018	"Teddm1b"
3.66339923437069	1.87642569745379	3.07603464297124	0.610014487886681	0.541852210406912	0.997546132557986	"ENSMUSG00000044628"	"D4_vs_D2"	"ECs"	1	"Rnf208"
7.8484465184435	1.45079256963436	1.9384331481221	0.748435699750516	0.454197395976292	0.997546132557986	"ENSMUSG00000044854"	"D4_vs_D2"	"ECs"	1	"1700056E22Rik"
652.680711580234	1.33503065583659	0.42618603921155	3.13250677639844	0.00173320426568928	0.680069614832269	"ENSMUSG00000045382"	"D4_vs_D2"	"ECs"	0.323757140567427	"Cxcr4"
392.678058396506	-1.77050880669092	0.751367361958175	-2.35638237210185	0.0184539111316908	0.948756106493345	"ENSMUSG00000046618"	"D4_vs_D2"	"ECs"	0.746545317778874	"Olfml2a"
0.896725310957136	2.59779141082679	5.00044895562408	0.51951163463133	0.603404001653177	0.997546132557986	"ENSMUSG00000046828"	"D4_vs_D2"	"ECs"	1	"Mettl21e"
1.50601352380417	4.69799140647471	4.212943692818	1.11513273117882	0.264793547173091	0.997546132557986	"ENSMUSG00000047021"	"D4_vs_D2"	"ECs"	1	"Cfap65"
16.4442945953787	-1.49549738928421	1.61159809786765	-0.927959266806621	0.353428699302976	0.997546132557986	"ENSMUSG00000047363"	"D4_vs_D2"	"ECs"	1	"Cstad"
5.25451618875094	-2.48188395942838	2.08732195927946	-1.18902785858925	0.234428704512147	0.997546132557986	"ENSMUSG00000047528"	"D4_vs_D2"	"ECs"	1	"Flacc1"
78.39237990074	-1.42098826952355	0.612684677997161	-2.31928154979932	0.0203797751677223	0.948756106493345	"ENSMUSG00000048096"	"D4_vs_D2"	"ECs"	0.768074869479549	"Lmod1"
10.5953713783833	-2.63666062648901	1.76745865840108	-1.49178065011956	0.13575665818557	0.965657339820378	"ENSMUSG00000048402"	"D4_vs_D2"	"ECs"	0.995366644701272	"Gli2"
3.36274028439661	-1.88792692637807	3.37441384411033	-0.559482924619111	0.575832181512625	0.997546132557986	"ENSMUSG00000049605"	"D4_vs_D2"	"ECs"	1	"Olfr418"
3.59198660513106	2.39907111189949	2.77167947460724	0.865565854161204	0.386728287591544	0.997546132557986	"ENSMUSG00000049630"	"D4_vs_D2"	"ECs"	1	"C1ql3"
12.0164270301153	5.66808359538851	1.86337545401056	3.0418365677132	0.00235139525565982	0.680069614832269	"ENSMUSG00000049744"	"D4_vs_D2"	"ECs"	0.356802128513345	"Arhgap15"
217.470015371784	1.47748223826875	0.4875079016839	3.03068367336278	0.00244000730184827	0.680069614832269	"ENSMUSG00000049866"	"D4_vs_D2"	"ECs"	0.36124194790831	"Arl4c"
5.2281919891471	-2.00911793393809	2.82377658171216	-0.711500317323225	0.476774254250567	0.997546132557986	"ENSMUSG00000050526"	"D4_vs_D2"	"ECs"	1	"Mgat4f"
8.77570753137967	-2.26240504621864	1.51930984020479	-1.4891005023134	0.1364609055616	0.965657339820378	"ENSMUSG00000050777"	"D4_vs_D2"	"ECs"	0.995366644701272	"Tmem37"
5.30916932304941	2.55128905676888	2.40485607851894	1.06089053709198	0.288739650251172	0.997546132557986	"ENSMUSG00000051373"	"D4_vs_D2"	"ECs"	1	"Plpp7"
3.38895522001949	-4.39222629231194	2.67018646563943	-1.6449136975384	0.0999876097752397	0.965657339820378	"ENSMUSG00000051703"	"D4_vs_D2"	"ECs"	0.979513663495523	"Tmem198"
18.1750877538554	3.04912697579464	1.63638301934332	1.86333330262633	0.062415387476727	0.965657339820378	"ENSMUSG00000052688"	"D4_vs_D2"	"ECs"	0.932200609365269	"Rab7b"
18.1269549413625	-1.95730083045223	1.10700592293546	-1.76810330450811	0.0770436351196202	0.965657339820378	"ENSMUSG00000053024"	"D4_vs_D2"	"ECs"	0.959184231038854	"Cntn2"
0.862126327306594	2.19764269134248	6.18499233604475	0.35531857954538	0.722350937955104	0.997546132557986	"ENSMUSG00000055197"	"D4_vs_D2"	"ECs"	1	"Fev"
12.9490423385824	-1.87397766320703	1.74816362460208	-1.07196925781681	0.283733840426188	0.997546132557986	"ENSMUSG00000056220"	"D4_vs_D2"	"ECs"	1	"Pla2g4a"
8.03760593806167	3.27225797252226	4.65195172083148	0.703416150659746	0.481796444416248	0.997546132557986	"ENSMUSG00000059089"	"D4_vs_D2"	"ECs"	1	"Fcgr4"
5.94362582199646	-1.77423114192315	2.13701171039416	-0.830239316562242	0.406403490151513	0.997546132557986	"ENSMUSG00000060715"	"D4_vs_D2"	"ECs"	1	"1700019A02Rik"
19.3670415471514	2.16598843486791	1.06624828273077	2.03141094803979	0.0422133247617061	0.965447849937985	"ENSMUSG00000061531"	"D4_vs_D2"	"ECs"	0.88343159304367	"Tmem236"
1.39650128295388	-5.69304680684621	4.21686130395839	-1.35006735969763	0.176994377112332	0.992740132090946	"ENSMUSG00000061616"	"D4_vs_D2"	"ECs"	1	"Olfr12"
18.0373712422428	-1.76074493946534	1.82700271995109	-0.963734164288752	0.335179221211399	0.997546132557986	"ENSMUSG00000061816"	"D4_vs_D2"	"ECs"	1	"Myl1"
19.5776008990388	-1.55017034780865	0.960556373944541	-1.61382547641931	0.106565286900453	0.965657339820378	"ENSMUSG00000063681"	"D4_vs_D2"	"ECs"	0.984166056123762	"Crb1"
2.79315120929067	1.31487802448696	3.27257596749791	0.401786860731691	0.687840892798229	0.997546132557986	"ENSMUSG00000064294"	"D4_vs_D2"	"ECs"	1	"Aox3"
0.551297495898091	-2.92401620893533	6.23507046036302	-0.468962817264632	0.639096213955164	0.997546132557986	"ENSMUSG00000067064"	"D4_vs_D2"	"ECs"	1	"Olfr1416"
2.71506820627986	2.86334687552518	2.86117419781476	1.00075936575693	0.31694315882726	0.997546132557986	"ENSMUSG00000067081"	"D4_vs_D2"	"ECs"	1	"Asb18"
19.8740483239882	-1.60601729578581	0.99522604785739	-1.61372112319948	0.106587930064664	0.965657339820378	"ENSMUSG00000067780"	"D4_vs_D2"	"ECs"	0.984166056123762	"Pi15"
4.30349891366704	-1.70509882433716	2.51213809211862	-0.678744066533046	0.497300039632006	0.997546132557986	"ENSMUSG00000067795"	"D4_vs_D2"	"ECs"	1	"4930444P10Rik"
3.03747880030527	1.3873217860743	3.48052296621062	0.398595785616876	0.690191067414163	0.997546132557986	"ENSMUSG00000070504"	"D4_vs_D2"	"ECs"	1	"Fcrl6"
5.62484594025463	-1.49182366354624	2.19961168912751	-0.678221374672717	0.497631341965714	0.997546132557986	"ENSMUSG00000072295"	"D4_vs_D2"	"ECs"	1	"C2cd6"
2.39549835759345	-4.01351154136775	3.28765543976781	-1.22078229148344	0.222168460400117	0.997546132557986	"ENSMUSG00000079445"	"D4_vs_D2"	"ECs"	1	"B3gnt7"
7.09977355754649	1.41607261960535	2.11286556927876	0.67021425319015	0.50272121909679	0.997546132557986	"ENSMUSG00000079457"	"D4_vs_D2"	"ECs"	1	"Gm7609"
1.26706615616459	5.86414636559574	5.11142921726859	1.1472615811218	0.251273527207782	0.997546132557986	"ENSMUSG00000079502"	"D4_vs_D2"	"ECs"	1	"Cfap77"
10.0723702200197	1.82468071134779	2.17803635623108	0.837764120019216	0.402163193687082	0.997546132557986	"ENSMUSG00000079554"	"D4_vs_D2"	"ECs"	1	"Aox2"
3.69032268358297	-1.35622495766256	2.74644596501429	-0.493810901411822	0.621439733481056	0.997546132557986	"ENSMUSG00000084989"	"D4_vs_D2"	"ECs"	1	"Crocc2"
10.9631931323806	-1.97780884833863	1.31279793845787	-1.50655998946947	0.131923479539324	0.965657339820378	"ENSMUSG00000086277"	"D4_vs_D2"	"ECs"	0.994952563958763	"4930558K02Rik"
7.7482351018101	-1.80523082361621	2.06043749486474	-0.876139571384919	0.380954162688602	0.997546132557986	"ENSMUSG00000087230"	"D4_vs_D2"	"ECs"	1	"Mroh3"
2.27773314437387	2.89971980768233	3.16672706869286	0.915683525855374	0.359832908076436	0.997546132557986	"ENSMUSG00000087364"	"D4_vs_D2"	"ECs"	1	"Gm13398"
26.2209727756439	-1.22547572384934	0.890177501328633	-1.3766644540221	0.168616013402638	0.988957148615767	"ENSMUSG00000089844"	"D4_vs_D2"	"ECs"	1	"A530032D15Rik"
6.984066933535	-1.62111237738567	1.60429988322936	-1.01047964556506	0.312265546461274	0.997546132557986	"ENSMUSG00000089953"	"D4_vs_D2"	"ECs"	1	"Rnf224"
13.5375071745807	1.49848744828567	1.79319973443119	0.835650050305739	0.403351803122611	0.997546132557986	"ENSMUSG00000090124"	"D4_vs_D2"	"ECs"	1	"Ugt1a7c"
3.3862215455467	4.42784440061043	3.84436104474584	1.15177641981937	0.249412959957624	0.997546132557986	"ENSMUSG00000095576"	"D4_vs_D2"	"ECs"	1	"Fmo6"
4.41737986044508	-6.03681378396955	2.95263238661354	-2.04455312870606	0.0408989344699655	0.958059852297009	"ENSMUSG00000097638"	"D4_vs_D2"	"ECs"	0.875493141722619	"Carlr"
3.29529589332687	-4.12182661983457	2.8113336792406	-1.46614635262647	0.142608420121476	0.96925947006887	"ENSMUSG00000099041"	"D4_vs_D2"	"ECs"	1	"Gm28035"
1.2725075817777	2.50519403010732	4.95810238338968	0.505272750820971	0.613367278884544	0.997546132557986	"ENSMUSG00000099913"	"D4_vs_D2"	"ECs"	1	"Gm28551"
0.969107268433006	2.2350093925857	5.56088105625145	0.401916417556377	0.687745539791764	0.997546132557986	"ENSMUSG00000101315"	"D4_vs_D2"	"ECs"	1	"Krtap28-13"
3.10347464243814	-1.75641565194795	3.3193682858619	-0.529141541608687	0.596707265768757	0.997546132557986	"ENSMUSG00000101904"	"D4_vs_D2"	"ECs"	1	"Gm29427"
2.63946473232717	1.99787318106272	3.30762981422601	0.604019582986566	0.545830622571876	0.997546132557986	"ENSMUSG00000102030"	"D4_vs_D2"	"ECs"	1	"Gm29106"
2.9646178532316	-2.61763928898403	2.82363241559619	-0.927046762363838	0.353902255540642	0.997546132557986	"ENSMUSG00000102416"	"D4_vs_D2"	"ECs"	1	"4933424G06Rik"
2.87290054781692	3.55084143062866	3.51062507721973	1.01145561047515	0.31179841649993	0.997546132557986	"ENSMUSG00000102418"	"D4_vs_D2"	"ECs"	1	"Sh2d1b1"
19.8629452915063	-1.36030648843889	1.33698803489065	-1.01744103383105	0.308943669952158	0.997546132557986	"ENSMUSG00000102752"	"D4_vs_D2"	"ECs"	1	"Gm7694"
11.1073876417032	-2.07027791002594	2.08620304069693	-0.992366452181148	0.321018797807272	0.997546132557986	"ENSMUSG00000103711"	"D4_vs_D2"	"ECs"	1	"Tstd1"
1.02757605158074	-7.14766976379708	6.15786281582182	-1.16073871367061	0.245748173020906	0.997546132557986	"ENSMUSG00000109809"	"D4_vs_D2"	"ECs"	1	"Gm34066"
3.00317839410332	1.40697610240333	2.74283250289849	0.512964645459212	0.607976051755227	0.997546132557986	"ENSMUSG00000114299"	"D4_vs_D2"	"ECs"	1	"Gm47791"
2.23178085260666	-8.81131679859116	4.03515532134686	-2.18363757944517	0.0289888898682576	0.948756106493345	"ENSMUSG00000118219"	"D4_vs_D2"	"ECs"	0.82476331019872	"Gm29695"
0.512954150309018	-1.93505831415996	5.86982805335758	-0.329661839592233	0.741655490832818	0.997546132557986	"ENSMUSG00000118578"	"D4_vs_D2"	"ECs"	1	"AL845275.1"
3.55001025214891	1.64916310079528	3.74797368370505	0.440014589207309	0.659926540833355	0.997546132557986	"ENSMUSG00000000394"	"D4_vs_D2"	"ECs"	1	"Gcg"
50.4898311691387	1.23526944424806	0.677036149051132	1.82452509512128	0.068072725989384	0.965657339820378	"ENSMUSG00000001134"	"D4_vs_D2"	"ECs"	0.942454475047001	"Uxt"
5.30299358931435	-1.88153546403371	2.17174654185845	-0.866369729509786	0.38628743844286	0.997546132557986	"ENSMUSG00000002012"	"D4_vs_D2"	"ECs"	1	"Pnck"
14.0510024247702	3.93420382130678	4.92527210238475	0.798778979013543	0.424418581553564	0.997546132557986	"ENSMUSG00000003283"	"D4_vs_D2"	"ECs"	1	"Hck"
2.66513318014833	2.68678049702808	4.36258022625911	0.615869590398795	0.537980593251856	0.997546132557986	"ENSMUSG00000005232"	"D4_vs_D2"	"ECs"	1	"G6pc2"
9.46137018784424	2.97283850875602	1.84957886614646	1.60730562138712	0.10798734177195	0.965657339820378	"ENSMUSG00000005864"	"D4_vs_D2"	"ECs"	0.985299105517982	"Cnga2"
404.655257954368	1.25898558207309	0.388302704524346	3.24227868465479	0.00118578006665451	0.566618971585453	"ENSMUSG00000006678"	"D4_vs_D2"	"ECs"	0.265102635914028	"Pola1"
39.2696010538219	-1.22841205530132	0.720716356066606	-1.70443204869877	0.0883004007753402	0.965657339820378	"ENSMUSG00000009731"	"D4_vs_D2"	"ECs"	0.965262892109046	"Kcnd1"
0.913406086848302	5.15150823723415	6.22431437336252	0.827642681301649	0.407872889110853	0.997546132557986	"ENSMUSG00000016150"	"D4_vs_D2"	"ECs"	1	"Tenm1"
4.880721583662	-1.66646201970771	2.73332405665742	-0.60968329593002	0.54207162190332	0.997546132557986	"ENSMUSG00000016255"	"D4_vs_D2"	"ECs"	1	"Tubb1"
9.33705495419879	1.37452612406739	1.68877609740534	0.813918509492897	0.41569163631193	0.997546132557986	"ENSMUSG00000016327"	"D4_vs_D2"	"ECs"	1	"Atp1b4"
37.7763541667662	-1.99071947974414	0.790332248479064	-2.51883873342526	0.0117742569893978	0.924382068501373	"ENSMUSG00000017897"	"D4_vs_D2"	"ECs"	0.659245022899439	"Eya2"
0.906365327969872	-6.76387599857115	6.16970541777782	-1.09630453004794	0.272945527611769	0.997546132557986	"ENSMUSG00000025038"	"D4_vs_D2"	"ECs"	1	"Efhc2"
2.84528075919655	3.40438329097714	3.16295607174486	1.07632961500445	0.281779868392654	0.997546132557986	"ENSMUSG00000025058"	"D4_vs_D2"	"ECs"	1	"5430427O19Rik"
16.9648553959257	-3.75874263477735	1.71004115726337	-2.19804220431313	0.027946098517892	0.948756106493345	"ENSMUSG00000025592"	"D4_vs_D2"	"ECs"	0.822847816157972	"Dach2"
9.11426411458555	-2.53429813089819	2.43554265180399	-1.04054762868598	0.298085548105819	0.997546132557986	"ENSMUSG00000026893"	"D4_vs_D2"	"ECs"	1	"Gca"
95.2804675774542	1.70279163003847	1.40147867486638	1.21499646093496	0.224367441187866	0.997546132557986	"ENSMUSG00000027009"	"D4_vs_D2"	"ECs"	1	"Itga4"
115.722339551452	1.48914986811044	0.758730998771252	1.96268489164419	0.0496827997278791	0.965657339820378	"ENSMUSG00000027035"	"D4_vs_D2"	"ECs"	0.906256344816053	"Cers6"
3.51169678873171	5.56454284386689	2.91836234610251	1.90673473131202	0.0565549470530275	0.965657339820378	"ENSMUSG00000027068"	"D4_vs_D2"	"ECs"	0.926507398459675	"Dhrs9"
4.06061131954637	-2.71378963376067	2.66554078619554	-1.018100960156	0.308629979102159	0.997546132557986	"ENSMUSG00000027077"	"D4_vs_D2"	"ECs"	1	"Smtnl1"
111.556256955764	1.2261432719036	0.429502350644907	2.85479990985502	0.00430639506508283	0.753287875230642	"ENSMUSG00000027115"	"D4_vs_D2"	"ECs"	0.458001456159963	"Kif18a"
51.785789558049	1.51006633418152	0.67178638605303	2.24783705882113	0.0245865818433623	0.948756106493345	"ENSMUSG00000027165"	"D4_vs_D2"	"ECs"	0.805604959831404	"B230118H07Rik"
13.0759318711013	1.32635062161159	1.42365497251916	0.931651732487263	0.35151653856734	0.997546132557986	"ENSMUSG00000027173"	"D4_vs_D2"	"ECs"	1	"Depdc7"
7.131116077985	-4.13522593518784	2.54709178961394	-1.62350880013422	0.104480683699273	0.965657339820378	"ENSMUSG00000027188"	"D4_vs_D2"	"ECs"	0.979945489703092	"Pamr1"
21.253122727569	-2.04946303085385	0.917248815148518	-2.23435887515647	0.0254594693400952	0.948756106493345	"ENSMUSG00000027209"	"D4_vs_D2"	"ECs"	0.811849398328076	"Fam227b"
7.07336145784837	-1.42741593918531	1.74946476505361	-0.815915797619152	0.414548296165448	0.997546132557986	"ENSMUSG00000027210"	"D4_vs_D2"	"ECs"	1	"Meis2"
3.55955329147133	-2.04181481796224	3.2179408867229	-0.634509734590429	0.525748215915021	0.997546132557986	"ENSMUSG00000027224"	"D4_vs_D2"	"ECs"	1	"Duoxa1"
32.4860608650366	-1.25268142796228	1.09103820763687	-1.14815541673423	0.250904410402949	0.997546132557986	"ENSMUSG00000027229"	"D4_vs_D2"	"ECs"	1	"Terb2"
5.14791959670136	1.46719121730382	2.36684776853736	0.619892515609698	0.535328553570401	0.997546132557986	"ENSMUSG00000027261"	"D4_vs_D2"	"ECs"	1	"Hao1"
2.43256813141287	1.28294206259674	2.83255649082258	0.452927264382351	0.650601117694871	0.997546132557986	"ENSMUSG00000027296"	"D4_vs_D2"	"ECs"	1	"Itpka"
5.76363735291904	1.7154511240815	2.52168401789098	0.680279968430072	0.496327205744093	0.997546132557986	"ENSMUSG00000027297"	"D4_vs_D2"	"ECs"	1	"Ltk"
8.0717706188318	1.33817135412969	1.80507244699426	0.741339416242245	0.45848766814613	0.997546132557986	"ENSMUSG00000027316"	"D4_vs_D2"	"ECs"	1	"Gfra4"
1.24873234536119	-3.07839328495022	5.10801228179228	-0.602659726548286	0.546735078557336	0.997546132557986	"ENSMUSG00000027317"	"D4_vs_D2"	"ECs"	1	"Ppp1r14d"
7.83334036449763	-1.58009151869342	1.54720708126525	-1.02125406341941	0.307134084116011	0.997546132557986	"ENSMUSG00000027335"	"D4_vs_D2"	"ECs"	1	"Adra1d"
3.66183084397396	-2.11048732950111	2.41224151501302	-0.874907141911834	0.381624432771654	0.997546132557986	"ENSMUSG00000027338"	"D4_vs_D2"	"ECs"	1	"Prnd"
5.70389048787345	1.69348804288675	2.67399032070389	0.63331868846891	0.526525551606049	0.997546132557986	"ENSMUSG00000027344"	"D4_vs_D2"	"ECs"	1	"Fsip1"
406.858582593956	2.26153741587033	0.446935981979254	5.06009251225449	4.1905310818039e-07	0.00333524368800773	"ENSMUSG00000027358"	"D4_vs_D2"	"ECs"	0.00286273137616947	"Bmp2"
4.78512214119464	3.64344762646925	2.3687925640923	1.53810328590987	0.12402336271164	0.965657339820378	"ENSMUSG00000027359"	"D4_vs_D2"	"ECs"	0.989673146046028	"Slc27a2"
5.81614935120801	4.10939958591365	2.39504658211207	1.71579109007967	0.0862002855174396	0.965657339820378	"ENSMUSG00000027375"	"D4_vs_D2"	"ECs"	0.965262892109046	"Mal"
2.61938390389268	5.83005464921995	3.88239857741974	1.50166309124671	0.133184140473827	0.965657339820378	"ENSMUSG00000027380"	"D4_vs_D2"	"ECs"	0.994952563958763	"Acoxl"
23.6779699465878	-2.09823528809507	1.22328470468227	-1.71524689229239	0.0862999708676157	0.965657339820378	"ENSMUSG00000027408"	"D4_vs_D2"	"ECs"	0.965262892109046	"Cpxm1"
3.4943379935146	2.56706856535834	3.15718727073327	0.813087202382558	0.41616806329866	0.997546132557986	"ENSMUSG00000027409"	"D4_vs_D2"	"ECs"	1	"1700020A23Rik"
3.50600032241047	2.21359506491534	2.7650291618531	0.800568433582742	0.423381531242072	0.997546132557986	"ENSMUSG00000027416"	"D4_vs_D2"	"ECs"	1	"Otor"
5.09095498865935	-1.93037070565173	2.44907148089881	-0.788205130273816	0.430576728761319	0.997546132557986	"ENSMUSG00000027460"	"D4_vs_D2"	"ECs"	1	"Angpt4"
10.904036245555	-2.62101042597068	1.8729040672357	-1.39943656048499	0.161682109763683	0.980813957019174	"ENSMUSG00000027470"	"D4_vs_D2"	"ECs"	1	"Mylk2"
3.34741877966432	4.51122222949542	3.51477824219905	1.28350123923407	0.199316525695196	0.997546132557986	"ENSMUSG00000027517"	"D4_vs_D2"	"ECs"	1	"Ankrd60"
3.16891291396577	-4.2400849873364	2.78292284507421	-1.52360853080831	0.12760653086898	0.965657339820378	"ENSMUSG00000027560"	"D4_vs_D2"	"ECs"	0.99332467907148	"Dok5"
4.46848123363078	-1.86253068623471	2.90172515763977	-0.641870123823055	0.520957514026399	0.997546132557986	"ENSMUSG00000027603"	"D4_vs_D2"	"ECs"	1	"Ggt7"
18.7118935544009	-2.31813102146842	1.1299976054493	-2.0514477289947	0.0402233650548621	0.958059852297009	"ENSMUSG00000031099"	"D4_vs_D2"	"ECs"	0.872361941380336	"Smarca1"
10.5012926355232	3.14463085469013	2.10712685385394	1.49237851956497	0.135599942956112	0.965657339820378	"ENSMUSG00000031101"	"D4_vs_D2"	"ECs"	0.995366644701272	"Sash3"
4.28099227040588	1.56805065723654	2.25865466682572	0.694240992333838	0.487531089235626	0.997546132557986	"ENSMUSG00000031104"	"D4_vs_D2"	"ECs"	1	"Rab33a"
4.08581835458802	-3.45275419471388	2.76508202662934	-1.24869865033364	0.211775314709552	0.997546132557986	"ENSMUSG00000031137"	"D4_vs_D2"	"ECs"	1	"Fgf13"
11.1349756900818	2.27454814721529	1.48220240256445	1.53457324268262	0.124888689406915	0.965657339820378	"ENSMUSG00000031165"	"D4_vs_D2"	"ECs"	0.990434514168151	"Was"
3.63140774188223	2.09759256725299	2.71701123469499	0.772022044100405	0.440101371428559	0.997546132557986	"ENSMUSG00000031220"	"D4_vs_D2"	"ECs"	1	"Awat2"
15.0355012366457	-1.56016420152614	1.68369251285949	-0.926632499467758	0.354117375018039	0.997546132557986	"ENSMUSG00000031230"	"D4_vs_D2"	"ECs"	1	"Fgf16"
99.1382693735257	-1.32748259760767	1.27577830036891	-1.04052765063006	0.298094824601217	0.997546132557986	"ENSMUSG00000031239"	"D4_vs_D2"	"ECs"	1	"Itm2a"
3.2761297366462	-4.79502246414261	4.02279353420127	-1.19196335167986	0.23327561560579	0.997546132557986	"ENSMUSG00000031343"	"D4_vs_D2"	"ECs"	1	"Gabra3"
2.41191517297327	4.0579384274183	3.17384817319093	1.27855467747171	0.201053918719185	0.997546132557986	"ENSMUSG00000031362"	"D4_vs_D2"	"ECs"	1	"Xlr4c"
2.39207813530964	-1.35290136640801	3.26529569004754	-0.414327367206465	0.67863437393916	0.997546132557986	"ENSMUSG00000032671"	"D4_vs_D2"	"ECs"	1	"A930018P22Rik"
2.70575855102612	2.78102536803782	3.2919894531903	0.844785625100562	0.398230541970072	0.997546132557986	"ENSMUSG00000032864"	"D4_vs_D2"	"ECs"	1	"Rag2"
5.4827217874843	-1.87400531357415	2.33147520641986	-0.803785220796672	0.42152102659898	0.997546132557986	"ENSMUSG00000033578"	"D4_vs_D2"	"ECs"	1	"Tmem35a"
